k,current_theta,current_thetadot,force,reward
431,-0.08167885976674236,-0.12683100776028805,0,-0.03496579111692484
432,-0.08254994400793318,-0.174216848238164,0,-0.03710761729956847
433,-0.0836586381818581,-0.2217388347849847,3,-9.039910649797395
434,-0.08279083335077138,0.17356096621734593,0,-0.03728395133400585
435,-0.08217525329222088,0.12311601171010088,0,-0.03527961650214345
436,-0.08180806174527516,0.07343830938914282,0,-0.03400211336118732
437,-0.08168618732020137,0.0243748850147567,0,-0.0334225794965034
438,-0.08180730837016902,-0.02422420999352748,0,-0.033520859748840684
439,-0.08216984015542819,-0.07250635705183557,0,-0.03428513033713593
440,-0.08277292424550767,-0.12061681801589405,0,-0.03571162661959068
441,-0.08361642011072559,-0.16869917304358434,3,-9.037804469659227
442,-0.08248541250003036,0.22620152213904554,0,-0.03913592923830293
443,-0.08160783120101339,0.17551625980339397,0,-0.036379786312202726
444,-0.08097905576979471,0.12575508624373777,0,-0.0343694715384546
445,-0.08059523809291749,0.07676353537544199,0,-0.03306722605260396
446,-0.08045328494947213,0.028390628689073653,0,-0.032444258075540876
447,-0.08055084289819554,-0.019511589744683665,0,-0.03248026167148538
448,-0.08088628542946406,-0.06708850625370356,0,-0.03316304262001898
449,-0.08145870232794131,-0.11448337969544976,0,-0.03448824534741
450,-0.08226789119736132,-0.16183777388400103,0,-0.036459176115877304
451,-0.08331435110450185,-0.20929198142810612,3,-9.039086718848832
452,-0.08238379194494114,0.18611183191214203,0,-0.03739920727390608
453,-0.08170475607609415,0.13580717376939688,0,-0.035222694671993335
454,-0.08127322519573785,0.08630617607125954,0,-0.033771561271389916
455,-0.0810859447289601,0.037456093355551556,0,-0.03301494805588583
456,-0.0811404081780026,-0.01089268980849966,0,-0.032930694265590775
457,-0.08143484376421302,-0.058887117242084494,0,-0.03350493815221722
458,-0.08196820330642915,-0.10667190844322515,0,-0.0347318213715125
459,-0.08274015328588193,-0.15438999589055613,0,-0.03661329191196478
460,-0.08375106805332817,-0.2021829534892491,3,-9.03915900166853
461,-0.08278653877971225,0.19290585472318464,0,-0.037989321894272246
462,-0.08207499491585463,0.14230877277152454,0,-0.03570670263296155
463,-0.08161231043856945,0.09253689545703533,0,-0.034159153777689785
464,-0.08139512788552222,0.04343651060944654,0,-0.03331450726289504
465,-0.0814208423689707,-0.005142896689693581,0,-0.03314941279899995
466,-0.08168758789669822,-0.05334910554550675,0,-0.03364892278815455
467,-0.08219422594357953,-0.10132760937626056,0,-0.03480618233451181
468,-0.08294033622300821,-0.14922205588573698,0,-0.03662221906020484
469,-0.08392620961306735,-0.19717467801182798,3,-9.03910582866499
470,-0.08293735683794219,0.19777055502503132,0,-0.03830434503981168
471,-0.08220212975242641,0.14704541710315477,0,-0.035948186148277814
472,-0.08171632723056746,0.09716050437179015,0,-0.034331807041243965
473,-0.08147651896375625,0.04796165336223997,0,-0.03342214773158062
474,-0.08148002924570172,-0.0007020563890936388,0,-0.033195025117719386
475,-0.08172492307200525,-0.048978765260706235,0,-0.03363470720027222
476,-0.08220999449719323,-0.09701428503759432,0,-0.03473359312627826
477,-0.08293475719786919,-0.14495254013519343,0,-0.036491993646512066
478,-0.08389943719631492,-0.19293599968914438,3,-9.038918007806897
479,-0.08288948134450463,0.20199117036205677,0,-0.038433373878228254
480,-0.08213317838946507,0.15126059100791275,0,-0.036017271600984765
481,-0.08162626467649581,0.10138274259385166,0,-0.03434208147477186
482,-0.08136524776163709,0.05220338297174307,0,-0.0333740370359324
483,-0.08134739001350196,0.0035715496270272984,0,-0.03308826490671782
484,-0.08157069453174026,-0.04466090364766215,0,-0.03346835066341498
485,-0.08203389332455038,-0.09263975856202433,0,-0.034506010756561574
486,-0.0827364376934649,-0.14050887378290416,0,-0.03620086497219702
487,-0.08367849077931296,-0.18841061716961088,3,-9.038560305161742
488,-0.08264543586890712,0.2066109820811673,0,-0.03842015014146263
489,-0.0818654971486284,0.15598774405574356,0,-0.03594301574652044
490,-0.0813343453383234,0.10623036206099964,0,-0.034204867640429355
491,-0.08104842112174745,0.057184843315189596,0,-0.03317124346213888
492,-0.08100491856430204,0.008700511489083386,0,-0.0328165540480632
493,-0.08120177084491467,-0.0393704561225264,0,-0.03312364122327975
494,-0.08163763824405809,-0.0871734798286844,0,-0.034083441448882694
495,-0.0823118983357184,-0.134852018332062,0,-0.03569474972297129
496,-0.08322463833680178,-0.18254800021667558,3,-9.037964079369768
497,-0.08216116321312081,0.2126950247361963,0,-0.0382762010574185
498,-0.08134961596228331,0.16230945016749992,0,-0.035723235847422506
499,-0.08078558326891114,0.11280653867443349,0,-0.033904083837261526
500,-0.08046541871324772,0.0640329111326831,0,-0.03278343941430399
501,-0.08038622596025624,0.01583855059829614,0,-0.03233481258917235
502,-0.08054584425556192,-0.031923659061137345,0,-0.032540077134991366
503,-0.0809428361697362,-0.07939838283485451,0,-0.03338912395568278
504,-0.08157647753823088,-0.1267282736989367,0,-0.0348796139731987
505,-0.08244674954995075,-0.17405440234397446,0,-0.037016826054293336
506,-0.08355433294298555,-0.22151667860695978,3,-9.039813596657842
507,-0.08268511791151445,0.17384300629421834,0,-0.03720628270394641
508,-0.08206782643617865,0.1234582950671617,0,-0.03519983574188275
509,-0.08169861958927123,0.0738413693814835,0,-0.03391857699717553
510,-0.08157442244342367,0.02483942916951322,0,-0.03333363170903744
511,-0.08169290893992878,-0.023697299301022844,0,-0.033424813054753706
512,-0.08205248904715925,-0.07191602144609559,0,-0.03418024620823447
513,-0.08265229815463464,-0.11996182149507606,0,-0.03559609581285475
514,-0.08349218865403536,-0.16797809988014623,0,-0.037676392035139596
515,-0.08457272366406332,-0.2161070020055915,3,-9.040432951571374
516,-0.08367968650160901,0.17860743249086372,0,-0.03820151115913567
517,-0.08304170316027874,0.12759666826605348,0,-0.03610771329405898
518,-0.08265484867313978,0.07737089742779293,0,-0.034757745622776386
519,-0.08251597169521667,0.02777539558462161,0,-0.03412157518401722
520,-0.08262267907460408,-0.02134147587748167,0,-0.03417808134658801
521,-0.08297332274173985,-0.07012873342715414,0,-0.034914665359234306
522,-0.08356698886151237,-0.11873322395450293,0,-0.03632696598396368
523,-0.0844034891986597,-0.1673000674294656,3,-9.038418676200731
524,-0.08326786829267901,0.2271241811961365,0,-0.03982622881843624
525,-0.08238802346865062,0.17596896480567964,0,-0.03703543971283288
526,-0.08175930897241676,0.1257428992467729,0,-0.035004050689333946
527,-0.08137785840484543,0.0762901135142646,0,-0.0336937973347973
528,-0.08124056717659657,0.027458245649771118,0,-0.033075544301291816
529,-0.08134507730775839,-0.020902026232362543,0,-0.03312879748108778
530,-0.08168976451191579,-0.06893744083148007,0,-0.03384132520490066
531,-0.08227372751008007,-0.1167925996328549,0,-0.035208882324914564
532,-0.08309677952565069,-0.1646104031141246,0,-0.03723503231901246
533,-0.08415944191717854,-0.2125324783055726,3,-9.039931063752526
534,-0.0832474535512594,0.18239767318382816,0,-0.03797758373213292
535,-0.08258939293655261,0.1316121229413581,0,-0.035837214218654545
536,-0.08218128469293914,0.08162164872269255,0,-0.03443502712293063
537,-0.08201992401061811,0.03227213646420738,0,-0.03374048875273429
538,-0.0821028610903801,-0.01658741595239875,0,-0.033731913232929046
539,-0.082428387894351,-0.06510536079417867,0,-0.03439606645472198
540,-0.08299552715162482,-0.11342785145476424,0,-0.03572787538444487
541,-0.08380402356898466,-0.16169928347196594,0,-0.0377302376592894
542,-0.08485433720254842,-0.21006272671275367,3,-9.040413927625819
543,-0.08393215259177635,0.18443692215441454,0,-0.0386247290188255
544,-0.08326600105661706,0.13323030703185518,0,-0.036441166130983006
545,-0.08285186658016926,0.08282689528956264,0,-0.03500818843742165
546,-0.08268651009954012,0.03307129612582675,0,-0.03429466582495096
547,-0.08276745379671491,-0.016188739434957897,0,-0.034278464568405984
548,-0.08309296771824264,-0.06510278430554653,0,-0.03494604367355802
549,-0.08366205866769058,-0.11381818988959021,0,-0.03629215833755479
550,-0.08447446132062296,-0.16248053058647524,3,-9.038319665359014
551,-0.08331514515764162,0.2318632325962682,0,-0.04008312292619358
552,-0.08241193426742517,0.18064217804328878,0,-0.03722179419731436
553,-0.0817601112029842,0.1303646128881943,0,-0.035123072148970584
554,-0.08135573919651007,0.0808744012948254,0,-0.03374784837953247
555,-0.08119564439996735,0.032018959308545265,0,-0.03306618472314997
556,-0.08127740047526212,-0.016351215058955565,0,-0.03305681536347112
557,-0.08159931547302003,-0.06438299955158255,0,-0.03370675849145314
558,-0.08216042094488393,-0.1122210943727813,0,-0.03501103125142508
559,-0.08296046323999431,-0.16000845902207636,0,-0.036972463000834184
560,-0.08399989694192626,-0.20788674038638916,3,-9.03960160311412
561,-0.08306439404793071,0.18710057879911018,0,-0.03799913045144574
562,-0.08238246580976429,0.13638564763328567,0,-0.03579445785251999
563,-0.08195006908692784,0.08647934456729008,0,-0.03432693682044004
564,-0.08176393061334603,0.03722769471636267,0,-0.033565291872109784
565,-0.08182153124478189,-0.01152012628717413,0,-0.033487086207171335
566,-0.0821210925158312,-0.059912254209862625,0,-0.03407831700041926
567,-0.08266156545046972,-0.10809458692770485,0,-0.03533311598591856
568,-0.08344262157591188,-0.1562112250884321,0,-0.03725355016166705
569,-0.0844646460951841,-0.2044049038544426,3,-9.039849518671899
570,-0.08351324681942493,0.19027985515183438,0,-0.03849295429927125
571,-0.08281687602703537,0.1392741584779117,0,-0.036232903896359775
572,-0.08237143633769334,0.08908793786840757,0,-0.034718933689037855
573,-0.08217360478546627,0.03956631044541267,0,-0.0339190559094163
574,-0.08222081688661921,-0.009442420230586522,0,-0.03381022957749593
575,-0.08251125303044124,-0.058087228764405856,0,-0.03437794699782034
576,-0.0830438271365597,-0.10651482122369049,0,-0.035615926841465514
577,-0.08381817752801518,-0.15487007829109806,0,-0.03752590853557843
578,-0.08483465997503567,-0.20329648940409908,3,-9.040117543925803
579,-0.08387885651007657,0.19116069299182195,0,-0.03883255390170143
580,-0.08317919738432697,0.1399318251499205,0,-0.03655198595648292
581,-0.08273156663899375,0.08952614906664189,0,-0.035024053729381575
582,-0.08253262609807668,0.03978810818341465,0,-0.03421648120850615
583,-0.08257979936570634,-0.009434653525931404,0,-0.034106017585117
584,-0.0828712581561326,-0.058291758085252984,0,-0.034678020047968834
585,-0.0834059108996082,-0.10693054869512081,0,-0.03592614408939086
586,-0.08418339357322793,-0.15549653472394798,0,-0.03785213599864057
587,-0.08520406271146057,-0.2041338276465277,3,-9.040465723471655
588,-0.08425350419675076,0.19011170294196206,0,-0.039107510806708774
589,-0.08356015540965285,0.13866975741958304,0,-0.03683442802270728
590,-0.08311991059026096,0.08804896387838006,0,-0.03531985968667051
591,-0.08292944483690042,0.038093150672108916,0,-0.03453157291759534
592,-0.08298619811778231,-0.011350656176378877,0,-0.03444642912978252
593,-0.08328836162368143,-0.060432701179825216,0,-0.035049967046974655
594,-0.08383486640486322,-0.1093009562363568,0,-0.03633609402902451
595,-0.08462537424130863,-0.15810156728908242,3,-9.038306880385335
596,-0.08344478434109093,0.23611798004354,0,-0.040390330218640025
597,-0.08252085299007071,0.18478627020404376,0,-0.0374630524566365
598,-0.08184879709644222,0.13441117872569797,0,-0.03530276442731599
599,-0.08142461619906811,0.08483617947481954,0,-0.03386955835061611
600,-0.08124507450842257,0.03590833812910938,0,-0.033132751534115115
601,-0.08130768530346483,-0.012522159008451106,0,-0.033070378893659644
602,-0.08161069762297522,-0.06060246390207961,0,-0.03366879569564375
603,-0.08215308519577239,-0.10847751455943108,0,-0.034922384152418336
604,-0.0829345375599953,-0.15629047284458467,0,-0.03683335879164974
605,-0.08395545332725858,-0.20418315345265511,3,-9.039411666732315
606,-0.08300144919307717,0.19080082683628294,0,-0.03808669839289578
607,-0.0823009815776474,0.1400935230859559,0,-0.03582987736428481
608,-0.08184995283116037,0.0902057492974057,0,-0.034310781612946525
609,-0.08164503534007443,0.04098349821718811,0,-0.03349752369102184
610,-0.08168365561578951,-0.007724055143014781,0,-0.03336706407657974
611,-0.08196398069418362,-0.0560650156788229,0,-0.03390479925448919
612,-0.08248490678960485,-0.10418521908424616,0,-0.03510425522801224
613,-0.08324605015270319,-0.15222867261966577,0,-0.03696688120688641
614,-0.08424774008713913,-0.20033798688718885,3,-9.039501939447952
615,-0.08327552772582367,0.19444247226309364,0,-0.03845485509205053
616,-0.08255780760161816,0.14354402484110193,0,-0.03613944668668729
617,-0.08209042347208481,0.09347682590666809,0,-0.03456797982728962
618,-0.08186999223068013,0.0440862482809361,0,-0.03370783786800696
619,-0.08189388781035739,-0.004779115935452161,0,-0.03353532829838946
620,-0.08216022740753313,-0.05326791943514852,0,-0.03403526196238275
621,-0.08266785996951904,-0.10152651239718222,0,-0.03520063863165356
622,-0.08341635689432697,-0.1496993849615862,0,-0.03703243357339637
623,-0.08440600489742343,-0.19792960061929324,3,-9.03953948099385
624,-0.08342231464564463,0.1967380503557615,0,-0.03866699894996329
625,-0.0826936422741442,0.14573447430008668,0,-0.036315046062772915
626,-0.08221579498918799,0.09556945699124329,0,-0.034710536839481054
627,-0.08198535485928692,0.046088025980214546,0,-0.0338204026708913
628,-0.08199966260439458,-0.002861549021531226,0,-0.033620542182452993
629,-0.08225680371081648,-0.05142822128437936,0,-0.034095394978046464
630,-0.08275559681463227,-0.099758620763156,0,-0.03523762226238659
631,-0.08349558430224702,-0.14799749752294944,0,-0.037047888917173734
632,-0.08447702508236593,-0.19628815602378163,3,-9.039534742853355
633,-0.08348540312933127,0.19832439060693324,0,-0.03878231906929592
634,-0.08274904894844784,0.14727083617668468,0,-0.036405895428181075
635,-0.08226374505222213,0.09706077924514228,0,-0.03477869823685242
636,-0.08202604967278311,0.04753907588780383,0,-0.03386736049823605
637,-0.08203328047531938,-0.0014461605072530193,0,-0.03364750466573336
638,-0.08228350059998144,-0.05004402493240939,0,-0.03410331279807929
639,-0.08277550697485656,-0.09840127497502446,0,-0.03522720386639367
640,-0.08350882084844356,-0.14666277471740283,0,-0.03701961274626798
641,-0.08448368049573815,-0.19497192945891872,3,-9.039488866678223
642,-0.08348554969769025,0.19962615960958058,0,-0.038834245401674516
643,-0.08274273914456978,0.14856211062409352,0,-0.03643887447704014
644,-0.0822510118445751,0.09834545999893644,0,-0.03479332769752241
645,-0.08200690677737447,0.04882101344012602,0,-0.03386401293129704
646,-0.08200772254980003,-0.00016315448511052683,0,-0.0336263354509635
647,-0.08225150338099999,-0.04875616623999189,0,-0.034064265416815426
648,-0.08273702735951553,-0.09710479570310938,0,-0.03517001261630037
649,-0.0834637969205711,-0.14535391221111194,0,-0.03694380296149923
650,-0.08443203149755348,-0.1936469153964766,3,-9.039393752498276
651,-0.08342717594730947,0.2009711100488012,0,-0.0388394071401414
652,-0.0826775218672707,0.14993081600775454,0,-0.036425788069440246
653,-0.08217881297526189,0.09974177840176326,0,-0.03476162874599
654,-0.08192756870867861,0.050248853316657204,0,-0.03381312729854016
655,-0.08192106782553399,0.001300176628923816,0,-0.03355547581430534
656,-0.08215733433455419,-0.047253301804040554,0,-0.03397242537793696
657,-0.08263512569666345,-0.09555827242185208,0,-0.03505595833734173
658,-0.08335392324602314,-0.14375950987193697,0,-0.036806062270381544
659,-0.08431392478447743,-0.1920003076908555,3,-9.03923060137815
660,-0.08330055294891456,0.2026743671125736,0,-0.038802600516422814
661,-0.08254207639923064,0.15169530993678418,0,-0.03636711858716384
662,-0.08203421519858406,0.1015722401293175,0,-0.034679754312726775
663,-0.08177346434954316,0.0521501698081806,0,-0.03370646137973224
664,-0.08175707733043086,0.0032774038224608337,0,-0.033422172605651806
665,-0.08198305195890575,-0.045194925694977045,0,-0.03381036217334065
666,-0.08245011852497966,-0.09341331321478238,0,-0.03486271493249227
667,-0.08315773014149506,-0.1415223233030805,0,-0.03657889721073875
668,-0.08410605526577443,-0.18966502485587378,3,-9.038966424827205
669,-0.08308048599181161,0.20511385479256156,0,-0.03871900510596443
670,-0.08230925903879233,0.15424539060385767,0,-0.03625323466982874
671,-0.08178806115891564,0.10423957597533644,0,-0.03453302366062442
672,-0.08151335258752371,0.05494171427838562,0,-0.03352399244707457
673,-0.08148235049006661,0.006200419491419654,0,-0.03320071172711725
674,-0.08169301473275506,-0.04213284853768972,0,-0.03354626097322066
675,-0.08214403591891183,-0.09020423723135339,0,-0.03455189362668641
676,-0.0828348256388548,-0.13815794398859432,0,-0.03621680344181294
677,-0.08376550888683318,-0.18613664959567405,3,-9.038547987627622
678,-0.08272143224419695,0.2088153285272445,0,-0.03857456090545044
679,-0.0819307845564158,0.15812953755623252,0,-0.0360637623549239
680,-0.08138920239973128,0.10831643133690183,0,-0.0342942562660783
681,-0.08109309340349638,0.05922179924698009,0,-0.0332311711393459
682,-0.08103961956361498,0.010694767976280266,0,-0.032848537501283886
683,-0.08122668287365864,-0.03741266200873225,0,-0.033128840781147514
684,-0.08165291321539156,-0.0852460683465841,0,-0.03406268039965638
685,-0.08231765845625397,-0.13294904817248163,0,-0.03564852940959928
686,-0.08322097670704129,-0.1806636501574633,3,-9.037892590269191
687,-0.08214814433867548,0.2145664736731617,0,-0.03834546525389286
688,-0.08132727617104031,0.16417363352703485,0,-0.035765927441550216
689,-0.08075393104025134,0.11466902615779422,0,-0.03392088544826603
690,-0.08042443492401871,0.06589922324652574,0,-0.032774719426688144
691,-0.08033586404879522,0.017714175044697737,0,-0.03230063446208397
692,-0.08048603030486094,-0.03003325121314311,0,-0.03248020498901815
693,-0.08087346891064216,-0.07748772115624425,0,-0.03330302456120181
694,-0.08149742827337617,-0.12479187254679952,0,-0.03476645522124413
695,-0.08235786199891683,-0.17208674510813188,0,-0.036875471949354255
696,-0.08345542300901364,-0.2195122020193625,3,-9.039642598831605
697,-0.0825759733698934,0.1758899278240474,0,-0.037187683560921586
698,-0.08194820648427284,0.12555337712411396,0,-0.03515390778067208
699,-0.0815682543663175,0.07599042359106846,0,-0.03384435504959637
700,-0.0814330124698433,0.02704837929483849,0,-0.033229839081816016
701,-0.08154012447523301,-0.021422401077942473,0,-0.03328985142397689
702,-0.08188796936534223,-0.06956897802184378,0,-0.03401218190419652
703,-0.08247565073576447,-0.117536274084449,0,-0.035392642394004505
704,-0.08330298829057184,-0.16546751096147266,0,-0.03743488900907425
705,-0.08437051148025099,-0.21350463793582872,3,-9.040150339079206
706,-0.08346396888411835,0.18130851922652821,0,-0.03811844842385701
707,-0.08281195047820072,0.13040368118352333,0,-0.035989607716641246
708,-0.08241049400923317,0.08029129379351152,0,-0.03460211680013288
709,-0.08225640947896831,0.030816906052971285,0,-0.033925552671726304
710,-0.08234726361410113,-0.018170827026564876,0,-0.03393837701913426
711,-0.08268136665113897,-0.06682060740756754,0,-0.034627541313932
712,-0.08325776138067595,-0.11527894590739565,0,-0.035988197687559904
713,-0.08407621440131464,-0.1636906041277379,3,-9.03802351052825
714,-0.08292172317923993,0.23089824441494128,0,-0.039711460802462684
715,-0.08202213574833361,0.17991748618126274,0,-0.03687518394696882
716,-0.08137275489212484,0.1298761712417537,0,-0.034794408179310864
717,-0.08096966044539905,0.08061888934515675,0,-0.033430370095140764
718,-0.08080969161093561,0.031993766892687056,0,-0.032753391403270944
719,-0.08089043161545002,-0.01614800090288361,0,-0.03274238542798494
720,-0.08121019464400628,-0.06395260571125239,0,-0.03338447214831282
721,-0.08176801499802891,-0.11156407080452597,0,-0.03467469557303713
722,-0.08256363842778436,-0.15912468595108933,0,-0.03661583852007283
723,-0.08359751559579957,-0.20677543360304343,3,-9.039218331063122
724,-0.08265531127324723,0.18844086451046968,0,-0.03771049835013227
725,-0.08196552596329261,0.1379570619909239,0,-0.035494952327512735
726,-0.08152410247012906,0.08828469863271005,0,-0.03401031521906736
727,-0.08132775015040151,0.03927046394550932,0,-0.03322523165648022
728,-0.0813739291363382,-0.00923579718733681,0,-0.033117111710397516
729,-0.08166083685944346,-0.05738154462105234,0,-0.03367172554923298
730,-0.08218739681872424,-0.10531199185615643,0,-0.03488290254206333
731,-0.08295324954319926,-0.1531705448950028,0,-0.03675232963122465
732,-0.08395874570407706,-0.20109923217556094,3,-9.03928944501917
733,-0.08298945497759148,0.1938581452971164,0,-0.03819434623719221
734,-0.0822737875355664,0.1431334884050186,0,-0.03589360012753656
735,-0.08180760010055914,0.09323748700145254,0,-0.03433174006929962
736,-0.08158751991516106,0.044016037079617897,0,-0.03347635818155344
737,-0.08161092869607046,-0.00468175618188086,0,-0.033303910297270145
738,-0.08187594890106538,-0.053004040998981684,0,-0.03379929787847152
739,-0.0823814322521411,-0.10109667021514389,0,-0.034955555572429534
740,-0.08312695046387505,-0.1491036423467894,0,-0.03677363908322562
741,-0.0841127881317406,-0.19716753357310862,3,-9.039262309266006
742,-0.08312445138071761,0.1976673502045973,0,-0.03845561022041712
743,-0.08239028922523105,0.146832431097312,0,-0.03609677507528081
744,-0.08190609933238945,0.09683797856832077,0,-0.034480804948556085
745,-0.08166845180404386,0.04752950566911707,0,-0.033574585491262236
746,-0.08167467295030327,-0.0012442292518806547,0,-0.03335391581833813
747,-0.08192283138216278,-0.04963168637190053,0,-0.03380308193756324
748,-0.08241172636604889,-0.09777899677722335,0,-0.03491453643423861
749,-0.08314087838889464,-0.14583040456914906,0,-0.036688678986065
750,-0.08411052188802956,-0.19392869982698432,3,-9.039133733523043
751,-0.08310611374580958,0.20088162844399746,0,-0.03856847357428842
752,-0.08235595448947278,0.15003185126735888,0,-0.036163471838831646
753,-0.08185579390051122,0.10003211779231133,0,-0.034502497434416336
754,-0.08160215465338051,0.05072784942614067,0,-0.033551889691111274
755,-0.08159231594800626,0.0019677410748504334,0,-0.03328691730929014
756,-0.08182429946339642,-0.04639670307803215,0,-0.03369134531902899
757,-0.0822968575748212,-0.09451162228495583,0,-0.034757108508145444
758,-0.0830094637828365,-0.14252124160305668,0,-0.0364840858183779
759,-0.0839623053081063,-0.19056830505396122,3,-9.038879971452372
760,-0.08294079145162774,0.20430277129571423,0,-0.03856983666902292
761,-0.0821731745692407,0.15352337647740733,0,-0.03611909580643691
762,-0.08165515561915605,0.1036037900169284,0,-0.03441119672653014
763,-0.08138320766419578,0.05438959099205579,0,-0.03341195520939638
764,-0.08135455936668437,0.005729659502283338,0,-0.03309610454853807
765,-0.08156718080298518,-0.04252428726016181,0,-0.03344685642143285
766,-0.08201977153982852,-0.09051814736866866,0,-0.034455568117533926
767,-0.08271175092039496,-0.13839587611328757,0,-0.036121510554103724
768,-0.08364325051380017,-0.1862999186810421,3,-9.038451732752629
769,-0.08259962232728066,0.20872563730390273,0,-0.03847012720983904
770,-0.08180905944183504,0.158112577089122,0,-0.03596356973716485
771,-0.08126720156841,0.10837157468500874,0,-0.034196230073773745
772,-0.08097045838773662,0.059348636134677,0,-0.033133301718705564
773,-0.08091599287815308,0.010893101916705235,0,-0.03274885548422338
774,-0.0811017069580453,-0.03714281597844544,0,-0.03302539323542414
775,-0.08152622938468758,-0.08490448532845377,0,-0.03395350755131244
776,-0.08218890585708113,-0.1325352944787119,0,-0.03553164165817662
777,-0.0830897912760719,-0.18017708379815306,3,-9.037765945224107
778,-0.08201415776068423,0.21512670307753318,0,-0.03825956020367292
779,-0.0811901147605184,0.16480860003316333,0,-0.03567536113861987
780,-0.0806132146868795,0.11538001472778207,0,-0.03382370669062294
781,-0.08027977602755448,0.06668773186500315,0,-0.032668937553301414
782,-0.08018686644051634,0.01858191740762761,0,-0.03218419651320041
783,-0.0803322881526929,-0.02908434243531252,0,-0.032350972496725874
784,-0.08071456560508203,-0.07645549047782599,0,-0.03315874970650595
785,-0.08133293529130549,-0.12367393724469147,0,-0.03460475609085882
786,-0.08218733774237484,-0.17088049021387175,0,-0.03669380661946927
787,-0.08327841161597793,-0.2182147747206191,3,-9.039438237997038
788,-0.08239200349408948,0.1772816243776886,0,-0.037085088633049455
789,-0.08175678994006794,0.12704271080430887,0,-0.0350348485433727
790,-0.08136888482923468,0.07758102216665116,0,-0.03370635859180853
791,-0.08122516413456103,0.028744138934729158,0,-0.03307025899574181
792,-0.08132325066770234,-0.01961730662826204,0,-0.03310583936774447
793,-0.08166150110557117,-0.06765008757376864,0,-0.033800657248949866
794,-0.08223899524773398,-0.11549882843256018,0,-0.03515025963371346
795,-0.08305552745566022,-0.16330644158524818,0,-0.037158002591013255
796,-0.0841116002304552,-0.21121455495899613,3,-9.039834965289293
797,-0.08319293353127082,0.18373333983687692,0,-0.03798111496445355
798,-0.08252808682508295,0.13296934123757437,0,-0.035822510145957595
799,-0.08211306552471205,0.08300426007417908,0,-0.034401748368374466
