k,current_theta,current_thetadot,force,reward
429,0.02643393432168126,-0.09915771147946263,0,-0.004476989593199228
430,0.026020506589573177,-0.08268554642161667,0,-0.004069023774594238
431,0.025687555339598156,-0.06659024999500411,0,-0.003742678636064303
432,0.02543344990492187,-0.05082108693525715,0,-0.0034925801580589473
433,0.025256806437943227,-0.035328693395729006,0,-0.0033143430149235945
434,0.02515648183819745,-0.020064919949155012,0,-0.003204502993634391
435,0.025131568441148198,-0.0049826794098504126,0,-0.0031604613709707153
436,0.025181389446166744,0.009964201003709532,0,-0.0031804404023618223
437,0.025305495064318242,0.02482112363029986,0,-0.003263449220078237
438,0.025503659368824174,0.03963286090118622,0,-0.0034092595723263426
439,0.02577587783325278,0.05444369288572097,0,-0.0036183909598773304
440,0.026122365544611253,0.06929754227169488,0,-0.0038921048447212
441,0.026543556080580608,0.08423810719387066,0,-0.004232407717375244
442,0.027040101042151952,0.09930899231426875,0,-0.004642062917296484
443,0.027612870234896943,0.11455383854899795,0,-0.005124611205677277
444,0.028262952494040372,0.13001645182868563,0,-0.005684400193014008
445,0.02899165715040448,0.14574093127282156,0,-0.006326622826459927
446,0.029800516136167198,0.16177179715254328,0,-0.007057365245306169
447,0.03069128673122476,0.17815411901151224,0,-0.007883664418168072
448,0.03166595495277731,0.19493364431051088,-3,-9.008813576083774
449,0.030511253232689446,-0.23094034401757332,0,-0.009988027118642023
450,0.029456269360560332,-0.21099677442582304,0,-0.008790322905019594
451,0.028497078277460997,-0.1918382166198667,0,-0.007740607487347787
452,0.027630070226106588,-0.17340161027088216,0,-0.0068239157479514
453,0.026851937553439738,-0.15562653453337016,0,-0.006027094576955761
454,0.026159662509832045,-0.13845500872153887,0,-0.005338618657149701
455,0.025550506001510247,-0.12183130166435943,0,-0.004748428391189271
456,0.025021997255860545,-0.10570174912994046,0,-0.00424778771027435
457,0.02457192436218693,-0.09001457873472239,0,-0.0038291597727841318
458,0.02419832565330405,-0.07471974177657655,0,-0.003486098803232592
459,0.023899481896038115,-0.05976875145318655,0,-0.0032131565395225473
460,0.023673909261297713,-0.04511452694808089,0,-0.0030058019527356996
461,0.02352035304686582,-0.030711242886378005,0,-0.002860353081208662
462,0.023437782128462273,-0.016514183680709414,0,-0.0027739199817703483
463,0.023425384116937682,-0.0024796023049179217,0,-0.0027443579478894364
464,0.02348256120169263,0.011435416950989364,0,-0.0027702302790404976
465,0.023608926662575108,0.025273092176495517,0,-0.002850780009610413
466,0.023804302034601283,0.0390750744052347,0,-0.0029859101207500766
467,0.02406871491187508,0.05288257545475941,0,-0.003176171866218422
468,0.02440239737905681,0.06673649343634615,0,-0.0034227609448449405
469,0.024805785060655318,0.08067753631970158,0,-0.0037275213490388297
470,0.02527951678029744,0.09474634392842406,0,-0.004092956812007021
471,0.02582443482396791,0.10898360873409459,0,-0.004522249867157454
472,0.026441585803017323,0.12343019580988195,0,-0.005019288622658216
473,0.027132222114509868,0.1381272622985091,0,-0.005588701443363606
474,0.027897803998231392,0.15311637674430506,0,-0.006235899822349074
475,0.028740002191405475,0.1684396386348163,0,-0.006967129816152709
476,0.02966070118387564,0.18413979849403342,0,-0.0077895325125381335
477,0.030662003078208915,0.20026037886665468,0,-0.008711214098222073
478,0.03174623206086348,0.21684579653091318,-3,-9.009741326197624
479,0.03070045313236613,-0.20915578569946963,0,-0.009087203381819293
480,0.029754082117129807,-0.18927420304726456,0,-0.008008999407082232
481,0.02890351846790799,-0.1701127298443633,0,-0.007070900984633624
482,0.02814547440266984,-0.1516088130476299,0,-0.006259361866127836
483,0.027476962679032477,-0.1337023447274724,0,-0.005562549088887104
484,0.026895285353351922,-0.11633546513611077,0,-0.004970175916034656
485,0.02639802348393004,-0.09945237388437592,0,-0.00447335568641438
486,0.02598302774080374,-0.08299914862526053,0,-0.0040644745201486926
487,0.025648409887473484,-0.06692357066605115,0,-0.0037370810798486318
488,0.025392535102707614,-0.051174956953174325,0,-0.003485791816627116
489,0.025214015113233214,-0.03570399789488013,0,-0.003306210337219525
490,0.02511170211070043,-0.02046260050655626,0,-0.003194859716431874
491,0.02508468342879129,-0.0054037363818283425,0,-0.003149126750301811
492,0.02513227695874295,0.009518705990331994,0,-0.003167217302027847
493,0.025254027283875335,0.024350065026476537,0,-0.003248122036952963
494,0.025449702515960175,0.03913504641696812,0,-0.0033915919765601737
495,0.02571929181844918,0.05391786049780142,0,-0.003598123426278772
496,0.02606300360369885,0.06874235704993349,0,-0.00386895194951015
497,0.026481264393394422,0.08365215793911457,0,-0.004206055172151353
498,0.026974718333391125,0.09869078799934092,0,-0.004612164309422021
499,0.02754422735616243,0.11390180455426113,0,-0.005090784411311545
500,0.02819087198597801,0.12932892596311632,0,-0.005646223425726321
501,0.02891595278383322,0.14501615957104164,0,-0.006283630280657742
502,0.02972099243102201,0.16100792943775835,0,-0.007009042289607755
503,0.03060773845209099,0.1773492042137954,0,-0.007829442289284698
504,0.03157816657973774,0.19408562552935024,-3,-9.0087528260264
505,0.03041899840614737,-0.23183363471807492,0,-0.01000126073882536
506,0.02935931027950354,-0.21193762532876545,0,-0.008801601203440429
507,0.028395165086169762,-0.19282903866675558,0,-0.007749730816668682
508,0.027522940370006042,-0.17444494323274362,0,-0.006830665055002056
509,0.026739315102438314,-0.15672505351354588,0,-0.00603122910061981
510,0.02604125744740468,-0.1396115310067264,0,-0.005339873406214262
511,0.025426013477697976,-0.12304879394134102,0,-0.004746511375882256
512,0.024891096802266158,-0.10698333508636382,0,-0.004242376898719043
513,0.024434279066949845,-0.09136354706326248,0,-0.0038198997408060145
514,0.024053581293935755,-0.07613955460281806,0,-0.0034725970428314316
515,0.023747266027892625,-0.061263053208625684,0,-0.003194979387841806
516,0.023513830259338855,-0.04668715371075414,0,-0.0029824700994861564
517,0.023351999098274925,-0.03236623221278632,0,-0.002831336608194365
518,0.02326072017350532,-0.018255784953920814,0,-0.002738632883378967
519,0.023239158735380308,-0.004312287625002244,0,-0.002702152076097089
520,0.023286693441913867,0.009506941306711921,0,-0.002720388650589298
521,0.023402912810386478,0.023243873694522382,0,-0.0027925094064854485
522,0.023587612318626213,0.03693990164794693,0,-0.002918332907845035
523,0.02384079214218449,0.050635964711655025,0,-0.003098316942062226
524,0.02416265551558966,0.0643726746810341,0,-0.0033335537323843016
525,0.0245536077077777,0.0781904384376077,0,-0.003625772723643734
526,0.02501425560366996,0.0921295791784524,0,-0.003977350852988543
527,0.025545407885698524,0.10623045640571252,0,-0.00439133030705014
528,0.0261480758108748,0.12053358503525566,0,-0.0048714438552014
529,0.02682347458076184,0.1350797539774078,0,-0.005422147936383585
530,0.027573025303449437,0.14991014453751889,0,-0.006048663765449295
531,0.02839835754834842,0.16506644897979683,0,-0.006757026815099175
532,0.029301312496320266,0.18059098959436862,0,-0.007554145122302406
533,0.03028394668934446,0.19652683860483888,0,-0.008447866964616526
534,0.03134853638560281,0.21291793925166985,-3,-9.009447058553116
535,0.030282096167651314,-0.21328804359029913,0,-0.009134205695392146
536,0.029313988737166643,-0.19362148609693441,0,-0.008045477666252202
537,0.028440557662572547,-0.1746862149188194,0,-0.007095853969056966
538,0.02765845637227558,-0.15642025805939339,0,-0.0062716807576220805
539,0.026964635778016124,-0.13876411885189116,0,-0.005561005981279513
540,0.0263563328750505,-0.12166058059312498,0,-0.004953411100127965
541,0.025831060278216213,-0.10505451936685732,0,-0.004439863579424337
542,0.02538659665592076,-0.08889272445909088,0,-0.004012588095028021
543,0.025020978026963712,-0.07312372579140927,0,-0.0036649546344907262
544,0.02473248988785864,-0.057697627821014216,0,-0.003391381905882377
545,0.024519660140972097,-0.04256594937730897,0,-0.003187254671783042
546,0.024381252796348236,-0.027681468924771833,0,-0.003048853811780504
547,0.024316262422545958,-0.012998074760455376,0,-0.002973298085758442
548,0.024323909324187203,0.0015293803282489526,0,-0.002958496724475249
549,0.02440363542620672,0.01594522040390342,0,-0.0030031121154489634
550,0.024555100847011225,0.030293084160900974,0,-0.0031065319828323997
551,0.02477818114490558,0.04461605957887118,0,-0.0032688505814833105
552,0.02507296522423138,0.058956815865159586,0,-0.003490858539373414
553,0.025439753889694747,0.07335773309267399,0,-0.003774041090290795
554,0.02587905903934102,0.08786102992925432,0,-0.004120584541831423
555,0.02639160348856934,0.10250888984566447,0,-0.004533390923228384
556,0.026978321419475777,0.117343586181287,0,-0.005016100854851241
557,0.02764035945167371,0.13240760643958607,0,-0.005573124777394672
558,0.028379078332570463,0.1477437761793508,0,-0.006209682775004262
559,0.02919605524688345,0.16339538286259758,0,-0.006931853323976838
560,0.030093086746962212,0.17940630001575228,0,-0.007746631398335174
561,0.031072192307248732,0.19582111205730426,0,-0.008661996466629168
562,0.0321356185079611,0.2126852401424737,-3,-9.009686991021892
563,0.03107035749494988,-0.21305220260224433,0,-0.009365959677686718
564,0.03010575681317451,-0.19292013635507357,0,-0.008253600867596037
565,0.02923815188689685,-0.1735209852555316,0,-0.007285300861211291
566,0.028464194934112053,-0.1547913905569593,0,-0.0064470894252913625
567,0.027780842532030774,-0.13667048041625562,0,-0.005726758080668462
568,0.027185344180023427,-0.11909967040146963,0,-0.005113687839905538
569,0.026675231818830508,-0.10202247223858389,0,-0.004598698447109
570,0.026248310267888174,-0.08538431018846705,0,-0.004173917002232655
571,0.02590264854554395,-0.06913234446884478,0,-0.0038326641135457517
572,0.025636572039750397,-0.05321530115871094,0,-0.0035693559574877898
573,0.02544865549953111,-0.037583308043857365,0,-0.003379420838021023
574,0.02533771682012043,-0.022187735882136697,0,-0.0032592290306406144
575,0.025302811597191957,-0.006981044585694365,0,-0.0032060348719657036
576,0.025343228428018325,0.008083366165273756,0,-0.0032179302166297705
577,0.025458484939751537,0.023051302346642502,0,-0.0032938085311254115
578,0.025648324527286433,0.037967917506979316,0,-0.003433339031266693
579,0.025912713785375106,0.05287785161773438,0,-0.0036369503977845587
580,0.02625184062180365,0.06782536728570857,0,-0.0039058237249070273
581,0.026666113040530213,0.08285448374531312,0,-0.004241894471121914
582,0.02715615858572054,0.09800910903806591,0,-0.004647863291107566
583,0.02772282443960948,0.11333317077778778,0,-0.005127215734401765
584,0.028367178169069633,0.12887074589203046,0,-0.005684250901055532
585,0.02909050911768634,0.14466618972334153,0,-0.006324119248537945
586,0.029894330442026388,0.1607642648680095,0,-0.00705286984874048
587,0.03078038179265082,0.17721027012488616,0,-0.007877507500280262
588,0.03175063264226434,0.19405016992270477,-3,-9.008806060210624
589,0.030591799905340326,-0.23176654738480254,0,-0.010050864355909093
590,0.029532956843710167,-0.21176861232603184,0,-0.008845572216311553
591,0.028570164790897603,-0.1925584105625126,0,-0.007789145728731342
592,0.0276998012549051,-0.1740727071985003,0,-0.006866525686947692
593,0.026918546676325854,-0.1562509157158494,0,-0.006064475642031816
594,0.026223372185841604,-0.13903489809685032,0,-0.0053713965328660105
595,0.025611528317574166,-0.12236877365348756,0,-0.0047771635903553645
596,0.025080534637813085,-0.1061987359522164,0,-0.004272983240377568
597,0.024628170251571775,-0.09047287724826182,0,-0.00385126800145993
598,0.024252465152236367,-0.07514101986708156,0,-0.003505527616468711
599,0.02395169238227145,-0.06015455399298332,0,-0.0032302748764842758
600,0.023724360975541793,-0.04546628134593134,0,-0.00302094479243179
601,0.02356920965430517,-0.031030264247324593,0,-0.002873825948568839
602,0.023485201256335245,-0.01680167959398475,0,-0.002786003033970745
603,0.02347151786995137,-0.002736677276775526,0,-0.0027553096958489545
604,0.023527556656970337,0.011207757403793673,0,-0.0027802909938369758
605,0.023652926345759943,0.025073937757920994,0,-0.002860174859058533
606,0.02384744437867122,0.03890360658225485,0,-0.0029948520774797736
607,0.0241111347001618,0.05273806429811589,0,-0.003184864425237953
608,0.024444226173902194,0.06661829474807923,0,-0.0034314006857186215
609,0.024847151619085635,0.08058508903668832,0,-0.0037363003754142476
610,0.02532054745804577,0.09467916779202715,0,-0.004102065099254824
611,0.02586525396913008,0.10894130221686217,0,-0.004531877547308567
612,0.026482316140585285,0.12341243429104141,0,-0.005029628234613581
613,0.027172985122989136,0.13813379648077012,0,-0.005599950175490026
614,0.02793872027951528,0.15314703130522866,0,-0.00624826177404546
615,0.028781191835048882,0.16849431110672075,0,-0.006980818304762262
616,0.029702284126884353,0.18421845836709383,0,-0.0078047724520857
617,0.03070409946143693,0.2003630669105153,0,-0.008728244476867823
618,0.03178896258309077,0.2169726243307671,-3,-9.009760402681444
619,0.030743939403111945,-0.20900463599576466,0,-0.009094242836883305
620,0.02979844701833691,-0.18909847695500692,0,-0.008015560622193487
621,0.02894888650770458,-0.1699121021264664,0,-0.007077202395083276
622,0.028191972071176102,-0.15138288730569563,0,-0.006265614303210761
623,0.027524718807240292,-0.13345065278716178,0,-0.005568958400020198
624,0.026944431476108244,-0.11605746622640985,0,-0.00497694548454289
625,0.026448694208059252,-0.09914745360979857,0,-0.004480688882287851
626,0.0260353611194119,-0.08266661772947057,0,-0.004072577111773966
627,0.025702547801487795,-0.06656266358482096,0,-0.003746163635789431
628,0.02544862365071765,-0.05078483015402942,0,-0.00349607212595669
629,0.02527220501071663,-0.03528372800020351,0,-0.0033179158766776886
630,0.025172149099734895,-0.02001118219634747,0,-0.0032082301927859633
631,0.025147548699376274,-0.004920080071724477,0,-0.003164416746728725
632,0.025197727582880074,0.010035776700759653,0,-0.003184699058103928
633,0.02532223666358377,0.024901816140739087,0,-0.0032680883929434475
634,0.02552085084643471,0.03972283657018843,0,-0.0034143595141480267
635,0.025793566567602594,0.0545431442335767,0,-0.0036240358396752064
636,0.026140600009367503,0.0694066883529819,0,-0.003898383683061517
637,0.026562385979526495,0.08435719403179824,0,-0.004239415363118574
638,0.027059577446580548,0.09943829341081037,0,-0.004649901077582895
639,0.0276330457239387,0.11469365547162988,0,-0.005133389540450927
640,0.02828388129831245,0.13016711487475038,0,-0.005694237485966791
641,0.02901339529937613,0.1459028002127356,0,-0.006337648244981049
642,0.02982312160964247,0.1619452620532678,0,-0.0070697197028677765
643,0.030714819615351992,0.17833960114190453,0,-0.007897502053563417
644,0.03169047760100385,0.19513159713037137,-3,-9.008829065872764
645,0.030536830432090118,-0.23072943378274663,0,-0.009986097225561812
646,0.02948296850929499,-0.21077238455902533,0,-0.008788726969870167
647,0.028524969563609653,-0.1915997891370674,0,-0.007739417362761155
648,0.02765922681335828,-0.173148550050275,0,-0.006823206178015247
649,0.02688243577412849,-0.15535820784595783,0,-0.006026944040261499
650,0.026191582065831172,-0.13817074165946336,0,-0.005339110240628462
651,0.025583930173515543,-0.12153037846312592,0,-0.004749650704555658
652,0.02505701312161349,-0.10538341038041088,0,-0.004249835851224163
653,0.02460862302421113,-0.08967801948047209,0,-0.003832136353532664
654,0.024236802476751557,-0.07436410949191466,0,-0.003490115049537899
655,0.023939836757267373,-0.05939314389683663,0,-0.0032183334740180846
656,0.02371624680783136,-0.04471798988720262,0,-0.0030122716752050516
657,0.023564782969404945,-0.030292767685283356,0,-0.0028682601593792417
658,0.023484419445663516,-0.01607270474828605,0,-0.002783422967291851
659,0.023474349473691418,-0.002013994394419398,0,-0.002755631033407058
660,0.02353398118167389,0.01192634159649429,0,-0.0027834651136845307
661,0.023662934115874407,0.025790586840103425,0,-0.0028661876918167563
662,0.023861036421279923,0.03962046108110281,0,-0.003003723389116153
663,0.02412832266232898,0.05345724820981157,0,-0.0031966475111038315
664,0.02446503227211454,0.06734192195711208,0,-0.003446182465665807
665,0.024871608620379813,0.0813152696530544,0,-0.003754201884701652
666,0.02534869869250701,0.09541801442543921,0,-0.004123242374706865
667,0.025897153373540652,0.1096909362067287,0,-0.004556522912854303
668,0.026518028333093954,0.12417499191066056,0,-0.005057971994975131
669,0.027212585508763553,0.13891143513391957,0,-0.005632262731455355
670,0.027982295187429125,0.15394193573311407,0,-0.006284856177507918
671,0.028828838685544474,0.16930869962306952,0,-0.007022053276591206
672,0.029754111631239713,0.18505458913904763,0,-0.007851055890963545
673,0.030760227852754108,0.20122324430287927,-3,-9.008780037492544
674,0.02963403751953093,-0.2252380666446356,0,-0.009464099565126165
675,0.02860473633586235,-0.20586023673371578,0,-0.008328998411027171
676,0.02766849792436423,-0.18724768229962396,0,-0.007333898339610829
677,0.026821802339808586,-0.16933911691112924,0,-0.006464619055402916
678,0.026061423206618355,-0.15207582663804609,0,-0.005708694602536833
679,0.025384415825382853,-0.1354014762471004,0,-0.005055198810969146
680,0.024788106206072844,-0.11926192386200216,0,-0.004494591694744335
681,0.024270080988603837,-0.10360504349380154,0,-0.004018584659702198
682,0.02382817821424357,-0.0883805548720537,0,-0.003620022632997969
683,0.023460478914091105,-0.07353986003049265,0,-0.003292781455723012
684,0.023165299483477106,-0.059035886122799995,0,-0.003031679085826344
685,0.022941184813653873,-0.044822933964646344,0,-0.00283239934419102
686,0.02278690215456643,-0.030856531817488514,0,-0.002691427104589289
687,0.022701435684828245,-0.017093293947636756,0,-0.002605993980559998
688,0.022683981767273827,-0.003490783510883692,0,-0.0025740337010420424
689,0.02273394487063116,0.009992620671466832,0,-0.002594146493692867
690,0.022850934139956106,0.02339785386498929,0,-0.0026655719118917967
691,0.02303476060050407,0.03676529210959339,0,-0.0027881696500030467
692,0.023285434981687423,0.050134876236670484,0,-0.0029624079929585884
693,0.0236031661496856,0.06354623359963497,0,-0.0031893596419182582
694,0.02398836013914423,0.07703879789172634,0,-0.003470704748886645
695,0.024441619776224933,0.09065192741614038,0,-0.003808741080853867
696,0.02496374488705378,0.10442502216576927,0,-0.004206401319361659
697,0.025555733087368852,0.11839764006301423,0,-0.004667277585413303
698,0.02621878115089013,0.1326096127042559,0,-0.005195653363348632
699,0.026954286955633077,0.14710116094858913,0,-0.00579654308167533
700,0.027763852009064647,0.16191301068631375,0,-0.00647573969485685
701,0.028649284554661543,0.17708650911937918,0,-0.007239870698678638
702,0.029612603264078895,0.1926637418834702,0,-0.008096463104032725
703,0.030656041520777125,0.20868765133964584,-3,-9.009054017990783
704,0.029566565942710153,-0.21789511561339464,0,-0.009118737249040602
705,0.028573485931568915,-0.19861600222824774,0,-0.008027052125520965
706,0.027673086442548886,-0.18007989780400607,0,-0.007071875525594042
707,0.02686195684578007,-0.16222591935376335,0,-0.006239548518940128
708,0.026136978402884262,-0.14499568857916173,0,-0.005518083170818717
709,0.02549531270505147,-0.12833313956655837,0,-0.00489699432074277
710,0.02493439103132346,-0.11218433474560183,0,-0.004367151776746044
711,0.024451904588719566,-0.09649728852077902,0,-0.003920650859265472
712,0.024045795598667062,-0.08122179801050092,0,-0.0035506994770702427
713,0.023714249196911962,-0.06630928035101989,0,-0.003251520140933214
714,0.023455686116692468,-0.051712616043898874,0,-0.0030182655218343696
715,0.02326875612746305,-0.03738599784588386,0,-0.0028469463420899887
716,0.023152332203868684,-0.02328478471887309,0,-0.002734370552331901
717,0.02310550540199246,-0.009365360375244956,0,-0.002678092896903334
718,0.023127580422141848,0.004415004029877712,0,-0.002676374106971578
719,0.023218071839605656,0.018098283492761637,0,-0.0027281490862838824
720,0.023376700986910866,0.03172582946104226,0,-0.0028330035706563106
721,0.02360339347314225,0.04533849724627711,0,-0.0029911588504949386
722,0.023898277327863364,0.05897677094422234,0,-0.0032034642472980675
723,0.024261681759100893,0.07268088624750577,0,-0.0034713971314717326
724,0.02469413651673072,0.086490951525965,0,-0.0037970703611213503
725,0.025196371854438467,0.10044706754154958,0,-0.004183247110905357
726,0.02576931908522505,0.11458944615731702,0,-0.004633363147644786
727,0.026414111727193285,0.12895852839364652,0,-0.005151556696228743
728,0.02713208723808986,0.14359510217931495,0,-0.0057427061264653835
729,0.027924789338792295,0.15854042014048694,0,-0.006412475779911851
730,0.02879397092762693,0.17383631776692704,0,-0.007167370346381527
731,0.029741597589085934,0.189525332291801,0,-0.00801479829378737
732,0.0307698517021822,0.20565082261925308,-3,-9.008963144953269
733,0.029665650795465827,-0.22084018134327435,0,-0.009277292755165641
734,0.028658256955646326,-0.2014787679639,0,-0.008165847852704362
735,0.027743909417405205,-0.1828695076482245,0,-0.007192748231556329
736,0.026919153277211637,-0.16495122803871354,0,-0.006344094828958037
737,0.026180826827623297,-0.14766528991766786,0,-0.0056076822515368895
738,0.02552604985801878,-0.13095539392090327,0,-0.004972827626468198
739,0.024952212880019295,-0.1147673955998971,0,-0.004430220147327332
740,0.024456967238818766,-0.099049128240106,0,-0.003971789213115769
741,0.024038216074482,-0.08375023286735271,0,-0.003590589310751005
742,0.02369410609999655,-0.06882199489709052,0,-0.0032807000175509838
743,0.02342302016548169,-0.05421718690297206,0,-0.00303713970392999
744,0.023223570580474345,-0.03988991700146902,0,-0.0028557917003697764
745,0.02309459316863274,-0.025795482368321132,0,-0.0027333418591847266
746,0.023035142031531,-0.011890227420347996,0,-0.0026672265928747905
747,0.023044485000467706,0.001868593787340958,0,-0.0026555906089581146
748,0.023122099757384874,0.01552295138343339,0,-0.0026972536879175317
749,0.023267670608097,0.029114170142425275,0,-0.002791685967942714
750,0.02348108589306845,0.042683056994289995,0,-0.0029389913090260723
751,0.02376243602295738,0.05627002597778605,0,-0.0031398984110797847
752,0.02411201212807108,0.06991522102274006,0,-0.003395759457387094
753,0.02453030531275644,0.08365863693707208,0,-0.0037085561471021187
754,0.025018006507585445,0.09754023896580041,0,-0.004080913069818483
755,0.025576006913994136,0.11160008128173805,0,-0.004516118462532434
756,0.026205399037799317,0.12587842476103595,0,-0.0050181524756834454
757,0.02690747830975483,0.1404158543911028,0,-0.005591723161387971
758,0.027683745293023327,0.15525339665369933,0,-0.006242310484496046
759,0.028535908479133957,0.1704326372221258,0,-0.006976218746696421
760,0.02946588767567573,0.1859958393083549,0,-0.007800637906579632
761,0.030475817990644048,0.2019860629936633,0,-0.008723714375362328
762,0.03156805442001772,0.21844728587473414,-3,-9.00975463196993
763,0.030529690686920425,-0.20767274661945892,0,-0.008973107036042177
764,0.02959016931778872,-0.18790427382634142,0,-0.007908692213497494
765,0.028745914580542455,-0.16885094744925272,0,-0.006982702270810247
766,0.027993661709552236,-0.15045057419804353,0,-0.006181763007196355
767,0.027330444762221337,-0.1326433894661801,0,-0.005494192931411833
768,0.026753585454559754,-0.1153718615323166,0,-0.004909838316715359
769,0.026260682935467374,-0.09858050381847608,0,-0.004419928914496194
770,0.025849604462436056,-0.0822156946062636,0,-0.004016952298281011
771,0.025518476944255866,-0.06622550363603802,0,-0.0036945450609572788
772,0.02526567931907503,-0.050559525036167424,0,-0.0034473993144599623
773,0.025089835738823146,-0.03516871605037647,0,-0.003271183145868837
774,0.02498980953356934,-0.02000524105076143,0,-0.0031624738695702724
775,0.024964697931857797,-0.005022320342308283,0,-0.003118703084306601
776,0.02501382751544921,0.009825916718282642,0,-0.0031381126987986827
777,0.02513675038920403,0.024584574750964188,0,-0.00321972123221432
778,0.025333241049078765,0.039298131974947144,0,-0.003363299827925683
779,0.025603293933375508,0.054010576859348916,0,-0.003569357542462079
780,0.025947121644493695,0.06876554222363702,0,-0.0038391355879018466
781,0.02636515383048725,0.08360643719871134,0,-0.004174610316632489
782,0.026858036717735623,0.09857657744967466,0,-0.004578504843825345
783,0.02742663328799873,0.11371931405262141,0,-0.005054309306431674
784,0.028072024095049185,0.12907816141009043,0,-0.005606309859266047
785,0.028795508717964872,0.14469692458313776,0,-0.006239626610013781
786,0.029598607850026108,0.16061982641224704,0,-0.006960260796968173
787,0.03048306602399842,0.17689163479446235,0,-0.00777515161714298
788,0.03145085497639919,0.19355779048015362,-3,-9.008692243219288
789,0.03028869129526871,-0.23243273622609636,0,-0.009989521788855442
790,0.029225645283264753,-0.21260920240079093,0,-0.008790959005666125
791,0.028257772756210307,-0.19357450541088964,0,-0.007739617520215162
792,0.0273814431494925,-0.17526592134356128,0,-0.006820531463185189
793,0.026593326272266536,-0.1576233754451925,0,-0.00602053785978972
794,0.025890380053562072,-0.14058924374089274,0,-0.005328092442153039
795,0.025269839236776972,-0.1241081633570203,0,-0.004733107496448048
796,0.02472920498207743,-0.10812685093990795,0,-0.004226809484646123
797,0.02426623533913299,-0.0925939285888883,0,-0.0038016144488233487
798,0.023878936555406113,-0.07745975674537539,0,-0.0034510194465908247
799,0.023565555187895475,-0.06267627350212737,0,-0.0031695084825800845
