k,current_theta,current_thetadot,force,reward
434,0.05214403298205199,0.009700962260905013,0,-0.01360441174504538
435,0.05234674497934218,0.04054239945803833,0,-0.013865277165042942
436,0.052703031690693875,0.07125734227033888,0,-0.014395808629694638
437,0.05321272058379661,0.10193777862054833,0,-0.01519709923065525
438,0.053876094851882904,0.1326748536172585,0,-0.016273429660681515
439,0.054693890571600116,0.16355914394344215,0,-0.017632267686042
440,0.05566729521264989,0.1946809282099547,-3,-9.01928430516233
441,0.054582461122964124,-0.21696681793715267,0,-0.019603685319776805
442,0.053668117851463186,-0.18286865430018703,0,-0.01774542884114884
443,0.05292019421564509,-0.14958472716361873,0,-0.016240293839169404
444,0.0523351443804307,-0.11700996704287808,0,-0.015063969925340178
445,0.051909933215288494,-0.08504223302844158,0,-0.014196423971924934
446,0.05164202326590071,-0.05358198987755675,0,-0.013621595798903013
447,0.05152936329058327,-0.022531995063489022,0,-0.013327145485818662
448,0.05157037831627202,0.008203005137751605,0,-0.013304248527746098
449,0.051763961173362155,0.03871657141802674,0,-0.013547435672023439
450,0.052109465473038165,0.06910085993520235,0,-0.014054474843807228
451,0.05260669999496338,0.09944690438504314,0,-0.014826293100977193
452,0.053255924457313385,0.12984489246999997,0,-0.015866937059069934
453,0.054057846645142196,0.1603844375657624,0,-0.01718357070087715
454,0.05501362087696739,0.19115484636503846,0,-0.018786509938857655
455,0.056124847793254454,0.22224538325741347,-3,-9.020689293737004
456,0.055178089094296875,-0.18935173979151562,0,-0.018808515716698206
457,0.054402481312169036,-0.15512155642556852,0,-0.01720441959139359
458,0.05379435897244275,-0.12162446794525697,0,-0.015948416406576845
459,0.053350581874169946,-0.08875541965456166,0,-0.015019175383368288
460,0.053068521639024785,-0.05641204702903239,0,-0.014399571849758784
461,0.05294604986914955,-0.024494353975046415,0,-0.014076418321397843
462,0.052981527867173646,0.007095599604818037,0,-0.01404024622907568
463,0.05317379787645123,0.038454001855516916,0,-0.014285134928898857
464,0.05352217580401484,0.06967558551272057,0,-0.0148085852356334
465,0.05402644539307228,0.10085391781148836,0,-0.015611435282845754
466,0.05468685381608683,0.13208168460290973,0,-0.016697817042264508
467,0.055504108663578675,0.16345096949836935,0,-0.018075152335687433
468,0.05647937630777389,0.19505352883904314,-3,-9.019754187651833
469,0.05539879526422962,-0.21611620870885412,0,-0.02001575415030905
470,0.05449108871367532,-0.18154131011085928,0,-0.018142118473684885
471,0.053752186192359955,-0.14778050426307357,0,-0.016630395346315493
472,0.05317854961849312,-0.11472731477336662,0,-0.015456026373143389
473,0.0527671586175574,-0.08227820018714366,0,-0.014598835365455882
474,0.05251549748254153,-0.050332227003175356,0,-0.014042720686704046
475,0.052421543719139346,-0.01879075268043611,0,-0.01377540046811792
476,0.05248375813060478,0.012442882293087647,0,-0.013788206869535082
477,0.05270107640147195,0.043463654173434174,0,-0.014075926192779706
478,0.0530729021437452,0.07436514845465045,0,-0.014636682240265991
479,0.053599101373439095,0.10523984593877946,0,-0.015471860857522807
480,0.0542799983895072,0.13617940321362135,0,-0.01658607411178633
481,0.05511637303124497,0.16727492834755422,0,-0.01798716304596468
482,0.05610945929419,0.19861725258900667,-3,-9.019686238414032
483,0.055045458928497326,-0.21280007313853413,0,-0.01967839985602098
484,0.05415315405210865,-0.1784609752777342,0,-0.017847652438665065
485,0.05342852919172433,-0.14492497207686394,0,-0.016373363411102678
486,0.05286809750106529,-0.11208633813180935,0,-0.015231513386490559
487,0.052468886265811844,-0.07984224705068918,0,-0.014402398571283823
488,0.05222842403182959,-0.048092446796450875,0,-0.01387032972812992
489,0.05214472930726075,-0.016738944913767283,0,-0.013623383200320105
490,0.052216300793677894,0.014314297283428392,0,-0.01365320025355107
491,0.05244210910598917,0.045161662462255545,0,-0.013954831613057831
492,0.052821589945153694,0.07589616783290473,0,-0.014526624650841853
493,0.05335463869201513,0.10660974937228732,0,-0.015370151215899581
494,0.054041606394695595,0.1373935405360931,0,-0.016490174606700325
495,0.05488329712601411,0.1683381462637039,0,-0.017894654665861764
496,0.055880966691308556,0.19953391305888804,-3,-9.019594790437836
497,0.05482083631097193,-0.21202607606732662,0,-0.019522126162422666
498,0.0539317052276561,-0.17782621666316514,0,-0.017705360477087435
499,0.05320957290202595,-0.1444264651260298,0,-0.016242193624960103
500,0.05265096529174064,-0.11172152205706179,0,-0.015108790579835042
501,0.052252920410545425,-0.07960897623904242,0,-0.014285597366936815
502,0.0520129755042712,-0.04798898125484608,0,-0.013757042336227375
503,0.051929155794492934,-0.01676394195565202,0,-0.013511289082632843
504,0.051999964745202215,0.014161790141856673,0,-0.013540037297513564
505,0.052224375812326806,0.04488221342491851,0,-0.01383836845312772
506,0.052601825640285614,0.07548996559176158,0,-0.01440463379395958
507,0.053132208674002875,0.10607660674345172,0,-0.015240382642709422
508,0.053815873158925755,0.1367328969845765,0,-0.01635032953106741
509,0.05465361850559861,0.16754906933457123,0,-0.01774235914226565
510,0.05564669399924893,0.19861509873006314,-3,-9.019427568509586
511,0.05458131247875988,-0.21307630409781045,0,-0.019435749496318405
512,0.05368626284723728,-0.17900992630452034,0,-0.01761552946406823
513,0.052957532337369335,-0.14574610197358917,0,-0.01614669378036718
514,0.052391632769042774,-0.11317991366531181,0,-0.015005385206759926
515,0.051985586081739,-0.08120933746075512,0,-0.014172001450390959
516,0.05173691147846819,-0.04973492065416135,0,-0.013630896279901843
517,0.051643614131941865,-0.01865946930526525,0,-0.01337013198251994
518,0.05170417540827648,0.012112255266923493,0,-0.013381279446014223
519,0.051917544567987244,0.04267383194215253,0,-0.013659262763107416
520,0.05228313190837459,0.07311746807746895,0,-0.014202245824548454
521,0.052800803315630127,0.10353428145110742,0,-0.015011558897439
522,0.05347087619909771,0.1340145766935166,0,-0.016091663684130418
523,0.05429411678412332,0.1646481170051214,0,-0.01745015583017332
524,0.05527173874381863,0.1955243919390623,-3,-9.019097804303138
525,0.054189916793972774,-0.2163643899691715,0,-0.019364090335361635
526,0.05327739897051383,-0.18250356469178797,0,-0.017523161317837505
527,0.05253012892820147,-0.14945400846247195,0,-0.01603072229061741
528,0.051944572091128564,-0.11711136741458147,0,-0.014862700086423573
529,0.051517701070690765,-0.08537420408756041,0,-0.013999243090403703
530,0.05124698268751692,-0.05414367663476905,0,-0.013424419944826339
531,0.05113036654778007,-0.023323227947370132,0,-0.013125969212740235
532,0.05116627512888506,0.007181716220997666,0,-0.013095096257611703
533,0.05135359533397918,0.03746404101882335,0,-0.013326314205576449
534,0.05169167147905951,0.06761522901606554,0,-0.013817326420984571
535,0.0521802996806587,0.0977256403198386,0,-0.014568948451409
536,0.05281972361618387,0.12788478710503232,0,-0.015585067891740202
537,0.05361063163296545,0.1581816033563167,0,-0.01687264108446509
538,0.05455415518594904,0.18870471059671884,0,-0.018441726020402192
539,0.05565186858773663,0.21954268035751778,-3,-9.02030555123639
540,0.05469030369848036,-0.1923129778512535,0,-0.018653574738161746
541,0.053898563460750136,-0.15834804754604434,0,-0.01703268613182698
542,0.05327294516153032,-0.1251236598439633,0,-0.015755626456191867
543,0.05281026763110707,-0.09253550608465017,0,-0.014800903824980007
544,0.052507857701004655,-0.06048198602048358,0,-0.014151182665042967
545,0.05236353826033455,-0.02886388813402225,0,-0.013793013099528935
546,0.052375617863824955,0.0024159206980818512,0,-0.01371661040036904
547,0.052542881849353025,0.03345279710561335,0,-0.013915681128594292
548,0.05286458492723199,0.06434061557579343,0,-0.014387293178909823
549,0.053340445207814585,0.09517205611651859,0,-0.015131787501383925
550,0.053970639638165036,0.12603888607009056,0,-0.016152729794942283
551,0.05475580082262989,0.1570322368929712,0,-0.0174569009609986
552,0.055697015206105795,0.1882428766951817,-3,-9.019054325576993
553,0.05458033624278611,-0.22333579266393666,0,-0.019882953150360844
554,0.05363439641070547,-0.18918796641612837,0,-0.01796245105537049
555,0.05285502895762625,-0.1558734906158445,0,-0.01639792493823432
556,0.052238593687693416,-0.12328705398656699,0,-0.015164323120408281
557,0.05178196203198431,-0.09132633114182108,0,-0.014240907835391878
558,0.051482503738405065,-0.05989165871584971,0,-0.013610942034248038
559,0.05133807513034874,-0.02888572161126492,0,-0.013261428281747008
560,0.05134700888814316,0.0017867515588842822,0,-0.013182895856908582
561,0.05150810531180259,0.03221928473188579,0,-0.013369232794922163
562,0.05182062502796002,0.06250394323148574,0,-0.013817560183390662
563,0.05228428310809912,0.09273161602782046,0,-0.014528146561752407
564,0.05289924456933109,0.12299229224639269,0,-0.015504360775231728
565,0.053666121232975886,0.1533753327289601,0,-0.016752662109934247
566,0.0545859699201144,0.18396973742770303,0,-0.01828262698951997
567,0.055660291967081214,0.21486440939336343,-3,-9.0201070119517
568,0.05467554768769302,-0.196948855877639,0,-0.018825962757897066
569,0.05386076968124618,-0.16295560128936748,0,-0.01716036535243917
570,0.05321218586707151,-0.12971676283493522,0,-0.015840327479796305
571,0.05272654647217264,-0.09712787897977299,0,-0.014843826001921849
572,0.05240111028168629,-0.06508723809726943,0,-0.014153016650080308
573,0.05223363249094198,-0.03349555814886363,0,-0.013753957057564336
574,0.05222235411181228,-0.0022556758259386148,0,-0.01363638015224076
575,0.0523659928906085,0.028727755759242638,0,-0.013793514452192568
576,0.05266373569921533,0.05954856172136578,0,-0.014221948409292367
577,0.05311523236547599,0.09029933325213274,0,-0.014921536504770513
578,0.05372059091303824,0.12107170951245029,0,-0.01589534532465675
579,0.054480374184957395,0.15195665438383074,0,-0.01714963833781756
580,0.05539559782932799,0.18304472887412027,0,-0.01869389857120326
581,0.05646772962908537,0.2144263599514754,-3,-9.02054088883152
582,0.05548320380200669,-0.1969051654157355,0,-0.019269093937414862
583,0.054671034467291754,-0.1624338669429871,0,-0.01758308616162422
584,0.054027438266690334,-0.12871924012028363,0,-0.0162516847060195
585,0.05354916126335843,-0.09565540066638017,0,-0.015252558927710408
586,0.053233465124632125,-0.06313922774526172,0,-0.014567665253903928
587,0.05307811492717768,-0.031070039490889906,0,-0.014182966156509956
588,0.05308136853693599,0.0006507219516626236,0,-0.014088200772675929
589,0.053241967520889444,0.03211979679069067,0,-0.014276703662064757
590,0.05355912955216416,0.06343240625494298,0,-0.014745268808256731
591,0.054032542274343495,0.0946825444358669,0,-0.015494056545228577
592,0.05466235859511249,0.1259632641537989,0,-0.016526541627531314
593,0.05544919338348186,0.15736695767387412,0,-0.017849501171146927
594,0.05639412154885773,0.18898563307517371,-3,-9.01947304167722
595,0.05528319112425445,-0.22218608492065514,0,-0.020217821737641088
596,0.05434503547222648,-0.18763113040559343,0,-0.018287458512115853
597,0.0535754947271805,-0.15390814900919705,0,-0.016720440009454447
598,0.052970941556150626,-0.12091063420597498,0,-0.015491541393134736
599,0.05252826622082486,-0.0885350670651528,0,-0.014579939570852362
600,0.05224486327614683,-0.05668058893560611,0,-0.013968897609925096
601,0.052118619854818034,-0.025248684265759054,0,-0.013645502283570362
602,0.05214790549167651,0.005857127371696445,0,-0.013600450829948957
603,0.05233156344645209,0.03673159095511473,0,-0.013827883641159588
604,0.052668903487798624,0.06746800826930757,0,-0.014325260187017966
605,0.053159696105783576,0.0981585235969902,0,-0.015093276025770394
606,0.053804168124177786,0.1288944036788424,0,-0.016135819267646383
607,0.0546029996879389,0.15976631275222297,0,-0.01745996534364939
608,0.055557322605223156,0.1908645834568518,-3,-9.01907600939712
609,0.05445323366721849,-0.22081778760093324,0,-0.019701822816180575
610,0.05351940676016874,-0.1867653814099503,0,-0.0178097652691224
611,0.052751714803955144,-0.1535383912427193,0,-0.016271120832329334
612,0.05214655566859448,-0.12103182707213223,0,-0.015061186656930969
613,0.05170083736906572,-0.08914365990575213,0,-0.014159542133452154
614,0.05141196487428706,-0.05777449895573237,0,-0.013549739934133222
615,0.051277828480016344,-0.026827278854141975,0,-0.013219048757201665
616,0.05129679370004835,0.0037930440064013055,0,-0.01315824393781005
617,0.05146769263455646,0.034179786901621004,0,-0.013361442708889908
618,0.05178981677877708,0.06442482884412394,0,-0.013825981467055964
619,0.052262911239465804,0.09461889213774503,0,-0.014552332931058828
620,0.05288717033066925,0.12485181824068924,0,-0.015544061579726721
621,0.053663234524360136,0.15521283873817687,0,-0.01680781622899872
622,0.05459218873537952,0.18579084220387743,0,-0.018353359059279102
623,0.055675561923923624,0.21667463770882067,-3,-9.020193630840348
624,0.054699841642627936,-0.1951440562591371,0,-0.01876848364796979
625,0.053894087436433744,-0.16115084123883824,0,-0.017119822666228354
626,0.05325455395619085,-0.12790669604857807,0,-0.01581624987477055
627,0.05277801802645038,-0.09530718594809444,0,-0.014835941903336071
628,0.05246176497509689,-0.06325061027069692,0,-0.014161247891473074
629,0.05230357656381831,-0.031637682255716504,0,-0.013778414900687387
630,0.052301720472322594,-0.00037121829914244647,0,-0.013677363602127405
631,0.05245494129377165,0.0306441642898118,0,-0.013851510811167249
632,0.05276245300333937,0.06150234191354383,0,-0.014297636040733024
633,0.053223932866115986,0.0922959725553226,0,-0.015015789803677394
634,0.05383951675477814,0.12311677773243071,0,-0.016009241917861856
635,0.05460979585152753,0.15405581934987844,0,-0.017284468562283807
636,0.055535814712774634,0.18520377224942092,0,-0.018851177304599717
637,0.05661907067891176,0.21665119322742513,-3,-9.020722369775404
638,0.055646028255406196,-0.19460848470111267,0,-0.019269648534773646
639,0.05484573272239877,-0.16005910660148584,0,-0.017602163749890595
640,0.05421443278803733,-0.12625998687228787,0,-0.016290182041142114
641,0.05374890757446817,-0.09310504271383119,0,-0.015311580225118044
642,0.05344645288994518,-0.0604909369045984,0,-0.01464853197734526
643,0.053304869125742185,-0.028316752840599237,0,-0.01428722921170607
644,0.05332245073051764,0.0035163209550904476,0,-0.01421765521084833
645,0.053497977219395,0.03510529777547136,0,-0.014433406026024982
646,0.0538307056795116,0.06654569202331971,0,-0.014931557282457264
647,0.054320364738156005,0.09793181172888038,0,-0.015712574101281598
648,0.05496714996386215,0.12935704514122934,0,-0.016780262388515557
649,0.05577172067496191,0.1609141422199518,0,-0.018141760251868158
650,0.0567351981341194,0.1926954918314973,-3,-9.019807568793807
651,0.055643678751405586,-0.21830387654276212,0,-0.02024675317630788
652,0.05472584654869394,-0.1835664405423288,0,-0.018344255211694013
653,0.05397759461206971,-0.14965038732484537,0,-0.01680742744317231
654,0.05339535099044027,-0.11644872432588738,0,-0.015611348076674206
655,0.052976063901363786,-0.08385741781529701,0,-0.014735523384671826
656,0.0527171885797724,-0.0517750643182768,0,-0.0141635755872926
657,0.05261667571927972,-0.020102572098536366,0,-0.013882984159236887
658,0.052672961460425737,0.011257148229203588,0,-0.013884876683682901
659,0.05288495888474971,0.04239948486479449,0,-0.01416386601288833
660,0.05325205097799475,0.07341841864900862,0,-0.014717931086506868
661,0.0537740850300408,0.10440681040921071,0,-0.015548339310072778
662,0.05445136844333847,0.13545668265953295,0,-0.016659608914473524
663,0.0552846659256792,0.16665949646814524,0,-0.018059510208871345
664,0.05627519804709121,0.19810642428240283,-3,-9.019759105110392
665,0.055209154784620317,-0.21320865249417853,0,-0.01978604680999916
666,0.05431530814757121,-0.17876932740982143,0,-0.017946610738084075
667,0.05358963411334535,-0.14513480684517255,0,-0.016465655637809693
668,0.05302863880859717,-0.11219906094963528,0,-0.015319045597261289
669,0.05262934398171249,-0.07985896537693601,0,-0.01448698467483455
670,0.05238927410310269,-0.04801397572195945,0,-0.013953714391713022
671,0.05230644504378697,-0.01656581186314477,0,-0.013707263577862042
672,0.052379354287363254,0.014581848715257192,0,-0.013739246809001062
673,0.052606972634971154,0.045523669521579574,0,-0.014044708297754017
674,0.05298873736722941,0.07635294645165058,0,-0.014622008682050932
675,0.053524546831389984,0.10716189283211541,0,-0.015472752695064478
676,0.054214756426094336,0.13804191894087023,0,-0.016601756210191464
677,0.05506017596014896,0.16908390681092472,0,-0.018017051638057377
678,0.056062068365661064,0.20037848110242013,-3,-9.019729931116071
679,0.0550066633898157,-0.2110809951690728,0,-0.019584183738559066
680,0.05412277028360052,-0.1767786212430359,0,-0.017771439408715832
681,0.05340639994992015,-0.14327406673607312,0,-0.016313963597963426
682,0.05285409124513136,-0.11046174095775868,0,-0.015187954428285256
683,0.05246289656470661,-0.0782389360849495,0,-0.014373910691766002
684,0.052230369049870294,-0.04650550296726288,0,-0.013856333436052052
685,0.05215455136601429,-0.015163536771200706,0,-0.01362347942569227
686,0.05223396600831226,0.0158829284595942,0,-0.013667162766432862
687,0.05246760709443881,0.04672821722530976,0,-0.0139826015995876
688,0.052854933608663446,0.07746530284492678,0,-0.014568307348366725
689,0.05339586406583363,0.10818609143403703,0,-0.015426014534662299
690,0.054090772567889994,0.13898170041127222,0,-0.016560649689876864
691,0.05494048622957403,0.1699427323368075,0,-0.017980338363120046
692,0.055946283953898605,0.2011595448649149,-3,-9.019696449690278
693,0.054894410181878836,-0.21037475440395317,0,-0.019492735075134174
694,0.0540136875937029,-0.17614451763518746,0,-0.01769008134664396
695,0.05330013935039793,-0.14270964866099378,0,-0.016241128655953615
696,0.052750315440379385,-0.10996478200370832,0,-0.015122204223409947
697,0.05236127830656191,-0.07780742676349513,0,-0.01431391689544182
698,0.052130590091010155,-0.046137643110351595,0,-0.013800860327362448
699,0.05205630144806275,-0.014857728589480486,0,-0.013571367812141766
700,0.0521369418814673,0.01612808668090903,0,-0.013617315061756188
701,0.052371511565543136,0.0469139368151668,0,-0.013933967865048838
702,0.05275947461474491,0.07759260984035454,0,-0.01451987211830331
703,0.05330075377023662,0.10825583109834176,0,-0.015376784259056234
704,0.05399572647620726,0.13899454119412888,0,-0.016509640636643588
705,0.05484522232266944,0.16989916929243526,0,-0.01792656483074115
706,0.055850521835385206,0.20105990254315315,-3,-9.01963891238749
707,0.05479787023748434,-0.21053031958017215,0,-0.019446334459073806
708,0.05391609012453703,-0.17635602258946262,0,-0.017644868541943505
709,0.05320120374792708,-0.14297727532199145,0,-0.016196090526992304
710,0.052649759365086445,-0.11028887656812696,0,-0.015076349435473493
711,0.052258816867904304,-0.07818849943642756,0,-0.01426626384657782
712,0.05202593502630745,-0.04657636831937021,0,-0.013750425385389987
713,0.05194916029795841,-0.01535494566980862,0,-0.013517153713967167
714,0.05202701715961707,0.015571372331732024,0,-0.013558299336264788
715,0.052258499920185456,0.0462965521136766,0,-0.013869091143301553
716,0.05264306597980607,0.07691321192412402,0,-0.014448026195619598
717,0.053180630503616114,0.10751290476200857,0,-0.015296799772847196
718,0.05387156248287603,0.13818639585198286,0,-0.016420274221588173
719,0.05471668216019646,0.16902393546408737,0,-0.017826485609076605
720,0.05571725979948581,0.20011552785786896,-3,-9.0195266876468
721,0.05465952942515687,-0.21154607486578741,0,-0.019413494964010083
722,0.05377230142158995,-0.1774456007133838,0,-0.01760599612212499
723,0.05305158483598112,-0.14414331712176576,0,-0.016150082855133106
724,0.05249391369745244,-0.1115342277057367,0,-0.015022043271369438
725,0.05209633261162341,-0.07951621716580619,0,-0.014202422237140447
726,0.05185638396756583,-0.04798972881151553,0,-0.013675724198098375
727,0.05177209670800786,-0.01685745191159451,0,-0.013430167356211761
728,0.051841976618246716,0.01397598204777174,0,-0.01345748550585416
729,0.052064998093697405,0.044604295090137344,0,-0.013752774446532376
730,0.05244059735034968,0.07511985133045458,0,-0.01431438045869847
731,0.05296866704663145,0.10561393925635545,0,-0.015143828860009019
732,0.05364955228928735,0.1361770485311788,0,-0.01624579115887119
733,0.05448404799988071,0.1668991421186725,0,-0.017628089796261407
734,0.05547339762242039,0.19786992450793583,-3,-9.019301739921353
735,0.0544038067965245,-0.2139181651791779,0,-0.019374969109130433
736,0.05350405579353623,-0.17995020059765357,0,-0.017551627401302766
737,0.05277012183001666,-0.14678679270391345,0,-0.01607806504100417
738,0.0521985053066055,-0.11432330468223345,0,-0.01493040158056529
739,0.051786215317767004,-0.0824579977676991,0,-0.014088992624276417
740,0.05153075676914187,-0.051091709725025886,0,-0.013538130746264934
741,0.05143011905315968,-0.02012754319643861,0,-0.013265797528623344
742,0.05148276623815036,0.010529436998135005,0,-0.01326346300200994
743,0.051687628730651,0.040972498500127706,0,-0.01352592938232239
744,0.05204409637493921,0.07129352885764212,0,-0.014051216563117348
745,0.05255201295803996,0.10158331662015103,0,-0.014840487351264985
746,0.053211672092553536,0.1319318269027145,0,-0.015898010929415986
747,0.054023814453641954,0.1624284722176834,0,-0.01723116349930474
748,0.05498962635039473,0.19316237935055483,-3,-9.018850465510416
749,0.05389525325569667,-0.21887461893961155,0,-0.019314101499074428
750,0.05296941190714462,-0.1851682697104109,0,-0.017457521799698516
751,0.05220801262848602,-0.15227985573171937,0,-0.015947298359248106
752,0.0516074853978598,-0.12010544612524338,0,-0.014759194564345938
753,0.05116476517802745,-0.08854404396647092,0,-0.013873170750807084
754,0.05087727884488267,-0.05749726662895553,0,-0.013273081080279848
755,0.05074293366444302,-0.026869036087930193,0,-0.012946421094399774
756,0.05076010727309109,0.0034347217296142804,0,-0.012884122183214565
757,0.05092763912027118,0.0335063694360173,0,-0.013080389811101165
758,0.051244823337162244,0.0634368433782125,0,-0.013532582904064028
759,0.05171140299904384,0.09331593237631847,0,-0.014241132324173766
760,0.05232756575315236,0.12323255082170499,0,-0.01520949684645483
761,0.053093940787795266,0.15327500692858162,0,-0.016444155516785224
762,0.05401159712235502,0.183531266911951,0,-0.01795463571196853
763,0.05508204320157712,0.21408921584441945,-3,-9.01975357665039
764,0.05409174142132225,-0.19806035605097447,0,-0.018552372913859822
765,0.05326972127238545,-0.16440402978736018,0,-0.016891184523220495
766,0.052612202616500146,-0.1315037311770601,0,-0.015569542452147174
767,0.05211592268856961,-0.09925598558610621,0,-0.014565522055871758
768,0.051778122347425515,-0.06756006822881996,0,-0.013861306051033109
769,0.05159653391398419,-0.036317686688266085,0,-0.013442908996323309
770,0.05156937054955323,-0.0054326728861907765,0,-0.013299951287854475
771,0.051695317131573396,0.02518931640403212,0,-0.013425479232759972
772,0.05197352258848836,0.055641091382994105,0,-0.013815828356309621
773,0.052403593659721664,0.08601421424665964,0,-0.01447052764751313
774,0.05298559005090851,0.11639927823737009,0,-0.015392242962632747
775,0.05372002095858637,0.14688618153557167,0,-0.016586758291564883
776,0.05460784294249436,0.17756439678159697,0,-0.018062994054601895
777,0.055650459127473635,0.20852323699585565,-3,-9.019833062042217
778,0.054634233360822716,-0.20324515333018414,0,-0.019055356509845175
779,0.05378810320810457,-0.16922603054362825,0,-0.01732954517498385
780,0.05310820268970274,-0.13598010368036667,0,-0.015951464824345077
781,0.0525911889839512,-0.10340274115030748,0,-0.014898378481468098
782,0.0522342283976443,-0.07139211726138064,0,-0.014151756522192624
783,0.052034983941917266,-0.03984889114540721,0,-0.01369699118172979
784,0.05199160446541271,-0.008675895300910737,0,-0.013523161790366852
785,0.05210271530122321,0.022222167162098915,0,-0.013622847180139622
786,0.05236741038854972,0.05293901746530312,0,-0.013991982311033095
787,0.05278524583434331,0.08356708915871693,0,-0.014629756728006383
788,0.05335623488440634,0.11419781001260582,0,-0.015538552986367221
789,0.05408084427752435,0.14492187862360045,0,-0.016723923679228547
790,0.05495999196018373,0.17582953653187733,0,-0.018194606173018782
791,0.055995046143308844,0.20701083662502223,-3,-9.019962574610975
792,0.05497233932634848,-0.20454136339207352,0,-0.019293507388884825
793,0.05412078129537804,-0.17031160619408753,0,-0.017545899160551704
794,0.05343648162045308,-0.13685993498499255,0,-0.016150352020274737
795,0.052916076261252075,-0.1040810718402005,0,-0.015083842585973726
796,0.05255671345010762,-0.07187256222888994,0,-0.01432760716351818
797,0.05235604119011651,-0.040134451998222125,0,-0.013866852669225643
798,0.05231219631996607,-0.008768974030088243,0,-0.013690518909647398
799,0.052423795101711156,0.02231975634901667,0,-0.01379108861667892
