k,current_theta,current_thetadot,force,reward
421,-0.028735375550518007,0.1295139780872919,0,-0.005805996092146093
422,-0.02817820374357025,0.11143436138955146,0,-0.005211817520900499
423,-0.027709055303696765,0.09382968797469673,0,-0.004719359763659525
424,-0.02732583546219454,0.07664396830044494,0,-0.004320936206218604
425,-0.02702672095942188,0.05982290055453165,0,-0.004010096172168008
426,-0.026810152476251074,0.04331369663416085,0,-0.0037815290106107697
427,-0.026674827906527566,0.02706491394470157,0,-0.003630983175897719
428,-0.02661969644409825,0.011026292485863363,0,-0.0035551991064780657
429,-0.026643953460538564,-0.004851403288062928,0,-0.003551854891423067
430,-0.026747036152189922,-0.020616538330271945,0,-0.0036195238799051305
431,-0.02692861993752214,-0.03631675706644344,0,-0.0037576435430798816
432,-0.027188615588166244,-0.05199913012882036,0,-0.003966495041420781
433,-0.027527167079227588,-0.06771029821226893,0,-0.004247193085437994
434,-0.027944650146693523,-0.0834966134931869,0,-0.004601685805588555
435,-0.028441671541899808,-0.09940427904125673,0,-0.0050327644696577705
436,-0.02901906897512131,-0.11547948664429983,0,-0.005544083004477342
437,-0.029677911742410485,-0.13176855345783522,0,-0.006140187394988569
438,-0.030419502031827163,-0.14831805788333563,0,-0.006826555148750134
439,-0.031245376907189964,-0.16517497507255974,0,-0.0076096451293838725
440,-0.03215731096943832,-0.18238681244967142,0,-0.008496958179480953
441,-0.033157319697628716,-0.2000017456380785,3,-9.009497109073482
442,-0.03203217711362486,0.22502851680077107,0,-0.010194085190548652
443,-0.03101102507158593,0.20423040840778653,0,-0.008979424351793785
444,-0.03009000479863523,0.18420405459014,0,-0.007920155316654184
445,-0.029265585145779614,0.16488393057112358,0,-0.007001043425682692
446,-0.02853454952661361,0.14620712383320061,0,-0.006208754889391512
447,-0.027893983888177754,0.12811312768717106,0,-0.005531669034348541
448,-0.02734126567083515,0.11054364346852077,0,-0.0049597137535454874
449,-0.026874053717173135,0.09344239073240287,0,-0.004484221854546241
450,-0.026490279092956464,0.07675492484333415,0,-0.004097806280884219
451,-0.02618813678606125,0.060428461379042384,0,-0.0037942524360911143
452,-0.02596607825211154,0.044411706789942426,0,-0.003568426068973481
453,-0.025822804778229347,0.028654694776438665,0,-0.003416195386345808
454,-0.025757261638901113,0.013108627865646668,0,-0.0033343662481260354
455,-0.025768633020465073,-0.0022742763127923966,0,-0.003320629471991707
456,-0.025856337693141825,-0.017540934535350258,0,-0.0033735194329462775
457,-0.02602002541187055,-0.03273754374574516,0,-0.003492383289222404
458,-0.026259574029482355,-0.047909723522360684,0,-0.0036773603018482254
459,-0.0265750873079459,-0.06310265569270884,0,-0.003929370842671992
460,-0.026966893415565164,-0.07836122152385336,0,-0.004250114806303301
461,-0.027435544100100257,-0.09373013690701848,0,-0.004642079256803573
462,-0.02798181452982542,-0.10925408594503276,0,-0.005108555251476206
463,-0.0286067037965392,-0.12497785334275606,0,-0.005653663893130996
464,-0.02931143607650505,-0.14094645599316988,0,-0.0062823917700386665
465,-0.03009746244723171,-0.15720527414533164,0,-0.007000636050723503
466,-0.03096646335990599,-0.17380018253485635,0,-0.00781525961001694
467,-0.031920351769170706,-0.1907776818529431,0,-0.008734156674656275
468,-0.03296127692380149,-0.20818503092615737,3,-9.00976632959241
469,-0.0318761424638035,0.2170268919995983,0,-0.009790509476964013
470,-0.030894216092534142,0.19638527425387126,0,-0.008628980534237801
471,-0.030011761570438635,0.17649090441910123,0,-0.007618433097071519
472,-0.02922536735390256,0.15727884330721528,0,-0.006744273940058325
473,-0.02853193391039944,0.13868668870062384,0,-0.0059937560256113805
474,-0.02792866205545849,0.12065437098818979,0,-0.005355798544895607
475,-0.02741304226944012,0.10312395720367326,0,-0.004820829487265059
476,-0.02698284495521967,0.08603946284409028,0,-0.004380648526037078
477,-0.026636111600871686,0.06934667086959678,0,-0.004028308282140075
478,-0.026371146814324748,0.052992957309387585,0,-0.003758012273952809
479,-0.02618651119972645,0.03692712291965941,0,-0.003565028084779357
480,-0.026081015047926853,0.02109923035991977,0,-0.0034456144818290307
481,-0.026053712816062696,0.005460446372831131,0,-0.0033969614049684043
482,-0.026103898373710827,-0.01003711152962601,0,-0.0034171419123109285
483,-0.026231100995483772,-0.025440524354589204,0,-0.003505075325119993
484,-0.026435082082269978,-0.04079621735724115,0,-0.0036605009585476828
485,-0.026715832595581666,-0.05615010266233758,0,-0.0038839619592748245
486,-0.027073571191671048,-0.07154771921787645,0,-0.004176798897880411
487,-0.027508743044216338,-0.08703437050905782,0,-0.004541152884354399
488,-0.02802201934646851,-0.10265526045043416,0,-0.004979978091083925
489,-0.028614297485793524,-0.1184556278650031,0,-0.005497063680316658
490,-0.029286701885548064,-0.134480879950908,0,-0.006097065243901875
491,-0.03004058551119477,-0.15077672512934115,0,-0.006785545973349914
492,-0.0308775320395005,-0.16738930566114618,0,-0.0075690278892239626
493,-0.03179935869157268,-0.18436533041443628,0,-0.008455053571858922
494,-0.03280811973237886,-0.20175220816123632,3,-9.009452258951663
495,-0.03169062428138839,0.2234990901980947,0,-0.010016662668658225
496,-0.030676045661994084,0.20291572387886186,0,-0.008822577987011982
497,-0.029760553141766965,0.1830985040454234,0,-0.007780958834886871
498,-0.02894064029293777,0.16398256976583855,0,-0.006876831621526877
499,-0.028213112030113924,0.1455056525647692,0,-0.006097087944948728
500,-0.0275750726699541,0.12760787203196472,0,-0.005430300064218877
501,-0.027023914969988422,0.11023153999313567,0,-0.004866559142451649
502,-0.026557310106886965,0.09332097262029168,0,-0.004397333993646526
503,-0.02617319855747125,0.07682230988314309,0,-0.0040153483432222425
504,-0.025869781848639237,0.06068334176640305,0,-0.0037144748612747288
505,-0.025645515145140463,0.04485334069975484,0,-0.0034896444524909723
506,-0.025499100646801175,0.029282899667857187,0,-0.0033367694902742594
507,-0.02542948176936594,0.013923775487047286,0,-0.003252679867673943
508,-0.025435838085599044,-0.0012712632466210152,0,-0.0032350709066082755
509,-0.02551758100568246,-0.01634858401668316,0,-0.003282462321842886
510,-0.025674350178263364,-0.03135383451618081,0,-0.0033941675792672652
511,-0.025906010595749807,-0.04633208349728882,0,-0.0035702731210554804
512,-0.026212650389633798,-0.061327958776798155,0,-0.00381162705501871
513,-0.02659457930374294,-0.07638578282182852,0,-0.004119837023445717
514,-0.027052327835390536,-0.09154970632951877,0,-0.00449727707946934
515,-0.027586647036415165,-0.10686384020492617,0,-0.004947103507893167
516,-0.028198508968079756,-0.12237238633291837,0,-0.005473279633795675
517,-0.02888910780574187,-0.138119767532423,0,-0.006080609767379936
518,-0.029659861591116707,-0.15415075707496714,0,-0.006774782538699554
519,-0.030512414631836432,-0.17051060814394514,0,-0.007562423982287331
520,-0.03144864054986869,-0.18724518360645215,0,-0.008451160840555624
521,-0.03247064598219748,-0.20440108646575855,3,-9.009449694667344
522,-0.03136528857911634,0.22107148061622833,0,-0.009806166592441372
523,-0.03036178645869855,0.20070042408355857,0,-0.008637256407550078
524,-0.029456350184457233,0.1810872548482631,0,-0.007617642217794847
525,-0.028645511275128634,0.1621677818657202,0,-0.006732665528592389
526,-0.027926109380751723,0.1438803788753823,0,-0.005969494268260903
527,-0.02729528047023505,0.12616578210333462,0,-0.005316942137118586
528,-0.026750445988037646,0.1089668964394809,0,-0.004765310254759853
529,-0.026289302940676326,0.09222860947226419,0,-0.0043062488860520064
530,-0.02590981487673538,0.07589761278818971,0,-0.0039326372974280875
531,-0.025610203726902946,0.059922229966486856,0,-0.0036384800390830215
532,-0.02538894247329791,0.04425225072100765,0,-0.003418818168949645
533,-0.02524474861998841,0.028838770661900368,0,-0.003269654133761002
534,-0.0251765784391448,0.013634036168721986,0,-0.0031878892037370556
535,-0.025183621969722438,-0.0014087061155275294,0,-0.0031712725228614253
536,-0.02526529874793961,-0.016335355643434458,0,-0.0032183609885129433
537,-0.025421254251109523,-0.031191100633982456,0,-0.0033284893143736916
538,-0.0256513570386087,-0.046020557499834976,0,-0.0035017497608704623
539,-0.02595569657592348,-0.06086790746295615,0,-0.0037389811395989285
540,-0.026334581729817428,-0.07577703077878944,0,-0.00404176681378713
541,-0.02678853992471095,-0.09079163897870464,0,-0.004412441527333107
542,-0.027318316952366032,-0.1059554055310164,0,-0.004854107001673861
543,-0.027924877428928702,-0.12131209531253416,0,-0.005370656344015195
544,-0.02860940589530511,-0.13690569327528163,0,-0.005966807413530143
545,-0.029373308558738525,-0.1527805326866833,0,-0.00664814539523698
546,-0.030218215675319075,-0.16898142331610966,0,-0.007421174935594322
547,-0.03114598457499985,-0.18555377993615543,0,-0.008293382300590164
548,-0.032158703332516574,-0.2025437515033444,0,-0.009273308127448915
549,-0.03325869508941686,-0.21999835138005716,3,-9.010370631456249
550,-0.03223303667432462,0.20513168301844828,0,-0.009402744004039894
551,-0.03131116886936737,0.18437356099144955,0,-0.008301307479096978
552,-0.030489528863734842,0.16432800112650564,0,-0.007348426047085885
553,-0.029764879402325455,0.14492989228187728,0,-0.006530207596858546
554,-0.029134296609373167,0.1261165585904577,0,-0.0058345748296847
555,-0.028595158834049013,0.10782755506483103,0,-0.005251093706848373
556,-0.02814513647748858,0.09000447131208628,0,-0.004770824022299108
557,-0.02778218276380691,0.0725907427363343,0,-0.004386189988709115
558,-0.027504525420654864,0.0555314686304092,0,-0.00409086899390226
559,-0.02731065923775258,0.038773236580456824,0,-0.0038796969274956087
560,-0.027199339474612567,0.02226395262800209,0,-0.0037485886979382794
561,-0.027169576091344374,0.005952676653638668,0,-0.003694472760851036
562,-0.027220628779020848,-0.010210537535294533,0,-0.0037152386633022565
563,-0.027352002768589765,-0.02627479791378332,0,-0.003809696777805726
564,-0.027563445399740174,-0.042288526230081974,0,-0.003977549556593522
565,-0.02785494343348679,-0.058299606749323524,0,-0.004219373783126321
566,-0.028226721094524267,-0.07435553220749481,0,-0.004536613435726286
567,-0.028679238831632196,-0.09050354742158602,0,-0.0049315829093981274
568,-0.029213192786587218,-0.10679079099100415,0,-0.005407480467979991
569,-0.029829514964165953,-0.12326443551574705,0,-0.005968411921288579
570,-0.030529374097907583,-0.1399718267483258,0,-0.006619424642376286
571,-0.03131417720835234,-0.15696062208895198,0,-0.007366552159835546
572,-0.03218557185248745,-0.1742789288270219,0,-0.00821686968066758
573,-0.033145449065119355,-0.19197544252638032,0,-0.009178561021962062
574,-0.03419594699485521,-0.21009958594717063,3,-9.010260997555893
575,-0.033123968879442536,0.21439562308253476,0,-0.010082534891326218
576,-0.032158792903926064,0.193035195103295,0,-0.008897198460044744
577,-0.03129670386776869,0.17241780723147498,0,-0.007870208389985046
578,-0.030534321803604738,0.15247641283279084,0,-0.006986629687066025
579,-0.029868589303318097,0.1331465000573283,0,-0.006233462182603055
580,-0.029296759896798995,0.11436588130382042,0,-0.005599456182893404
581,-0.02881638744127881,0.09607449110403694,0,-0.005074951709919424
582,-0.028425316482338637,0.07821419178803482,0,-0.004651739065311113
583,-0.028121673550762866,0.060728586315154154,0,-0.004322938736062092
584,-0.027903859362370467,0.04356283767847988,0,-0.004082898919234908
585,-0.027770541890810484,0.026663494311996324,0,-0.0039271091774388854
586,-0.027720650286061337,0.009978320949829329,0,-0.0038521289503083427
587,-0.027753369614032346,-0.006543865594202041,0,-0.003855529842356968
588,-0.027868136395237372,-0.022953356241005158,0,-0.003935850786990418
589,-0.028064634923000882,-0.03929970555270164,0,-0.004092565352459509
590,-0.02834279434407281,-0.05563188421438521,0,-0.004326060610276304
591,-0.02870278648687639,-0.07199842856071624,0,-0.004637627132077326
592,-0.029145024424898948,-0.08844758760451153,0,-0.005029459818945555
593,-0.02967016176496529,-0.10502746801326855,0,-0.005504669399523857
594,-0.030279092652312756,-0.12178617746949347,0,-0.006067304561499798
595,-0.030972952486521443,-0.13877196684173695,0,-0.006722384806773989
596,-0.03175311934444811,-0.156033371585334,0,-0.007475944245342515
597,-0.032621216108372826,-0.1736193527849433,0,-0.008335086668092073
598,-0.03357911329959799,-0.19157943824503276,3,-9.009308052365764
599,-0.03241344625986624,0.23313340794635035,0,-0.010688276082274125
600,-0.03135322406358616,0.21204443925601443,0,-0.009411407717846952
601,-0.03039446051760807,0.19175270919561863,0,-0.008296026299168128
602,-0.0295335019939415,0.17219170473331383,0,-0.007326137018027205
603,-0.028767013967859478,0.15329760521640412,0,-0.006487721039643561
604,-0.02809196860449651,0.13500907267259363,0,-0.005768538470771455
605,-0.027505633349590313,0.11726705098123973,0,-0.005157955454394143
606,-0.027005560483206004,0.10001457327686149,0,-0.004646792971835758
607,-0.026589577598344693,0.08319657697226221,0,-0.0042271952262821245
608,-0.026255778969282367,0.06675972581246548,0,-0.0038925157454746083
609,-0.026002517777316346,0.05065223839320389,0,-0.003637219579222459
610,-0.02582839916432175,0.034823722598919686,0,-0.0034568001825223326
611,-0.025732274087146085,0.019225015435132588,0,-0.003347709770328158
612,-0.02571323394840305,0.0038080277486069753,0,-0.003307302107959951
613,-0.02577060598167294,-0.011474406653978041,0,-0.003333786864119271
614,-0.025903949371483773,-0.026668677962166914,0,-0.0034261948036269497
615,-0.02611305209074008,-0.04182054385126113,0,-0.0035843532362700497
616,-0.026397928440491797,-0.05697526995034308,0,-0.003808871268338075
617,-0.026758817279099765,-0.07217776772159376,0,-0.0041011345262084754
618,-0.027196180929962677,-0.08747273017258225,0,-0.004463309138260867
619,-0.027710704759028714,-0.10290476581320772,0,-0.004898354873917396
620,-0.028303297415329054,-0.1185185312600679,0,-0.0054100474481072304
621,-0.0289750917297449,-0.1343588628831697,0,-0.006003010107261496
622,-0.02972744626916013,-0.1504709078830454,0,-0.006682754720343806
623,-0.03056194754506236,-0.1669002551804457,0,-0.007455732706665505
624,-0.03148041287754136,-0.1836930664958002,0,-0.008329396242565406
625,-0.03248489391749894,-0.2008962079915158,0,-0.009312270302692835
626,-0.03357768083173327,-0.21855738284686638,3,-9.010414036209877
627,-0.03254582079751778,0.2063720068430987,0,-0.009555092777765502
628,-0.0316187282229709,0.18541851490937544,0,-0.008436722439310311
629,-0.03079281702496505,0.16518223960116935,0,-0.0074695051296307
630,-0.030064829684795073,0.14559746803399592,0,-0.006639332189669722
631,-0.029431824988346834,0.1266009392896478,0,-0.005933941393625494
632,-0.028891166797457627,0.10813163817784152,0,-0.0053427427120949535
633,-0.028440513811642764,0.09013059716297295,0,-0.004856666583846625
634,-0.02807781028249863,0.07254070582882688,0,-0.004468032551514368
635,-0.027801277646110015,0.05530652727772303,0,-0.004170436389732635
636,-0.027609407041695493,0.03837412088290425,0,-0.003958654101323698
637,-0.027500952687525674,0.0216908708339642,0,-0.0038285613813612
638,-0.027474926087851858,0.0052053199347633985,0,-0.0037770673532269376
639,-0.027530591047193863,-0.011132991868401085,0,-0.003802061567833343
640,-0.027667459470861924,-0.02737368473361221,0,-0.003902373429448455
641,-0.02788528793303534,-0.04356569243468347,0,-0.0040777433712727755
642,-0.028184074996096212,-0.05975741261217438,0,-0.004328805253138045
643,-0.02856405926722637,-0.07599685422603142,0,-0.0046570795943333704
644,-0.029025718180525642,-0.09233178265985466,0,-0.0050649773883911465
645,-0.02956976749510566,-0.10880986291600366,0,-0.005555814375352987
646,-0.030197161501761164,-0.1254788013311008,0,-0.00613383577216622
647,-0.030909093932925777,-0.14238648623292238,0,-0.006804251584947966
648,-0.031706999572686474,-0.15958112795213994,0,-0.0075732827493594276
649,-0.03259255656566565,-0.17711139859583414,0,-0.008448218468687818
650,-0.03356768942558614,-0.19502657198409878,3,-9.00943748524485
651,-0.03241908638643898,0.22972060782943193,0,-0.010532141576809331
652,-0.03137580848101714,0.208655581084367,0,-0.009275921940952822
653,-0.03043392070779128,0.18837755464517203,0,-0.008179727957650111
654,-0.02958982002084555,0.1688201373891459,0,-0.00722781112313917
655,-0.02884022202224169,0.14991959972077204,0,-0.006406380669504623
656,-0.028182148700379692,0.13161466437239935,0,-0.005703409514637497
657,-0.027612917170458037,0.11384630598433126,0,-0.00510846411194068
658,-0.027130129376317768,0.09655755882805361,0,-0.0046125558165620055
659,-0.026731662716011496,0.07969333206125437,0,-0.004208011675315531
660,-0.026415661556376816,0.0632002319269363,0,-0.0038883628088670743
661,-0.026180529604720486,0.0470263903312657,0,-0.003648248790677085
662,-0.02602492310844139,0.031121299255819634,0,-0.0034833366407384615
663,-0.025947744856043453,0.015435650479587261,0,-0.0033902532461444457
664,-0.025948138955521182,-7.88198955461155e-05,0,-0.003366530197532773
665,-0.026025486368546364,-0.015469482605036151,0,-0.0034105601928037144
666,-0.02617940118125166,-0.03078296254105959,0,-0.003521564309325032
667,-0.026409727594701345,-0.04606528268993708,0,-0.00369956958506203
668,-0.026716537620367378,-0.06136200513320648,0,-0.003945396479499292
669,-0.02710012946809668,-0.07671836954586049,0,-0.004260655908515531
670,-0.027561026616168334,-0.09217942961433073,0,-0.0046477556650880315
671,-0.028099977555103302,-0.10779018778699383,0,-0.005109916151302086
672,-0.028717956198909565,-0.12359572876125294,0,-0.005651195458014963
673,-0.029416162959427415,-0.13964135210356987,0,-0.006276523938009265
674,-0.030196026481388128,-0.15597270439214228,0,-0.006991748527863325
675,-0.03105920603771909,-0.17263591126619227,0,-0.007803687184338291
676,-0.03200759458652412,-0.18967770976100545,0,-0.008720193914094464
677,-0.03304332249304352,-0.20714558130388008,3,-9.009750234992268
678,-0.031953275561879546,0.21800938623279578,0,-0.009857868344227076
679,-0.03096670466460635,0.19731417945463914,0,-0.008687972530310518
680,-0.03007985765686954,0.17736940154736197,0,-0.007669979643814599
681,-0.02928930796301195,0.15810993877151786,0,-0.0067891930785940885
682,-0.02859194183995988,0.13947322461041367,0,-0.006032773729220932
683,-0.027984946665728285,0.12139903484631848,0,-0.005389558765580048
684,-0.027465800210374095,0.10382929107083805,0,-0.00484990307440821
685,-0.0270322608503475,0.08670787200531876,0,-0.0044055411401752245
686,-0.0266823586901906,0.06998043203138038,0,-0.004049467413089814
687,-0.026414387558417508,0.0535942263546183,0,-0.003775833460286414
688,-0.02622689784718681,0.037497942246139955,0,-0.0035798604207033452
689,-0.02611869016805233,0.02164153582689623,0,-0.00345776548776825
690,-0.02608880979865863,0.005976073878739895,0,-0.0034067013294533485
691,-0.026136541897739635,-0.009546419816200781,0,-0.003424707524992212
692,-0.026261407468189064,-0.02497311408988606,0,-0.003510673253785928
693,-0.026463160050306234,-0.04035051642343397,0,-0.0036643106168044006
694,-0.02674178312958635,-0.055724615856023174,0,-0.003886138105979281
695,-0.027097488245627018,-0.07114102320813338,0,-0.004177473864419489
696,-0.027530713790867932,-0.0866451090481831,0,-0.004540438501370583
697,-0.02804212448997455,-0.10228213982132366,0,-0.004977967342199032
698,-0.02863261155272431,-0.11809741254995236,0,-0.005493832106745373
699,-0.029303293495261177,-0.13413638850737356,0,-0.006092672120527186
700,-0.03005551762655579,-0.1504448262589223,0,-0.006780035273808761
701,-0.030890862198849407,-0.16706891445872338,0,-0.007562429054783139
702,-0.031811139222774606,-0.18405540478503948,0,-0.008447382096312218
703,-0.032818397949738676,-0.20145174539281444,3,-9.009443516792118
704,-0.03169944266615233,0.22379105671726965,0,-0.010032517033386614
705,-0.030683442029008398,0.2032001274287861,0,-0.008836397252445087
706,-0.029766560788488695,0.18337624810394068,0,-0.007792925542741764
707,-0.02894528813393495,0.1642545309107493,0,-0.006887103618253606
708,-0.028216424717558218,0.14577268327534607,0,-0.006105800638137588
709,-0.027577070700565344,0.12787080339857482,0,-0.005437568378299595
710,-0.027024614778848398,0.11049118434338913,0,-0.004872479201486236
711,-0.02655672414849903,0.09357812606987395,0,-0.00440198455537228
712,-0.02617133537440282,0.07707775481924127,0,-0.004018792005194849
713,-0.025866646128045782,0.06093784927140819,0,-0.0037167590569502163
714,-0.025641107763432223,0.045107672922711714,0,-0.0034908022523299554
715,-0.025493418702677524,0.029537812150939896,0,-0.0033368202204165616
716,-0.025422518605406702,0.014180019454164739,0,-0.003251629556383299
717,-0.025427583298567414,-0.0010129386321426539,0,-0.003232912566495171
718,-0.025508020445660078,-0.016087429418532875,0,-0.0032791760738106906
719,-0.025663465936704693,-0.031089098208923256,0,-0.003389720622166418
720,-0.025893780982510047,-0.04606300916107054,0,-0.0035646195491482813
721,-0.02619904989899207,-0.06105378329640432,0,-0.0038047075235298124
722,-0.0265795785694104,-0.07610573408366587,0,-0.004111578260678669
723,-0.02703589357446118,-0.09126300101015528,0,-0.004487591242185916
724,-0.027568741982185462,-0.10656968154485688,0,-0.0049358873748587976
725,-0.02817909179163172,-0.12206996188925096,0,-0.0054604136305703484
726,-0.028868133026152647,-0.13780824690418594,0,-0.006065956813558733
727,-0.02963727947412634,-0.15382928959473877,0,-0.006758186706859553
728,-0.030488171076773762,-0.1701783205294841,0,-0.007543708955856703
729,-0.03142267696460366,-0.1869011775659793,0,-0.00843012815566414
730,-0.03244289914585615,-0.20404443625049826,3,-9.00942612172142
731,-0.03133569049226269,0.2214417307186923,0,-0.009813271503503395
732,-0.030330264174342564,0.20108526358402468,0,-0.008643152947492707
733,-0.029422825631356522,0.18148770859720811,0,-0.0076222921778525635
734,-0.0286099010673223,0.16258491280684445,0,-0.00673601758265077
735,-0.027888324612871315,0.14431529089019712,0,-0.005971483567036642
736,-0.02725522649809944,0.12661962295437487,0,-0.005317489749024315
737,-0.026708022193999634,0.10944086081996142,0,-0.0047643224492773025
738,-0.02624440248314837,0.09272394217025287,0,-0.004303616253646661
739,-0.02586232442328016,0.07641561197364194,0,-0.003928233698205588
740,-0.02556000317023127,0.06046425060977771,0,-0.003632161370491364
741,-0.025335904629471724,0.04481970815190948,0,-0.0034104209408506677
742,-0.025188738908080297,0.029433144278285223,0,-0.003258993837107827
743,-0.025117454541557192,0.01425687330462117,0,-0.003174758456878362
744,-0.025121233472319694,-0.0007557861525002638,0,-0.0031554389771248077
745,-0.02519948675909416,-0.01565065735489303,0,-0.003199564972172836
746,-0.02535185099870911,-0.0304728479229902,0,-0.00330644119135751
747,-0.025578185444015484,-0.0452668890612746,0,-0.003476126977570802
748,-0.025878569803817083,-0.06007687196031978,0,-0.0037094249299088325
749,-0.026253302712792945,-0.07494658179517266,0,-0.0040078785289257585
750,-0.02670290086143933,-0.08991962972927693,0,-0.004373778553144313
751,-0.02722809877805786,-0.10503958332370575,0,-0.0048101782218201525
752,-0.027829849256773388,-0.12035009574310568,0,-0.005320917102811122
753,-0.028509324427485435,-0.13589503414240964,0,-0.005910653927014757
754,-0.029267917465545506,-0.15171860761201386,0,-0.006584908553422742
755,-0.030107244940813942,-0.16786549505368709,0,-0.007350113432592779
756,-0.031029149807588658,-0.1843809733549431,0,-0.00821367502244052
757,-0.03203570503871821,-0.20131104622590973,0,-0.009184045719895811
758,-0.033129217909017274,-0.21870257405981378,3,-9.010270806986355
759,-0.03209674857501859,0.20649386679973716,0,-0.00941497804803055
760,-0.03116772026910058,0.1858056611836015,0,-0.008309508306652048
761,-0.030338551735086067,0.16583370680290296,0,-0.0073522204381115865
762,-0.029605986329368335,0.14651308114354614,0,-0.006529180427291257
763,-0.02896707979461084,0.1277813069514991,0,-0.005828264799760082
764,-0.028419189052887376,0.10957814834469268,0,-0.005238988591583916
765,-0.027959961977580293,0.09184541506141689,0,-0.004752355395719073
766,-0.027587328106457913,0.07452677422447596,0,-0.004360727367897416
767,-0.02729949026133811,0.05756756902396029,0,-0.004057713342977315
768,-0.027094917042619206,0.04091464374378086,0,-0.003838073455000134
769,-0.026972336169728866,0.024516174578067783,0,-0.00369763887385855
770,-0.026930728641213084,0.00832150570315665,0,-0.0036332454714500407
771,-0.026969323690767197,-0.007719009910822357,0,-0.0036426804130872217
772,-0.027087594518006006,-0.02365416544776153,0,-0.003724640838162553
773,-0.027285254775186646,-0.03953205143612824,0,-0.003878703949809097
774,-0.027562255793442507,-0.05540020365117224,0,-0.004105307978574911
775,-0.02791878453436519,-0.07130574818453651,0,-0.004405743621797197
776,-0.02835526225499047,-0.08729554412505586,0,-0.0047821556901553935
777,-0.028872343876409128,-0.10341632428373158,0,-0.005237554817423891
778,-0.029470918048340143,-0.11971483438620314,0,-0.005775839210271509
779,-0.03015210790407743,-0.13623797114745684,0,-0.006401826533533171
780,-0.03091727250225728,-0.15303291963597065,0,-0.007121296144125116
781,-0.03176800895389701,-0.17014729032794568,0,-0.007941042005068627
782,-0.03270615523513034,-0.1876292562466656,0,-0.00886893673128991
783,-0.033733793688016836,-0.2055276905772995,3,-9.009914007342331
784,-0.03263776885385588,0.2192049668321909,0,-0.010131201527178816
785,-0.03164729707356013,0.19809435605915046,0,-0.008931894450559785
786,-0.03075859809560013,0.17773979559199976,0,-0.007889600277741866
787,-0.029968223527532565,0.158074913613513,0,-0.006989239938372742
788,-0.029273043986222002,0.13903590826211235,0,-0.006217653899723493
789,-0.028670237291661863,0.1205613389120282,0,-0.005563416175827085
790,-0.028157277661823476,0.102591925967677,0,-0.005016671754000848
791,-0.027731925869134873,0.08507035853772067,0,-0.004568995152229594
792,-0.027392220322241714,0.06794110937863153,0,-0.004213268105271077
793,-0.027136469039638445,0.0511502565206538,0,-0.003943574633909148
794,-0.026963242484584447,0.03464531101079941,0,-0.0037551119839160005
795,-0.026871367233444802,0.018375050227929263,0,-0.0036441161320611474
796,-0.02685992045222454,0.002289356244052014,0,-0.0036078007487003686
797,-0.0269282251586059,-0.013660941276271918,0,-0.0036443086826182538
798,-0.027075846249256325,-0.029524218130084805,0,-0.0037526751961861216
799,-0.02730258727455755,-0.04534820506024505,0,-0.003932802329642763
