k,current_theta,current_thetadot,force,reward
423,-0.04875566714886946,0.08557749339830976,0,-0.012617926133290519
424,-0.04847575823945837,0.055981781882218154,0,-0.012062891674722905
425,-0.04834181550828987,0.026788546233699983,0,-0.011756418254119185
426,-0.048352275102000734,-0.002091918742172197,0,-0.011690150150100186
427,-0.048506013482439776,-0.030747676087808876,0,-0.011858708678273228
428,-0.048802340576986014,-0.059265418909247726,0,-0.01225958121680954
429,-0.0492409942589931,-0.08773073640141694,0,-0.012893045789024447
430,-0.049822136131329,-0.11622837446717953,0,-0.013762129746571684
431,-0.050546348589796834,-0.14484249169356725,0,-0.01487260151880639
432,-0.05141463314693873,-0.1736569114283797,0,-0.016232994796855867
433,-0.05242841000034405,-0.20275537068106433,3,-9.017854664909823
434,-0.05137403247323246,0.21087550542231795,0,-0.01764330394151552
435,-0.050480399053294614,0.1787266839875697,0,-0.0159356761998186
436,-0.049743577377719596,0.14736433511500316,0,-0.01454374217805458
437,-0.04916013095198522,0.11668928514687461,0,-0.01344523130289054
438,-0.04872710505734072,0.08660517892890084,0,-0.012621699538076292
439,-0.048442014185295826,0.057018174408979674,0,-0.012058250912935291
440,-0.04830283095117982,0.0278366468232015,0,-0.011743305280127242
441,-0.048307976443232856,-0.001029098410607554,0,-0.011668408844553575
442,-0.04845631196796557,-0.0296671049465433,0,-0.011828084559274938
443,-0.04874713215667552,-0.05816403774198907,0,-0.012219719996147096
444,-0.04918015940204499,-0.08660544907389355,0,-0.012843490774981847
445,-0.04975553959766929,-0.11507603912486064,0,-0.01370231808134283
446,-0.05047383915718267,-0.1436599119026761,0,-0.014801859225114197
447,-0.05133604329336588,-0.1724408272366415,0,-0.016150530594897402
448,-0.05234355554123994,-0.2015024495748125,3,-9.017759562751959
449,-0.051282712152800516,0.21216867768788555,0,-0.017651137607917554
450,-0.05038239405780787,0.18006361899853063,0,-0.015934218843665967
451,-0.04963865082826517,0.1487486459085388,0,-0.01453259424621454
452,-0.04904802734801048,0.11812469605093812,0,-0.013423889315368573
453,-0.048607549669759297,0.08809553565023656,0,-0.012589551764640796
454,-0.04831471239778145,0.05856745439556964,0,-0.012014571841839397
455,-0.04816746754814271,0.029448969927747908,0,-0.011687248832987445
456,-0.04816421484283769,0.0006505410610037343,0,-0.011599000277502339
457,-0.04830379339841126,-0.027915711114713315,0,-0.01174421097608601
458,-0.04858547477381523,-0.056336275080794515,0,-0.012120119383983075
459,-0.04900895734628005,-0.08469651449296413,0,-0.012726739457573175
460,-0.04957436198790239,-0.11308092832446683,0,-0.013566816467610227
461,-0.050282229019464525,-0.1415734063124276,0,-0.014645815713319774
462,-0.051133516421715056,-0.17025748045010658,0,-0.01597194347317086
463,-0.05212959928795758,-0.19921657324850534,3,-9.017556199915303
464,-0.05105678414544097,0.21456302850332165,0,-0.017637705356422485
465,-0.05014392076222357,0.18257267664348098,0,-0.015905342172717288
466,-0.049387026101290796,0.15137893218655488,0,-0.01448694984664205
467,-0.048782610905433545,0.12088303917144999,0,-0.01335998654968725
468,-0.04832766546578238,0.09098908793023315,0,-0.012505717659100442
469,-0.048019646911962206,0.06160371076403371,0,-0.011908934165737479
470,-0.047856467975570645,0.03263578727831181,0,-0.011557717096611617
471,-0.04783648718307055,0.003996158500019078,0,-0.011443244458356091
472,-0.04795850043844918,-0.02440265107572708,0,-0.01155963775947602
473,-0.048221733960136924,-0.05264670433754858,0,-0.01190384567837164
474,-0.04862583854070209,-0.08082091611303342,0,-0.012475562917067144
475,-0.049170885101750536,-0.10900931220968847,0,-0.013277182723290698
476,-0.0498573615202642,-0.13729528370273375,0,-0.014313781981513023
477,-0.05068617070631726,-0.1657618372106108,0,-0.015593138171893372
478,-0.05165862991571648,-0.1944918418798438,3,-9.017125777879626
479,-0.05056098492475071,0.2195289981931534,0,-0.017601364087573297
480,-0.04962202151433173,0.18779268208379557,0,-0.01583833424026656
481,-0.048837689414941494,0.15686641987804797,0,-0.014386306905487046
482,-0.04820442871882637,0.12665213922302504,0,-0.013222411177518913
483,-0.047719155467254186,0.09705465031443611,0,-0.012327549507305623
484,-0.04737924875035437,0.06798134337996428,0,-0.01168611236551424
485,-0.047182539270780754,0.03934189591472331,0,-0.011285738537610333
486,-0.047127299326804394,0.011047988795271864,0,-0.011117117514833135
487,-0.047212234174685105,-0.016986969576142954,0,-0.011173830992364603
488,-0.04743647473429046,-0.04484811192107162,0,-0.011452230990373383
489,-0.04779957160593356,-0.07261937432861981,0,-0.011951352581341869
490,-0.04830149037029175,-0.10038375287163809,0,-0.012672859644016344
491,-0.048942608147052744,-0.12822355535219904,0,-0.013621022475895613
492,-0.0497237113916177,-0.15622064891299195,0,-0.014802726487464089
493,-0.05064599491277816,-0.184456704232091,0,-0.016227511577142265
494,-0.051711062097779995,-0.21301343700036654,3,-9.017907642150673
495,-0.05070543997471884,0.20112442461223082,0,-0.016900311632709168
496,-0.049858191611301,0.1694496726835677,0,-0.01530051551100285
497,-0.049165540918997434,0.13853013846071252,0,-0.014005311995482474
498,-0.04862419989549647,0.1082682047001937,0,-0.012993764492286298
499,-0.04823135502951317,0.07856897319665891,0,-0.012248626394832459
500,-0.04798465520779886,0.04933996434286268,0,-0.01175607888519219
501,-0.04788220107788148,0.02049082598347734,0,-0.011505513295261886
502,-0.04792253582440541,-0.008066949304785884,0,-0.011489354766315699
503,-0.048104637321152804,-0.03642029934947957,0,-0.011702924479468807
504,-0.04842791162492264,-0.06465486075396687,0,-0.012144338223668071
505,-0.04889218778142308,-0.09285523130008863,0,-0.012814439528248978
506,-0.04949771391720265,-0.12110522715591428,0,-0.013716766019594746
507,-0.05024515459541103,-0.14948813564167657,0,-0.014857548071346201
508,-0.05113558941684683,-0.17808696428715912,0,-0.016245739209943277
509,-0.05217051285132161,-0.20698468689495592,3,-9.01789307811675
510,-0.0511363489279732,0.2068327846696819,0,-0.017352610989838632
511,-0.05026206342958131,0.17485709967837837,0,-0.01568887563178971
512,-0.04954378819831343,0.14365504625357478,0,-0.014336611976608378
513,-0.048978148067138585,0.11312802623496909,0,-0.01327408997241474
514,-0.04856224697006,0.08318021941571647,0,-0.012483354044110183
515,-0.048293655570098036,0.053718279992393356,0,-0.011949951202150423
516,-0.0481704003576808,0.02465104248344754,0,-0.011662704742648347
517,-0.04819095417647606,-0.00411076375905213,0,-0.01161353016006435
518,-0.04835422813794917,-0.032654792294622856,0,-0.011797290440064672
519,-0.04865956489006259,-0.06106735042268378,0,-0.012211688405215745
520,-0.04910673320954744,-0.08943366389697002,0,-0.012857194256371968
521,-0.04969592389108185,-0.11783813630688103,0,-0.013737006893768907
522,-0.05042774691050926,-0.1463646038854828,0,-0.01485704801940731
523,-0.05130322984292822,-0.17509658648379123,0,-0.016225988421409182
524,-0.05232381752008747,-0.20411753543184935,3,-9.017855306226455
525,-0.05127588655515319,0.2095861929868555,0,-0.017538719939157038
526,-0.05038835742731061,0.17750582556851502,0,-0.01584576463218805
527,-0.04965731858007797,0.14620776944652897,0,-0.014466917627469721
528,-0.04907935321041372,0.1155930739328494,0,-0.013380090431887258
529,-0.04865152524278088,0.08556559352656751,0,-0.012567001621800102
530,-0.04837136682668801,0.05603168321857403,0,-0.012012900595840731
531,-0.048236867309967395,0.02689990334412286,0,-0.011706337319389321
532,-0.04824646364444108,-0.0019192668947374258,0,-0.011638974629513198
533,-0.0483990321848906,-0.030513708089904133,0,-0.011805440220309969
534,-0.048693881846390535,-0.0589699322999875,0,-0.01220321593789772
535,-0.04913074858909405,-0.08737334854070404,0,-0.012832562488145372
536,-0.049709791203475275,-0.11580852287624362,0,-0.013696478104543284
537,-0.05043158837284397,-0.14435943387373865,0,-0.014800690143874487
538,-0.05129713699365781,-0.1731097241627679,0,-0.016153678978701444
539,-0.05230785173777087,-0.20214294882261236,3,-9.017766733942974
540,-0.05125007948440045,0.21155445067408418,0,-0.01760838179578817
541,-0.0503527113051225,0.17947363585559012,0,-0.01589805627560755
542,-0.049611806475380396,0.14818096594842042,0,-0.014502416575693674
543,-0.04902391917598745,0.11757745987858831,0,-0.013399169164018856
544,-0.04858608438067204,0.08756695906308376,0,-0.012569835209184496
545,-0.04829580526794118,0.05805582254617153,0,-0.011999471885545732
546,-0.048151042109282234,0.028952631731788577,0,-0.011676439769469011
547,-0.04815020259011478,0.0001679038334902877,0,-0.011592212866515208
548,-0.04829213352417262,-0.028386186811569188,0,-0.011741228361752717
549,-0.04857611392614215,-0.05679608039390644,0,-0.012120773695638817
550,-0.04900184941141321,-0.08514709705421125,0,-0.012730909042370014
551,-0.04956946789571705,-0.11352369686076774,0,-0.013574423712216163
552,-0.05027951657123814,-0.14200973510421905,0,-0.014656825419624101
553,-0.05113296013949749,-0.17068871365186902,0,-0.01598636175995017
554,-0.052131180284919844,-0.19964402908447162,3,-9.017574073624402
555,-0.05106049001664174,0.21413805365562175,0,-0.017621378806039645
556,-0.0501497454965633,0.1821489040156878,0,-0.01589280719026198
557,-0.04939497001312293,0.1509550966880738,0,-0.01447805943459714
558,-0.04879268058530147,0.1204578855642913,0,-0.013354638612958266
559,-0.0483398737499991,0.09056136706047391,0,-0.01250385309121545
560,-0.048034012870802986,0.061172175839223644,0,-0.011910535472052826
561,-0.04787301691990156,0.0321991901802847,0,-0.01156280752989252
562,-0.047855250689288045,0.003553246122702955,0,-0.01145188764847387
563,-0.04797951639165697,-0.024853140473784983,0,-0.01157193782502737
564,-0.04824504661553754,-0.05310604477611332,0,-0.011919947813853204
565,-0.04865149860323074,-0.08129039753863938,0,-0.012495654454899814
566,-0.04919894982402873,-0.10949024415959929,0,-0.013301494675549351
567,-0.04988789481900024,-0.13778899899430053,0,-0.01434259107174329
568,-0.05071924329732949,-0.16626969566585076,0,-0.015626769372949975
569,-0.05169431946780447,-0.19501523409499572,3,-9.01716460747911
570,-0.05059937623268746,0.21898864702340204,0,-0.017597087128199303
571,-0.04966320670433282,0.18723390567092835,0,-0.015837824044065453
572,-0.048881768158761954,0.15628770911417383,0,-0.01438972109365043
573,-0.0482515084683973,0.12605193807293147,0,-0.013229949456573296
574,-0.0477693517103854,0.0964313516023807,0,-0.012339455371338699
575,-0.04743268528808397,0.06733328446028547,0,-0.011702675287813059
576,-0.047239348517008374,0.03866735421511823,0,-0.011307296669756647
577,-0.04718762263090165,0.010345177221345217,0,-0.011144060916956012
578,-0.047276222167835204,-0.017719907386710716,0,-0.011206605424091923
579,-0.04750428770036848,-0.04561310650665479,0,-0.011491342298115641
580,-0.04787137987779983,-0.0734184354862706,0,-0.01199737172394826
581,-0.04837747475243324,-0.10121897492668094,0,-0.012726428405632383
582,-0.049022960365571064,-0.12909712262756462,0,-0.013682859922093404
583,-0.04980863457262783,-0.15713484141135306,0,-0.01487363622848499
584,-0.05073570409034861,-0.1854139035441554,0,-0.01630838991046522
585,-0.051805784752613465,-0.21401613245297033,3,-9.017999487164184
586,-0.050805416604841926,0.2000736295543076,0,-0.01690889750626117
587,-0.049963676370160554,0.16834804693627492,0,-0.015315951272836522
588,-0.04927680225801542,0.1373748224290259,0,-0.01402820038761841
589,-0.048741521243698925,0.107056202863299,0,-0.013024782522900551
590,-0.048355035511919144,0.07729714635595647,0,-0.012288532180272222
591,-0.048115010404350726,0.048005021513683827,0,-0.011805719340106819
592,-0.0480195638247974,0.019089315910665927,0,-0.011565832747812674
593,-0.048067257059937564,-0.00953864702803273,0,-0.011561404585043128
594,-0.048257086977842034,-0.03796598358089462,0,-0.011787873808861532
595,-0.048588479570551006,-0.06627851854179465,0,-0.012243485936898764
596,-0.049061284810980724,-0.09456104808594383,0,-0.012929227518032056
597,-0.04967577279830424,-0.12289759746470323,0,-0.01384879396180334
598,-0.050432631169720125,-0.15137167428317624,0,-0.01500858981103433
599,-0.05133296376019337,-0.18006651809464808,0,-0.016417760935899653
600,-0.05237829049532874,-0.20906534702707352,3,-9.01808825850882
601,-0.05135506214614414,0.2046456698369193,0,-0.01737469705847177
602,-0.050492272666145824,0.17255789599966292,0,-0.01572497074214513
603,-0.049786083500476704,0.14123783313382418,0,-0.014388083102415988
604,-0.04923315059330155,0.11058658143503054,0,-0.013342454786062207
605,-0.04883061057779896,0.08050800310051814,0,-0.012570296503326563
606,-0.04857606848788577,0.050908417982638246,0,-0.012057338850848342
607,-0.04846758694453436,0.021696308670280526,0,-0.011792607902121596
608,-0.04850367677392776,-0.007217965878680049,0,-0.011768243206090873
609,-0.04868328901895732,-0.035922449005912585,0,-0.01197935538277489
610,-0.049005808309707626,-0.0645038581500607,0,-0.01242392101206336
611,-0.04947104756259691,-0.09304785057785663,0,-0.013102712984419541
612,-0.0500792439817547,-0.12163928383155781,0,-0.014019264926025999
613,-0.05083105634002582,-0.15036247165422342,0,-0.015179868731411108
614,-0.051727563520697,-0.17930143613423477,0,-0.01659360463891862
615,-0.052770264304653536,-0.2085401567913073,3,-9.01827240367337
616,-0.051745592031314576,0.20493445466779145,0,-0.01758784454435474
617,-0.05088252698843692,0.17261300857553058,0,-0.015924682836594678
618,-0.05017722051464945,0.14106129475749415,0,-0.01457859618074485
619,-0.04962632194962858,0.11017971300417416,0,-0.013527816067009155
620,-0.0492269647774041,0.07987143444489614,0,-0.012754414910007452
621,-0.04897675430172671,0.05004209513547797,0,-0.01224403343821335
622,-0.048873756806187385,0.020599499107864405,0,-0.011985654458101229
623,-0.04891649015618726,-0.008546669999973971,0,-0.01197141960281067
624,-0.049103915804140606,-0.03748512959066916,0,-0.012196486230543575
625,-0.049435432163457,-0.06630327186327858,0,-0.012658922151916377
626,-0.04991086932089578,-0.09508743148775556,0,-0.013359636344531538
627,-0.0505304850608222,-0.12392314798528482,0,-0.014302344263068159
628,-0.05129496217872454,-0.15289542358046807,0,-0.015493566779768982
629,-0.052205407065080034,-0.1820889772710987,3,-9.016942662198517
630,-0.05104786318441106,0.23150877613379492,0,-0.018389053021168507
631,-0.05005092206059737,0.19938822476273832,0,-0.01650104041298359
632,-0.04921034637932574,0.16811513625432584,0,-0.014934560857647146
633,-0.04852239579481208,0.13759011690273204,0,-0.013665218495272732
634,-0.04798381193508164,0.10771677194608784,0,-0.012672521334954966
635,-0.04759180494159033,0.07840139869826164,0,-0.011939577419776285
636,-0.0473440414927437,0.049552689769324657,0,-0.011452838230670682
637,-0.047238634265291284,0.02108144549048345,0,-0.011201885570646582
638,-0.04727413279186771,-0.007099705315285244,0,-0.011179258737672098
639,-0.047449515677122536,-0.03507657705096535,0,-0.011380319315728717
640,-0.04776418413893191,-0.06293369236187403,0,-0.011803151395718872
641,-0.048217956845122735,-0.0907545412381655,0,-0.01244849548712558
642,-0.04881106601996888,-0.11862183496922965,0,-0.013319714803175519
643,-0.049544154798444394,-0.1466177556951022,0,-0.01442279300196797
644,-0.050418275809846466,-0.17482420228041493,0,-0.015766362848487092
645,-0.05143489097593566,-0.20332303321783873,3,-9.017361765632222
646,-0.05038038615230851,0.2109009647254294,0,-0.01713883823649028
647,-0.049483683000563126,0.17934063034907702,0,-0.01545948058590153
648,-0.048740863456472695,0.14856390881808643,0,-0.014085482352743447
649,-0.04814849655931642,0.1184733794312553,0,-0.012994982767998743
650,-0.047703624443792794,0.08897442310472556,0,-0.012169823722053998
651,-0.04740374983322371,0.05997492211381769,0,-0.011595276619510134
652,-0.047246824986447444,0.031384969355252264,0,-0.011259813986642985
653,-0.04723124205513733,0.003116586262022783,0,-0.01115492244134773
654,-0.047355824812496464,-0.02491655147182593,0,-0.011274954172084094
655,-0.047619821718372105,-0.05279938117512774,0,-0.011617014567695361
656,-0.04802290028981056,-0.08061571428769046,0,-0.012180884100236888
657,-0.048565142749940074,-0.1084484920259027,0,-0.012968972993879512
658,-0.049247042931830895,-0.1363800363781641,0,-0.013986307619898913
659,-0.05006950441764334,-0.16449229716248834,0,-0.015240547945721267
660,-0.05103383989694183,-0.19286709585969805,3,-9.01674203573967
661,-0.049926285371651384,0.22151090505808926,0,-0.01736987796102324
662,-0.048975611441108007,0.19013478610867524,0,-0.015608176269011117
663,-0.048177747454034504,0.15957279741470057,0,-0.014151824516198947
664,-0.04752910790085033,0.12972791063683403,0,-0.012978013569073207
665,-0.047026577966117714,0.10050598694652324,0,-0.01206764051722621
666,-0.04666750057863976,0.07181547749559036,0,-0.011405024332078679
667,-0.0464496649104114,0.043567133645671524,0,-0.010977666364857502
668,-0.0463712962799569,0.01567372609090024,0,-0.010776052162374978
669,-0.046431047419794584,-0.011950227967537592,0,-0.010793491617343678
670,-0.04662799107185446,-0.039388730411974715,0,-0.011025994965331416
671,-0.046961613878642276,-0.06672456135756251,0,-0.011472182599269347
672,-0.04743181154180014,-0.09403953263157212,0,-0.012133227100440677
673,-0.048038885223463855,-0.12141473633274316,0,-0.013012826287440625
674,-0.04878353916946693,-0.14893078920061378,0,-0.014117206466686336
675,-0.049666879536995626,-0.1766680735057396,0,-0.015455155434335115
676,-0.050690414412764194,-0.2047069751537136,3,-9.017038085134347
677,-0.04964056865127969,0.20996915229690055,0,-0.016729634771739964
678,-0.04874629567313799,0.17885459562834022,0,-0.015079903347002668
679,-0.04800370233665635,0.14851866729632812,0,-0.013727556643679273
680,-0.04740937589329774,0.11886528867172236,0,-0.012651140298061192
681,-0.0469603700853627,0.08980116158700811,0,-0.011832806655008733
682,-0.04665419272507517,0.061235472057504965,0,-0.011258046797952833
683,-0.046488794707831044,0.03307960344882573,0,-0.010915466183367455
684,-0.046462560416669525,0.005246858232303787,0,-0.010796600554494317
685,-0.04657429947919431,-0.02234781250495652,0,-0.010895769332264065
686,-0.04682323984221788,-0.049788072604714365,0,-0.011209964163978531
687,-0.047209022133333854,-0.07715645822319489,0,-0.011738770758482791
688,-0.04773169528244384,-0.10453462982199688,0,-0.012484322555882547
689,-0.04839171337998287,-0.13200361950780667,0,-0.013451285175568244
690,-0.049189933752206295,-0.1596440744446856,0,-0.014646870963262252
691,-0.050127616237426446,-0.18753649704403064,0,-0.016080883320588067
692,-0.05120642365052465,-0.21576148261964004,3,-9.017765790853607
693,-0.05021293706653864,0.19869731679720107,0,-0.01655475761448158
694,-0.04937626825634286,0.16733376203915687,0,-0.014990138126429376
695,-0.04869268485184164,0.13671668090024375,0,-0.01372403287404175
696,-0.04815893775555759,0.10674941925681021,0,-0.012735960279884974
697,-0.047772247697428376,0.07733801162584222,0,-0.012009055054546146
698,-0.047530293279169876,0.048390883651700634,0,-0.011529811658078749
699,-0.04743120046021538,0.01981856379089919,0,-0.011287871432559072
700,-0.047473533443543,-0.008466596665524576,0,-0.011275850213985646
701,-0.04765628692388201,-0.03655069606780254,0,-0.011489203755160927
702,-0.0479788796648488,-0.0645185481933578,0,-0.011926128775568074
703,-0.048441149375508925,-0.09245394213202475,0,-0.012587497905677023
704,-0.0490433488606989,-0.12043989703799572,0,-0.013476827217213381
705,-0.04978614342317515,-0.14855891249525086,0,-0.014600275432941994
706,-0.05067060949929319,-0.17689321522360715,0,-0.015966674294363842
707,-0.05169823451346269,-0.2055250028339002,3,-9.017587589938032
708,-0.050655431580199466,0.20856058665264518,0,-0.017179615573370898
709,-0.04977115153471585,0.17685600909672383,0,-0.015513642420820284
710,-0.049041507385841315,0.14592882977490615,0,-0.014154869569324994
711,-0.048463101222068025,0.11568123275465844,0,-0.013081575661465802
712,-0.04803301028531631,0.08601818735034267,0,-0.012275763240850378
713,-0.04774877455132124,0.05684714679901452,0,-0.011722887165683385
714,-0.04760838576924227,0.028077756415794443,0,-0.011411628018299418
715,-0.04761027791744868,-0.00037842964128171827,0,-0.011333707137782846
716,-0.047753319036659074,-0.028608223842078527,0,-0.011483740442224577
717,-0.04803680440571853,-0.056697073811891055,0,-0.011859128705449397
718,-0.04846045102928655,-0.08472932471360309,0,-0.012459982416451715
719,-0.04902439341058798,-0.1127884762602867,0,-0.013289079784092236
720,-0.04972918058615306,-0.140957435113017,0,-0.014351856860215152
721,-0.05057577440314651,-0.16931876339868981,0,-0.015656429146275998
722,-0.05156554902346478,-0.19795492406365361,3,-9.017213644426562
723,-0.05048480528239066,0.21614874821482438,0,-0.017415605957488055
724,-0.04956238232383029,0.1844845917120741,0,-0.015685605165984697
725,-0.04879428175292205,0.15362011418164787,0,-0.014264323607035962
726,-0.048176994212252376,0.12345750813393473,0,-0.013129289488101051
727,-0.047707485128104805,0.09390181682951369,0,-0.012261775806630059
728,-0.047383181964729924,0.06486063267497641,0,-0.011646519832613358
729,-0.04720196293833122,0.03624380527974164,0,-0.011271487868273552
730,-0.04716214714681792,0.007963158302659985,0,-0.011127681806505852
731,-0.04726248607560631,-0.02006778575767768,0,-0.011208984552756008
732,-0.04750215644386,-0.04793407365073835,0,-0.011512041875760192
733,-0.04788075435955223,-0.07571958313844648,0,-0.012036178717264912
734,-0.048398290755614255,-0.10350727921240516,0,-0.01278334842532036
735,-0.049055188083209064,-0.13137946551896124,0,-0.013758113785399876
736,-0.04985227824184414,-0.15941803172701585,0,-0.014967659113482818
737,-0.05079080172961617,-0.18770469755440494,0,-0.016421833050084968
738,-0.051872408000369054,-0.21632125415057668,3,-9.01813322205851
739,-0.05088367065807069,0.19774746845967328,0,-0.01685614582641597
740,-0.05005370004855812,0.16599412190251286,0,-0.015282269293373767
741,-0.0493787681475541,0.1349863802008056,0,-0.01401344600282116
742,-0.04885563593837378,0.10462644183606337,0,-0.013029035047842115
743,-0.04848153995364075,0.07481919694660696,0,-0.012312089804555837
744,-0.0482541803212204,0.04547192648406935,0,-0.011849099202181529
745,-0.048171710268269864,0.016494010590106148,0,-0.011629773589385333
746,-0.04823272704164434,-0.012203354674894785,0,-0.01164687197590097
747,-0.04843626420711734,-0.04070743309460014,0,-0.011896067962623515
748,-0.048781785293970634,-0.0691042173706595,0,-0.012375852168176386
749,-0.04926917875549331,-0.09747869230453535,0,-0.013087469421543995
750,-0.04989875421980396,-0.12591509286213065,0,-0.014034889424489919
751,-0.05067124000918037,-0.1544971578752813,0,-0.015224809999493768
752,-0.0515877819097522,-0.18330838011436695,0,-0.016666692433856108
753,-0.0526499431769894,-0.2124322534474388,3,-9.018372828813177
754,-0.05164421940602702,0.20114475419247604,0,-0.017381548204204452
755,-0.050799651087419094,0.16891366372158573,0,-0.015756205332202494
756,-0.05011244795117267,0.13744062724928371,0,-0.014445279800162605
757,-0.04957931610257447,0.10662636971964039,0,-0.013427461197953943
758,-0.04919744434508171,0.07637435149855071,0,-0.01268524680711948
759,-0.048964492029738356,0.04659046306867121,0,-0.012204674523546876
760,-0.0488785783843219,0.017182729083291593,0,-0.01197510174223648
761,-0.04893827327982054,-0.011938979099728249,0,-0.01198902688024636
762,-0.049142589396110485,-0.0408632232579898,0,-0.012241950764276786
763,-0.049490975752853314,-0.0696772713485653,0,-0.012732275619105735
764,-0.04998331257566776,-0.09846736456288926,0,-0.013461239868580627
765,-0.050619907471554336,-0.12731897917731597,0,-0.014432887408018995
766,-0.051401492891369374,-0.15631708396300723,0,-0.015654070431177267
767,-0.05232922486086277,-0.18554639389867938,3,-9.017134485301574
768,-0.05118919660553666,0.22800565106522136,0,-0.01830032693736898
769,-0.05021004972927988,0.1958293752513565,0,-0.016440159890217455
770,-0.04938759742453259,0.16449046094945868,0,-0.014901385071175029
771,-0.04871815042422429,0.1338894000616592,0,-0.013659928048673829
772,-0.04819850215286025,0.10392965427280801,0,-0.012695615352622912
773,-0.047825915412935155,0.0745173479850185,0,-0.011991874440498176
774,-0.04759811055662782,0.04556097126146663,0,-0.011535480853033643
775,-0.047513255097153255,0.016971091894913116,0,-0.011316348845646357
776,-0.047569954718444274,-0.0113399242582037,0,-0.011327362347792374
777,-0.04776724564600745,-0.039458185512635635,0,-0.011564243623425044
778,-0.048104588345852295,-0.067468539968969,0,-0.012025457488173978
779,-0.04858186252233303,-0.09545483529614607,0,-0.01271214938883577
780,-0.049199363389574535,-0.12350017344830201,0,-0.013628116073873103
781,-0.04995779919488333,-0.1516871610617586,0,-0.014779807985079017
782,-0.05085828997617565,-0.18009815625846348,0,-0.016176362885273635
783,-0.05190236753899364,-0.208815512563598,3,-9.017829670609483
784,-0.050876490282251954,0.205175451348337,0,-0.01715178290079977
785,-0.05000965542929533,0.1733669705913251,0,-0.015510438829985578
786,-0.04929802354421734,0.1423263770155974,0,-0.014177155386269635
787,-0.048738245568730056,0.11195559509745719,0,-0.013130488432951752
788,-0.04832744902953064,0.08215930783988203,0,-0.012352726834982262
789,-0.04806322575541501,0.052844654823126676,0,-0.011829624104417484
790,-0.047943621057095376,0.02392093966392713,0,-0.01155017513577232
791,-0.047967124327035524,-0.004700653988029137,0,-0.011506434695817934
792,-0.04813266102084963,-0.03310733876282056,0,-0.0116933748727357
793,-0.0484395859859227,-0.06138499301461455,0,-0.012108779189178421
794,-0.048887678106907376,-0.08961842419693616,0,-0.012753171548977153
795,-0.04947713624163821,-0.11789162694616578,0,-0.013629778623769538
796,-0.05020857642478591,-0.14628803662954074,0,-0.014744524699110423
797,-0.05108303032025571,-0.17489077909396009,0,-0.016106058394710056
798,-0.05210194490692023,-0.20378291733290324,3,-9.01772581105509
799,-0.051051697025894925,0.210049576205061,0,-0.017443461292511418
