k,current_theta,current_thetadot,force,reward
419,-0.028376665589980792,-0.1649079253886028,0,-0.006745638135625298
420,-0.029278769942272458,-0.18042087045833283,0,-0.007541400896356838
421,-0.030260493505230114,-0.19634471259153102,3,-9.008433611952166
422,-0.029108623959305798,0.2303739091848629,0,-0.009543773747332904
423,-0.028052291109931727,0.21126656987481407,0,-0.008398011537248742
424,-0.02708759919919329,0.19293838214768755,0,-0.007391212082457397
425,-0.026210955241688844,0.1753287915008896,0,-0.006509089386325321
426,-0.02541905597464661,0.15837985340844665,0,-0.005739059829779193
427,-0.024708875767178385,0.1420360414936451,0,-0.005070066416707724
428,-0.024077655445845357,0.12624406426660567,0,-0.004492423835099319
429,-0.023522891996654808,0.11095268983810952,0,-0.0039976821776626075
430,-0.023042329106426312,0.09611257804569899,0,-0.003578507419103364
431,-0.022633948509168715,0.08167611945151926,0,-0.003228576974444388
432,-0.02229596210570105,0.06759728069353255,0,-0.0029424888668103093
433,-0.02202680482723795,0.05383145569262061,0,-0.002715683216684823
434,-0.02182512821604945,0.040335322237699894,0,-0.0025443749302368978
435,-0.021689794698602844,0.02706670348932108,0,-0.0024254966141155827
436,-0.021619872528806195,0.01398443395932974,0,-0.0023566508801254296
437,-0.021614631381105937,0.0010482295400516435,0,-0.0023360713272223116
438,-0.02167353857525013,-0.011781438828838687,0,-0.0023625916019520445
439,-0.021796255916520506,-0.02454346825407499,0,-0.0024356220432861547
440,-0.021982637137165955,-0.03727624412908958,0,-0.0025551335151586876
441,-0.022232725926643174,-0.050017757895443805,0,-0.002721648121134881
442,-0.022546754540092036,-0.06280572268977207,0,-0.002936236581714259
443,-0.02292514297624911,-0.07567768723141445,0,-0.0032005221368768978
444,-0.02336849871773769,-0.08867114829771652,0,-0.003516690915648104
445,-0.023877617028371427,-0.10182366212674737,0,-0.003887508791658067
446,-0.024453481803775903,-0.11517295508089524,0,-0.004316344819844588
447,-0.025097266973272955,-0.1287570338994105,0,-0.0048072014254960825
448,-0.025810338452590176,-0.1426142958634444,0,-0.005364751593648881
449,-0.026594256648557395,-0.156783639193444,0,-0.0059943833853207
450,-0.02745077951853676,-0.17130457399587318,0,-0.006702252188067346
451,-0.02838186618890725,-0.18621733407409793,0,-0.007495341192791603
452,-0.029389681138491566,-0.2015629899168637,0,-0.008381530677533604
453,-0.030476598954376845,-0.21738356317705604,3,-9.009369676773085
454,-0.02942972330926475,0.20937512902241867,0,-0.008714337535614852
455,-0.028478496921792964,0.19024527749435735,0,-0.00767445049551336
456,-0.02761933479465959,0.17183242542667437,0,-0.00676677651529883
457,-0.026848953486089944,0.15407626171392944,0,-0.005978280958865035
458,-0.026164358984942935,0.13691890022940156,0,-0.005297546929467703
459,-0.025562835537074925,0.12030468957360195,0,-0.004714614636817776
460,-0.025041935382841714,0.10418003084664212,0,-0.004220840521312829
461,-0.024599469368536037,0.08849320286113514,0,-0.0038087741613299156
462,-0.024233498397357084,0.07319419423579085,0,-0.0034720512298562095
463,-0.023942325688196802,0.05823454183205666,0,-0.003205300983037398
464,-0.023724489813111583,0.04356717501704355,0,-0.003004066958358746
465,-0.023578758486833752,0.029146265255566278,0,-0.002864739736736956
466,-0.023504123084071616,0.01492708055242741,0,-0.002784500783137807
467,-0.023499793862656097,0.0008658442831038574,0,-0.0027612765265689044
468,-0.02356519587282222,-0.01308040203322486,0,-0.0027937019743574662
469,-0.023699965535071272,-0.026953932449810074,0,-0.0028810932792687227
470,-0.023903947871150116,-0.040796467215768906,0,-0.0030234287928620415
471,-0.024177194374713912,-0.054649300712759356,0,-0.0032213382460028503
472,-0.024519961510212726,-0.0685534270997631,0,-0.0034760997990238214
473,-0.024932709830467067,-0.08254966405086807,0,-0.003789644800942464
474,-0.025416103705277207,-0.09667877496202826,0,-0.004164570190602878
475,-0.02597101165525165,-0.11098158999488855,0,-0.00460415856376544
476,-0.026598507286845954,-0.12549912631886034,0,-0.005112406020121713
477,-0.027299870826379365,-0.1402727079066822,0,-0.005694057994032334
478,-0.028076591252547658,-0.1553440852336586,0,-0.006354653363521398
479,-0.028930369028680653,-0.17075555522659921,0,-0.007100577224752641
480,-0.029863119437706333,-0.18655008180513613,0,-0.007939122814903866
481,-0.030876976524484005,-0.20277141735553422,3,-9.008878563166105
482,-0.029758811291981633,0.2236330465004744,0,-0.009429108196267202
483,-0.028737840976583783,0.2041940630795699,0,-0.008298839059671426
484,-0.02781026146743988,0.18551590182878008,0,-0.007308668197571413
485,-0.026972575880396407,0.1675371174086946,0,-0.006444467819080183
486,-0.026221581757471704,0.15019882458494027,0,-0.00569382543998863
487,-0.025554359237398076,0.1334445040147254,0,-0.005045869945343569
488,-0.024968260155081308,0.1172198164633538,0,-0.00449111861302934
489,-0.024460898030802675,0.1014724248557265,0,-0.004021342962976737
490,-0.0240301389128416,0.08615182359221468,0,-0.0036294515516787284
491,-0.023674093039934722,0.0712091745813758,0,-0.003309388060773514
492,-0.023391107292615818,0.056597149463780604,0,-0.0030560432346158767
493,-0.023179758405007224,0.042269777521719204,0,-0.002865179407746079
494,-0.023038846911063407,0.028182298788763133,0,-0.0027333665314589915
495,-0.022967391801607933,0.014291021891094458,0,-0.002657928761512011
496,-0.02296462587076199,0.0005531861691889153,0,-0.0026369008084141327
497,-0.02302999173254257,-0.013073172356116474,0,-0.002668993379550169
498,-0.02316313849051709,-0.026629351594903466,0,-0.00275356716029087
499,-0.023363919045444444,-0.040156110985471345,0,-0.002890614890758157
500,-0.023632388027816486,-0.05369379647440878,0,-0.0030807511974699432
501,-0.02396880034414343,-0.06728246326538884,0,-0.0033252099359928912
502,-0.024373610327707986,-0.08096199671291102,0,-0.003625848893208909
503,-0.024847471486350643,-0.0947722317285317,0,-0.0039851617870056925
504,-0.025391236841647898,-0.1087530710594509,0,-0.004406297588229485
505,-0.026005959855611008,-0.12294460279262208,0,-0.0048930872756418175
506,-0.026692895942769947,-0.13738721743178783,0,-0.005450078220422656
507,-0.027453504567219834,-0.15212172488997722,0,-0.006082576483461992
508,-0.02828945192589981,-0.16718947173599458,0,-0.006796697397275075
509,-0.029202614221051013,-0.18263245903024053,0,-0.007599424895860903
510,-0.030195081526464974,-0.19849346108279245,3,-9.008498680151211
511,-0.029053675893911148,0.22828112651076524,0,-0.009431807686844568
512,-0.028007560383538056,0.2092231020746181,0,-0.008299547837360258
513,-0.02705287149782511,0.19093777714258922,0,-0.007305012755404497
514,-0.026186047620575227,0.17336477544997672,0,-0.006434079986617252
515,-0.02540381606677433,0.15644631076018004,0,-0.00567431416881959
516,-0.024703181088507168,0.1401269956534323,0,-0.0050147932705435945
517,-0.024081412794405017,0.12435365882043013,0,-0.004445955457075462
518,-0.023536036943035167,0.10907517027397,0,-0.0039594644519491354
519,-0.023064825573453775,0.09424227391627824,0,-0.0035480915129603176
520,-0.022665788438838614,0.07980742692303242,0,-0.0032056123669784668
521,-0.02233716521170309,0.06572464542710454,0,-0.0029267176501264554
522,-0.02207741843167406,0.051949356005806344,0,-0.002706935581977908
523,-0.021885227169199602,0.0384382524948912,0,-0.002542565766723463
524,-0.021759481380845696,0.025149157670781436,0,-0.002430623162971835
525,-0.021699276934048387,0.012040889359461784,0,-0.0023687913989593017
526,-0.021703911281317212,-0.0009268694537648177,0,-0.002355384733234875
527,-0.0217728797659417,-0.01379369692489766,0,-0.0023893180739963608
528,-0.02190587254324205,-0.02659855546006918,0,-0.002470084574660067
529,-0.02210277210333278,-0.03937991201814604,0,-0.0025977404203150214
530,-0.0223636513832402,-0.05217585598148357,0,-0.002772896510695558
531,-0.022688772458035727,-0.06502421495910587,0,-0.0029967168313674037
532,-0.023078585802423255,-0.07796266887750597,0,-0.003270923387049425
533,-0.023533730115954162,-0.09102886270618156,0,-0.0035978076504109245
534,-0.024055032706743716,-0.10426051815791065,0,-0.003980248557268151
535,-0.024643510430231677,-0.1176955446975922,0,-0.00442173715579098
536,-0.025300371181172666,-0.13137215018819753,0,-0.004926408094032594
537,-0.026027015938662485,-0.14532895149796418,0,-0.005499078207706717
538,-0.026825041365609377,-0.15960508538937868,0,-0.006145292549548357
539,-0.027696242965647894,-0.17424032000770373,0,-0.006871378283699702
540,-0.028642618802071734,-0.18927516728476806,0,-0.007684506954271661
541,-0.02966637378493381,-0.20475099657241475,3,-9.008592765727476
542,-0.02855443817415181,0.22238712215640005,0,-0.00902238290730785
543,-0.027536076885664184,0.20367225769752506,0,-0.007939416506826752
544,-0.026607522387288807,0.1857108996750755,0,-0.006988655063762971
545,-0.025765303467425397,0.16844378397268212,0,-0.006156585149746176
546,-0.025006232595818023,0.1518141743214749,0,-0.005431312695671876
547,-0.024327394222587957,0.13576767464601297,0,-0.004802396696184593
548,-0.023726133973980622,0.12025204972146683,0,-0.004260702712977801
549,-0.02320004870615418,0.10521705356528802,0,-0.0037982741359357
550,-0.022746977381100292,0.09061426501077786,0,-0.0034082194022257897
551,-0.02236499273143592,0.07639692993287472,0,-0.0030846135897027644
552,-0.022052393683345387,0.06251980961810655,0,-0.0028224129952946863
553,-0.021807698509390357,0.04893903479100592,0,-0.00261738148400986
554,-0.021629638685248528,0.03561196482836608,0,-0.002466027552165677
555,-0.021517153426695797,0.02249705171054635,0,-0.002365551191506533
556,-0.021469384885317622,0.009553708275634804,0,-0.0023137997709511172
557,-0.021485673983529272,-0.0032578196423296343,0,-0.002309232271514728
558,-0.021565556871507553,-0.01597657759565613,0,-0.0023508913190581353
559,-0.021708761990594214,-0.028641023817332474,0,-0.002438382560351841
560,-0.021915207729628933,-0.04128914780694377,0,-0.0025718610218263033
561,-0.022185000662513263,-0.05395858657686595,0,-0.0027520241785158835
562,-0.022518434357101276,-0.06668673891760268,0,-0.002980111544221846
563,-0.02291598874726295,-0.07951087803233498,0,-0.003257910673870696
564,-0.02337833006167765,-0.09246826288293977,0,-0.0035877695464225498
565,-0.02390631130459202,-0.1055962485828744,0,-0.003972615372437942
566,-0.024500973285423944,-0.11893239616638439,0,-0.0044159799454530696
567,-0.025163546195716143,-0.1325145820584398,0,-0.004922031731531999
568,-0.025895451733544177,-0.14638110756560635,0,-0.005495614967634942
569,-0.02669830577706756,-0.16057080870467683,0,-0.006142296117636387
570,-0.027573921610484012,-0.17512316668328978,0,-0.006868418115823916
571,-0.028524313707208558,-0.1900784193449089,0,-0.007681162912402135
572,-0.029551702076655494,-0.2054776738893868,3,-9.008588622924837
573,-0.02844303082267598,0.2217342507959028,0,-0.008961637809500513
574,-0.027427577479224825,0.20309066869023143,0,-0.007885942002798938
575,-0.026501585976336058,0.185198300577753,0,-0.0069415113499944345
576,-0.025661595451743145,0.1679981049185824,0,-0.0061149237312681255
577,-0.024904427650967596,0.15143356015510967,0,-0.005394364897236518
578,-0.0242271752622236,0.13545047774879884,0,-0.004769463298170281
579,-0.02362719114470971,0.11999682350277863,0,-0.004231144572018944
580,-0.02310207841173266,0.10502254659540951,0,-0.0037715036640477173
581,-0.022649681332861965,0.09047941577413893,0,-0.0033836927902839292
582,-0.022268077021952902,0.07632086218181275,0,-0.00306182367169566
583,-0.021955567880406954,0.06250182830918959,0,-0.0028008826589549286
584,-0.02171067476746842,0.048978622587706355,0,-0.0025966575413528476
585,-0.02153213087169053,0.03570877915557871,0,-0.002445674990256231
586,-0.02141887625995,0.022650922348106187,0,-0.0023451477295172414
587,-0.02137005308255195,0.009764635479609825,0,-0.002292930654360406
588,-0.02138500141505302,-0.002989666500214037,0,-0.0022874852381873484
589,-0.021463255719445812,-0.01565086087855863,0,-0.0023278516750156165
590,-0.021604541909297753,-0.028257237970387806,0,-0.0024136283053245275
591,-0.021808775005327786,-0.04084661920600656,0,-0.0025449579662211
592,-0.022076057369740543,-0.05345647288255144,0,-0.0027225209942646745
593,-0.022406677509424728,-0.06612402793683698,0,-0.0029475346921159595
594,-0.02280110943986581,-0.07888638608821621,0,-0.0032217591494496
595,-0.023260012603327405,-0.09178063269231887,0,-0.003547509385274984
596,-0.023784232336525844,-0.10484394663968762,0,-0.003927673853887775
597,-0.024374800884662876,-0.11811370962740661,0,-0.004365739431029543
598,-0.02503293896029676,-0.13162761512677665,0,-0.004865823071346001
599,-0.025760057847126268,-0.14542377736590173,0,-0.005432710403773193
600,-0.026557762050339665,-0.15954084064267957,0,-0.006071901608909596
601,-0.027427852496745155,-0.17401808928109802,0,-0.006789665002620467
602,-0.028372330289454614,-0.18889555854189208,0,-0.007593098833954857
603,-0.02939340102344198,-0.20421414679747346,3,-9.008490201893846
604,-0.028277993309966044,0.22308154269518748,0,-0.008974761997318897
605,-0.02725536804340718,0.204525053311773,0,-0.007897325179126266
606,-0.02632175135674861,0.18672333733171348,0,-0.006950733442861774
607,-0.025473663389607534,0.16961759342821534,0,-0.006121550432473092
608,-0.02470790564153552,0.15315154961440283,0,-0.005397942720884404
609,-0.024021549256821845,0.13727127694273536,0,-0.004769514490838506
610,-0.02341192419924823,0.12192501151472278,0,-0.004227161816843253
611,-0.02287660927810872,0.10706298422790239,0,-0.0037629445194946576
612,-0.02241342298955256,0.09263725771123184,0,-0.0033699738021687343
613,-0.022020415139937667,0.0786015699229783,0,-0.0030423140941116646
614,-0.021695859220403495,0.06491118390683427,0,-0.002774897716176523
615,-0.02143824550429166,0.05152274322236766,0,-0.002563451158427211
616,-0.021246274841366514,0.03839413258502912,0,-0.002404431914870098
617,-0.02111885312502247,0.025484343268808544,0,-0.0022949749617656038
618,-0.02105508641081608,0.012753342841278483,0,-0.0022328480941973786
619,-0.021054276666735032,0.00016194881620931224,0,-0.0022164154525390234
620,-0.02111591813761894,-0.012328294176781867,0,-0.0022446086777040504
621,-0.02123969430808369,-0.024755234092949933,0,-0.0023169052330038885
622,-0.0214254754501781,-0.03715622841888193,0,-0.002433313522362535
623,-0.021673316743823712,-0.04956825872912239,0,-0.0025943645207342683
624,-0.021983456959861127,-0.06202804320748287,0,-0.0028011097139452688
625,-0.02235631769725444,-0.07457214747866278,0,-0.0030551252228608033
626,-0.022792503167693927,-0.08723709408789777,0,-0.0033585220617367616
627,-0.023292800522490872,-0.10005947095938938,0,-0.003713962553770044
628,-0.023858180718281993,-0.11307603915822387,0,-0.004124682999102232
629,-0.024489799919658623,-0.12632384027532614,0,-0.004594522762715169
630,-0.025189001438412045,-0.1398403037506844,0,-0.005127960022629989
631,-0.02595731821064499,-0.15366335444658913,0,-0.005730154493421219
632,-0.026796475814544602,-0.16783152077992197,0,-0.006406997517127507
633,-0.027708396033147457,-0.18238404372057096,0,-0.007165169994035423
634,-0.02869520096795645,-0.19736098696179916,0,-0.008012208710410591
635,-0.029759217710795535,-0.21280334856781635,3,-9.00895658170996
636,-0.028687497222936037,0.21434409757189954,0,-0.008709201700971014
637,-0.02770942403568652,0.19561463744990343,0,-0.007665569540413126
638,-0.0268213494979218,0.17761490755294398,0,-0.0067516294829524336
639,-0.026019920902051217,0.1602857191741165,0,-0.0059543325958613825
640,-0.025302069198245392,0.14357034076116473,0,-0.005262217803191686
641,-0.0246649976441776,0.12741431081355845,0,-0.004665251203945841
642,-0.024106171349757403,0.11176525888403936,0,-0.004154684795060957
643,-0.023623307679208415,0.0965727341097975,0,-0.0037229326258769015
644,-0.0232143674755977,0.08178804072214299,0,-0.0033634626469771335
645,-0.022877547075567897,0.06736408000596054,0,-0.0030707027284790716
646,-0.02261127108456106,0.053255198201367634,0,-0.00283995951384423
647,-0.022414185885261825,0.03941703985984666,0,-0.0026673489476266264
648,-0.022285153854333342,0.025806406185696792,0,-0.002549737471578658
649,-0.02222324826477849,0.012381117910970907,0,-0.0024846930252624367
650,-0.022227748853437743,-0.0009001177318506363,0,-0.0024704451166506335
651,-0.022298138035239338,-0.014077836360318695,0,-0.002505853346851727
652,-0.022434097747853217,-0.027191942522775684,0,-0.0025903838826173576
653,-0.022635506912373392,-0.04028183290403477,0,-0.002724093472111376
654,-0.02290243949756919,-0.053386517039159545,0,-0.002907620694856334
655,-0.023235163177110062,-0.0665447359081742,0,-0.0031421842270435217
656,-0.023634138570986226,-0.0797950787752328,0,-0.0034295879896374553
657,-0.024100019064123686,-0.09317609862749225,0,-0.003772233129999642
658,-0.024633651196931845,-0.10672642656163162,0,-0.004173136869122043
659,-0.025236075624229883,-0.12048488545960775,0,-0.004635958326980728
660,-0.02590852864067887,-0.13449060328979726,0,-0.00516503151894975
661,-0.026652444272504437,-0.1487831263651128,0,-0.005765405797592485
662,-0.027469456936934238,-0.16340253288596043,0,-0.006442894097405161
663,-0.028361404672399167,-0.17838954709298574,0,-0.007204129426161984
664,-0.02933033294416116,-0.1937856543523986,0,-0.008056630136355459
665,-0.0303784990316373,-0.2096332174952283,3,-9.009008874604817
666,-0.029292890645414005,0.21712167724465906,0,-0.009004549484774308
667,-0.02830283550689546,0.19801102770370904,0,-0.007926089197879816
668,-0.02740463425099121,0.1796402511808504,0,-0.006982131876584905
669,-0.026594889354514966,0.16194897929524876,0,-0.006159187888371759
670,-0.02587049267165266,0.14487933657246174,0,-0.005445414171937835
671,-0.02522861392311482,0.12837574970756732,0,-0.004830448113705913
672,-0.0246666900978623,0.11238476505050461,0,-0.004305261543465603
673,-0.024182415729219486,0.09685487372856294,0,-0.003862032809001597
674,-0.023773734009995037,0.08173634384488995,0,-0.0034940351344029817
675,-0.023438828713922336,0.06698105921454046,0,-0.0031955396867531286
676,-0.023176116893317607,0.052542364120945984,0,-0.002961731974005416
677,-0.022984242325338862,0.038374913595749356,0,-0.0027886403756976147
678,-0.022862069681620214,0.02443452874372943,0,-0.002673075770129105
679,-0.022808679398359948,0.010678056652053056,0,-0.002612581368872293
680,-0.02282336322616316,-0.002936765560642818,0,-0.002605392003962702
681,-0.022905620441087123,-0.01645144298479283,0,-0.0026504022365839305
682,-0.023055154700415484,-0.029906851865672275,0,-0.002747142770151977
683,-0.023271871528702037,-0.04334336565731081,0,-0.0028957647568923976
684,-0.0235558764215816,-0.05680097857591265,0,-0.003097031686662249
685,-0.02390747355675004,-0.07031942703368851,0,-0.0033523186411681368
686,-0.024327165103373103,-0.08393830932461266,0,-0.003663618787061306
687,-0.024815651122999386,-0.09769720392525644,0,-0.004033557068773418
688,-0.025373830056831803,-0.11163578676648325,0,-0.004465411147462077
689,-0.026002799795958716,-0.12579394782538272,0,-0.004963139717093064
690,-0.026703859332865405,-0.14021190738133787,0,-0.005531418413498601
691,-0.027478510994243005,-0.15493033227551978,0,-0.006175683618203965
692,-0.028328463256789768,-0.1699904525093523,0,-0.006902184546889876
693,-0.029255634149362476,-0.18543417851454141,0,-0.007718044103543001
694,-0.03026215524648787,-0.2013042194250786,3,-9.008631329076646
695,-0.029134889900009897,0.2254530692955946,0,-0.009327117692908914
696,-0.02810304240915981,0.20636949817001743,0,-0.008207741940749656
697,-0.027162790566210404,0.18805036858988106,0,-0.007225380069398057
698,-0.026310614217150564,0.17043526981196797,0,-0.006366060222006458
699,-0.025543282432818514,0.15346635686640997,0,-0.005617488656198505
700,-0.024857841636035678,0.13708815935656712,0,-0.004968877797588299
701,-0.024251604642567537,0.12124739869362791,0,-0.004410794807694173
702,-0.02372214057667156,0.10589281317919524,0,-0.003935028555997231
703,-0.023267265624803867,0.09097499037353837,0,-0.0035344731356224384
704,-0.022885034593752178,0.07644620621033751,0,-0.003203026286181514
705,-0.022573733242049126,0.06226027034061021,0,-0.0029355012887045556
706,-0.0223318713560037,0.048372377209085625,0,-0.002727551078991299
707,-0.022158176544075738,0.034738962385591945,0,-0.002575603489554898
708,-0.02205158872561545,0.02131756369205772,0,-0.0024768066787949463
709,-0.02201125529220285,0.008066686682520067,0,-0.0024289839410960344
710,-0.02203652692195732,-0.005054325950894091,0,-0.002430597214992537
711,-0.02212695402925065,-0.018085421458666106,0,-0.002480718719996616
712,-0.02228228383425413,-0.031065961000696238,0,-0.002579010257640993
713,-0.02250245803868699,-0.0440348408865718,0,-0.0027257098101049135
714,-0.022787611096015233,-0.05703061146564885,0,-0.0029216251617307626
715,-0.023138069066182133,-0.07009159403338036,0,-0.003168134355971093
716,-0.023554349046739306,-0.08325599611143433,0,-0.003467192883928861
717,-0.024037159173995577,-0.0965620254512546,0,-0.0038213475817048728
718,-0.024587399189514542,-0.11004800310379294,0,-0.004233757293235944
719,-0.02520616156897528,-0.1237524758921479,0,-0.004708220434150097
720,-0.02589473321206903,-0.13771432861874977,0,-0.005249209671312454
721,-0.02665459769374151,-0.15197289633449632,0,-0.005861914013105608
722,-0.02748743807871068,-0.16656807699383389,0,-0.006552288687997147
723,-0.028395140302796454,-0.1815404448171551,0,-0.007327113274518531
724,-0.029379797126196486,-0.19693136468000638,0,-0.008194058635355283
725,-0.030443712665433605,-0.21278310784742405,3,-9.009161763302798
726,-0.029373921152410838,0.21395830260455312,0,-0.008891951744682398
727,-0.028399796670154333,0.19482489645130133,0,-0.007828416282256575
728,-0.02751768618379211,0.1764220972724449,0,-0.006898590905149117
729,-0.026724238606181547,0.15868951552211275,0,-0.006089160879064907
730,-0.02601639246988204,0.14156922725990126,0,-0.005388447996431231
731,-0.025391364552486577,0.12500558347909266,0,-0.0047862465592812
732,-0.024846639414597173,0.10894502757788105,0,-0.004273679354389595
733,-0.02437995981265277,0.09333592038888046,0,-0.003843071605816764
734,-0.02398931795162306,0.07812837220594196,0,-0.0034878411332753432
735,-0.023672947545274197,0.06327408126977263,0,-0.0032024031634598975
736,-0.02342931665429911,0.048726178195017525,0,-0.002982088438586348
737,-0.023257121275092423,0.03443907584133765,0,-0.0028230734445023236
738,-0.02315527965434441,0.020368324149602546,0,-0.002722321742220809
739,-0.023122927306936252,0.006470469481631349,0,-0.002677535533740563
740,-0.023159412716846337,-0.0072970819820166,0,-0.0026871167274913465
741,-0.023264293702930622,-0.020976197216856736,0,-0.0027501368924491335
742,-0.023437334433525147,-0.03460814611890515,0,-0.002866315604523267
743,-0.023678503075841323,-0.04823372846323495,0,-0.003036006795709643
744,-0.023987970068090465,-0.06189339844982833,0,-0.0032601928171049413
745,-0.02436610700418863,-0.0756273872196334,0,-0.003540486022464688
746,-0.024813486122761342,-0.08947582371454249,0,-0.003879137770761937
747,-0.025330880393995565,-0.103478854246845,0,-0.004279054835298524
748,-0.02591926419967825,-0.1176767611365373,0,-0.004743823294422179
749,-0.02657981460352154,-0.13211008076865768,0,-0.00527774006585801
750,-0.027313913210609133,-0.1468197214175188,0,-0.005885852334095224
751,-0.0281231486165106,-0.16184708118029376,0,-0.0065740052091897705
752,-0.029009319448304774,-0.17723416635883463,0,-0.0073488980467600745
753,-0.02997443800143388,-0.1930237106258212,0,-0.008218149953885093
754,-0.031020734477980406,-0.209259295309305,3,-9.009190375105101
755,-0.029935175473743563,0.2171118008473685,0,-0.009194327059937831
756,-0.02894707357614762,0.19762037951918895,0,-0.008095046783245347
757,-0.02805272004437941,0.17887070635364213,0,-0.007134248468586719
758,-0.02724871366511701,0.16080127585248,0,-0.006298167013596209
759,-0.026531948232564342,0.14335308651053372,0,-0.005574732126287027
760,-0.02589960099913299,0.12646944668627078,0,-0.0049533987540846015
761,-0.02534912205543356,0.11009578873988618,0,-0.004424998214732106
762,-0.024878224601211155,0.09417949084448089,0,-0.003981607946114105
763,-0.024484876071711768,0.0786697058998774,0,-0.003616438043872738
764,-0.024167290086705102,0.06351719700133339,0,-0.003323732982165393
765,-0.023923919192020984,0.048674178936823534,0,-0.003098687117049142
766,-0.023753448365987653,0.03409416520666611,0,-0.0029373727564921516
767,-0.023654789265597245,0.019731820078081844,0,-0.002836679748358453
768,-0.02362707518957323,0.0055428152048029155,0,-0.0027942656901081935
769,-0.02366965673778263,-0.008516309641880413,0,-0.0028085160034139315
770,-0.0237820981486287,-0.022488282169213843,0,-0.0028785132452472614
771,-0.02396417429818353,-0.03641522991096589,0,-0.0030040151459154512
772,-0.024215868346880585,-0.05033880973941073,0,-0.003185440975565324
773,-0.024537370021590114,-0.06430033494190612,0,-0.003423865945246278
774,-0.02492907452285148,-0.07834090025227329,0,-0.003721023448063077
775,-0.025391582048940826,-0.09250150521786911,0,-0.004079315041497616
776,-0.025925697930315655,-0.1068231762749659,0,-0.004501828164817111
777,-0.026532433369804567,-0.12134708789778248,0,-0.004992361676742809
778,-0.02721300678570559,-0.13611468318020456,0,-0.005555459389319039
779,-0.02796884575672486,-0.15116779420385412,0,-0.0061964518652632096
780,-0.028801589569433232,-0.1665487625416748,0,-0.006921506839046744
781,-0.02971309237064599,-0.18230056024255142,0,-0.007737688717607517
782,-0.03070542692884414,-0.1984669116396301,3,-9.00865302771599
783,-0.029565402650579903,0.2280048556528475,0,-0.009569186589582168
784,-0.028522174637529246,0.20864560261013168,0,-0.008420870979123082
785,-0.02757187595710965,0.19005973608391907,0,-0.0074133120470001035
786,-0.026710946036047744,0.1721859842123811,0,-0.006532174506621909
787,-0.025936117678298325,0.15496567154988375,0,-0.00576484693700334
788,-0.025244405052324056,0.13834252519485388,0,-0.0051002653599579
789,-0.024633092605067988,0.12226248945121376,0,-0.004528757889130092
790,-0.02409972486292222,0.10667354842915334,0,-0.00404190828578945
791,-0.023642097082844146,0.09152555601561506,0,-0.0036324365127698875
792,-0.023258246719503134,0.07677007266820267,0,-0.0032940946080745035
793,-0.022946445676961753,0.062360208508276005,0,-0.0030215764065483494
794,-0.022705193315912985,0.048250472209753835,0,-0.002810439824411321
795,-0.02253321018991487,0.03439662519962289,0,-0.00265704058982675
796,-0.022429432486393095,0.020755540704355306,0,-0.002558476455301345
797,-0.022393007150426154,0.007285067193388475,0,-0.0025125410665964025
798,-0.022423287671493437,-0.006056104213456422,0,-0.002517686789817172
799,-0.022519830515459537,-0.019308568793220085,0,-0.002572995915109364
