k,current_theta,current_thetadot,force,reward
431,0.08414012385313885,-0.12984740880597806,0,-0.0370838371674704
432,0.08374535230216727,-0.07895431019431604,0,-0.035689798470896594
433,0.08360184492656042,-0.02870147512136978,0,-0.03502871984303754
434,0.08370716864783237,0.02106474425438981,0,-0.03507882276023354
435,0.08405964531982454,0.07049533439843506,0,-0.03582707907366822
436,0.08465834071335385,0.11973907870586126,0,-0.03726891795862437
437,0.08550305574216524,0.16894300576227994,-3,-9.039408036625838
438,0.0843788335257614,-0.22484444328076997,0,-0.040654440103264716
439,0.0835135799342028,-0.17305071831171748,0,-0.037867245277952544
440,0.08290266705819607,-0.12218257520134587,0,-0.035857119195093795
441,0.08254225562445838,-0.07208228674753928,0,-0.034585705424142604
442,0.08242927745722922,-0.022595633445831043,0,-0.03402398517568623
443,0.08256142031015364,0.02642857058488237,0,-0.03415178755246526
444,0.08293711500798041,0.07513893956535672,0,-0.03495741125313548
445,0.0835555248434121,0.12368196708633517,0,-0.03643735155752481
446,0.08441653718020972,0.172202467359524,-3,-9.03859612772396
447,0.08330527085939785,-0.22225326416237573,0,-0.03963849210787128
448,0.08244969645629864,-0.1711148806198396,0,-0.03691779246563312
449,0.08184524064206497,-0.12089116284673543,0,-0.03495468440423121
450,0.08148810883404252,-0.07142636160448887,0,-0.03371173191994931
451,0.08137526786337687,-0.02256819413312946,0,-0.033160603437824746
452,0.08150443098475348,0.025832624275321764,0,-0.0332815937984372
453,0.08187404516834776,0.07392283671885685,0,-0.03406325493999952
454,0.082483280619922,0.12184709031484728,0,-0.035502129250943454
455,0.08333202248073848,0.16974837216329633,0,-0.03760258083886041
456,0.08442086466454565,0.21776843676143276,-3,-9.0403767211585
457,0.08353561943444066,-0.1770490460210002,0,-0.03802563504117312
458,0.08290493990088492,-0.1261359067111483,0,-0.03595717199603105
459,0.08252492656643642,-0.07600266688969896,0,-0.03462945806141328
460,0.08239245199474353,-0.026494914338579686,0,-0.03401277877711145
461,0.08250514546319877,0.02253869369104821,0,-0.03408629441084783
462,0.08286137992902436,0.07124689316511643,0,-0.034837653397278755
463,0.0834602612536843,0.1197762649319882,0,-0.03626271140677197
464,0.08430161963629454,0.1682716765220469,-3,-9.038365351078467
465,0.08317051685245534,-0.22622055676783814,0,-0.039704248397957866
466,0.08229486627122547,-0.17513011624597558,0,-0.03692928083462731
467,0.08167003710541766,-0.12496583316156104,0,-0.0349116207497778
468,0.08129217689740073,-0.07557204160338685,0,-0.03361320347080187
469,0.08115819402220574,-0.026796575038998155,0,-0.033005067928112024
470,0.08126574253243776,0.021509702046404774,0,-0.033066871274954834
471,0.08161320928468468,0.06949335044938368,0,-0.0337865122243968
472,0.0821997032929777,0.11729880165860286,0,-0.03515985699432227
473,0.08302504726059547,0.16506879352355291,0,-0.03719056302265268
474,0.08408977124709728,0.21294479730036237,-3,-9.039889996811675
475,0.0831796220730255,-0.18202983481435736,0,-0.037907733717310974
476,0.08252318544583737,-0.13128732543762708,0,-0.03577401686269686
477,0.08211649249559297,-0.08133859004888054,0,-0.03437718832200786
478,0.08195634425822551,-0.03202964747349244,0,-0.03368680165259148
479,0.08204029613797563,0.016790375950024916,0,-0.03368124262448802
480,0.08236664467835003,0.0652697080748818,0,-0.03434733425706587
481,0.08293441658608745,0.11355438154748554,0,-0.03568004702923668
482,0.08374335995839252,0.16178867446101441,0,-0.03768230920398971
483,0.08479393766933328,0.2101155421881524,-3,-9.040364913434257
484,0.0838718365168953,-0.18442023048759618,0,-0.038573506944893865
485,0.083205589497869,-0.13324940380525913,0,-0.03639139097988514
486,0.08279118173384868,-0.08288155280406628,0,-0.03495883404395712
487,0.08262537476953917,-0.03316139286190263,0,-0.03424473057668815
488,0.08270569086955833,0.01606322000383055,0,-0.03422695921474386
489,0.08303039964256542,0.06494175460141885,0,-0.03489197947309173
490,0.08359850693669146,0.11362145882520727,0,-0.03623453540077708
491,0.08440974595604854,0.16224780387141552,0,-0.038257461047933
492,0.08546457055375506,0.21096491954130336,-3,-9.040971583827396
493,0.0845486643025343,-0.18318125024415255,0,-0.03909792022081427
494,0.08389056308865817,-0.13162024277522805,0,-0.036920521707481675
495,0.08348626062431326,-0.08086049286898175,0,-0.03550362049585525
496,0.08333253272680438,-0.030745579501776824,0,-0.034816084119209625
497,0.08342692161199713,0.018877777038551424,0,-0.03483589329486331
498,0.08376772253070575,0.06816018374172109,0,-0.035549737754677055
499,0.08435397269189275,0.11725003223740052,0,-0.036952720550490085
500,0.08518544242236407,0.16629394609426587,-3,-9.03904816565423
501,0.08404714215843746,-0.22766005278532195,0,-0.04050252048842454
502,0.08316694272883714,-0.17603988592006475,0,-0.03768270595778332
503,0.08254017891341138,-0.12535276308515006,0,-0.03563573719659798
504,0.08216297176767817,-0.07544142914664093,0,-0.03432291057165017
505,0.0820322109877005,-0.026152155995534165,0,-0.03371481172397453
506,0.08214553963932608,0.022665730325115346,0,-0.033790821946297546
507,0.08250134119104086,0.07116031034295367,0,-0.034538735468413226
508,0.08309872879557478,0.1194775209067857,0,-0.035954481437405594
509,0.08393753677116231,0.16776159511750488,0,-0.03804194567568809
510,0.08501831423897933,0.21615549356340458,-3,-9.040812888519953
511,0.08412683451885793,-0.17829594402428145,0,-0.038565565796367496
512,0.08349171779348451,-0.12702334507468424,0,-0.03646782771993052
513,0.08310903717254532,-0.07653612418783817,0,-0.03512133812930721
514,0.08297564323960634,-0.02667878658779667,0,-0.03449596262051186
515,0.08308914859846316,0.022701071771364822,0,-0.03457056694004433
516,0.08344791474836523,0.07175322998041464,0,-0.035332624980514385
517,0.0840510412326601,0.12062529685897458,0,-0.03677793388570322
518,0.08489835701119823,0.1694631557076244,-3,-9.038910431230242
519,0.08377492765261033,-0.22468587171757984,0,-0.04013956661094935
520,0.08290867565441949,-0.17325039963816544,0,-0.03737081259132706
521,0.08229498434815713,-0.12273826125247346,0,-0.03536879032184518
522,0.08193002038817984,-0.07299279199545664,0,-0.03409543597236703
523,0.08181071627150065,-0.023860823335837965,0,-0.03352190037330632
524,0.0819347552130895,0.024807788317771418,0,-0.03362806319526643
525,0.08230055831630252,0.0731606206426042,0,-0.034402157137156664
526,0.08290727398397589,0.12134313353467299,0,-0.03584049600287158
527,0.08375476952147086,0.16949910749899444,0,-0.03794730183226909
528,0.08484362488856172,0.21777107341817242,-3,-9.040734627462925
529,0.08395964220262302,-0.17679653718773997,0,-0.03837180915011997
530,0.08333146841022131,-0.1256347584803428,0,-0.03629907739085997
531,0.08295520154692215,-0.07525337265983048,0,-0.03497413432812031
532,0.08282771537054959,-0.02549723527451231,0,-0.03436716306818826
533,0.08294664398843934,0.023785723577951702,0,-0.034457304809337175
534,0.08331036880832003,0.07274496397613726,0,-0.03523227073328047
535,0.08391800775759063,0.12152778985412008,0,-0.03668806050069792
536,0.08476940672154973,0.1702797927918183,-3,-9.03882878236294
537,0.08364964679689522,-0.22395198493090093,0,-0.04000176620167566
538,0.08278666459890922,-0.17259643959720128,0,-0.037247112273224484
539,0.08217585629288095,-0.12216166120565444,0,-0.03525670393419361
540,0.08181340012984875,-0.07249123260644025,0,-0.03399266008451378
541,0.08169623900961179,-0.0234322240473921,0,-0.03342628425395879
542,0.08182206539559139,0.025165277195921876,0,-0.03353758104563693
543,0.08218930852132167,0.07344862514605671,0,-0.03431488222964959
544,0.08279712383422125,0.12156306257991611,0,-0.0357545763944777
545,0.0836453846280435,0.1696521587644505,0,-0.0378609373452105
546,0.08473467582100298,0.21785823859189687,-3,-9.040646047644689
547,0.08385080348213542,-0.17677446777351316,0,-0.03827970746865935
548,0.08322241746236268,-0.1256772039545459,0,-0.0362093298007821
549,0.08284561773205576,-0.07535994606138406,0,-0.034884894034067034
550,0.08271727902739495,-0.025667740932161426,0,-0.03427662454093562
551,0.08283503548799605,0.02355129212021797,0,-0.034363681857541004
552,0.08319726761548131,0.07244642549705341,0,-0.03513377515014009
553,0.08380309149780575,0.12116477646488688,0,-0.036582881028526616
554,0.08465235024993285,0.16985175042541917,-3,-9.038715063726444
555,0.08353012126721496,-0.2244457965435805,0,-0.03992399735318641
556,0.08266433646348018,-0.17315696074695547,0,-0.03716529592024956
557,0.08205038636093012,-0.12279002051000948,0,-0.035169068423574396
558,0.08168444261668752,-0.07318874884852199,0,-0.03389740012379578
559,0.08156344057406666,-0.02420040852417131,0,-0.03332154016867019
560,0.0816850641631351,0.02432471781368936,0,-0.03342141772634905
561,0.08204773309033205,0.07253378543938802,0,-0.03418526752932856
562,0.08265059226277893,0.120571834489377,0,-0.03560935873415404
563,0.0834935033986611,0.16858222717643437,0,-0.03769782228088786
564,0.08457703878065773,0.216707076399325,-3,-9.04046257314068
565,0.08368699075495559,-0.17800960514042877,0,-0.03818630406032524
566,0.08305199424103765,-0.12699930278358704,0,-0.03610105102781848
567,0.08266813312031675,-0.07677222414418175,0,-0.0347594986079965
568,0.08253226484485562,-0.027173655092224545,0,-0.034131714455214075
569,0.08264200503436035,0.021948037900944996,0,-0.03419667661726634
570,0.08299571439105374,0.07074187133867775,0,-0.034941884272456626
571,0.083592487877165,0.11935469722225078,0,-0.036363074522371405
572,0.08443214610555402,0.16793164567780325,-3,-9.038464040241953
573,0.08329974253974845,-0.22648071316111343,0,-0.03982358687933855
574,0.08242318354751135,-0.17531179844741868,0,-0.03704132859802056
575,0.08179783254702516,-0.1250702000972389,0,-0.03501868254219218
576,0.08141983246674625,-0.075600016055783,0,-0.033717481837328596
577,0.08128608822600203,-0.026748848148844484,0,-0.033108690783155925
578,0.08139425156075758,0.021632666951109193,0,-0.0331719181636212
579,0.08174270813417293,0.06969131468307152,0,-0.033895039599768396
580,0.08233056687743923,0.11757174865325712,0,-0.035273922819940934
581,0.08315765151212304,0.16541692693676277,0,-0.03731225099677873
582,0.08422449421084623,0.21336853974463674,-3,-9.04002144050064
583,0.08331684499868654,-0.18152984243193673,0,-0.03800379167201216
584,0.08266329395478567,-0.13071020878017456,0,-0.035874616705212206
585,0.08225987767795084,-0.0806832553669639,0,-0.03448441614761825
586,0.08210340377729801,-0.03129478013056796,0,-0.033802780885432225
587,0.08219143534503953,0.01760631354830544,0,-0.033808158448065194
588,0.08252227774077914,0.0661684791479206,0,-0.03448745838090634
589,0.08309496763180184,0.11453797820454092,0,-0.03583576307376937
590,0.08390926423962727,0.162859321565088,0,-0.03785613898824204
591,0.08496564274873211,0.21127570182096841,-3,-9.04055954445652
592,0.08404980347894647,-0.18316785395712828,0,-0.0386768935965736
593,0.08339029428808101,-0.131901838173094,0,-0.03650951539860788
594,0.08298311643753968,-0.0814355701082646,0,-0.03509416327631715
595,0.08282504892749672,-0.031613502008592705,0,-0.034399885000135855
596,0.08291363283389967,0.017716781280592474,0,-0.03440474098246807
597,0.0832471579761982,0.06670502845970461,0,-0.035095402637751495
598,0.0838246518598457,0.11549877672950104,0,-0.03646685803972278
599,0.08464587084342491,0.16424379671584272,-3,-9.038522219730172
600,0.08349580712603015,-0.23001274347895195,0,-0.04014833525440755
601,0.08260230870715152,-0.17869968377572792,0,-0.03730906471691231
602,0.08196068321197192,-0.12832509903591982,0,-0.03523450106712394
603,0.08156702017005377,-0.07873260838363161,0,-0.03388577625939882
604,0.08141817332267481,-0.029769369475790064,0,-0.03323321627190419
605,0.08151174528278488,0.018714392022013283,0,-0.03325584594210337
606,0.08184607448675846,0.06686584079471555,0,-0.033941003610978494
607,0.08242022438299682,0.11482997924767158,0,-0.03528405935011978
608,0.08323397480818702,0.16275008503804,0,-0.03728823182983848
609,0.08428781550763655,0.2107681398899063,-3,-9.039964500094513
610,0.08336745540167526,-0.1840720211922585,0,-0.038138913999331885
611,0.08270144468528513,-0.1332021432780241,0,-0.03597192586255231
612,0.08228578112638202,-0.08313271178062229,0,-0.03454585365469424
613,0.08211723443585303,-0.03370933810579841,0,-0.03382983290451734
614,0.08219333062322805,0.015219237475004116,0,-0.033801880513628445
615,0.0825123386670479,0.06380160876397042,0,-0.034448494689615104
616,0.08307325944412314,0.11218415541504784,0,-0.03576436064597173
617,0.08387581686766457,0.16051148470828686,0,-0.037752156948415876
618,0.08492045118991198,0.20892686444948338,-3,-9.04042245862036
619,0.08399282807049521,-0.1855246238833535,0,-0.03871591444310482
620,0.08332146084498844,-0.134273445101354,0,-0.03651526499265334
621,0.08290231630837547,-0.08382890732259554,0,-0.035066698816759716
622,0.08273213894999944,-0.03403547167520748,0,-0.03433887540942545
623,0.08280843519098494,0.015259248197099527,0,-0.03430946915945182
624,0.08312945995279508,0.06420495236202958,0,-0.034964763150997856
625,0.0836942055007368,0.11294910958834467,0,-0.0362993503076778
626,0.08450239251203454,0.16163740225954545,0,-0.038315936682211164
627,0.08555446332375792,0.21041416234467816,-3,-9.041025242944603
628,0.08463609096151614,-0.18367447244835647,0,-0.03918997064914837
629,0.08397580174372717,-0.13205784355779637,0,-0.03700360379702239
630,0.08356958070642159,-0.08124420746111351,0,-0.03557943622183401
631,0.08341419585045445,-0.03107697119342856,0,-0.03488621816074559
632,0.08350718240555975,0.01859731102105995,0,-0.034901833564298546
633,0.08384682943986642,0.06792940686133213,0,-0.03561289446724349
634,0.08443216875865783,0.11706786375828215,0,-0.03701444407894515
635,0.08526296604197726,0.16615945666388515,-3,-9.03910976339526
636,0.08412422781647946,-0.2277476450995592,0,-0.04057132751343416
637,0.08324382176381048,-0.17608121053379555,0,-0.03774812857952992
638,0.08261708022028903,-0.12534830870429026,0,-0.03569912957013097
639,0.08224012248903997,-0.0753915462498124,0,-0.034385577259655256
640,0.08210983719444666,-0.026057058918663993,0,-0.03377802385244175
641,0.08222386700292011,0.02280596169469256,0,-0.03385583271345145
642,0.08258059564919996,0.07134572925596894,0,-0.03460679519718992
643,0.08317913721329295,0.11970831281859805,0,-0.036026852353526616
644,0.0840193275989215,0.16803807712570812,0,-0.038119916587285
645,0.08510171816997582,0.21647811421086355,-3,-9.04089778957064
646,0.08421208514704491,-0.1779266045861812,0,-0.03862416408602244
647,0.08357905232192336,-0.1266065650243104,0,-0.03653021216587951
648,0.08319869708076785,-0.07607104823110351,0,-0.03518879641758474
649,0.0830678749581992,-0.026164424513729315,0,-0.03456981696136856
650,0.08318420419267042,0.023265846894243693,0,-0.03465218909901008
651,0.08354605261251234,0.07236968396838524,0,-0.0354234516514318
652,0.08415252679721172,0.12129483693987553,0,-0.03687948257860428
653,0.08500346346427246,0.17018733341214717,-3,-9.039024316850004
654,0.08388393667778372,-0.22390535729774566,0,-0.04019593506547526
655,0.08302187824744023,-0.17241168606869783,0,-0.03743574028796907
656,0.08241268159728758,-0.12183933003052835,0,-0.035443732674508316
657,0.0820525242778439,-0.07203146388873519,0,-0.034181936880826234
658,0.0819383505112734,-0.022834753314100585,0,-0.03362160901843308
659,0.0820678560941137,0.02590111656805759,0,-0.03374275180336799
660,0.08243947559726446,0.0743239006301519,0,-0.03453373990424788
661,0.08305237180882333,0.1225792423117748,0,-0.03599104937992804
662,0.08390642737110665,0.17081111245666422,0,-0.0381190863847823
663,0.08500223856879875,0.2191622395384205,-3,-9.040930111532484
664,0.0841256248707385,-0.17532273961204964,0,-0.03845941010196854
665,0.08350525173526441,-0.12407462709482024,0,-0.036405086645721264
666,0.08313723682953351,-0.07360298114617905,0,-0.0351007406216102
667,0.08301847471095723,-0.023752423715256217,0,-0.034516753479904135
668,0.08314662150546516,0.025629358901584798,0,-0.03463248974263603
669,0.0835200819123282,0.07469208137260787,0,-0.03543591111518728
670,0.08413799848040822,0.1235833136160048,0,-0.03692329748187706
671,0.08500024310648949,0.17244892521625366,-3,-9.039099069821635
672,0.08389192435211094,-0.2216637508757081,0,-0.04010275670273033
673,0.08304100795238639,-0.17018327994491075,0,-0.03737527988602229
674,0.08244292079540909,-0.11961743139545936,0,-0.03541500893575523
675,0.08209387353479812,-0.06980945212219362,0,-0.03418435632029722
676,0.08199084323356741,-0.020606060246142664,0,-0.0336549528426439
677,0.08213155836406114,0.028143026098746304,0,-0.033807167388345376
678,0.08251448610390225,0.07658554796822112,0,-0.034629736700714654
679,0.08313882187377528,0.12486715397460642,0,-0.03611949912696848
680,0.08400448106861215,0.1731318389673734,-3,-9.038281227564456
681,0.08289660657947116,-0.22157489782819742,0,-0.03926878044671572
682,0.08204318892838924,-0.17068353021638272,0,-0.03656871099640954
683,0.08143967095124557,-0.12070359542873309,0,-0.03461903581817809
684,0.08108227052371589,-0.07148008550593715,0,-0.03338261322879884
685,0.08096796329371628,-0.02286144599992293,0,-0.032831319970983666
686,0.08109446774544514,0.025300890345772944,0,-0.03294557699981409
687,0.0814602325353089,0.07315295797275141,0,-0.033713982949549304
688,0.08206442604586434,0.12083870211108784,0,-0.03513304930397491
689,0.08290692810963059,0.1685004127532505,0,-0.03720703255267885
690,0.08398832386019849,0.21627915011357865,-3,-9.039947859801613
691,0.08309441331360021,-0.1787821093196554,0,-0.037719711880935626
692,0.08245383361688573,-0.12811593934289722,0,-0.03563454278197667
693,0.08206266581181854,-0.07823356101343903,0,-0.0342834546075954
694,0.0819177594745372,-0.028981267456267057,0,-0.033636587972977805
695,0.08201671732940628,0.019791570973817722,0,-0.03367288023561983
696,0.08235788216680877,0.06823296748049633,0,-0.03437967756012924
697,0.08294032600974663,0.11648876858757151,0,-0.03575245171372015
698,0.08376384147988433,0.1647030940275419,0,-0.03779461661556049
699,0.08482893531929461,0.2130187678820547,-3,-9.040517440884024
700,0.08392133766975132,-0.1815195299086571,0,-0.0385088885552281
701,0.08326962450470368,-0.1303426330095275,0,-0.03636807202375737
702,0.08286982367095158,-0.07996016675041948,0,-0.03497640120294852
703,0.08271873931261056,-0.030216871668204304,0,-0.03430325510067939
704,0.08281393629226265,0.019039395930418826,0,-0.03432699008083421
705,0.0831537269384231,0.06795812923209121,0,-0.03503454225162172
706,0.08373716006359459,0.11668662503429983,0,-0.036421136723769836
707,0.08456401220297709,0.16537042787649986,-3,-9.038490098640931
708,0.08341929466967603,-0.22894350666021152,0,-0.040035406540118626
709,0.08253087353638786,-0.17768422665763584,0,-0.03721389387368844
710,0.08189407356992515,-0.12735999329254113,0,-0.03515525321852918
711,0.08150500056662417,-0.07781460066019497,0,-0.033820836794417594
712,0.08136052371358228,-0.02889537060837851,0,-0.03318116833900148
713,0.08145826029984062,0.019547317251667987,0,-0.03321545061655668
714,0.08179656271682777,0.06766048339742932,0,-0.03391118246279707
715,0.08237450769325434,0.11558899528531574,0,-0.035263879171636967
716,0.08319188771539848,0.16347600442882693,0,-0.03727689131065873
717,0.08424920458932851,0.21146337478600558,-3,-9.03996131825726
718,0.08333217874717763,-0.18340516843017457,0,-0.03808500565444789
719,0.08266937136519381,-0.13256147639676313,0,-0.03592837931203059
720,0.0822567907213244,-0.08251612877388276,0,-0.0345117892496416
721,0.08209121659933208,-0.03311482439846397,0,-0.03380449837328638
722,0.08217018467708183,0.01579361554995043,0,-0.03378464007854263
723,0.0824919732281485,0.06435771021333396,0,-0.03443881972175819
724,0.08305559208102405,0.1127237705751089,0,-0.0357618217249143
725,0.08386077378598807,0.1610363409928029,0,-0.03775641721195835
726,0.08490796694534807,0.209438631871999,-3,-9.040433268306003
727,0.0839828453083608,-0.18502432739745414,0,-0.038688991703328325
728,0.0833139300597942,-0.1337830497133184,0,-0.03649584514910102
729,0.08289719563639143,-0.08334688468055423,0,-0.03505439554048613
730,0.08272939398554677,-0.03356033016893237,0,-0.034333392722183886
731,0.08280803882576782,0.015728968044208612,0,-0.03431059651442292
732,0.08313139223764521,0.06467068237547782,0,-0.034972371592737084
733,0.0836984535292008,0.11341225831111817,0,-0.036313389649421705
734,0.08450895032529072,0.16209935921798593,0,-0.03833643365130044
735,0.08556333183640377,0.21087630222260867,-3,-9.041052300258642
736,0.08464727790782058,-0.18321078571663985,0,-0.039182427486309894
737,0.08398932165028951,-0.13159125150621348,0,-0.0370026565036761
738,0.08358545488097391,-0.08077335386311933,0,-0.0355850748077263
739,0.08343245239037748,-0.030600498119284433,0,-0.03489850960787786
740,0.08352785622598456,0.019080767121415175,0,-0.03492092139593791
741,0.08386996232128,0.06842121905908738,0,-0.03563899922061779
742,0.08445780941397704,0.11756941853940808,0,-0.037047864672607796
743,0.08529117020310037,0.16667215782466596,-3,-9.039150879392464
744,0.08415505834036903,-0.2272223725462685,0,-0.040573369879910094
745,0.08327734877545435,-0.17554191298293456,0,-0.03775708041671416
746,0.08265338126111149,-0.12479350286857294,0,-0.03571524900529414
747,0.08227928268566388,-0.07481971508952073,0,-0.03440920077294465
748,0.08215194944812153,-0.02546664750847115,0,-0.03380956900416565
749,0.08226903219997722,0.023416550371139003,0,-0.03389580177873285
750,0.0826289228929422,0.07197813859299547,0,-0.034655779735770186
751,0.0832307440777735,0.12036423696626164,0,-0.03608553875274619
752,0.0840743404051114,0.16871926546757904,0,-0.038189092626764676
753,0.08516027228486614,0.21718637595094897,-3,-9.040978352068034
754,0.08427432530627406,-0.1771893957184154,0,-0.03865041772464424
755,0.08364513301143015,-0.12583845896878293,0,-0.03656607315806301
756,0.08326878291276087,-0.07527001973385641,0,-0.03523500862593599
757,0.08314214107353474,-0.025328367845226275,0,-0.034627230733228063
758,0.08326283669053922,0.024139123400896613,0,-0.034721769596633395
759,0.08362924900839236,0.07328246357062754,0,-0.03550628839523651
760,0.08424049651010074,0.12224950034167667,0,-0.03697680029472043
761,0.0850964283342716,0.1711863648341731,-3,-9.039137487726762
762,0.08398213151515925,-0.2228593638224694,0,-0.0402316216734831
763,0.08312555146915554,-0.1713160092007412,0,-0.03748420403610298
764,0.08252209584850259,-0.1206911241305886,0,-0.035506116260537755
765,0.08216795708989952,-0.07082775172061359,0,-0.03425952290301753
766,0.0820600949977013,-0.021572418439644907,0,-0.03371583287889232
767,0.08219622168629079,0.027225337717897646,0,-0.03385521619889466
768,0.08257478882141196,0.07571342702423614,0,-0.03466623104767934
769,0.0831949771061314,0.124037656943888,0,-0.036145555112461605
770,0.08405668796284713,0.17234217134314694,-3,-9.038297816358744
771,0.08294505100849137,-0.22232739087115266,0,-0.0393423543071636
772,0.08208804417178704,-0.17140136734086356,0,-0.036630077852378075
773,0.0814810983032335,-0.12138917371070893,0,-0.03466938005292287
774,0.08112041986170695,-0.072135688305309,0,-0.033422968345426164
775,0.08100297360940482,-0.02348925046042482,0,-0.03286258315654893
776,0.08112646764014247,0.024698806147530512,0,-0.03296852186134675
777,0.08148934068119026,0.0725746082095576,0,-0.03372927059895254
778,0.08209075161468887,0.12028218669972285,0,-0.03514123794704942
779,0.08293057117040376,0.16796391114297596,0,-0.03720858571789157
780,0.08400937574715746,0.2157609153507396,-3,-9.039943153326435
781,0.08311295696581722,-0.17928375626804727,0,-0.03775308460416698
782,0.08246994390095162,-0.1286026129731183,0,-0.03566032144148191
783,0.08207640980555145,-0.07870681908003467,0,-0.03430216156981384
784,0.08192919672593504,-0.029442615923279673,0,-0.0336486531440254
785,0.08202590009174603,0.019340673162195773,0,-0.033678647593142194
786,0.0823648556107326,0.06779110379731595,0,-0.03437941057429
787,0.0829451284131142,0.11605456047631987,0,-0.0357463377380752
788,0.08376650439611028,0.16427519659921314,0,-0.03778277031548882
789,0.08482948372483294,0.21259586574453296,-3,-9.040499906758276
790,0.08391979009133253,-0.18193872670008202,0,-0.03852282587219128
791,0.08326599312601245,-0.1307593930640165,0,-0.03637592994375276
792,0.08286411441864011,-0.08037574147446605,0,-0.034978333273684416
793,0.08271095192353005,-0.030632499022012767,0,-0.03429934284011586
794,0.0828040643622418,0.018622487742350362,0,-0.03431724507950281
795,0.08314175795287726,0.06753871812709114,0,-0.03501890742209921
796,0.08372307541020424,0.11626349146539484,0,-0.036399486725486124
797,0.08454778716663054,0.1649423512852608,0,-0.03846223949862032
798,0.08561638476970719,0.21371952061533056,-3,-9.041218430054377
799,0.08471459005745414,-0.18035894245061007,0,-0.03913574365520279
