k,current_theta,current_thetadot,force,reward
431,0.060987545980108984,-0.1919125973784516,0,-0.022280448326633902
432,0.06021643870378699,-0.15422145526439904,0,-0.020508523177221582
433,0.05962999740370124,-0.11728826001714979,0,-0.019154336545612136
434,0.05922500930864619,-0.08099761901101105,0,-0.018194070066591427
435,0.058998824543270344,-0.045236953075168354,0,-0.017608944679790493
436,0.05894934382054902,-0.00989614454426483,0,-0.017384919052050602
437,0.05907500784513894,0.025132804917984232,0,-0.017512448547820678
438,0.059374788383649506,0.05995610770211345,0,-0.017986300963094545
439,0.059848180962638275,0.09467851579775349,0,-0.01880542595805004
440,0.06049519915978472,0.1294036394292886,0,-0.01997287579666462
441,0.06131637045821742,0.16423425968653904,0,-0.02149577563632534
442,0.0623127336383669,0.1992726360298973,-3,-9.02338534221446
443,0.06127035132611237,-0.20847646245090673,0,-0.023116523297730632
444,0.06041792414765898,-0.17048543569067767,0,-0.02115815616982539
445,0.059751409656454195,-0.13330289824095662,0,-0.01962812104761092
446,0.059267348052925634,-0.09681232070571244,0,-0.018500355270175715
447,0.058962847349153066,-0.060900140754513624,0,-0.017753969551989594
448,0.058835570313191005,-0.025455407192412627,0,-0.017372919445925367
449,0.05888372314205528,0.009630565772855926,0,-0.017345739035061612
450,0.05910604581733609,0.04446453505616089,0,-0.017665332748581224
451,0.059501804102222035,0.07915165697718882,0,-0.01832882193731949
452,0.06007078314341548,0.1137958082386882,0,-0.019337443534585875
453,0.06081328264598891,0.14849990051468698,0,-0.020696498776191872
454,0.061730113593677666,0.1833661895377503,-3,-9.022415350568002
455,0.06060711013154777,-0.2246006924259784,0,-0.023410656096310697
456,0.05967274278944392,-0.18687346842077018,0,-0.021296350480036516
457,0.05892273695462201,-0.1500011669643829,0,-0.019609479660185558
458,0.05835339792725567,-0.11386780547326875,0,-0.01832218296061305
459,0.057961595417951046,-0.0783605018609251,0,-0.017411769542160827
460,0.057744749820240644,-0.04336911954208003,0,-0.01686036871199643
461,0.05770082020532071,-0.008785922983986338,0,-0.01665464250610179
462,0.05782829399124261,0.02549475718438062,0,-0.016785556194076984
463,0.05812617824358828,0.05957685046913377,0,-0.01724820309720913
464,0.058593992569352965,0.09356286515293606,0,-0.0180416807996496
465,0.059231763570326515,0.12755420019471003,0,-0.019169016476986513
466,0.060040020826709006,0.1616514512764977,0,-0.020637139674338046
467,0.06101979438601943,0.1959547118620835,-3,-9.022456901444656
468,0.059957127376681144,-0.2125334018676572,0,-0.022491330307261744
469,0.05908068966496952,-0.17528754234232446,0,-0.0205252117064834
470,0.05838639729979824,-0.13885847303425558,0,-0.018973024501589948
471,0.05787073819343654,-0.1031318212723396,0,-0.017808728951161354
472,0.057530757216685026,-0.06799619535030356,0,-0.017011288387837446
473,0.05736404304323225,-0.0333428346905553,0,-0.01656434163384918
474,0.057368716692151094,0.0009347297837688298,0,-0.016455935646498342
475,0.057543421722382235,0.03494100604622807,0,-0.016678314307951914
476,0.05788731603781397,0.06877886308634604,0,-0.017227759991053804
477,0.058400065266203574,0.10254984567792089,0,-0.018104485200340723
478,0.05908183767969708,0.1363544826987009,0,-0.0193125722132534
479,0.0599333006290935,0.17029258987928347,0,-0.02085995923826588
480,0.06095561846826882,0.20446356783506428,-3,-9.02275847217143
481,0.05993496558944727,-0.20413057576431046,0,-0.02212792969722803
482,0.059100140480371974,-0.16696502181505832,0,-0.0202518648749688
483,0.05844718560915034,-0.1305909742443263,0,-0.018785767783560583
484,0.05797271349239631,-0.09489442335080472,0,-0.017704672706665522
485,0.05767389216978992,-0.059764264521278435,0,-0.01698856592143971
486,0.05754843242083339,-0.02509194979130664,0,-0.016622070964909086
487,0.05759457667380203,0.009228850593727023,0,-0.016594193479500436
488,0.057811089561758185,0.0433025775912308,0,-0.016898121704192588
489,0.058197250085240286,0.07723210469642043,0,-0.017531079387003885
490,0.058752845345856876,0.11111905212331842,0,-0.018494228555649354
491,0.05947816581950932,0.14506409473048937,0,-0.019792620204262874
492,0.060374002142338484,0.17916726456583215,0,-0.021435191542615747
493,0.06144164338674217,0.2135282488807371,-3,-9.023434809017326
494,0.06046739044906479,-0.19485058753547582,0,-0.022078201684890268
495,0.059680170675278484,-0.1574439547572607,0,-0.020287473748112485
496,0.05907615792648358,-0.12080254975898062,0,-0.018909287779601245
497,0.058652099012528325,-0.08481178279105196,0,-0.017919647442896786
498,0.05840529953760807,-0.04935989498405087,0,-0.01729953499367226
499,0.05833361149457103,-0.014337608607407785,0,-0.01703460785205567
500,0.0584354225588852,0.020362212862834732,0,-0.01711495501944449
501,0.058709647038100096,0.054844895842979254,0,-0.0175349095366942
502,0.05915571843738902,0.08921427985778409,0,-0.018292913892272535
503,0.059773583606383796,0.12357303379895532,0,-0.019391435953974544
504,0.060563698437015354,0.15802296612631167,0,-0.020836933624184425
505,0.06152702508645195,0.1926653298873196,-3,-9.022639867014004
506,0.060449544343605416,-0.21549614856930688,0,-0.022914596061568062
507,0.05955986925529895,-0.17793501766129338,0,-0.020902977179554007
508,0.05885386414969566,-0.1412010211206589,0,-0.019312659463305834
509,0.058327970126302614,-0.1051788046786088,0,-0.018117018590636347
510,0.057979189975843365,-0.06975603009184958,0,-0.017294522724692184
511,0.05780507486416141,-0.03482302233639173,0,-0.01682839768872061
512,0.05780371272858546,-0.00027242711518874613,0,-0.016706353447697476
513,0.057973718340107595,0.03400112230442623,0,-0.016920367722686694
514,0.05831422498951876,0.06810132988223397,0,-0.017466523293813957
515,0.058824877760313955,0.1021305541590384,0,-0.018344896226862622
516,0.05950582835572141,0.13619011908149017,0,-0.019559492895045938
517,0.0603577314516299,0.170380619181698,0,-0.021118234269209248
518,0.061381742551486276,0.20480221997127618,-3,-9.0230329865238
519,0.06036403096353563,-0.20354231759012936,0,-0.02236202867582955
520,0.0595333939837777,-0.16612739595158568,0,-0.020480956164703988
521,0.05888587657547193,-0.1295034816611541,0,-0.019014847476544656
522,0.05841809741619884,-0.0935558318546172,0,-0.01793863989604343
523,0.05812723436195908,-0.05817261084795215,0,-0.01723228213813731
524,0.05801101166399428,-0.02324453959296123,0,-0.01688041823348927
525,0.058067688888254115,0.011335444851967684,0,-0.01687213169511455
526,0.058296051492325605,0.04567252081429836,0,-0.017200746013732646
527,0.058695403019405526,0.07987030541598342,0,-0.01786367824677644
528,0.059265558873535996,0.11403117082609426,0,-0.018862343134959794
529,0.060006841644837515,0.14825655426030387,0,-0.020202105809056875
530,0.060920077957865075,0.1826472626055115,0,-0.021892281745690457
531,0.0620065968204836,0.2173037725237047,-3,-9.023946183201593
532,0.061052743094931285,-0.19077074511046344,0,-0.02227653491607854
533,0.06028749245530108,-0.15305012792604078,0,-0.02051534289855767
534,0.05970707133788631,-0.11608422348295465,0,-0.01917222653290128
535,0.0593082834960273,-0.07975756837180162,0,-0.018223489427483985
536,0.05908849597849161,-0.043957503507137556,0,-0.0176504779964591
537,0.05904562686839014,-0.008573822020294067,0,-0.01743928130380935
538,0.05917813473388111,0.02650157309819392,0,-0.01758049149057482
539,0.059485009746814664,0.06137500258671043,0,-0.018069021017145047
540,0.059965766430244656,0.09615133668599862,0,-0.018903973672483712
541,0.060620438000381534,0.13093431402737532,0,-0.020088566975772444
542,0.06144957227308196,0.16582685454008483,0,-0.021630104231389464
543,0.062454229109368695,0.20093136725734664,-3,-9.023539995103018
544,0.0614204930188705,-0.2067472180996381,0,-0.023136826032599533
545,0.0605770874333194,-0.16868111711021944,0,-0.021193249536475275
546,0.059919993638090266,-0.13141875904582728,0,-0.01967911721085841
547,0.05944577655432403,-0.09484341675324773,0,-0.018568529120876125
548,0.05915156996834247,-0.05884131719631207,0,-0.017840771209538274
549,0.059035063543227,-0.023301285023095065,0,-0.017479988626137
550,0.05909449156173517,0.011885603701634384,0,-0.01747492142223518
551,0.059328623354681975,0.04682635858936139,0,-0.017818698531682525
552,0.059736755373739264,0.08162640381145785,0,-0.01850868669282895
553,0.06031870487230636,0.11638989971341948,0,-0.01954639166289196
554,0.061074805162678526,0.15122005807443362,0,-0.020937409724699225
555,0.062005902422188904,0.18621945190207578,-3,-9.022691428102622
556,0.0608978676654466,-0.22160695134846092,0,-0.023453715519587148
557,0.05997921017938197,-0.1837314972129261,0,-0.021363254575522735
558,0.0592456959875804,-0.14670283836031492,0,-0.01970243474356127
559,0.05869367301044559,-0.11040459542696196,0,-0.01844365372642466
560,0.058320055672265995,-0.07472346763591911,0,-0.01756450412963465
561,0.058122311288415655,-0.039548876770067465,0,-0.017047426712914846
562,0.05809844818022388,-0.004772621638355429,0,-0.016879426196481088
563,0.058247005470003534,0.029711457955929797,0,-0.017051845304499803
564,0.058567044513556786,0.06400780871065034,0,-0.017560193472858632
565,0.05905814193217959,0.09821948372456124,0,-0.018404027340719283
566,0.05972038421076315,0.13244845571671138,0,-0.019586880793580008
567,0.06055436383304382,0.1667959244561335,0,-0.02111624293764085
568,0.06156117692938411,0.20136261926805638,-3,-9.023003582968505
569,0.06052693605679947,-0.20684817451692672,0,-0.02259616667221796
570,0.05968038425982983,-0.16931035939392874,0,-0.02067534110681485
571,0.0590175144919452,-0.13257395357692614,0,-0.019172920400736503
572,0.058534895492963195,-0.09652379979640052,0,-0.018063354344574175
573,0.058229657090671676,-0.061047680458303846,0,-0.017326146753419966
574,0.05809947726186518,-0.02603596576129994,0,-0.0169455334418223
575,0.058142570902259064,0.00861872807877758,0,-0.0169102210029907
576,0.05835768025965228,0.04302187147864326,0,-0.017213182368991536
577,0.05874406698948987,0.07727734596751742,0,-0.017851505852306708
578,0.05930150579663061,0.11148776142814851,0,-0.018826295043565047
579,0.06003027963165434,0.145754767004745,0,-0.020142617573733815
580,0.06093117641444949,0.18017935655903097,0,-0.021809501349246474
581,0.06200548726210639,0.21486216953137977,-3,-9.023839977442629
582,0.061039519842427864,-0.1931934839357048,0,-0.022361487136492265
583,0.060262213211547025,-0.15546132617616798,0,-0.02057449409941505
584,0.05966975764808818,-0.1184911126917689,0,-0.01920641426760123
585,0.059258921098543235,-0.0821673099089888,0,-0.018233245330584843
586,0.059027035048000366,-0.04637721010857446,0,-0.017636038894534804
587,0.05897198215293107,-0.011010579013858747,0,-0.017400596680250145
588,0.05909218558699578,0.024040686812941137,0,-0.01751722744948355
589,0.059386600055733325,0.05888289374750948,0,-0.017980560848506178
590,0.059854704440778214,0.09362087700897756,0,-0.01878941507965759
591,0.06049649603890119,0.12835831962459526,0,-0.019946715986608916
592,0.06131248636569522,0.16319806535880538,0,-0.021459465775403502
593,0.06230369849813119,0.19824242648719453,-3,-9.023338760198683
594,0.06125617957460879,-0.20950378470447845,0,-0.023150781260933645
595,0.0603986148969969,-0.17151293552237956,0,-0.02118163211252907
596,0.05972694681305116,-0.13433361678914768,0,-0.019641092938010564
597,0.05923770039070203,-0.0978492844698251,0,-0.018502973985018576
598,0.05892796853782076,-0.0619463705762543,0,-0.01774626266272903
599,0.05879539890205789,-0.02651392715257353,0,-0.01735479349356575
600,0.05883818249964712,0.008556719517845257,0,-0.01731698034419961
601,0.05905504402701752,0.04337230547408022,0,-0.017625606813378582
602,0.05944523381388092,0.07803795737268038,0,-0.018277671395024883
603,0.06000852138115791,0.11265751345539776,0,-0.019274284725559743
604,0.06074519057167716,0.1473338381038501,0,-0.02062061687298803
605,0.06165603622602947,0.1821691308704615,-3,-9.022325893239737
606,0.06052687602040304,-0.22583204112528593,0,-0.023417524683827486
607,0.05958616361219671,-0.1881424816412667,0,-0.021292313809910812
608,0.05882960709421228,-0.15131130359688558,0,-0.019594124413915847
609,0.0582534940027214,-0.11522261829817604,0,-0.01829497299437421
610,0.0578546757665469,-0.07976364723490109,0,-0.01737204148228272
611,0.057630553930007135,-0.04482436730795173,0,-0.01680732612185312
612,0.05757906809686368,-0.010297166628690707,0,-0.016587348578574225
613,0.05769868554735663,0.023923490098590405,0,-0.01670292490731344
614,0.05798839248522985,0.057941387574643725,0,-0.017148988754512814
615,0.058447686876339576,0.09185887822194497,0,-0.0179244658567926
616,0.0590765728450062,0.1257771937333248,0,-0.01903219754189965
617,0.0598755565987118,0.15979675074111993,0,-0.020478911544769662
618,0.060845643856067555,0.19401745147115063,-3,-9.022275239028833
619,0.05977285239729866,-0.21455829175377855,0,-0.022467495474576216
620,0.05888582558200649,-0.17740536305843438,0,-0.020484968556561938
621,0.05818045179163472,-0.14107475807435427,0,-0.018915033589967413
622,0.05765319003801837,-0.10545235072326907,0,-0.017731471435105638
623,0.0573010549834012,-0.07042701092343572,0,-0.01691305089781481
624,0.05712160370646248,-0.0358902553877439,0,-0.016443199093170487
625,0.05711292416312553,-0.0017359086673900403,0,-0.01630973187020479
626,0.05727362529580258,0.03214022653541024,0,-0.016504640188794734
627,0.05760282874948708,0.06584069073689992,0,-0.017023929055384884
628,0.05810016215773466,0.09946668164951702,0,-0.01786750628961195
629,0.05876575396608024,0.13311836166911523,0,-0.01903911901735631
630,0.05960022976482261,0.16689515974847424,0,-0.02054633637484511
631,0.06060471010737233,0.2008960685099434,-3,-9.022400577470268
632,0.05956532343462623,-0.20787733454922058,0,-0.02206143740128702
633,0.058710819868456755,-0.17090071323389436,0,-0.02015550722651726
634,0.05803719110755469,-0.13472575218041302,0,-0.01865668058833193
635,0.05754099636527606,-0.0992389484557255,0,-0.01753966820260338
636,0.057219347707633116,-0.0643297315285901,0,-0.016784100196289144
637,0.05706989712688549,-0.029890116149525137,0,-0.016374207694709677
638,0.05709082530039474,0.004185634701851092,0,-0.016298563621186698
639,0.05728083198926339,0.038001337773730125,0,-0.016549878734170412
640,0.0576391280360115,0.07165920934962168,0,-0.017124849632219923
641,0.05816542892514999,0.10526017782769906,0,-0.018024056113865258
642,0.05885994987499227,0.13890418996845538,0,-0.019251905895512286
643,0.05972340243340635,0.1726905116828163,0,-0.020816625273640327
644,0.060756992554451286,0.20671802420898708,-3,-9.022730294874595
645,0.059746933777086876,-0.2020117554728821,0,-0.021929355413741573
646,0.05892206134222125,-0.16497448697312472,0,-0.020080704699286987
647,0.05827845228818322,-0.12872181080760606,0,-0.018638820463289154
648,0.05781275163699655,-0.09314013023733497,0,-0.017579079645268007
649,0.05752215798029951,-0.05811873133940728,0,-0.016881771986802897
650,0.05740441080102781,-0.02354943585434066,0,-0.01653178948997156
651,0.05745777948118333,0.010673736031104018,0,-0.016518374978627633
652,0.05768105395086722,0.04465489393677848,0,-0.01683492587966477
653,0.05807353693848497,0.07849659752354962,0,-0.017478850045005306
654,0.058635037786635,0.11230016963000526,0,-0.01845147109109337
655,0.0593658678026722,0.14616600320744064,0,-0.019757981349185515
656,0.060266837117295906,0.1801938629247407,0,-0.0214074411041874
657,0.06133925302875011,0.2144831822908401,-3,-9.023412823359186
658,0.060369433454465805,-0.19396391485686068,0,-0.021984542504725826
659,0.05958632157710068,-0.15662237547302507,0,-0.020205705445329594
660,0.0589861060090696,-0.12004311360621428,0,-0.018837838422993435
661,0.05856554727776509,-0.08411174626090243,0,-0.017857095225626535
662,0.058321963719422186,-0.04871671166858162,0,-0.01724458906002796
663,0.05825321911850447,-0.013748920183542249,0,-0.016986090968963818
664,0.058357712043708446,0.020898585040795094,0,-0.017071787860552703
665,0.05863436683655527,0.05533095856936538,0,-0.01749609636923915
666,0.059082626213284264,0.08965187534579876,0,-0.01825752947659519
667,0.05970244544538156,0.12396384641945807,0,-0.019358613482704505
668,0.06049428808857211,0.15836852863811024,0,-0.02080585354301578
669,0.06145912323447516,0.1929670291806095,-3,-9.022609746578832
670,0.060382937903495214,-0.21523706619598967,0,-0.022863195415752477
671,0.05949435066822603,-0.17771744705383652,0,-0.020856237905902554
672,0.058789230726757326,-0.14102398829374083,0,-0.019269644774646853
673,0.05826402341198226,-0.10504146295501382,0,-0.018076853014733038
674,0.057915735128815336,-0.06965765663338397,0,-0.017256380790320918
675,0.05774192005354129,-0.034763015054809186,0,-0.01679149337891786
676,0.057740668543779655,-0.0002503019523274752,0,-0.016669930284519865
677,0.057910597212466115,0.03398573373729222,0,-0.016883689357288654
678,0.05825084062404125,0.06804868231502606,0,-0.0174288644835184
679,0.05876104457570071,0.10204079033189195,0,-0.01830553408729314
680,0.05944136093109965,0.1360632710797878,0,-0.01951769832039948
681,0.06029244397831959,0.17021660944398875,0,-0.021073263417454774
682,0.0613154482882007,0.20460086197622107,-3,-9.022984072266055
683,0.06029654169343898,-0.20378131895234358,0,-0.022331047296338807
684,0.059464519444615574,-0.1664044497646814,0,-0.020449189454043955
685,0.05881542391461773,-0.12981910599956992,0,-0.018981570479533694
686,0.0583458706423066,-0.09391065446222528,0,-0.01790312420719622
687,0.05805303379168294,-0.05856737012473155,0,-0.017193787346424134
688,0.057934633362231515,-0.02368008589028523,0,-0.016838183360858072
689,0.05798892410036233,0.010858147626162135,0,-0.016825366528575067
690,0.05821468606675522,0.0451523932785786,0,-0.017148622231132664
691,0.05861121681917641,0.07930615048423724,0,-0.017805320235585384
692,0.05917832517497144,0.1134216711590057,0,-0.018796818401423453
693,0.059916326521950516,0.14760026939581605,0,-0.0201284148719967
694,0.06082603965077073,0.18194262576404246,0,-0.021809347404977104
695,0.06190878508618747,0.2165490870833487,-3,-9.023852839065903
696,0.060950898538817404,-0.19157730947401252,0,-0.02224524671397622
697,0.06018134580007392,-0.15391054774869595,0,-0.020477817582370737
698,0.05959634270776533,-0.11700061846171858,0,-0.01912753479274953
699,0.059192681675425074,-0.0807322064680509,0,-0.018170636735761015
700,0.058967717643252614,-0.04499280643449138,0,-0.01758839388335699
701,0.05891935578760748,-0.009672371129027496,0,-0.01736680790845914
702,0.05904604094024505,0.025337030527514147,0,-0.017496371265180694
703,0.059346748673379926,0.060141546626974775,0,-0.017971883453575067
704,0.05982097801143288,0.09484586761059058,0,-0.018792320911502246
705,0.06046874573496143,0.12955354470571068,0,-0.019960758148378537
706,0.06129058224679249,0.16436730236621278,0,-0.021484338369468777
707,0.06228752897477025,0.19938934559555227,-3,-9.023374292442616
708,0.06124565092992597,-0.20837560896885693,0,-0.023097188230465908
709,0.06039365086042632,-0.17040001389992976,0,-0.021140581794964988
710,0.059727488197363315,-0.13323253261260037,0,-0.01961195500646763
711,0.05924370478187019,-0.09675668309862515,0,-0.01848526835383172
712,0.058939410036441604,-0.06085894908571647,0,-0.017739651445600753
713,0.05881226791519678,-0.025428424248964826,0,-0.01735907476262296
714,0.058860485582119565,0.009643533384556223,0,-0.01733208358842843
715,0.05908280377125708,0.04446363782750326,0,-0.017651590016249892
716,0.0594784887876793,0.07913700328444354,0,-0.018314719671214664
717,0.06004732611269586,0.1137674650033117,0,-0.019322710475750203
718,0.060789615581394854,0.1484578937397997,0,-0.020680861434034584
719,0.06170616810501219,0.18331050472346827,-3,-9.022398530025217
720,0.06058281755508247,-0.2246701099859446,0,-0.02339905474667169
721,0.059648033977943306,-0.1869567154278332,0,-0.021284721131525776
722,0.05889754207724693,-0.15009838013927557,0,-0.01959755468574881
723,0.058327646268995836,-0.11397916165021818,0,-0.018309696525454177
724,0.05793521517801799,-0.07848621819556947,0,-0.01739845443328048
725,0.057717667908852986,-0.043509453833000304,0,-0.01684595320146779
726,0.057672962038313236,-0.008941174107950596,0,-0.016638847210806468
727,0.05779958328192891,0.025324248723135274,0,-0.0167680908951623
728,0.05809653679130406,0.05939070187502953,0,-0.017228763482637598
729,0.058563340044103136,0.09336065055981542,0,-0.018019945092901467
730,0.05920001729295429,0.127335449770231,0,-0.01914464191424914
731,0.06000709554399905,0.1614156502089508,0,-0.020609758791370992
732,0.06098560204014011,0.1957012992282122,-3,-9.022426118132953
733,0.05992157686836289,-0.21280503435544443,0,-0.022481575136657803
734,0.059043686595554465,-0.1755780545616855,0,-0.020513549958336912
735,0.05834784371891772,-0.13916857532734866,0,-0.018959143569100622
736,0.05783053233821857,-0.1034622761398305,0,-0.01779229661101217
737,0.05748879324180938,-0.0683478192818368,0,-0.0169919491820558
738,0.05732021074113086,-0.033716500135703535,0,-0.016541713035178356
739,0.05732290120262984,0.0005380922997960252,0,-0.01642960396576462
740,0.05749550323091768,0.03452040565756708,0,-0.016647830299558627
741,0.057837169461754365,0.06833324616733741,0,-0.01719263410991505
742,0.05834755992807818,0.10207809326476294,0,-0.018064182460260335
743,0.059026836966810985,0.1358554077465619,0,-0.019266506592930877
744,0.059875661638557426,0.16976493434928758,0,-0.020807487576736877
745,0.06089519163658409,0.203905999605333,-3,-9.022698887489787
746,0.05987159430573611,-0.20471946616959608,0,-0.022114045006429703
747,0.059033660656920624,-0.16758672976309746,0,-0.020233396652051237
748,0.058377425256614636,-0.131247080061198,0,-0.018762198500417195
749,0.057899492275121436,-0.09558659629863957,0,-0.017675435767780145
750,0.05759702094012174,-0.0604942669999392,0,-0.016953039739870106
751,0.05746771273125021,-0.025861641774306734,0,-0.016579572484333744
752,0.057509800265644756,0.008417506878908791,0,-0.016543971075177417
753,0.05772203782928401,0.04244751272785084,0,-0.01683934738950458
754,0.05810369351366987,0.07633113687717052,0,-0.01746284024534854
755,0.05865454292202782,0.11016988167158992,0,-0.01841551730971323
756,0.05937486441368961,0.14406429833235804,0,-0.01970232482611959
757,0.06026543585969227,0.17811428920053168,0,-0.021332083798534476
758,0.061327532886877395,0.21241940543702606,-3,-9.023317531830576
759,0.06034744223202751,-0.1960181309699773,0,-0.022051379686635803
760,0.05955407628383541,-0.158673189638419,0,-0.020251158121107407
761,0.05894359315485908,-0.12209662579526613,0,-0.018862494473086674
762,0.058512723075104314,-0.08617401595095243,0,-0.017861289910830726
763,0.05825875419551316,-0.050793775918231435,0,-0.01722841296926926
764,0.05817952013798705,-0.015846811505221804,0,-0.01694939496092041
765,0.058273389242797596,0.018773820962109347,0,-0.017014185104564723
766,0.058539255469112775,0.053173245263036115,0,-0.017416961555570546
767,0.05897653090911486,0.0874550880004162,0,-0.018155995232084953
768,0.05958513988080873,0.12172179433877423,0,-0.019233563994782796
769,0.060365514569117255,0.15607493766170594,0,-0.020655915362582076
770,0.06131859218923541,0.19061552402363088,-3,-9.022433276540228
771,0.06023032729059028,-0.21765297972902556,0,-0.022875743586150483
772,0.05932930522891143,-0.18020441233577017,0,-0.020847195317254714
773,0.05861136120040455,-0.14358880570137605,0,-0.01923823282109619
774,0.058072905657451955,-0.10769110859051821,0,-0.018022049344442053
775,0.057710909150402515,-0.07239930140988807,0,-0.017176911059294045
776,0.05752288892942973,-0.037604044194557394,0,-0.016685820167916168
777,0.057506897254697764,-0.0031983349463931277,0,-0.01653623909395476
778,0.057661511367988055,0.03092282265805775,0,-0.016719871562317246
779,0.057985825083725503,0.06486274314748969,0,-0.017232497098063772
780,0.05847944196200361,0.09872337565562134,0,-0.018073856151020834
781,0.059142470030743334,0.1326056137479455,0,-0.019247583686433797
782,0.059975518028533265,0.16660959955798615,0,-0.020761189680441845
783,0.060979693143990564,0.20083502309146056,-3,-9.02262608552969
784,0.05994111387177682,-0.20771585444274904,0,-0.022279273279634706
785,0.059088523898253975,-0.1705179947045693,0,-0.020364906934179406
786,0.058417911800378065,-0.1341224195751826,0,-0.018862144438853888
787,0.05792583694890108,-0.09841497029539825,0,-0.01774556356897778
788,0.05760941482133776,-0.06328442551266328,0,-0.016994715231531638
789,0.05746630406002682,-0.02862215226218852,0,-0.016593803271609264
790,0.05749469522484222,0.00567823296308001,0,-0.016531424127945775
791,0.057693301194988285,0.03972119402921311,0,-0.016800362339388825
792,0.05806134917906347,0.07360959681503719,0,-0.017397438616792906
793,0.05859857429720329,0.10744502362796354,0,-0.018323407858565635
794,0.059305214703614106,0.14132808128216362,0,-0.01958290511109862
795,0.06018200822218861,0.17535870371490042,0,-0.021184438065134908
796,0.061230190472152654,0.20963644999280834,-3,-9.02314042524284
797,0.060236008104955316,-0.19883647343946798,0,-0.02209547767908564
798,0.0594283331849491,-0.16153498400124405,0,-0.02026798903133483
799,0.05880328317895092,-0.12501000119963485,0,-0.01885188060311273
