k,current_theta,current_thetadot,force,reward
426,-0.048424537832206065,0.18893969245798314,0,-0.015294500059925508
427,-0.04763096892989694,0.15871378046182527,0,-0.013862552416852483
428,-0.046984970175289374,0.1291997509215135,0,-0.012707194675682272
429,-0.046483447753531484,0.10030448435157843,0,-0.011809653533380059
430,-0.046123760598938135,0.07193743091866923,0,-0.01115450585565862
431,-0.04590370898034353,0.04401032371892134,0,-0.01072944335014478
432,-0.04582152447594671,0.016436900879364277,0,-0.010525077697550721
433,-0.04587586129769962,-0.010867364350582071,0,-0.010534783209821699
434,-0.04606578892933553,-0.037985526327181586,0,-0.010754574569445759
435,-0.046390786046067535,-0.06499942334640149,0,-0.011183017653396543
436,-0.04685073568780782,-0.09198992834805698,0,-0.011821171864192213
437,-0.04744592166147379,-0.11903719473319277,0,-0.012672562784528343
438,-0.04817702615156318,-0.14622089801787977,0,-0.013743184345757534
439,-0.04904512852170208,-0.1736204740277787,0,-0.01504153005871443
440,-0.05005170529330233,-0.20131535432004977,3,-9.01657865320234
441,-0.0489831449309355,0.21371207247336604,0,-0.016564027428711287
442,-0.048068359356643345,0.1829571148584309,0,-0.014900166443929117
443,-0.047303408946544556,0.15299008201975794,0,-0.013528659009461383
444,-0.04668482938799301,0.12371591171030963,0,-0.01242792915596139
445,-0.046209617665040705,0.09504234459046117,0,-0.011579948550271406
446,-0.0458752195111097,0.06687963078620116,0,-0.010969967327372359
447,-0.04567951828138748,0.039140245944443534,0,-0.010586287837357216
448,-0.04562082520171898,0.011738615933700045,0,-0.01042007797083288
449,-0.045697870954902124,-0.015409150636628958,0,-0.01046522124138867
450,-0.04590979856930714,-0.04238552288100303,0,-0.010718201278361381
451,-0.04625615757863784,-0.06927180186614003,0,-0.011178018823077049
452,-0.04673689942544151,-0.09614836936073398,0,-0.011846139732591986
453,-0.04735237408465831,-0.12309493184336068,0,-0.01272647288181926
454,-0.04810332788708719,-0.15019076048577612,0,-0.013825377222592677
455,-0.048990902526138476,-0.17751492781025763,0,-0.015151697611176103
456,-0.05001663523464912,-0.20514654170212962,3,-9.016716829358215
457,-0.04896697376198072,0.20993229453368054,0,-0.01639597942585014
458,-0.048070888068889144,0.1792171386183151,0,-0.01476592967611198
459,-0.04732449552238306,0.1492785093012166,0,-0.013426446716159614
460,-0.046724387928658545,0.12002151874490354,0,-0.012356358632722185
461,-0.04626761769051744,0.09135404762822187,0,-0.011538018435585355
462,-0.04595168542867197,0.06318645236909402,0,-0.010957039744977299
463,-0.04577452901993885,0.03543128174662444,0,-0.010602075107606987
464,-0.04573451400957578,0.008003002072614278,0,-0.010464633662677844
465,-0.04583042535913855,-0.019182269912554693,0,-0.01053893539089766
466,-0.04606146049524222,-0.046207027220733346,0,-0.010821799651231558
467,-0.046427223628500484,-0.07315262665165212,0,-0.01131256614785757
468,-0.04692772131569906,-0.10009953743971617,0,-0.012013046878984095
469,-0.047563359241936956,-0.1271275852475785,0,-0.012927508004975781
470,-0.04833494020304979,-0.15431619222256748,0,-0.014062680940369235
471,-0.04924366327211774,-0.18174461381358964,0,-0.015427802327313672
472,-0.050291124137261264,-0.20949217302870596,3,-9.017034682890976
473,-0.04926383024136802,0.20545877917864883,0,-0.016355955844409707
474,-0.048390812739590505,0.17460350035550182,0,-0.014756992021629946
475,-0.04766825177855833,0.14451219220643455,0,-0.013449688507751094
476,-0.04709280370176862,0.11508961535794282,0,-0.012413222758790483
477,-0.046661587383263835,0.08624326370095661,0,-0.011630308739009108
478,-0.04637217202946159,0.05788307076044845,0,-0.011086936681715807
479,-0.04622256640260992,0.02992112537033461,0,-0.010772155598561144
480,-0.0462112094236001,0.0022713958019626376,0,-0.010677895305848053
481,-0.04633696211600368,-0.02515053848071629,0,-0.010798825249286801
482,-0.046599100857215275,-0.052427748242318384,0,-0.0111322478820806
483,-0.046997311906483936,-0.07964220985373216,0,-0.011678024791215274
484,-0.047531687183407965,-0.10687505538480617,0,-0.012438534178857284
485,-0.0482027212741572,-0.1342068181498473,0,-0.013418658694961054
486,-0.04901130964627843,-0.16171767442424634,0,-0.01462580298833558
487,-0.04995874805643896,-0.1894876820321061,0,-0.01606994070102377
488,-0.05104673313887549,-0.21759701648730612,3,-9.017763690979175
489,-0.05006187780576623,0.19697106662185276,0,-0.01641071815581238
490,-0.049233323742091495,0.16571081273494637,0,-0.014865608179195597
491,-0.048557366730774494,0.13519140226339987,0,-0.013616760843729068
492,-0.04803078415871991,0.10531651441091647,0,-0.012643937955274177
493,-0.04765082166452822,0.07599249883833809,0,-0.011930490014492841
494,-0.0474151812685291,0.04712807919982402,0,-0.011463102658543854
495,-0.0473220109394161,0.018634065822601038,0,-0.011231586437659187
496,-0.04736989555605387,-0.009576923327554034,0,-0.011228706770999446
497,-0.04755784922719537,-0.03759073422830046,0,-0.011450051445565509
498,-0.04788530893589368,-0.06549194173966165,0,-0.011893933502713021
499,-0.04835212947932692,-0.0933641086866471,0,-0.012561327805013182
500,-0.048958579678580215,-0.12129003985065971,0,-0.0134558399974169
501,-0.04970533983665118,-0.14935203161419258,0,-0.014583706976113591
502,-0.05059350042657011,-0.17763211798378692,0,-0.015953828361007352
503,-0.05162456199505856,-0.2062123136976898,3,-9.017577828837963
504,-0.05058494991071498,0.20792241686871696,0,-0.01711735893100057
505,-0.04970362641387986,0.1762646993670239,0,-0.015459176817747411
506,-0.048976715136015925,0.1453822555727877,0,-0.014107193151115393
507,-0.04840082804303518,0.1151774185961493,0,-0.013039784551704563
508,-0.04797305154391887,0.08555529982326222,0,-0.012239039304962313
509,-0.04769093410364218,0.056423488055337215,0,-0.011690486978822783
510,-0.0475524753131111,0.027691758106216356,0,-0.011382872888721524
511,-0.04755611637316355,-0.0007282120104890703,0,-0.011307974051762594
512,-0.04770073195390721,-0.028923116148732976,0,-0.011460453809467834
513,-0.047985623394766225,-0.056978288171802394,0,-0.011837752795220573
514,-0.048410513214593096,-0.08497796396537392,0,-0.012440014384471502
515,-0.04897554090507632,-0.11300553809664426,0,-0.01327004319877523
516,-0.049681259984442894,-0.14114381587331504,0,-0.014333295644137059
517,-0.0505286362921242,-0.16947526153626125,0,-0.01563790185498727
518,-0.051519047508628076,-0.1980822433007746,3,-9.017194718792089
519,-0.05043879752846567,0.21604999603248123,0,-0.01738812155915129
520,-0.04951672809262902,0.1844138871673294,0,-0.01566037998301323
521,-0.048748842968501224,0.1535770248255594,0,-0.014240838709265007
522,-0.048131634535783716,0.12344168654350177,0,-0.013107056213101655
523,-0.04766206954115797,0.09391299892514934,0,-0.012240329501442401
524,-0.04733757635970033,0.06489863629152681,0,-0.011625413977302285
525,-0.04715603371477318,0.03630852898543087,0,-0.01125028850625271
526,-0.047115760812468474,0.008054580460940632,0,-0.011105962211328877
527,-0.04721550885090743,-0.019949607687791852,0,-0.01118632006494027
528,-0.04745445386880588,-0.04778900357969007,0,-0.01148800484624709
529,-0.04783219090170465,-0.07554740657975388,0,-0.01201033349637825
530,-0.04834872941814246,-0.10330770328756181,0,-0.01275524633759886
531,-0.04900449001182115,-0.13115211873573937,0,-0.013727288031480744
532,-0.04980030232948491,-0.15916246353275185,0,-0.014933619540321956
533,-0.05073740421781151,-0.18742037766532052,3,-9.016384060730228
534,-0.04960195571622117,0.22708970031806877,0,-0.01745874325342486
535,-0.04862265002011569,0.19586113922109616,0,-0.01565696906059184
536,-0.04779533750732385,0.16546250255836845,0,-0.0141597554124828
537,-0.04711635191018574,0.13579711942762215,0,-0.012943838851106304
538,-0.046582495644224946,0.10677125319215945,0,-0.011989654553043603
539,-0.046191026630330104,0.07829380277896869,0,-0.011281046661178528
540,-0.04593964656104456,0.050276013857108545,0,-0.010805023387704482
541,-0.04582649056588725,0.0226311990314618,0,-0.01055155330488693
542,-0.04585011823482564,-0.004725533787678413,0,-0.010513399777695304
543,-0.04600950596309675,-0.03187754565422138,0,-0.010685990986534872
544,-0.04630404058452976,-0.058906924286602894,0,-0.011067323445159653
545,-0.0467335142643692,-0.08589473596788742,0,-0.011657897344189306
546,-0.047298120626336156,-0.11292127239339216,0,-0.012460682449811496
547,-0.0479984520923031,-0.1400662931933886,0,-0.013481113665179208
548,-0.04883549841649993,-0.16740926483936588,0,-0.01472711572334553
549,-0.049810646399621614,-0.19502959662433642,0,-0.016209156829685826
550,-0.050925680771574874,-0.22300687439065223,3,-9.01794033141279
551,-0.0499672998750095,0.1916761793130742,0,-0.0161576310556014
552,-0.04916472840132732,0.16051429473643572,0,-0.014662336475354943
553,-0.04851434302855388,0.13007707455468862,0,-0.013460211929931578
554,-0.04801300018168082,0.10026856937461212,0,-0.012531619532673554
555,-0.04765802292741951,0.0709954508522623,0,-0.011860471150923816
556,-0.047447189344735824,0.04216671653673776,0,-0.011433982081925023
557,-0.04737872232615665,0.01369340371583496,0,-0.011242467576827756
558,-0.04745128076911033,-0.014511688590735955,0,-0.011279179143720147
559,-0.04766395212071236,-0.042534270320405534,0,-0.011540178073996736
560,-0.048016246243439,-0.0704588245453278,0,-0.012024244112183776
561,-0.048508090573049965,-0.09836886592219382,0,-0.012732817633497949
562,-0.04913982654393239,-0.12634719417648482,0,-0.013669974111465847
563,-0.049912207260747146,-0.1544761433629506,0,-0.014842430055027986
564,-0.050826396398870745,-0.18283782762472026,0,-0.016259579975528397
565,-0.05188396831964604,-0.21151438415505944,3,-9.01793356431342
566,-0.05087142303000874,0.20250905792746118,0,-0.0170405002597573
567,-0.050017798541747885,0.17072489765216992,0,-0.015423599922648773
568,-0.04931929552497411,0.1397006033547541,0,-0.01411359041316689
569,-0.048772604468195736,0.10933821135567479,0,-0.013089319179301154
570,-0.04837489200636346,0.07954249236645525,0,-0.012333351692323398
571,-0.048123788756480594,0.05022064997657322,0,-0.011831706589798789
572,-0.04801737861407653,0.02128202848081298,0,-0.011573635718463685
573,-0.04805418946819179,-0.007362170823050736,0,-0.01155144578314715
574,-0.04823318529674951,-0.035799165711544415,0,-0.011760358845917128
575,-0.04855375960829502,-0.06411486230910213,0,-0.012198409417392019
576,-0.04901573020007661,-0.09239411835631814,0,-0.012866376345917642
577,-0.04961933520632257,-0.12072100124919209,0,-0.013767748145847756
578,-0.05036523041434643,-0.14917904160477127,0,-0.014908720818862842
579,-0.051254487829789835,-0.17785148308868082,0,-0.0162982276171547
580,-0.05228859547589531,-0.20682152922109484,3,-9.017948000579144
581,-0.051253972055314845,0.20692468411609247,0,-0.01741663074688944
582,-0.05037957915979919,0.1748785791031308,0,-0.015748761724505362
583,-0.04966154551373116,0.14360672921360523,0,-0.014393634781604934
584,-0.04909649388808339,0.11301032512955432,0,-0.013329461919101806
585,-0.048681527196370186,0.08299333834264003,0,-0.012538244871780242
586,-0.04841421611146565,0.05346221698090671,0,-0.012005502472889857
587,-0.048292588155893684,0.02432559111439346,0,-0.01172004379228028
588,-0.04831511822257891,-0.004506013337045471,0,-0.011673783659928248
589,-0.04848072048730601,-0.03312045294542004,0,-0.011861597735172442
590,-0.04878874167827288,-0.061604238193372754,0,-0.012281214789084787
591,-0.049238955672145084,-0.09004279877444109,0,-0.012933144339530793
592,-0.04983155938993028,-0.1185207435570396,0,-0.013820638221492099
593,-0.05056716996979647,-0.1471221159732379,0,-0.014949685094615714
594,-0.05144682319766287,-0.1759306455732797,0,-0.01632903729084101
595,-0.05247197318000102,-0.20502999646762968,3,-9.017970269792166
596,-0.0514290068869226,0.20859325861568437,0,-0.01757582850086664
597,-0.0505468563107937,0.1764301152257798,0,-0.015887681970378317
598,-0.049821622539606085,0.1450467542375228,0,-0.01451482645387896
599,-0.049249902574526584,0.11434399301590001,0,-0.013435219391883819
600,-0.04882877533553832,0.08422544779765292,0,-0.012630639109513892
601,-0.048555789193760204,0.054597228355623154,0,-0.012086409055556007
602,-0.04842895098277904,0.025367642196233678,0,-0.011791168193521688
603,-0.04844671644572581,-0.0035530925893543196,0,-0.011736684118557652
604,-0.048607982079100255,-0.032253126674889165,0,-0.011917706027041302
605,-0.04891207833849917,-0.06081925187978367,0,-0.012331855176879056
606,-0.04935876417543931,-0.08933716738802701,0,-0.01297955095232479
607,-0.049948222878389535,-0.11789174059004486,0,-0.013863971093481423
608,-0.05068105919494486,-0.1465672633110643,0,-0.01499104507305701
609,-0.05155829771579146,-0.17544770416931937,0,-0.016369480006579434
610,-0.052581382504732356,-0.20461695778818015,3,-9.018010818871995
611,-0.05153669160269321,0.20893818040782872,0,-0.01764566922996898
612,-0.05065314918799929,0.1767084829387835,0,-0.0159512964075612
613,-0.049926849579395485,0.14525992172076158,0,-0.014573496030450094
614,-0.04935438402563012,0.1144931107530737,0,-0.013490143353738427
615,-0.048932826686269984,0.08431146787202623,0,-0.01268294999901625
616,-0.048659722142245385,0.05462090880491959,0,-0.012137187162670163
617,-0.04853307438837906,0.025329550773265423,0,-0.01184145516217722
618,-0.04855133726455745,-0.0036525752356783743,0,-0.011787495881469255
619,-0.04871340628648227,-0.03241380438496301,0,-0.011970045231630116
620,-0.049018611841098805,-0.061041110923307,0,-0.012386723256416706
621,-0.04946671371583976,-0.08962037494819082,0,-0.013037959989809677
622,-0.05005789693475392,-0.11823664378283229,0,-0.013926955620955066
623,-0.050792768878413504,-0.14697438873191676,0,-0.015059673945991716
624,-0.05167235766821698,-0.17591775796069425,0,-0.01644486849155245
625,-0.05269811179933076,-0.20515082622275715,3,-9.018094141086062
626,-0.051656414650168986,0.20833942983235548,0,-0.017682457674838066
627,-0.05077619669213333,0.17604359160713037,0,-0.015990245367184873
628,-0.05005355946397189,0.14452744563228742,0,-0.014615612329166233
629,-0.049485102375433083,0.11369141770776209,0,-0.013536450631575547
630,-0.04906790870476015,0.08343873413458593,0,-0.012734500558691597
631,-0.0487995331285544,0.053675115241150095,0,-0.012195073967439468
632,-0.04867799073629609,0.02430847845166232,0,-0.011906824123078133
633,-0.04870174748622253,-0.004751349985288266,0,-0.011861558573727182
634,-0.04886971206354833,-0.03359291546515908,0,-0.012054092182815538
635,-0.049181229106177234,-0.062303408525781104,0,-0.01248213795336451
636,-0.04963607376710328,-0.09096893218520863,0,-0.0131462337573583
637,-0.05023444758663536,-0.11967476390641602,0,-0.014049703533277716
638,-0.05097697565140975,-0.14850561295487832,0,-0.015198651940732527
639,-0.05186470502088368,-0.17754587389478588,3,-9.016601991868223
640,-0.050683618045756475,0.2362173950254406,0,-0.01842401146230116
641,-0.04966224306464185,0.20427499622292472,0,-0.01650451933924543
642,-0.048796277446657974,0.17319312359677516,0,-0.014904969269376893
643,-0.048081913222461435,0.14287284483930734,0,-0.013600616874909238
644,-0.047515821908462125,0.11321826279986258,0,-0.01257060416132532
645,-0.04709514085953728,0.0841362097849683,0,-0.01179765164259631
646,-0.04681746109932446,0.05553595204256438,0,-0.011267797515861199
647,-0.046680816581581325,0.027328903548627742,0,-0.010970180080533208
648,-0.046683674840380905,-0.0005716517599163168,0,-0.010896860161585527
649,-0.046824928991067466,-0.02825083013731237,0,-0.01104268081543728
650,-0.04710389104793525,-0.05579241137355685,0,-0.011405162075966391
651,-0.047520286528515324,-0.0832790961160149,0,-0.011984428943751018
652,-0.048074250318169615,-0.11079275793085862,0,-0.012783171239262741
653,-0.04876632377240177,-0.13841469084643104,0,-0.013806634335584897
654,-0.049597453037907004,-0.16622585310104757,0,-0.015062640163154057
655,-0.05056898857690301,-0.1943071077992004,3,-9.016561638242583
656,-0.04946719952283705,0.22035781081319172,0,-0.01709077562179909
657,-0.04852088494829392,0.18926291490862487,0,-0.015353426476798817
658,-0.047725998295607475,0.15897733053728905,0,-0.013916233729037884
659,-0.047078973873787414,0.1294048843640122,0,-0.012756711314770125
660,-0.04657671250246305,0.10045227426487219,0,-0.011856016678183999
661,-0.046216568640691645,0.07202877235428069,0,-0.01119867048928529
662,-0.045996338952133425,0.04404593771164389,0,-0.010772320447887535
663,-0.045914252262397905,0.016417337947103636,0,-0.010567545702602496
664,-0.04596896086854263,-0.0109417212289451,0,-0.010577698943013213
665,-0.0461595331647604,-0.0381144592435545,0,-0.010798783710285935
666,-0.046485447552229546,-0.0651828774938286,0,-0.011229364922492966
667,-0.04694658760492903,-0.09222801053989678,0,-0.011870511031551111
668,-0.04754323846694213,-0.1193301724026213,0,-0.012725766624186563
669,-0.04827608446039432,-0.1465691986904363,0,-0.013801154654611288
670,-0.04914620788669857,-0.17402468526085096,0,-0.01510520785622679
671,-0.05015508900722025,-0.20177622410433604,3,-9.016649029227992
672,-0.04908912083294883,0.2131936348542855,0,-0.016593861514997497
673,-0.04817722068028862,0.18238003053204244,0,-0.01493147051607302
674,-0.04741545514341489,0.15235310737474483,0,-0.013562273864960003
675,-0.04680036696336793,0.12301763600939213,0,-0.01246470561646343
676,-0.046328961027779614,0.09428118711766355,0,-0.0116207573739992
677,-0.04599869184016174,0.06605383752357447,0,-0.011015709200189891
678,-0.04580745241130078,0.03824788577219309,0,-0.0106379035586722
679,-0.045753564529567914,0.010777576346573142,0,-0.010478558950997297
680,-0.04583577037109263,-0.01644116830494285,0,-0.01053162042908081
681,-0.04605322541476671,-0.04349100873481668,0,-0.010793644639593761
682,-0.04640549263094934,-0.07045344323652565,0,-0.011263717497993703
683,-0.04689253791653769,-0.09740905711767023,0,-0.011943403002124979
684,-0.04751472675275743,-0.12443776724394823,0,-0.012836722083611918
685,-0.048272822065618885,-0.15161906257229044,0,-0.01395016076442452
686,-0.04916798327248328,-0.1790322413728782,0,-0.01529270724051563
687,-0.050201766501594434,-0.20675664582223077,3,-9.016875917858568
688,-0.04916063961488053,0.20822537734278188,0,-0.016419623213675197
689,-0.0482735940154282,0.17740911989046415,0,-0.014799098977862836
690,-0.04753676983632763,0.14736483582011384,0,-0.013470361915988853
691,-0.046946783030360706,0.11799736119338458,0,-0.012412339909359027
692,-0.046500711587744194,0.0892142885233019,0,-0.011607499818504731
693,-0.046196083221474234,0.060925673253992035,0,-0.011041584291172087
694,-0.04603086447342746,0.03304374960935387,0,-0.010703391359679801
695,-0.04600345119863218,0.005482654959055956,0,-0.01058459356146467
696,-0.04611266038925662,-0.0218418381248875,0,-0.010679593830141961
697,-0.04635772330387545,-0.04901258292376568,0,-0.010985415878079285
698,-0.046738279871475163,-0.0761113135199435,0,-0.011501627231294815
699,-0.047254374343449417,-0.10321889439485062,0,-0.012230293488963786
700,-0.04790645217052243,-0.13041556541460272,0,-0.01317596276807382
701,-0.048695358085127996,-0.15778118292111337,0,-0.014345679663592785
702,-0.0496223353732684,-0.18539545762808057,0,-0.01574902841039816
703,-0.05068902632328728,-0.21333819000377516,3,-9.017398205279424
704,-0.04968198748243864,0.20140776816972714,0,-0.016398008308937007
705,-0.048830301876268585,0.17033712123401085,0,-0.014823465393666607
706,-0.04813020429233867,0.14001951678598365,0,-0.013543129334209314
707,-0.04757840862493061,0.11035913348161201,0,-0.012536438670685584
708,-0.04717209435541347,0.08126285390342788,0,-0.011786397571833142
709,-0.046908894508494954,0.05263996938370227,0,-0.01127931855771725
710,-0.046786885038204086,0.024401894058173914,0,-0.011004608301253261
711,-0.04680457560172798,-0.003538112704779009,0,-0.010954593310440523
712,-0.04696090168337754,-0.031265216329911555,0,-0.011124382809794876
713,-0.0472552180349896,-0.05886327032241262,0,-0.011511766616976976
714,-0.04768729340299226,-0.08641507360053266,0,-0.012117146255053895
715,-0.048257306516170426,-0.11400262263563261,0,-0.012943497957758369
716,-0.048965843311876124,-0.1417073591411395,0,-0.013996366619691608
717,-0.04981389538203797,-0.1696104140323687,0,-0.01528389012048627
718,-0.05080285962384138,-0.19779284836068314,3,-9.016816853816062
719,-0.049719052723502265,0.21676138006782272,0,-0.0170584706075027
720,-0.04879132263815904,0.18554601706864496,0,-0.015345698268908444
721,-0.04801567308717113,0.15512991019758027,0,-0.013934053213861384
722,-0.04738859018620864,0.12541658019249816,0,-0.012801324257900282
723,-0.046907028231769406,0.09631239088784638,0,-0.011928954151533392
724,-0.046568396974337324,0.06772625148641574,0,-0.011301762497837473
725,-0.0463705503320576,0.03956932845594536,0,-0.010907712865934885
726,-0.046311776501115266,0.011754766188466763,0,-0.010737720666260813
727,-0.0463907894231883,-0.015802584414606233,0,-0.010785498883951073
728,-0.04660672157441032,-0.04318643024440431,0,-0.011047439255298502
729,-0.0469591180442257,-0.07047929396307566,0,-0.011522526925210982
730,-0.04744793187635658,-0.09776276642617705,0,-0.012212287046646801
731,-0.04807352064783312,-0.12511775429530783,0,-0.01312076218137829
732,-0.04883664426567001,-0.15262472356737813,0,-0.014254519740059857
733,-0.04973846396431027,-0.18036393972805143,0,-0.015622689063067371
734,-0.05078054249040564,-0.2084157052190739,3,-9.017237028096297
735,-0.04974935910498843,0.20623667708344198,0,-0.016628350354227467
736,-0.048873921579750325,0.17508750504762002,0,-0.015008864495297959
737,-0.04815039120481696,0.14470607498667223,0,-0.013686285679689415
738,-0.0475754099036665,0.11499626023009238,0,-0.012639512124200156
739,-0.04714608648982849,0.08586468276760355,0,-0.011851041731210061
740,-0.04685998440493011,0.05722041697967527,0,-0.011306708304084256
741,-0.046715110891297706,0.0289747027264809,0,-0.010995461267740002
742,-0.04670990755661137,0.0010406669372675127,0,-0.01090918561850333
743,-0.04684324229227657,-0.026666947133040072,0,-0.011042559349204277
744,-0.047114402511222744,-0.054232043789234304,0,-0.011392946077303302
745,-0.04752308967477034,-0.08173743270951912,0,-0.011960321051775634
746,-0.04806941508203007,-0.10926508145194559,0,-0.012747229134112527
747,-0.048753896899016436,-0.13689636339727324,0,-0.01375877374533945
748,-0.049577458408277805,-0.16471230185227434,0,-0.015002636149270053
749,-0.0505414274633722,-0.19279381101887952,3,-9.016489124806895
750,-0.049432050776078054,0.22187533745882929,0,-0.01714050475689073
751,-0.04847810510529243,0.19078913415712523,0,-0.015390682744241452
752,-0.04767552162792061,0.16051669547436334,0,-0.013941337765072578
753,-0.0470207123699311,0.130961851597902,0,-0.012769837616274048
754,-0.046510555784860574,0.10203131701410437,0,-0.011857197962246404
755,-0.046142383817433644,0.07363439348538582,0,-0.011187800312172874
756,-0.0459139704036177,0.04568268276318817,0,-0.010749154141565619
757,-0.045823521362736735,0.018089808176193326,0,-0.010531699666391097
758,-0.04586966564144515,-0.009228855741682664,0,-0.010528648308119948
759,-0.04605144787341827,-0.03635644639462353,0,-0.010735858375635314
760,-0.04636832222255495,-0.06337486982733563,0,-0.011151743941236589
761,-0.04682014748131524,-0.0903650517520577,0,-0.011777215308675756
762,-0.04740718339953783,-0.11740718364451949,0,-0.01261564986652087
763,-0.04813008822270388,-0.1445809646332087,0,-0.013672892495053206
764,-0.04898991742214095,-0.17196583988741393,0,-0.014957285053959315
765,-0.04998812360309933,-0.19964123619167662,3,-9.016479724825608
766,-0.0489110712201077,0.21541047659832474,0,-0.016601631782323982
767,-0.04798764799793621,0.18468464443429963,0,-0.014924913590851522
768,-0.047213889876807365,0.15475162422576852,0,-0.013540563506547811
769,-0.04658630779949849,0.12551641546177547,0,-0.012426857426985372
770,-0.046101873626373205,0.09688683462505654,0,-0.011565619631676731
771,-0.045758007517054514,0.06877322186373847,0,-0.010941951864205986
772,-0.04555256673106111,0.041088157198680975,0,-0.01054400534513723
773,-0.045483835803986655,0.013746185414890894,0,-0.010362792358566146
774,-0.04555051805993422,-0.01333645118951304,0,-0.010392034570674995
775,-0.04575172842493011,-0.04024207299917805,0,-0.010628045713269906
776,-0.04608698750993782,-0.06705181700154134,0,-0.01106964670502664
777,-0.04655621693587943,-0.09384588518832235,0,-0.011718111693581309
778,-0.04715973587675427,-0.12070378817496819,0,-0.012577143887804875
779,-0.04789825880052848,-0.14770458475484335,0,-0.01365288041637209
780,-0.04877289439096037,-0.17492711808637754,0,-0.014953925800559417
781,-0.0497851456369297,-0.20245024919386534,3,-9.016491413970318
782,-0.04872142471928127,0.212744183529685,0,-0.016394894895954193
783,-0.0478106645318908,0.18215203747809428,0,-0.01474723469064711
784,-0.047048943851190704,0.15234413614001927,0,-0.013388889169187351
785,-0.046432814267325,0.12322591677314132,0,-0.012298493860377614
786,-0.045959286235839954,0.09470560629700847,0,-0.011458195142947736
787,-0.045625816589046006,0.0666939293587899,0,-0.010853383718417856
788,-0.045430297459778064,0.03910382585358893,0,-0.010472470556058367
789,-0.04537104657452196,0.011850177051220514,0,-0.010306702005951733
790,-0.0454467988769903,-0.015150460493667459,0,-0.010350011286145053
791,-0.04565669944722638,-0.041980114047215966,0,-0.010598904019613536
792,-0.0460002976851955,-0.06871964759382318,0,-0.011052375932174938
793,-0.046477542731593983,-0.09544900927969682,0,-0.011711861229083288
794,-0.04708878010227403,-0.12224747413601046,0,-0.012581210550865049
795,-0.047834749516252106,-0.14919388279561419,0,-0.013666697772776052
796,-0.04871658390074608,-0.1763668768987956,0,-0.014977055261495655
797,-0.04973580956007704,-0.2038451318661911,3,-9.016523537541536
798,-0.04867886113870089,0.21138968427522994,0,-0.01631671747060276
799,-0.047774693201395775,0.18083358746102246,0,-0.014682185187839786
