k,current_theta,current_thetadot,force,reward
431,0.05345749670512994,-0.10061567267864023,0,-0.015300871128752417
432,0.053116925999970095,-0.06811414103196978,0,-0.014570992759283804
433,0.05293655493377618,-0.036074213238783605,0,-0.014141529127363238
434,0.052914568428652935,-0.004397301024648519,0,-0.014001691385583106
435,0.05304963504438588,0.027013323146589663,0,-0.014144290854454879
436,0.05334089916965481,0.05825282505378592,0,-0.014565596783811105
437,0.053787974673436025,0.08941510075624387,0,-0.0152652371216759
438,0.0543909399861298,0.12059306253875585,0,-0.0162461404361215
439,0.055150334584086684,0.15187891959137603,0,-0.017514517645307905
440,0.05606715685523196,0.18336445422905562,-3,-9.019079882696618
441,0.0549273769675267,-0.227955977541053,0,-0.02028147647233362
442,0.05395954872692241,-0.19356564812085775,0,-0.018304930507310344
443,0.053159430910744876,-0.1600235632355062,0,-0.016690379552830096
444,0.0525233128034225,-0.1272236214644751,0,-0.015412076925084433
445,0.05204799902929157,-0.09506275482618608,0,-0.014448663750280036
446,0.051730796017208,-0.06344060241671295,0,-0.01378284728636946
447,0.05156950004568745,-0.03225919430411023,0,-0.013401132236525825
448,0.05156238682193736,-0.0014226447500183606,0,-0.013293601065683973
449,0.051708202552659566,0.029163146144440884,0,-0.013453739965438548
450,0.052006156468892645,0.05959078324661575,0,-0.013878307698129234
451,0.052455914771433076,0.08995166050808667,0,-0.014567245095355463
452,0.05305759596752718,0.12033623921882121,0,-0.01552362349619972
453,0.05381176757356602,0.1508343212077664,0,-0.016753630892378222
454,0.05471944416244723,0.1815353177762421,0,-0.01826659500724802
455,0.0557820867380954,0.21252851512963386,-3,-9.020075042978602
456,0.054786117063480445,-0.19919393492299078,0,-0.018975415485477386
457,0.05396053088128546,-0.16511723643899723,0,-0.017285064641875982
458,0.05330152077799957,-0.13180202065717822,0,-0.01594243785116912
459,0.05280580305602522,-0.09914354439487127,0,-0.014925208421476393
460,0.05247060387351396,-0.06703983650225165,0,-0.014215255322080955
461,0.052293646990377605,-0.03539137662727085,0,-0.013798382531728477
462,0.052273143072845946,-0.004100783506331876,0,-0.01366408907610769
463,0.052407780513517424,0.026927488134296074,0,-0.013805386253487347
464,0.05269671772829908,0.057787442956330606,0,-0.01421865915302327
465,0.05313957689596018,0.08857183353222038,0,-0.014903570132934262
466,0.05373643911023393,0.11937244285475021,0,-0.015863002452550456
467,0.054487840918497024,0.15028036165261868,0,-0.01710304274964138
468,0.0553947722250423,0.18138626130905483,0,-0.01863300152848926
469,0.05645867554083868,0.21278066315927543,-3,-9.020465471280579
470,0.05546596020557004,-0.19854306705372712,0,-0.019324298655139474
471,0.0546456157716959,-0.1640688867748283,0,-0.017622576576092244
472,0.05399383455141297,-0.13035624405658702,0,-0.016275945884280833
473,0.05350733844225437,-0.0972992218317204,0,-0.015261890192775596
474,0.05318336503762243,-0.06479468092638738,0,-0.014562186651260235
475,0.053019655360512195,-0.032741935422047265,0,-0.0141626227062556
476,0.05301444317264472,-0.001042437573495085,0,-0.014052764592137345
477,0.05316644581584188,0.030400528639432593,0,-0.01422577401759995
478,0.0534748565469617,0.06168214622396371,0,-0.014678270129870108
479,0.05393933833207832,0.09289635702332473,0,-0.01541023441333257
480,0.05456001906983699,0.12413614755173481,0,-0.01642495671740349
481,0.05533748821804529,0.1554938296416589,0,-0.017729021117074428
482,0.05627279480158153,0.1870613167072494,-3,-9.019332330794729
483,0.05515196042373461,-0.22416687556938475,0,-0.02023377250315995
484,0.054203591350822394,-0.1896738145824436,0,-0.018287762170460263
485,0.053423499921870246,-0.15601828579043014,0,-0.016704522269608783
486,0.052808030233149894,-0.12309393774406971,0,-0.015458652036460458
487,0.05235404312230021,-0.09079742216993666,0,-0.01452914634352892
488,0.05205890278715349,-0.059028067029343045,0,-0.013899078066733551
489,0.051920464988388614,-0.027687559752976168,0,-0.013555333519559903
490,0.05193706678977933,0.003320360278143645,0,-0.013488397012867663
491,0.05210751779432684,0.03409020090950251,0,-0.013692181233235467
492,0.05243109283896202,0.06471500892703738,0,-0.014163900719481926
493,0.052907526114778794,0.09528665516335386,0,-0.01490398626315199
494,0.05353700668391891,0.12589611382802315,0,-0.015916038571069747
495,0.054320175368275055,0.15663373687122828,0,-0.017206820012825298
496,0.05525812298911668,0.18758952416832475,0,-0.018786283739171575
497,0.056352389940576494,0.21885339029196316,-3,-9.020667639904303
498,0.05538948072378877,-0.19258184335754536,0,-0.019048749513353856
499,0.05459847760398125,-0.15820062396150372,0,-0.01740771252554312
500,0.053975663499349,-0.12456282092645127,0,-0.016118450886690297
501,0.05351784908893785,-0.09156288208222968,0,-0.015159176993052059
502,0.05322235919811823,-0.05909797816392495,0,-0.014512354695373975
503,0.05308702080069609,-0.027067679484426524,0,-0.014164424814734863
504,0.053110152590652604,0.004626357991302031,0,-0.014105581859838387
505,0.0532905560810991,0.03608069808929988,0,-0.014329598514624963
506,0.053627508192504836,0.06739042228114689,0,-0.014833695076208997
507,0.05412075529660337,0.09864942081970743,0,-0.015618451592180482
508,0.05477050868661412,0.12995067800214946,0,-0.016687760980274198
509,0.055577441448531044,0.1613865523833837,0,-0.018048821918843945
510,0.05654268671223554,0.19304905274089973,-3,-9.019712170779606
511,0.05545235090520939,-0.21806716140523025,0,-0.020130144792905858
512,0.054535126190635615,-0.1834449429147556,0,-0.01823560465124255
513,0.053786912031057385,-0.14964283191564615,0,-0.016704457243556962
514,0.05320414111927352,-0.11655418235677337,0,-0.015511890903683453
515,0.052783764611242005,-0.08407530160630305,0,-0.014637494666694102
516,0.05252323899677258,-0.05210512289388496,0,-0.014064947556739146
517,0.052420514557791655,-0.020544887796185192,0,-0.013781760973974017
518,0.052474025368615,0.010702162164669383,0,-0.013779070319430141
519,0.052682680797189595,0.04173108571491932,0,-0.014051472631387441
520,0.05304585847066816,0.07263553469571234,0,-0.014596907594503989
521,0.0535633986729617,0.10350804045870762,0,-0.01541657983095332
522,0.054235600146080545,0.13444029462376875,0,-0.016514920897880234
523,0.055063217271126744,0.16552342500924025,0,-0.01789958990391551
524,0.05604745860874458,0.19684826752356724,-3,-9.019581512125198
525,0.05497450042279593,-0.21459163718972915,0,-0.019715935558856784
526,0.05407309919322034,-0.18028024591511763,0,-0.01786959698852076
527,0.05333921360270928,-0.14677711810221244,0,-0.016379710778616316
528,0.05276933068067121,-0.11397658440761388,0,-0.015222077481752732
529,0.05236045123361524,-0.08177588941119328,0,-0.014376813875838168
530,0.05211007689836346,-0.050074867050356735,0,-0.013828049802777855
531,0.052016198768470086,-0.018775625978675117,0,-0.013563677084694055
532,0.05207728754884358,0.012217756074699711,0,-0.013575146748574778
533,0.05229228519805966,0.0429995298432159,0,-0.013857311412849809
534,0.05266059802222183,0.07366256483243454,0,-0.01440831026605943
535,0.053182091188475125,0.10429863325065848,0,-0.015229494605691955
536,0.053857084630411625,0.13499868838729961,0,-0.01632539241106572
537,0.05468635032162798,0.16585313824327175,0,-0.017703710904013285
538,0.05567111089760887,0.19695211519617756,-3,-9.019375376510894
539,0.05459755325004162,-0.21471152951345118,0,-0.019514568195056214
540,0.05369444096145252,-0.18062245771782034,0,-0.01767791217401713
541,0.052957736479369674,-0.14734089641656872,0,-0.016193543240775612
542,0.05238392729703233,-0.11476183646746853,0,-0.015037407106242445
543,0.05197001141076398,-0.08278317725367004,0,-0.014189715873795947
544,0.05171348439055244,-0.051305404042307406,0,-0.013634646787453996
545,0.0516123280143269,-0.020231275245108173,0,-0.0133600924650967
546,0.051665000421018376,0.010534481338295376,0,-0.013357458872225836
547,0.051870427741960705,0.04108546418846519,0,-0.013621507907427997
548,0.05222799717453653,0.0715138865151651,0,-0.01415024204076737
549,0.05273755146620095,0.10191085833288502,0,-0.014944828977865508
550,0.05339938478112802,0.13236666298541255,0,-0.01600956482200421
551,0.054214239925726805,0.162971028919757,0,-0.01735187468033778
552,0.055183306913168535,0.19381339748834592,-3,-9.018982350113962
553,0.05409273649097888,-0.2181140844379315,0,-0.019387496088432103
554,0.05317125231565546,-0.18429683506468314,0,-0.017532442705561382
555,0.05241477321221868,-0.15129582068735625,0,-0.01602558479018765
556,0.05181973925525083,-0.11900679139356982,0,-0.014842688522190183
557,0.05138309711641887,-0.08732842776639246,0,-0.01396373877599167
558,0.05110228701478863,-0.056162020326047626,0,-0.013372635943419512
559,0.05097523122016324,-0.025411158925079468,0,-0.013056943689537089
560,0.05100032406425259,0.005018568817870675,0,-0.01300768387659188
561,0.05117642341892909,0.03521987093530072,0,-0.013219175500637495
562,0.05150284360514957,0.06528403724409579,0,-0.013688915048971328
563,0.05197934970032913,0.09530121903591232,0,-0.014417496211318622
564,0.0526061532160431,0.12536070314279454,0,-0.015408567370194597
565,0.05338390912191299,0.15555118117397718,0,-0.01666882576214527
566,0.054313714195405836,0.18596101469857051,0,-0.018208047647273344
567,0.05539710668104785,0.21667849712840295,-3,-9.02003915425494
568,0.05442058088634723,-0.19530515894012415,0,-0.018622408630900023
569,0.05361320052072843,-0.16147607312375856,0,-0.01697932856952612
570,0.052971221943705314,-0.12839571540462358,0,-0.015678297744472946
571,0.052491421256684836,-0.09596013740409487,0,-0.014697581324795
572,0.05217108064944135,-0.06406812144869783,0,-0.014019580699249077
573,0.052007976340351786,-0.032620861817912766,0,-0.013630560077667294
574,0.052000368063377246,-0.0015216553949076346,0,-0.013520422937147607
575,0.05214699005932176,0.0293243991889025,0,-0.013682534900014025
576,0.05244704353332006,0.06001069479966002,0,-0.014113590225963642
577,0.05290019054480583,0.09062940229715469,0,-0.014813519654457773
578,0.05350654930039388,0.12127175111760954,0,-0.015785437852090547
579,0.05426669082417828,0.1520283047568802,0,-0.01703562920975986
580,0.05518163698390788,0.18298923194591998,0,-0.01857357120193472
581,0.05625285985535434,0.2142445742892914,-3,-9.02041199497077
582,0.05526679605106131,-0.1972127608586054,0,-0.019161381033295375
583,0.0544524601297184,-0.16286718426858288,0,-0.01747792404205051
584,0.05380606731348002,-0.12927856324767548,0,-0.01614675909025204
585,0.053324360397021174,-0.09634138329176949,0,-0.015145603272214165
586,0.053004595935125645,-0.06395289237910642,0,-0.014456433195595047
587,0.05284453204731311,-0.03201277756250653,0,-0.014065204629224164
588,0.052842417791959286,-0.0004228510707646252,0,-0.013961623470802681
589,0.0529969840669615,0.030913255000443444,0,-0.014138964534441103
590,0.05330743599847556,0.062090386302811745,0,-0.014593935270781079
591,0.05377344678360086,0.09320215702506077,0,-0.015326582102356177
592,0.054395152957123494,0.12434123470452693,0,-0.016340237590928928
593,0.055173151056544766,0.15559961988425453,0,-0.017641507158353983
594,0.056108495663629646,0.18706892141697667,-3,-9.019240294564188
595,0.05498721244473053,-0.2242566437798223,0,-0.020147071890148652
596,0.05403791019907639,-0.18986044913082856,0,-0.01820517770783321
597,0.05325640234888018,-0.15630157003924178,0,-0.016624240035402256
598,0.052639032638188164,-0.12347394213840363,0,-0.015378920224140979
599,0.05218266012708394,-0.09127450222084471,0,-0.014448253565260078
600,0.051884645816423575,-0.05960286213207346,0,-0.013815332474912099
601,0.05174284085226645,-0.028360992831424382,0,-0.01346704248875328
602,0.051755576263804545,0.002547082307619096,0,-0.01339384713482062
603,0.05192165419310404,0.03321558585989852,0,-0.01358961838514302
604,0.05224034057936066,0.06373727725132428,0,-0.014051509970379197
605,0.05271135926463689,0.09420373705524585,0,-0.014779871385145497
606,0.05333488749219926,0.12470564551247439,0,-0.015778200921296056
607,0.05411155277261172,0.15533305608249257,0,-0.01705313654850839
608,0.0550424310966704,0.18617566481173584,0,-0.018614483921967722
609,0.05612904647809029,0.21732307628397912,-3,-9.020475281241252
610,0.05515788545270017,-0.1942322050780234,0,-0.0189845765870131
611,0.054358010610643874,-0.1599749684112604,0,-0.017333165639552735
612,0.05372568352099605,-0.1264654179295648,0,-0.016031595542201082
613,0.05325769178991549,-0.0935983462161123,0,-0.01505797371538728
614,0.05295133539180946,-0.061271279621205835,0,-0.014394636569521465
615,0.052804414612439204,-0.02938415587405193,0,-0.014027873874454975
616,0.052815219556831515,0.002160988878461667,0,-0.013947704071474875
617,0.05298252117944709,0.03346032452311453,0,-0.01414769708437201
618,0.05330556379851712,0.06460852381400738,0,-0.014624841794331411
619,0.053784059060798826,0.09569905245634144,0,-0.015379455909381641
620,0.054418181327221295,0.12682445328449354,0,-0.01641513648990275
621,0.05520856445399967,0.15807662535567504,0,-0.017738749893741027
622,0.056156299947791456,0.18954709875835707,-3,-9.019360460383902
623,0.05504745011747908,-0.22176996606247584,0,-0.020069300606916907
624,0.05411066025429237,-0.18735797263734133,0,-0.018150118756854752
625,0.05334178021694631,-0.15377600746921116,0,-0.016591433630882113
626,0.05273719023789894,-0.12091799580947452,0,-0.015368172341999725
627,0.05229378602432783,-0.0886808427142213,0,-0.014459629470241372
628,0.05200896548929402,-0.056964107006763194,0,-0.01384915340504068
629,0.0518806170625489,-0.02566968534902321,0,-0.013523885408545985
630,0.05190710953507639,0.005298494505498911,0,-0.013474547505834572
631,0.052087283395972364,0.03603477217919361,0,-0.013695275938462328
632,0.05242044362464978,0.0666320457354839,0,-0.01418349750091499
633,0.052906353905623794,0.09718205619480272,0,-0.01493984662256055
634,0.05354523223728012,0.12777566633126525,0,-0.015968121567361195
635,0.05433774791006725,0.15850313455742684,0,-0.017275278606143064
636,0.055285019833481656,0.18945438468288114,-3,-9.018871463477499
637,0.0541731298351609,-0.2223779996641512,0,-0.01961883745414892
638,0.05323073464450561,-0.1884790381310581,0,-0.017719990335449735
639,0.05245368789525849,-0.15540934984942392,0,-0.016172153471128
640,0.05183836600172536,-0.12306437870662612,0,-0.014950565079288967
641,0.05138165330738289,-0.09134253886849343,0,-0.014034717423694679
642,0.0510809288416056,-0.06014489315545742,0,-0.013408047273874015
643,0.050934054634182796,-0.029374841484561487,0,-0.0130576777386139
644,0.050939365541883594,0.001062181540159652,0,-0.012974207632010615
645,0.05109566054578924,0.03125900078112932,0,-0.013151545146036081
646,0.051402195482449245,0.061306987332001184,0,-0.013586783171652243
647,0.051858677176135654,0.09129633873728155,0,-0.01428011413897651
648,0.05246525894357166,0.12131635348720114,0,-0.015234782742423283
649,0.053222537446501635,0.1514557005859953,0,-0.01645707538522081
650,0.054131550871353636,0.1818026849704,0,-0.017956345624934384
651,0.05519377841902698,0.21244550953466845,-3,-9.019745075332988
652,0.05419565473164161,-0.19962473747707282,0,-0.01867084854023556
653,0.05336618298023572,-0.16589435028117883,0,-0.016991840974921447
654,0.05270155800866651,-0.13292499431384122,0,-0.015654176494037678
655,0.05219849325229925,-0.10061295127345156,0,-0.014635710085447045
656,0.051854206909348374,-0.06885726859017477,0,-0.013918426214757511
657,0.05166640970349952,-0.0375594411697707,0,-0.013488160620347892
658,0.05163329419033262,-0.006623102633380309,0,-0.013334371893576412
659,0.05175352556460802,0.024046274855079586,0,-0.013449959375273282
660,0.05202623392989457,0.05454167305730895,0,-0.013831124494629603
661,0.05245100799631401,0.0849548132838881,0,-0.014477273229157012
662,0.05302789017635377,0.11537643600795164,0,-0.01539095788136688
663,0.05375737305276429,0.1458965752821033,0,-0.016577856855574984
664,0.054640397196512015,0.17660482874954497,0,-0.0180467915827286
665,0.0556783503166088,0.2075906240193579,-3,-9.01980978018797
666,0.054657581367508,-0.20415378982015997,0,-0.019105132994522194
667,0.05380701350545755,-0.17011357241008934,0,-0.01736983626369473
668,0.05312276676704341,-0.13684934768282844,0,-0.015982916141050022
669,0.052601484727970674,-0.10425640781454759,0,-0.014921520834973986
670,0.052240320430648926,-0.0722328594643494,0,-0.014167013992124023
671,0.05203692391844721,-0.040679302440343006,0,-0.013704687819174607
672,0.05198943132841197,-0.009498518007048814,0,-0.01352352703369134
673,0.05209645549881941,0.02140483408148827,0,-0.01361602006990796
674,0.05235707805238666,0.05212451071344998,0,-0.013978014572630202
675,0.05277084292029658,0.08275297358198466,0,-0.014608614776259144
676,0.05333775127640331,0.11338167122134624,0,-0.01551011889301186
677,0.05405825785508299,0.1441013157359352,0,-0.01668799513131598
678,0.054933268630181324,0.17500215501966754,0,-0.01815089543813109
679,0.05596413983639045,0.2061742412418259,-3,-9.019910706513299
680,0.05493719195828677,-0.20538957562073615,0,-0.019308963078674853
681,0.05408132268065831,-0.17117385552569267,0,-0.017553996196000503
682,0.05339262936092438,-0.13773866394678605,0,-0.016151058304949787
683,0.052867735599777886,-0.10497875222929837,0,-0.015077041179202152
684,0.05250377708905477,-0.072791702144623,0,-0.014313096233196914
685,0.052298389074427076,-0.041077602925539594,0,-0.013844344445111597
686,0.052249695384462704,-0.009738737992874169,0,-0.0136596376406151
687,0.05235629898219177,0.02132071954581258,0,-0.013751367523758391
688,0.052617273999790694,0.052195003519785704,0,-0.014115319455088293
689,0.0530321592213443,0.08297704431072073,0,-0.014750568546644397
690,0.0536009529828758,0.11375875230629982,0,-0.01565941617599092
691,0.05432410946294984,0.14463129601480726,0,-0.016847365523405065
692,0.055202536341157474,0.1756853756415268,0,-0.018323135213914495
693,0.05623759380568922,0.20701149290634915,-3,-9.0200987106048
694,0.05521560853511709,-0.20439705411442613,0,-0.019421632702582042
695,0.05436548675065753,-0.17002435689191234,0,-0.017668858941830436
696,0.053683336595541205,-0.13643003102326393,0,-0.016270818476651745
697,0.053165794719972,-0.1035083751138408,0,-0.015204407012901771
698,0.052810012149709415,-0.07115651405251791,0,-0.014450811865472899
699,0.052613641775886504,-0.0392740747645827,0,-0.01399522179946795
700,0.052574827417635764,-0.007762871650147725,0,-0.013826588607596592
701,0.05269219441370602,0.023473399214050304,0,-0.013937436807725176
702,0.05296484170373859,0.05452945800651351,0,-0.014323718462558843
703,0.05339233536423377,0.08549873209903633,0,-0.014984710697288317
704,0.05397470356848203,0.11647364084965242,0,-0.015922954027804918
705,0.054712432943862646,0.1475458750761231,0,-0.017144230118381225
706,0.05560646630392942,0.17880667201335362,0,-0.01865757806969929
707,0.05665820173661257,0.21034708653663003,-3,-9.020475348801579
708,0.055654006673792666,-0.20083901256397974,0,-0.019520473191000233
709,0.05482283120146987,-0.16623509446455959,0,-0.017791124767888397
710,0.05416083039285631,-0.1324001617227116,0,-0.016419958026638756
711,0.05366469100745452,-0.09922787708035904,0,-0.015384112463615332
712,0.053331617482041405,-0.06661470508262243,0,-0.014665059009578398
713,0.053159319551447794,-0.03445958611872232,0,-0.01424831258341206
714,0.05314600145100089,-0.002663620089381126,0,-0.014123196838346999
715,0.05329035265712538,0.02887024122489936,0,-0.014282657514442338
716,0.05359154012710162,0.06023749399524741,0,-0.014723121434256463
717,0.054049202003359394,0.0915323752515548,0,-0.015444398757918892
718,0.05466344275194696,0.1228481497175143,0,-0.016449626656378596
719,0.05543482970896007,0.15427739140262184,0,-0.017745253074106786
720,0.056364391012749274,0.18591226075784137,-3,-9.0193410597412
721,0.05523812854377047,-0.22525249379576037,0,-0.02033012282121146
722,0.05428462997355369,-0.19069971404335612,0,-0.018370743350449997
723,0.05349969007481007,-0.15698797974872325,0,-0.01677560676906221
724,0.052879636346502716,-0.12401074566147124,0,-0.015519146204643265
725,0.05242131394171619,-0.09166448095730548,0,-0.01458020848379706
726,0.052122072233277174,-0.059848341687802585,0,-0.013941734469732812
727,0.05197975296608327,-0.02846385343878023,0,-0.01359049268733365
728,0.051992679949751146,0.00258539673357442,0,-0.013516862269413272
729,0.052159650249722786,0.03339405999432856,0,-0.013714661895157515
730,0.05247992683937208,0.06405531792985947,0,-0.01418102198083877
731,0.05295323267993634,0.09466116811285205,0,-0.014916297931126352
732,0.05357974619926308,0.12530270386534867,0,-0.01592402277348396
733,0.05436009814441501,0.1560703890303856,0,-0.017210897984561754
734,0.05529536978712002,0.18705432854100165,0,-0.018786821782064225
735,0.05638709246489223,0.21834453555444133,-3,-9.02066495460387
736,0.05542176208450904,-0.19306607607663878,0,-0.019085309535922666
737,0.054628452762027206,-0.15866186449636652,0,-0.017438697980411526
738,0.05400343967041796,-0.12500261832185017,0,-0.016144422939914176
739,0.053543526121587186,-0.09198270976615447,0,-0.015180627837257906
740,0.05324602992726483,-0.05949923886447115,0,-0.014529714457621048
741,0.053108771377735585,-0.027451709905848935,0,-0.01417806762393842
742,0.05313006279133061,0.004258282719005586,0,-0.014115831158225164
743,0.05330869959219808,0.03572736017349511,0,-0.014336731687552765
744,0.05364395287834384,0.06705065722915134,0,-0.014837947465555985
745,0.054135563446284896,0.09832211358821136,0,-0.015620019950279
746,0.05478373724289172,0.1296347593213643,0,-0.016686806413921812
747,0.05558914221911343,0.16108099524434139,0,-0.018045472366174847
748,0.05655290656428761,0.1927528690348365,-3,-9.019706523056461
749,0.05546113194375771,-0.21835492410597993,0,-0.020147573070547334
750,0.05454250592479767,-0.18372520379200868,0,-0.018249919813624456
751,0.0537929235211253,-0.14991648073447242,0,-0.016715888224329123
752,0.05320881310960682,-0.11682208230369748,0,-0.015520628854042517
753,0.05278712164945489,-0.0843382920303845,0,-0.014643695810431989
754,0.052525301539661555,-0.052364021958667385,0,-0.014068735588730641
755,0.0524212990644101,-0.020800495050291107,0,-0.013783229037435334
756,0.05247354438086379,0.010449063290737557,0,-0.013778282591817794
757,0.052680943008255904,0.041479725478422366,0,-0.01404846554377206
758,0.053042868781609,0.07238515467061876,0,-0.014591690704583894
759,0.053559158237693985,0.10325789121699736,0,-0.015409136365509843
760,0.054230106405005724,0.13418963346234816,0,-0.016505207976367148
761,0.05505646397358526,0.16527151371590768,0,-0.0178875384509682
762,0.05603943582446351,0.19659437017564912,-3,-9.019567026476096
763,0.054965194542462126,-0.2148482564002765,0,-0.019721840383277435
764,0.05406249291485376,-0.18054032552167346,0,-0.017873246614790245
765,0.05332728590981549,-0.1470414010076547,0,-0.016381114473565418
766,0.0527560568096554,-0.11424582003201694,0,-0.015221218389996741
767,0.052345802630443146,-0.08205083584245113,0,-0.01437364923137103
768,0.0520940211644255,-0.05035629320352942,0,-0.013822510831918041
769,0.051998699595576216,-0.019064313769856768,0,-0.013555668604106445
770,0.05205830464324717,0.011921009534191163,0,-0.013564546458477076
771,0.05227177419337978,0.042693910026521516,0,-0.013843968881953692
772,0.05263851038110426,0.07334723754489555,0,-0.014392045601254837
773,0.05315837409280321,0.10397274233979062,0,-0.015210096795917706
774,0.05383168085984902,0.13466135340916188,0,-0.016302617331181893
775,0.0546591981202459,0.16550345207937653,0,-0.017677278960760514
776,0.05564214382832128,0.19658914161507438,-3,-9.019344969909152
777,0.054566700036542286,-0.2150887583557984,0,-0.01951394116149382
778,0.05366162530603335,-0.18101494610178753,0,-0.0176744912236489
779,0.052922876877422226,-0.14774968572222394,0,-0.01618715144801556
780,0.05234693683768636,-0.11518800794717263,0,-0.015027836698927419
781,0.051930797563191994,-0.08322785489887329,0,-0.014176726260852927
782,0.051671948775433366,-0.051769757551725824,0,-0.013617962230951495
783,0.051568366159925064,-0.020716523101660424,0,-0.013339399374962684
784,0.0516185015032961,0.01002706867420788,0,-0.013332402697848638
785,0.051821274308103835,0.04055456096154619,0,-0.01359168959605709
786,0.05217606484923224,0.07095810822568115,0,-0.01411521402805319
787,0.05268270863996616,0.1013287581467837,0,-0.014904090670974764
788,0.053341492279944565,0.1317567279956813,0,-0.015962557530469726
789,0.05415315066119653,0.16233167625039413,0,-0.01729797594409753
790,0.055118865512357104,0.19314297023211371,-3,-9.018920867371856
791,0.05402477890507213,-0.21881732145699453,0,-0.019381485695671004
792,0.05309960538188267,-0.18503470463789137,0,-0.017521624650601485
793,0.05233925421473399,-0.1520702334297362,0,-0.016009523248310193
794,0.051740155461333384,-0.11981975068012043,0,-0.014820895701119356
795,0.05129924528683911,-0.08818203489885464,0,-0.013935669962886704
796,0.05101395288712513,-0.057058479942794796,0,-0.013337683959187345
797,0.05088218896378896,-0.02635278466723467,0,-0.013014432694705397
798,0.050902335705641365,0.0040293483704815815,0,-0.012956862466278129
799,0.051073238235862545,0.034180506044236586,0,-0.013159209018829868
