k,current_theta,current_thetadot,force,reward
426,-0.011896555342005819,0.11835151700181754,0,-0.0021083483026901866
427,-0.011344814670323883,0.11034813433638715,0,-0.0018611951746721144
428,-0.010831134554110744,0.10273602324262787,0,-0.0016420364258172362
429,-0.010353687152040568,0.09548948041403518,0,-0.0014478182751858906
430,-0.009910766692845772,0.08858409183895939,0,-0.0012758306148934247
431,-0.009500783442036871,0.08199665016178019,0,-0.0011236694938377466
432,-0.009122258060684856,0.0757050762704029,0,-0.0009892038179394012
433,-0.008773816336455438,0.06968834484588332,0,-0.0008705458062651368
434,-0.008454184268337928,0.0639264136235021,0,-0.00076602479409137
435,-0.008162183487701286,0.05840015612732871,0,-0.0006741640200041546
436,-0.007896726999439914,0.05309129765227434,0,-0.0005936600751586556
437,-0.007656815228045584,0.04798235427886603,0,-0.0005233647293964151
438,-0.007441532354463011,0.04305657471651464,0,-0.00046226888154447983
439,-0.007250042930558376,0.038297884780926904,0,-0.00040948841034401274
440,-0.007081588758955584,0.0336908343205584,0,-0.00036425172847636203
441,-0.006935486026877348,0.029220546415647242,0,-0.0003258888654279542
442,-0.006811122683470169,0.024872668681435867,0,-0.0002938219257800574
443,-0.0067079560508966395,0.020633326514705903,0,-0.00026755678821005073
444,-0.0066255106602479226,0.016489078129743342,0,-0.00024667592730217235
445,-0.006563376304066217,0.012426871236341223,0,-0.00023083225541635003
446,-0.006521206297973933,0.008434001218456756,0,-0.00021974389555896745
447,-0.006498715944585487,0.0044980706776891885,0,-0.0002131898086241969
448,-0.006495681193531219,0.0006069502108534265,0,-0.00021100620969582135
449,-0.00651193749205317,-0.0032512597043901376,0,-0.00021308371846857774
450,-0.0065473788212412195,-0.00708826583761004,0,-0.00021936519840265323
451,-0.006601956913567494,-0.010915618465254882,0,-0.0002298442480909095
452,-0.006675680647948706,-0.014744746876242392,0,-0.0002445643166114303
453,-0.006768615619122206,-0.018586994234700064,0,-0.00026361842246520276
454,-0.006880883878663581,-0.022453651908274922,0,-0.0002871494631600596
455,-0.007012663845503453,-0.026355993367974503,0,-0.000315351109691428
456,-0.007164190384320334,-0.030305307763376102,0,-0.0003484692871772341
457,-0.007335755050696524,-0.03431293327523783,0,-0.00038680424981419015
458,-0.0075277065024267975,-0.03839029034605482,0,-0.00043071326521883246
459,-0.0077404510768663976,-0.04254891488791991,0,-0.00048061393018075617
460,-0.007974453534697216,-0.04680049156616389,0,-0.0005369881469686824
461,-0.008230237970980518,-0.05115688725666032,0,-0.0006003867966739131
462,-0.008508388894852417,-0.055630184774379685,0,-0.0006714351537334023
463,-0.00880955247970623,-0.060232716970762705,0,-0.0007508390938314915
464,-0.009134437986194982,-0.06497710129775038,0,-0.0008393921559240207
465,-0.00948381936087926,-0.06987627493685558,0,-0.0009379835282540445
466,-0.009858537013841694,-0.07494353059248683,0,-0.0010476070380331345
467,-0.010259499779090879,-0.0801925530498368,0,-0.001169371235050918
468,-0.010687687062086011,-0.08563745659902665,0,-0.001304510670960421
469,-0.01114415117923027,-0.09129282342885157,0,-0.0014543984884888442
470,-0.011630019894707288,-0.09717374309540355,0,-0.0016205604484735856
471,-0.012146499160572562,-0.10329585317305487,0,-0.0018046905375638808
472,-0.012694876066561422,-0.10967538119777195,0,-0.002008668315814429
473,-0.013276522006638895,-0.11632918801549459,0,-0.0022345781813982632
474,-0.013892896069895706,-0.123274812651362,0,-0.002484730749467458
475,-0.014545548663990191,-0.13053051881889702,0,-0.002761686563995577
476,-0.01523612537994956,-0.13811534319187374,0,-0.0030682823854686217
477,-0.01596637110777703,-0.14604914556549425,0,-0.003407660323797379
478,-0.01673813441296547,-0.15435266103768774,0,-0.0037833001150740274
479,-0.017553372184694577,-0.1630475543458212,0,-0.004199054873087398
480,-0.01841415456718895,-0.17215647649887508,0,-0.004659190682172402
481,-0.019322670186439895,-0.18170312385018905,0,-0.00516843043736138
482,-0.020281231685245992,-0.1917122997612192,0,-0.005732002381326687
483,-0.021292281580307833,-0.2022099790123679,3,-9.006355693835694
484,-0.020142912096043283,0.22987389685290952,0,-0.007312885383978843
485,-0.019062474161312338,0.2160875869461889,0,-0.006486274128976178
486,-0.018047212569555257,0.2030523183514158,0,-0.005751533806442038
487,-0.017093595360862097,0.19072344173863212,0,-0.005098498134667371
488,-0.016198301576457373,0.17905875688094486,0,-0.004518128711384239
489,-0.015358209734436037,0.16801836840426732,0,-0.004002390243357839
490,-0.014570386987206219,0.15756454944596365,0,-0.003544139608995694
491,-0.013832078923367165,0.14766161276781092,0,-0.0031370272252303853
492,-0.013140699978905507,0.1382757888923317,0,-0.002775409359057704
493,-0.012493824424635206,0.1293751108540603,0,-0.0024542701746180957
494,-0.01188917789874165,0.12092930517871145,0,-0.002169152440640227
495,-0.01132462945512393,0.11290968872354357,0,-0.0019160959422440528
496,-0.010798184099966503,0.10528907103148565,0,-0.00169158274715117
497,-0.010307975790617232,0.09804166186985418,0,-0.0014924885707200365
498,-0.009852260872408408,0.09114298364176474,0,-0.0013160395682022478
499,-0.009429411930535031,0.08456978837467527,0,-0.0011597739573523179
500,-0.009037912035505418,0.07829997900592263,0,-0.001021507941040461
501,-0.008676349362007082,0.07231253469966742,0,-0.000899305458727064
502,-0.008343412162290176,0.06658743994338137,0,-0.0007914513483706003
503,-0.008037884076365513,0.061105617184932466,0,-0.0006964275472806029
504,-0.007758639762448108,0.05584886278348105,0,-0.0006128920022380137
505,-0.00750464083215396,0.050799786058829476,0,-0.000539659996460447
506,-0.007274932075980952,0.04594175123460168,0,-0.0004756876342008852
507,-0.0070686379655774565,0.04125882208069902,0,-0.0004200572533906927
508,-0.006884959420227879,0.03673570906991555,0,-0.0003719645631778707
509,-0.006723170825865735,0.03235771887242885,0,-0.00033070732683157457
510,-0.006582617295765042,0.02811070602013864,0,-0.00029567543160759126
511,-0.00646271216286238,0.02398102658053242,0,-0.00026634220608566696
512,-0.006362934694427686,0.019955493686938768,0,-0.00024225686245670305
513,-0.006282828020534139,0.01602133477870929,0,-0.00022303795648719266
514,-0.006221997268478782,0.01216615041107158,0,-0.0002083677716272688
515,-0.006180107895978089,0.008377874500138504,0,-0.0001979875461436607
516,-0.0061568842166087705,0.00464473587386372,0,-0.00019169347341742662
517,-0.006152108111585682,0.0009552210046176908,0,-0.00018933341579995802
518,-0.006165617922567984,-0.0027019621964603203,0,-0.00019080428180656776
519,-0.006197307520763407,-0.006337919639084621,0,-0.0001960500250697029
520,-0.006247125548160649,-0.009963605479448372,0,-0.0002050602314874168
521,-0.006315074827263235,-0.013589855820517246,0,-0.00021786926849191353
522,-0.0064012119362264345,-0.017227421792639846,0,-0.0002345559774245911
523,-0.006505646946813638,-0.02088700211744077,0,-0.0002552438967283256
524,-0.0066285433230916565,-0.024579275255603644,0,-0.0002801020101395879
525,-0.006770117979277192,-0.028314931237107245,0,-0.00030934602036287263
526,-0.006930641495630889,-0.032104703270739415,0,-0.0003432401549150264
527,-0.007110438491772253,-0.03595939922827287,0,-0.00038209951701221353
528,-0.007309888157259942,-0.039889933097537675,0,-0.00042629300061084883
529,-0.007529424939748745,-0.04390735649776067,0,-0.00047624679507869656
530,-0.007769539391498532,-0.04802289034995739,0,-0.00053244851153664
531,-0.008030779175472796,-0.05224795679485286,0,-0.0005954519697497188
532,-0.008313750232726643,-0.056594211450769524,0,-0.0006658826916342529
533,-0.0086191181132474,-0.061073576104151345,0,-0.0007444441550655038
534,-0.00894760947287685,-0.0656982719258901,0,-0.0008319248698003977
535,-0.009300013739413754,-0.07048085330738092,0,-0.0009292063460600777
536,-0.009677184951470049,-0.075434242411259,0,-0.0010372720357408505
537,-0.010080043774135333,-0.08057176453305687,0,-0.0011572173364394586
538,-0.010509579695993195,-0.08590718437157234,0,-0.0012902607595972945
539,-0.010966853412530949,-0.0914547433075506,0,-0.001437756376204706
540,-0.011452999401492763,-0.09722919779236291,0,-0.0016012076667876107
541,-0.011969228696246302,-0.10324585895070788,0,-0.0017822829169621764
542,-0.012516831863766167,-0.10952063350397302,0,-0.0019828323158401183
543,-0.013097182194385045,-0.11607006612377548,0,-0.0022049069321623447
544,-0.01371173911102681,-0.12291138332835276,0,-0.002450779762413239
545,-0.014362051806216317,-0.13006253903790124,0,-0.0027229690665207655
546,-0.015049763115759627,-0.13754226190866192,0,-0.00302426423029749
547,-0.015776613638607294,-0.1453701045695337,0,-0.0033577544197651646
548,-0.016544446113053564,-0.15356649488925433,0,-0.0037268603211958037
549,-0.017355210060087216,-0.1621527894067304,0,-0.004135369292387108
550,-0.01821096670539682,-0.17115132906192088,0,-0.00458747428569155
551,-0.019113894192245736,-0.1805854973697834,0,-0.005087816941991032
552,-0.020066293098171616,-0.19047978118517594,0,-0.005641535297543901
553,-0.02107059226923296,-0.20085983421226916,3,-9.006254316592859
554,-0.019913868626443995,0.23134472855779342,0,-0.007334849161504264
555,-0.01882545609873926,0.21768250554094715,0,-0.006510556308486245
556,-0.017801580776408702,0.2047750644661117,0,-0.00577776409340504
557,-0.016838690251176076,0.1925781050465248,0,-0.005126340101206296
558,-0.015933441323870368,0.18104978546114192,0,-0.004547275243658651
559,-0.015082688428423236,0.1701505790894262,0,-0.00403255940759117
560,-0.014283472732531596,0.15984313917832801,0,-0.0035750708807431022
561,-0.0135330118775836,0.150092170989599,0,-0.0031684780316311965
562,-0.012828690322587145,0.14086431099929125,0,-0.00280715188829471
563,-0.012168050258867769,0.13212801274387517,0,-0.002486088410676224
564,-0.011548783064223297,0.12385343892889428,0,-0.002200839384773789
565,-0.010968721267040868,0.11601235943648569,0,-0.0019474509853722082
566,-0.010425830992603552,0.10857805488746326,0,-0.0017224091597461623
567,-0.009918204865443451,0.10152522543202025,0,-0.001522591078666784
568,-0.009444055343140979,0.09482990446049443,0,-0.0013452219846201985
569,-0.009001708458430537,0.08846937694208831,0,-0.0011878368415050302
570,-0.008589597947855599,0.0824221021149876,0,-0.00104824625623437
571,-0.008206259746525552,0.07666764026600927,0,-0.0009245062015330486
572,-0.007850326829766678,0.07118658335177462,0,-0.0008148911216006883
573,-0.007520524383634289,0.0659604892264778,0,-0.000717870048923819
574,-0.007215665287366073,0.0609718192536432,0,-0.0006320854020063922
575,-0.006934645891911723,0.056203879090870074,0,-0.000556334170717155
576,-0.0066764420796743065,0.05164076244748336,0,-0.0004895512288319697
577,-0.006440105591547916,0.04726729762527812,0,-0.00043079454263109595
578,-0.0062247606082369514,0.04306899666219293,0,-0.00037923207049809094
579,-0.0060296005736979325,0.03903200690780374,0,-0.0003341301717167761
580,-0.005853885249357815,0.035143064868023356,0,-0.00029484336339505486
581,-0.005696937988536071,0.03138945216434898,0,-0.00026080528294392233
582,-0.005558143221233832,0.027758953460447742,0,-0.00023152073006066836
583,-0.005436944140154678,0.024239816215830826,0,-0.00020655867693353697
584,-0.005332840579490353,0.020820712132864908,0,-0.00018554614860325782
585,-0.005245387078643224,0.017490700169425957,0,-0.0001681628872656622
586,-0.005174191123667546,0.014239190995135584,0,-0.00015413672494079514
587,-0.005118911559795779,0.011055912774353407,0,-0.00014323959851246534
588,-0.005079257168976038,0.007930878163948073,0,-0.00013528414978811122
589,-0.00505498540688428,0.004854352418351551,0,-0.0001301208610592207
590,-0.0050459012943916215,0.001816822498531823,0,-0.00012763568376283234
591,-0.005051856458965058,-0.0011910329146873322,0,-0.00012774812435032174
592,-0.0050727483219603605,-0.004178372599060396,0,-0.00013040975744741615
593,-0.005108519428230607,-0.007154221254049273,0,-0.00013560314191823686
594,-0.005159156914924248,-0.010127497338728158,0,-0.00014334112059864805
595,-0.00522469211678411,-0.013107040371972361,0,-0.00015366648930718144
596,-0.005305200305684836,-0.016101637780145395,0,-0.00016665202533749294
597,-0.005400800562562208,-0.01912005137547428,0,-0.0001824008700429389
598,-0.005511655780294907,-0.022171043546539877,0,-0.00020104726439654805
599,-0.005637972796498907,-0.025263403240800068,0,-0.0002227576406010353
600,-0.005780002655587917,-0.028405971817801842,0,-0.0002477320769843921
601,-0.0059380409998415085,-0.0316076688507184,0,-0.0002762061275966611
602,-0.0061124285896068265,-0.03487751795306361,0,-0.00030845304217184196
603,-0.00630355195314125,-0.03822467270688476,0,-0.0003447863964846004
604,-0.006511844166983306,-0.04165844276841106,0,-0.00038556315766427054
605,-0.006737785768118493,-0.04518832022703743,0,-0.00043118721377942854
606,-0.00698190579958673,-0.04882400629364754,0,-0.00048211340202772757
607,-0.0072447829915598585,-0.05257543839462567,0,-0.0005388520752126829
608,-0.007527047080302217,-0.056452817748471745,0,-0.0006019742519196474
609,-0.007829380267815806,-0.06046663750271791,0,-0.0006721174019788268
610,-0.008152518825365043,-0.06462771150984725,0,-0.0007499919254896615
611,-0.008497254844475728,-0.0689472038221369,0,-0.00083638839094896
612,-0.008864438139409674,-0.073436658986789,0,-0.0009321856059512979
613,-0.00925497830553155,-0.07810803322437528,0,-0.0010383596025973095
614,-0.009669846938409082,-0.08297372657550643,0,-0.0011559936292439878
615,-0.010110080018922822,-0.08804661610274801,0,-0.0012862892506595811
616,-0.010576780470108533,-0.09334009023714218,0,-0.0014305786701121308
617,-0.011071120891914851,-0.09886808436126353,0,-0.0015903383995435599
618,-0.011594346480532546,-0.10464511772353915,0,-0.0017672044178905244
619,-0.01214777813944056,-0.11068633178160259,0,-0.0019629889729520502
620,-0.012732815789819215,-0.11700753007573103,0,-0.002179699199129658
621,-0.013350941888503914,-0.12362521973693989,0,-0.0024195577420517097
622,-0.01400372516219432,-0.1305566547380811,0,-0.0026850256017312227
623,-0.0146928245671959,-0.13781988100031597,0,-0.0029788274287061026
624,-0.015419993484553965,-0.145433783471613,0,-0.003303979532805235
625,-0.01618708416104626,-0.15341813529845888,0,-0.0036638208920295972
626,-0.016996052407130112,-0.16179364921676992,0,-0.004062047479817486
627,-0.017848962563595378,-0.17058203129305305,0,-0.00450275026298956
628,-0.018747992749356335,-0.17980603715219123,0,-0.004990457260287106
629,-0.019695440403525426,-0.1894895308338179,0,-0.005530180093006152
630,-0.02069372813565091,-0.19965754642509678,3,-9.00612746550521
631,-0.019529923538891325,0.23276091935191637,0,-0.007324854124929639
632,-0.018433348068022486,0.21931509417376766,0,-0.0065088526582292
633,-0.017400212232197496,0.20662716716499793,0,-0.005783315549690777
634,-0.016426944913301884,0.19465346377912232,0,-0.005138219692044282
635,-0.015510181042847434,0.18335277409089004,0,-0.004564652556592016
636,-0.014646749986110742,0.17268621134733828,0,-0.004054689184727934
637,-0.01383366459380312,0.16261707846152457,0,-0.003601282801205374
638,-0.01306811088379212,0.1531107420021999,0,-0.0031981675420018523
639,-0.012347438317509968,0.1441345132564302,0,-0.002839771956190372
640,-0.011669150637685933,0.13565753596480692,0,-0.0025211420894293186
641,-0.011030897235933774,0.12765068035043178,0,-0.002237873088541468
642,-0.010430465020517064,0.12008644308334196,0,-0.001986048383962023
643,-0.009865770756309594,0.11293885284149402,0,-0.001762185611195532
644,-0.009334853850570196,0.1061833811478797,0,-0.0015631885252571157
645,-0.008835869559665985,0.09979685818084219,0,-0.0013863042446538728
646,-0.008367082593309816,0.0937573932712337,0,-0.0012290852349180184
647,-0.0079268610942311,0.08804429981574288,0,-0.0010893555070406156
648,-0.007513670972478294,0.08263802435056133,0,-0.0009651805642697114
649,-0.007126070574760347,0.07752007954358944,0,-0.0008548406824267698
650,-0.006762705670377139,0.07267298087664155,0,-0.0007568071548704265
651,-0.006422304736368974,0.06808018680163301,0,-0.0006697211741284614
652,-0.0061036745255361995,0.06372604216655481,0,-0.0005923750585897499
653,-0.005805695901945214,0.05959572471819709,0,-0.00052369556499803
654,-0.005527319929449685,0.05567519449910587,0,-0.00046272905626378524
655,-0.005267564199618795,0.05195114596617789,0,-0.00040862831970544015
656,-0.005025509386280556,0.048410962667647835,0,-0.0003606408535988091
657,-0.004800296014660408,0.045042674324029676,0,-0.00031809846016788324
658,-0.004591121433826078,0.041834916166866146,0,-0.00028040800116955794
659,-0.004397236981841352,0.03877689039694515,0,-0.0002470431882580359
660,-0.004217945333686434,0.03585832963098349,0,-0.00021753729458226268
661,-0.0040525980226230295,0.03306946221268091,0,-0.0001914766867684335
662,-0.00390059312627036,0.03040097927053386,0,-0.00016849508774428087
663,-0.003761373109215912,0.027844003410889592,0,-0.000148268490928226
664,-0.0036344228145137217,0.025390058940438096,0,-0.00013051065527318128
665,-0.0035192675969252184,0.02303104351770067,0,-0.00011496911864526123
666,-0.0034154715912347294,0.020759201138097837,0,-0.00010142167414185774
667,-0.0033226361094253146,0.018567096361882963,0,-8.967326030942971e-05
668,-0.0032403981609321775,0.016447589698627432,0,-7.955322189630271e-05
669,-0.0031684290906019113,0.014393814066053275,0,-7.091290284767358e-05
670,-0.0031064333293776883,0.012399152244844579,0,-6.362353778842619e-05
671,-0.0030541472531044763,0.010457215254642436,0,-5.757441230642074e-05
672,-0.003011338145205713,0.008561821579752648,0,-5.2671266000206736e-05
673,-0.0029778032593248023,0.0067069771761821585,0,-4.883491554040992e-05
674,-0.0029533689783524,0.00488685619448042,0,-4.6000077958024666e-05
675,-0.002937890066574872,0.0030957823555055348,0,-4.411437705566248e-05
676,-0.0029312490119815134,0.001328210918671779,0,-4.313751827566088e-05
677,-0.0029333554560591456,-0.0004212888155264735,0,-4.304061958456856e-05
678,-0.0029441457086835003,-0.0021580505248709443,0,-4.3805687976586925e-05
679,-0.002963582345988232,-0.0038873274609464055,0,-4.5425233086128374e-05
680,-0.0029916538893554256,-0.005614308673438693,0,-4.7902011156542124e-05
681,-0.0030283745639268405,-0.0073441349142829414,0,-5.124889426111437e-05
682,-0.0030737841352837573,-0.009081914271383388,0,-5.5488861234886305e-05
683,-0.0031279478231858887,-0.010832737580426305,0,-6.0655108271504725e-05
684,-0.003190956291497194,-0.012601693662261028,0,-6.67912785869746e-05
685,-0.003262925713659326,-0.014393884432426346,0,-7.395181196970065e-05
686,-0.00334399791330256,-0.016214439928646775,0,-8.220241644082887e-05
687,-0.0034343405798101206,-0.01806853330151212,0,-9.162066565743781e-05
688,-0.0035341475588755267,-0.01996139581308121,0,-0.00010229672712017882
689,-0.003643639218314598,-0.021898331887814256,0,-0.00011433422771308735
690,-0.0037630628896147766,-0.023884734260035713,0,-0.00012785126462323192
691,-0.0038926933859250727,-0.02592609926205924,0,-0.00014298157127873892
692,-0.004032833597410907,-0.028028042297166877,0,-0.0001598758496232085
693,-0.004183815165120032,-0.030196313541824987,0,-0.00017870328183106212
694,-0.004345999234729228,-0.03243681392183923,0,-0.00019965323648133754
695,-0.004519777291767227,-0.03475561140759981,0,-0.00022293718626748162
696,-0.004705572080137958,-0.037158957674146224,0,-0.0002487908565497684
697,-0.004903838606000402,-0.039653305172488926,0,-0.00027747662647875356
698,-0.00511506522929772,-0.04224532465946353,0,-0.0003092862070582004
699,-0.00533977484546954,-0.04494192323436405,0,-0.00034454362340189336
700,-0.005578526160128066,-0.04775026293170511,0,-0.000383608531600863
701,-0.005831915059731579,-0.05067777992070261,0,-0.00042687990408873683
702,-0.006100576081548773,-0.053732204363438694,0,-0.00047480012120925893
703,-0.006385183986474742,-0.05692158098519393,0,-0.0005278595108910665
704,-0.006686455438535188,-0.06025429041208921,0,-0.0005866013829640225
705,-0.0070051507952001175,-0.06373907133298592,0,-0.000651627609756611
706,-0.00734207601292286,-0.06738504354454854,0,-0.0007236048102477565
707,-0.007698084672625275,-0.07120173194048293,0,-0.0008032712012669796
708,-0.008074080130166427,-0.07519909150823056,0,-0.0008914441861080651
709,-0.008471017797160564,-0.07938753339882727,0,-0.0009890287585140466
710,-0.00888990755785172,-0.08377795213823122,0,-0.001097026808383322
711,-0.009331816328107676,-0.08838175405119128,0,-0.0012165474248242117
712,-0.009797870762966033,-0.09321088697167135,0,-0.001348818302443492
713,-0.010289260119550891,-0.09827787131697187,0,-0.0014951983680984303
714,-0.01080723928258091,-0.10359583260600352,0,-0.0016571917578879101
715,-0.011353131960109286,-0.10917853550567524,0,-0.0018364632880346738
716,-0.011928334057574609,-0.11504041949306466,0,-0.002034855578659501
717,-0.01253431723869936,-0.12119663622495026,0,-0.0022544080064260726
718,-0.013172632682251391,-0.1276630887104063,0,-0.002497377680815694
719,-0.013844915044183888,-0.13445647238649955,0,-0.002766262659565499
720,-0.014552886635192325,-0.14159431820168739,0,-0.003063827641783867
721,-0.01529836182427384,-0.14909503781630284,0,-0.003393132402676474
722,-0.016083251679446502,-0.1569779710345322,0,-0.003757563261933937
723,-0.016909568857384222,-0.165263435587544,0,-0.004160867908932922
724,-0.017779432754348835,-0.17397277939292263,0,-0.0046071939423019135
725,-0.018695074931455308,-0.18312843542129462,0,-0.0051011315194487705
726,-0.01965884482799037,-0.19275397930701252,0,-0.005647760553723839
727,-0.020673215777220276,-0.20287418984598105,3,-9.006252702943424
728,-0.01952530497999236,0.22958215944558358,0,-0.007176984466378308
729,-0.018444482537911346,0.2161644884162022,0,-0.006373703285680424
730,-0.01742700680265195,0.2034951470518791,0,-0.005659530317864977
731,-0.01646935384226559,0.19153059207727216,0,-0.005024594850055785
732,-0.015568205262960417,0.18022971586103437,0,-0.004460120123483261
733,-0.0147204367355044,0.16955370549120355,0,-0.0039583021929997155
734,-0.01392310718697216,0.15946590970644797,0,-0.003512202204550081
735,-0.013173448620781483,0.14993171323813548,0,-0.003115650606274097
736,-0.012468856530072885,0.14091841814171954,0,-0.0027631619729941576
737,-0.011806880871481146,0.1323951317183478,0,-0.0024498592698386033
738,-0.011185217568236544,0.12433266064892053,0,-0.0021714065106479006
739,-0.010601700513321112,0.11670341098308644,0,-0.0019239488823794837
740,-0.010054294045096652,0.10948129364489198,0,-0.0017040595095422365
741,-0.009541085869421487,0.102641635135033,0,-0.001508692124157696
742,-0.009060280403786838,0.09616109312693007,0,-0.0013351389881128307
743,-0.008610192520435846,0.0900175766701983,0,-0.0011809934871523501
744,-0.008189241666783118,0.08419017073054577,0,-0.0010441168801487283
745,-0.007795946342734362,0.07865906480975124,0,-0.0009226087445684311
746,-0.007428918915718478,0.07340548540317686,0,-0.0008147807100092002
747,-0.007086860755391961,0.0684116320653033,0,-0.0007191331170154172
748,-0.00676855767106162,0.06366061686606816,0,-0.0006343342787092678
749,-0.006472875635899727,0.05913640703237856,0,-0.0005592020586590368
750,-0.006198756782999279,0.05482377058008976,0,-0.0004926875103357294
751,-0.0059452156592391565,0.05070822475202455,0,-0.00043386035192449594
752,-0.0057113357238027275,0.046775987087285885,0,-0.0003818960755489197
753,-0.005496266079021647,0.04301392895621606,0,-0.0003360645124820602
754,-0.005299218422002101,0.03940953140390917,0,-0.00029571969596800247
755,-0.00511946420623602,0.03595084315321614,0,-0.00026029088113737383
756,-0.004956332003107423,0.032626440625719365,0,-0.0002292745974154933
757,-0.004809205053876315,0.029425389846221492,0,-0.00020222762301135895
758,-0.004677519003361752,0.026337210102912807,0,-0.00017876078373454883
759,-0.004560759807153868,0.02335183924157669,0,-0.00015853348968919504
760,-0.004458461804763955,0.020459600477982672,0,-0.00014124893349456218
761,-0.004370205951673846,0.017651170618021832,0,-0.00012664988271887925
762,-0.004295618203772959,0.014917549580177457,0,-0.00011451500731063336
763,-0.004234368048174894,0.012250031119612835,0,-0.0001046556900801706
764,-0.004186167174887327,0.00964017465751341,0,-9.69132748232571e-05
765,-0.004150768284270538,0.007079778123357822,0,-9.115671257612851e-05
766,-0.00412796402566291,0.004560851721525617,0,-8.728057182841e-05
767,-0.004117586062977451,0.002075592537091727,0,-8.520338336813379e-05
768,-0.004119504263483342,-0.0003836401011782834,0,-8.486629485701037e-05
769,-0.00413362600638195,-0.0028243485797214956,0,-8.623201429316345e-05
770,-0.004159895608168993,-0.005253920357408612,0,-8.928402526651763e-05
771,-0.004198293862144835,-0.007679650795168399,0,-9.402606039818804e-05
772,-0.004248837689794364,-0.010108765529905863,0,-0.00010048182262494684
773,-0.004311579902107806,-0.012548442462688441,0,-0.00010869494708524004
774,-0.004386609069255159,-0.015005833429470627,0,-0.00011872919932365991
775,-0.004474049497360854,-0.017488085621138804,0,-0.00013066890839340272
776,-0.004574061311452746,-0.02000236281837857,0,-0.00014461963623644945
777,-0.004686840643981701,-0.02255586650579086,0,-0.00016070908749309982
778,-0.004812619928625732,-0.025155856928806123,0,-0.00017908826666928403
779,-0.004951668299407046,-0.027809674156262912,0,-0.00019993289240451508
780,-0.005104292095462174,-0.030524759211025477,0,-0.0002234450814680966
781,-0.0052708354721157265,-0.03330867533071055,0,-0.00024985531809923564
782,-0.005451681119218098,-0.03616912942047435,0,-0.0002794247274316978
783,-0.005647251088017472,-0.03911399375987467,0,-0.0003124476750403241
784,-0.005858007728147813,-0.04215132802606829,0,-0.0003492547181513185
785,-0.006084454736627962,-0.04528940169602991,0,-0.0003902159378088079
786,-0.006327138321083386,-0.04853671689108471,0,-0.0004357446853271402
787,-0.006586648479722549,-0.051902031727832455,0,-0.00048630178072484953
788,-0.0068636204009250865,-0.0553943842405076,0,-0.000542400205578475
789,-0.007158735985629923,-0.0590231169409672,0,-0.0006046103379024731
790,-0.007472725496049067,-0.06279790208382892,0,-0.0006735657823095253
791,-0.0078063693345780455,-0.06672876770579574,0,-0.0007499698548926072
792,-0.008160499957127573,-0.07082612450990539,0,-0.0008346027890606577
793,-0.008536003925464235,-0.07510079366733244,0,-0.0009283297360240281
794,-0.008933824103521502,-0.07956403561145335,0,-0.0010321096418413707
795,-0.009354962003027314,-0.0842275799011623,0,-0.0011470050919910918
796,-0.009800480284191823,-0.08910365623290178,0,-0.0012741932244112767
797,-0.01027150541760958,-0.09420502668355148,0,-0.0014149778229647794
798,-0.010769230513955605,-0.0995450192692047,0,-0.0015708027154441961
799,-0.011294918328495404,-0.10513756290795975,0,-0.0017432666136594265
