k,current_theta,current_thetadot,force,reward
433,0.025339496708056613,0.0794002106742028,0,-0.0038408898125988386
434,0.025808475413124213,0.09379574101351991,0,-0.004210151118976714
435,0.026350246882537544,0.10835429388266614,0,-0.004645742854134515
436,0.026965835531904656,0.12311772987342222,0,-0.0051515789705871545
437,0.027656476434164634,0.1381281804519957,0,-0.0057323428672654275
438,0.02842361728581901,0.15342817033087475,0,-0.006393530443161537
439,0.029268920985669706,0.16906073997013948,0,-0.0071415020582519945
440,0.03019426882846568,0.18506956855919537,0,-0.007983543871096944
441,0.0312017643176003,0.20149909782692368,-3,-9.008927939125162
442,0.03007825124285168,-0.22470261494972418,0,-0.009572632505664945
443,0.029052922913123898,-0.20506566594555675,0,-0.008425554383949065
444,0.02812195441122793,-0.18619370037919294,0,-0.00742103100562558
445,0.02728183108196853,-0.16802466585188033,0,-0.006544720369388924
446,0.02652933565532523,-0.15049908532865966,0,-0.005784025720040871
447,0.025861536349969932,-0.13355986107105935,0,-0.005127918960836148
448,0.025275775914715064,-0.11715208705097374,0,-0.004566785390494344
449,0.024769661568487145,-0.10122286924558406,0,-0.004092287596917806
450,0.024341055802298953,-0.08572115323763854,0,-0.0036972465990922285
451,0.02398806800945602,-0.07059755856858685,0,-0.0033755385617159415
452,0.023709046912886274,-0.05580421931394901,0,-0.003122005616911143
453,0.023502573761031854,-0.04129463037088373,0,-0.002932379516710506
454,0.023367456266195803,-0.027023498967210454,0,-0.0028032170114059497
455,0.02330272326160007,-0.012946600919146897,0,-0.0027318460045695505
456,0.02330762005569123,0.0009793588182321674,0,-0.0027163216776717853
457,0.02338160446443276,0.014796881748305677,0,-0.002755391907603244
458,0.023524343504453694,0.02854780800418677,0,-0.0028484714207620545
459,0.023735710731989025,0.042273445507066285,0,-0.002995624239267185
460,0.024015784214552815,0.056014696512757776,0,-0.0031975540797414565
461,0.02436484512423655,0.0698121819367471,0,-0.003455602464317116
462,0.024783376943428047,0.08370636383829896,0,-0.0037717543983031734
463,0.02527206527560541,0.09773766643547287,0,-0.00414865156049748
464,0.025831798255681482,0.11194659601521482,0,-0.004589613041550516
465,0.0264636675561614,0.12637386009598367,0,-0.0050986637541710735
466,0.027168969987134417,0.14106048619460282,0,-0.005680570727354827
467,0.02794920968985523,0.15604794054416254,0,-0.006340887586244936
468,0.028806100925384194,0.17137824710579236,0,-0.007086007610722503
469,0.029741571461453876,0.18709410721393616,0,-0.007923225860401822
470,0.03075776656241562,0.20323902019234877,-3,-9.008860810952415
471,0.02964156722891858,-0.2232398666994084,0,-0.009376716347329464
472,0.028622199489039542,-0.20387354797580726,0,-0.008252593874376254
473,0.02769586687788397,-0.18526652223111437,0,-0.0072676736365485505
474,0.026859079043058467,-0.16735756696510015,0,-0.0064079061572541104
475,0.026108638972178903,-0.1500880141759125,0,-0.005660946344824787
476,0.0254416311880426,-0.13340155682726065,0,-0.005015980523935596
477,0.0248554108694089,-0.11724406372674011,0,-0.00446357429535164
478,0.024347593858297833,-0.10156340222221322,0,-0.003995539100538219
479,0.023916047517560376,-0.0863092681474917,0,-0.003604815621126592
480,0.023558882405202264,-0.07143302247162224,0,-0.0032853723708538727
481,0.02327444473456307,-0.056887534127839395,0,-0.003032118042425762
482,0.023061309591969475,-0.04262702851871831,0,-0.002840826356516879
483,0.022918274885903273,-0.028606941213240207,0,-0.0027080723272869013
484,0.022844356004056324,-0.014783776369389467,0,-0.002631179010574333
485,0.02283878115689356,-0.0011149694325526937,0,-0.0026081739393459345
486,0.0229009873885165,0.012441246324588567,0,-0.002637754577855868
487,0.023030617237720312,0.025925969840762092,0,-0.0027192622429703106
488,0.02322751603417257,0.03937975929045205,0,-0.002852664049766114
489,0.023491729816617735,0.05284275648903239,0,-0.003038542540220751
490,0.023823503861932917,0.06635480906303672,0,-0.0032780927498768687
491,0.024223281815733903,0.07995559076019725,0,-0.003573126559003538
492,0.02469170541705995,0.09368472026520956,0,-0.003926084263131395
493,0.0252296148114575,0.10758187887950996,0,-0.0043400533839971335
494,0.02583804944854077,0.12168692741665378,0,-0.004818794826936786
495,0.026518249561836363,0.13604002265911905,0,-0.005366776575628535
496,0.027271658230423827,0.15068173371749274,0,-0.0059892152007961575
497,0.028099924023568774,0.16565315862898944,0,-0.006692125547027801
498,0.02900490423121408,0.18099604152906137,0,-0.007482379052228472
499,0.029988668684851304,0.19675289072744476,0,-0.008367771248409487
500,0.031053504174942813,0.21296709801830158,-3,-9.009357099091549
501,0.029986433112829607,-0.2134142124226409,0,-0.009050493460548628
502,0.029016823310159565,-0.19392196053400831,0,-0.007970452852800446
503,0.02814102082390349,-0.17516049725121513,0,-0.007027705244786144
504,0.027355678977414033,-0.15706836929789156,0,-0.006208713124966545
505,0.02665774600377866,-0.1395865947270742,0,-0.005501618852759931
506,0.02604445365829195,-0.12265846909734204,0,-0.004896077835924946
507,0.025513306759187344,-0.10622937982092126,0,-0.004383112222655729
508,0.025062073618735657,-0.0902466280903374,0,-0.003954983058522196
509,0.024688777329665765,-0.07465925781397827,0,-0.0036050791079024988
510,0.024391687874598656,-0.05941789101342197,0,-0.0033278207641075043
511,0.0241693150288158,-0.044474569156571275,0,-0.003118577674976971
512,0.02402040202921322,-0.029782599920516732,0,-0.0029735988940277087
513,0.02394391998473005,-0.015296408896634136,0,-0.002889954533689078
514,0.02393906300589143,-0.0009713957677236779,0,-0.0028654880489739536
515,0.024005244033376238,0.013236205496961436,0,-0.0028987784191055067
516,0.02414209134771696,0.027369462868144352,0,-0.0029891116229766234
517,0.02434944574436777,0.041470879330162046,0,-0.0031364609235312348
518,0.02462735836044347,0.05558252321514008,0,-0.003341475587764683
519,0.02497608914144225,0.06974615619975655,0,-0.003605477774470431
520,0.025396105938224646,0.08400335935647907,0,-0.003930467422445022
521,0.02588808422643497,0.09839565764206483,0,-0.004319135068856399
522,0.026452907442425254,0.11296464319805662,0,-0.0047748826220740115
523,0.027091667931580007,0.1277520978309508,0,-0.0053018522065958855
524,0.02780566850674809,0.1428001150336163,0,-0.005904963290897218
525,0.028596424616269926,0.15815122190436728,0,-0.006589958403154485
526,0.029465667122848888,0.17384850131579255,0,-0.007363457835947401
527,0.030415345696258783,0.18993571468197926,0,-0.008233023840290062
528,0.03144763282460922,0.20645742567008624,-3,-9.00920723491279
529,0.030349442090731833,-0.21963814677547688,0,-0.009429534727990017
530,0.029350037660017585,-0.19988088614284952,0,-0.008302360417747331
531,0.02844566669030462,-0.18087419394259266,0,-0.007317327170717792
532,0.027632888023523847,-0.16255573335615442,0,-0.0064603191472987565
533,0.026908559515082083,-0.1448657016883525,0,-0.005718960028449446
534,0.026269826346801636,-0.12774663365608946,0,-0.0050824391225018795
535,0.025714110281593292,-0.11114321304166899,0,-0.0045413587183922915
536,0.02523909982104816,-0.09500209210902633,0,-0.004087600549393359
537,0.024842741230021302,-0.07927171820537157,0,-0.0037142094898321857
538,0.024523230395053084,-0.06390216699364387,0,-0.0034152928396926317
539,0.02427900548613923,-0.048844981782771156,0,-0.0031859337615158185
540,0.024108740393924133,-0.034053018443019174,0,-0.003022117623416206
541,0.024011338916860626,-0.019480295412701715,0,-0.0029206701738383406
542,0.023985929675259508,-0.005081848320223362,0,-0.002879206630167449
543,0.024031861731450225,0.009186411238143124,0,-0.0028960909065413373
544,0.024148700897496007,0.023367833209156703,0,-0.0029704043380727185
545,0.02433622671405915,0.037505163312628764,0,-0.0031019233809011265
546,0.024594430086100284,0.051640674408226644,0,-0.0032911058816340213
547,0.02492351156312576,0.06581629540509555,0,-0.003539085617271398
548,0.025323880253674904,0.08007373810982865,0,-0.003847674909000471
549,0.02579615336566938,0.09445462239889532,0,-0.004219375211577468
550,0.026341156366135713,0.1090006000932669,0,-0.00465739567559529
551,0.026959923755663816,0.12375347790562055,0,-0.005165679773929723
552,0.027653700454784397,0.1387553398241164,0,-0.005748940177185316
553,0.028423943801240848,0.15404866929129038,0,-0.006412702157122225
554,0.029272326158901067,0.16967647153204357,0,-0.007163355892921858
555,0.030200738140806035,0.18568239638099368,0,-0.008008218153826527
556,0.031211292450588728,0.20211086195653866,-3,-9.008955603934263
557,0.03009084198834405,-0.22409009244893552,0,-0.009548930811214693
558,0.02906858911357384,-0.20445057495404206,0,-0.008404918125172755
559,0.028140717925835456,-0.18557423754767674,0,-0.007403279791047341
560,0.02730372277974721,-0.16739902921764918,0,-0.00652970988646757
561,0.026554395434865544,-0.14986546897633346,0,-0.005771645463705677
562,0.02588981318575464,-0.13291644982218132,0,-0.005118090397299618
563,0.025307327929920187,-0.11649705116689059,0,-0.004559460527820704
564,0.02480455613427921,-0.10055435912819502,0,-0.004087447939061244
565,0.0243793696637159,-0.08503729411266236,0,-0.0036949024650008997
566,0.024029887438035736,-0.06989644513603267,0,-0.003375728755688781
567,0.023754467886283357,-0.055083910350476065,0,-0.003124797440752265
568,0.023551702169939872,-0.04055314326869733,0,-0.0029378691184049014
569,0.02342040814896954,-0.026258804194066575,0,-0.0028115300690918265
570,0.023359625067049913,-0.012156616383924863,0,-0.002743138748556324
571,0.023368608934600316,0.001796773510080887,0,-0.0027307822571960615
572,0.023446828590426884,0.015643931165313818,0,-0.0027732421129748053
573,0.023593962424934594,0.029426766901542174,0,-0.0028699687755738973
574,0.02380989574992346,0.04318666499777327,0,-0.0030210644814741058
575,0.02409471880199331,0.0569646104139699,0,-0.003227274054697186
576,0.024448725368534787,0.0708013133082956,0,-0.003489983457348126
577,0.0248724120271889,0.08473733173082292,0,-0.0038112259391372082
578,0.025366477991518782,0.09881319286597623,0,-0.004193695736907896
579,0.025931825557460444,0.11306951318833253,0,-0.0046407693649774436
580,0.026569561146909105,0.12754711788973225,0,-0.005156534625894434
581,0.027280996946558708,0.14228715992992058,0,-0.005745827560083008
582,0.02806765314184925,0.15733123905810825,0,-0.006414277642811761
583,0.02893126074759359,0.17272152114886863,0,-0.0071683616290241555
584,0.02987376503855676,0.18850085819263315,0,-0.008015466541830399
585,0.030897329584950065,0.2047129092786614,-3,-9.008963962399939
586,0.029788854539604805,-0.22169500906905168,0,-0.009351746978521359
587,0.02877758600848774,-0.2022537062234132,0,-0.00823140345049022
588,0.02785974855536236,-0.1835674906250755,0,-0.007250530309278793
589,0.02703187386201325,-0.1655749386698223,0,-0.006395117054010518
590,0.026290788013045525,-0.1482171697935449,0,-0.005652860613895343
591,0.02563359975103632,-0.13143765240184113,0,-0.005012992827872368
592,0.025057689660137675,-0.11518201817972917,0,-0.004466128786714398
593,0.024560700239202798,-0.0993978841869757,0,-0.004004133919284626
594,0.024140526828358832,-0.08403468216879324,0,-0.0036200079584745725
595,0.023795309355685655,-0.06904349453463532,0,-0.0033077841504193283
596,0.02352342487328817,-0.054376896479497575,0,-0.003062442275920362
597,0.0233234808545756,-0.03998880374251372,0,-0.0028798342383445003
598,0.02319430922699197,-0.025834325516725813,0,-0.0027566211400770393
599,0.023134961116783367,-0.011869622041720526,0,-0.002690220922116721
600,0.023144702284646476,0.0019482335726217753,0,-0.002678765780629948
601,0.02322300923328496,0.015661389727696796,0,-0.002721068702066473
602,0.023369565970011864,0.029311347345381166,0,-0.002816598576453841
603,0.02358426140958311,0.0429390879142493,0,-0.0029654634582685184
604,0.023867187404435032,0.05658519897038443,0,-0.0031684016472439108
605,0.024218637391433446,0.07028999739968261,0,-0.00342678035893343
606,0.02463910564612816,0.08409365093894297,0,-0.003742601848029401
607,0.02512928713735053,0.09803629824447405,0,-0.004118516937505001
608,0.025690077976797485,0.11215816788939077,0,-0.004557845994700153
609,0.02632257646001844,0.12649969664419114,0,-0.0050646074825748235
610,0.027028084696966194,0.1411016473895507,0,-0.0056435543015364
611,0.027808110831993776,0.15600522700551664,0,-0.006300218225526526
612,0.028664371854880688,0.17125220457738236,0,-0.007040962826435742
613,0.029598797006157862,0.18688503025543476,0,-0.007873045374416176
614,0.0306135317816751,0.2029469551034474,-3,-9.008804688299314
615,0.0294954561831423,-0.22361511970655978,0,-0.009350281853396243
616,0.028473793986981584,-0.20433243923214292,0,-0.008228959292321082
617,0.027544745256130883,-0.18580974617014015,0,-0.0072460911333069155
618,0.02670481494477156,-0.16798606227186452,0,-0.006387667417933147
619,0.025950800121512827,-0.15080296465174653,0,-0.005641373549509143
620,0.025279778156672424,-0.1342043929680808,0,-0.004996417827445966
621,0.024689095831599152,-0.11813646501465441,0,-0.0044433797015252996
622,0.02417635933093852,-0.10254730013212589,0,-0.003974076628932122
623,0.023739425081576702,-0.0873868498723639,0,-0.0035814476690804718
624,0.0233763914047166,-0.07260673537202059,0,-0.0032594521776708033
625,0.023085590950149656,-0.058160090913389015,0,-0.003002982165093526
626,0.022865583884294268,-0.04400141317107789,0,-0.0028077870679536795
627,0.0227151518059831,-0.03008641566223397,0,-0.002670409848584358
628,0.02263329236630325,-0.01637188793596936,0,-0.002588133488151599
629,0.022619214571031623,-0.0028155590543258585,0,-0.002558937076330686
630,0.02267233474636884,0.010624035067443555,0,-0.002581460826368446
631,0.02279227315076508,0.023987680879247943,0,-0.0026549794602918975
632,0.022978851217655482,0.03731561337808049,0,-0.002779383516593972
633,0.023232089415887704,0.05064763964644454,0,-0.0029551682333146174
634,0.023552205716534734,0.0640232601294063,0,-0.00318342975432962
635,0.02393961465664792,0.07748178802263718,0,-0.0034658684970624485
636,0.024394926992323363,0.09106246713508821,0,-0.003804799606876837
637,0.02491894993523448,0.10480458858222302,0,-0.0042031705081625155
638,0.025512687968529422,0.11874760665898892,0,-0.004664585645621525
639,0.026177344239708886,0.1329312542358929,0,-0.00519333859249386
640,0.026914322529792055,0.14739565801663349,0,-0.005794451786403998
641,0.027725229799750468,0.1621814539916827,0,-0.006473724239130486
642,0.02861187931684535,0.17732990341897578,0,-0.007237787654866941
643,0.029576294365147388,0.19288300966040794,0,-0.008094171483434949
644,0.03062071254615295,0.20888363620111294,-3,-9.009051377531431
645,0.02953210431716149,-0.21772164579829173,0,-0.009100997431910222
646,0.02853978254802413,-0.19846435382747218,0,-0.00801140591345812
647,0.027640035311436332,-0.17994944731755935,0,-0.007058038119076744
648,0.02682945475632212,-0.16211611102284276,0,-0.006227261557924746
649,0.026104924595261245,-0.1449060322121747,0,-0.005507111257768959
650,0.02546360855238979,-0.1282632085742912,0,-0.004887121869923905
651,0.024902939730497585,-0.1121337643784409,0,-0.004358180147471946
652,0.024420610858990235,-0.09646577430146985,0,-0.003912395734789371
653,0.02401456538720772,-0.08120909435650334,0,-0.0035429884543027217
654,0.023682989390302334,-0.06631519938107729,0,-0.0032441904992010677
655,0.023424304257482407,-0.05173702656398564,0,-0.0030111621415037978
656,0.023237160134931267,-0.03742882451022796,0,-0.002839919746103939
657,0.023120430098119912,-0.02334600736227123,0,-0.002727275045586168
658,0.02307320503055293,-0.00944501351339647,0,-0.00267078477993649
659,0.023094789188226904,0.004316831534794707,0,-0.0026687099416931918
660,0.023184696431244708,0.01798144860356097,0,-0.002719983992433106
661,0.023342647106124003,0.03159013497585891,0,-0.002824189532384495
662,0.023568565564369492,0.045183691649097406,0,-0.0029815430129139886
663,0.023862578304851972,0.05880254809649643,0,-0.0031928871830400377
664,0.02422501272945832,0.0724868849212697,0,-0.003459691057271028
665,0.024656396503350577,0.08627675477845158,0,-0.0037840572841623
666,0.025157457513004702,0.10021220193082503,0,-0.004168736884175629
667,0.025729124416994917,0.11433338079804274,0,-0.004617151412797046
668,0.026372527786253076,0.12868067385163207,0,-0.005133422691474463
669,0.027089001832268568,0.14329480920309853,0,-0.00572241033579849
670,0.027880086723407336,0.15821697822775388,0,-0.006389757398475725
671,0.0287475314912231,0.17348895356315283,0,-0.007141944535038099
672,0.02969329753031353,0.18915320781808598,0,-0.00798635319390582
673,0.03071956269694302,0.20525303332589773,-3,-9.008931338430406
674,0.02961323965343643,-0.2212646087013182,0,-0.009280522520234046
675,0.028603585254678463,-0.20193087975159318,0,-0.008168433466833535
676,0.027686833135172596,-0.1833504239011735,0,-0.007194541439748458
677,0.026859522409174236,-0.16546214519967226,0,-0.006344941869652407
678,0.026118484990290652,-0.1482074837767169,0,-0.005607422115682771
679,0.025460833876458446,-0.13153022276644155,0,-0.004971290258522044
680,0.024883952358517827,-0.11537630358812385,0,-0.004427224567870817
681,0.024385484113561656,-0.09969364899123434,0,-0.003967141542182584
682,0.023963324147074763,-0.08443199329737873,0,-0.0035840806701057425
683,0.02361561055060203,-0.06954271929454642,0,-0.0032721042890765375
684,0.023340717044298444,-0.054978701260717446,0,-0.0030262111199415406
685,0.023137246276227322,-0.04069415361422451,0,-0.0028422622400717853
686,0.023004023852690715,-0.026644484707321496,0,-0.002716918423607686
687,0.022940093076204756,-0.012786155297191603,0,-0.0026475879284530773
688,0.022944710369978978,0.0009234587548446437,0,-0.002632383947418294
689,0.023017341369928293,0.014526199989863167,0,-0.0026700910673136125
690,0.023157657667345583,0.02806325948345789,0,-0.0027601401964734372
691,0.023365534187397445,0.04157530401037225,0,-0.0029025915296676816
692,0.023641047190581344,0.055102600636779776,0,-0.0030981252210301145
693,0.02398447288620473,0.06868513912467705,0,-0.0033480395318030735
694,0.024396286648820986,0.0823627525232508,0,-0.003654256311577831
695,0.02487716283038858,0.0961752363135183,0,-0.004019333760444444
696,0.02542797516271349,0.11016246646498208,0,-0.004446486506142701
697,0.02604979774649574,0.12436451675644995,0,-0.004939613115973205
698,0.026743906625033304,0.13882177570751303,0,-0.005503331248901206
699,0.027511781942345354,0.15357506346240987,0,-0.006143020739964122
700,0.028355110687165827,0.16866574896409497,0,-0.006864874997769039
701,0.029275790025931992,0.18413586775323285,0,-0.0076759611875359
702,0.030275931229554555,0.20002824072451247,0,-0.008584289767817936
703,0.03135786420040992,0.2163865941710719,-3,-9.009598894049752
704,0.030308656247765613,-0.20984159052886045,0,-0.008996422529294302
705,0.029357722051126894,-0.1901868393277439,0,-0.00792648260550382
706,0.02850145656896757,-0.17125309643186473,0,-0.00699442743651388
707,0.027736564188475917,-0.15297847609833,0,-0.006186826379843956
708,0.027060046502970187,-0.13530353710114623,0,-0.005491935298922671
709,0.026469191064159573,-0.11817108776212298,0,-0.0048995309762432625
710,0.025961561068755492,-0.10152599908081603,0,-0.004400766114569389
711,0.02553498594191995,-0.08531502536710835,0,-0.0039880428906092814
712,0.02518755278290178,-0.06948663180363418,0,-0.0036549032758986986
713,0.024917598640963986,-0.05399082838755855,0,-0.0033959345651583314
714,0.024723703592352885,-0.038779009722220176,0,-0.0032066887561162196
715,0.024604684591608736,-0.023803800148829775,0,-0.0030836146094152844
716,0.024559590072974757,-0.009018903726795669,0,-0.003024001385206122
717,0.024587695280033052,0.0056210414116591705,0,-0.0030259334065739565
718,0.024688498303988546,0.020160604791098755,0,-0.003088254741084514
719,0.024861716813241647,0.034643701850620094,0,-0.003210543422300578
720,0.02510728545904313,0.04911372916029666,0,-0.00339309475481249
721,0.025425353944116533,0.06361369701468031,0,-0.0036369133607055655
722,0.02581628574316992,0.07818635981067751,0,-0.003943713733909465
723,0.02628065746620583,0.09287434460718182,0,-0.004315929172901557
724,0.02681925885748076,0.10772027825498581,0,-0.0047567290630559575
725,0.027433093424869125,0.12276691347767295,0,-0.005270044578771432
726,0.028123379696255946,0.13805725427736432,0,-0.005860602973559389
727,0.028891553101422572,0.15363468103332528,0,-0.006533970724682762
728,0.029739268479704966,0.16954307565647875,0,-0.007296605898845714
729,0.030668403215498866,0.18582694715878012,0,-0.008155920207977311
730,0.03168106100546454,0.2025315579931348,-3,-9.009120351330472
731,0.03056408990317093,-0.2233942204587225,0,-0.009661315731481608
732,0.02954669163124461,-0.20347965438526444,0,-0.008505431906633968
733,0.028625053729686732,-0.184327580311575,0,-0.007494634191489274
734,0.027795678049263053,-0.16587513608473572,0,-0.006614454668204379
735,0.02705536789182645,-0.14806203148732067,0,-0.005852201175625601
736,0.026401216142786357,-0.1308303498080187,0,-0.005196779112179468
737,0.02583059435332323,-0.11412435789262537,0,-0.004638534929670074
738,0.02534114273297912,-0.09789032406882239,0,-0.004169119129696008
739,0.0249307610161662,-0.08207634336258418,0,-0.0037813668382032433
740,0.02459760016893023,-0.06663216944719373,0,-0.0034691942708767365
741,0.024340054904991786,-0.05150905278768934,0,-0.0032275096157985705
742,0.0241567569826713,-0.03665958446409732,0,-0.003052137052907222
743,0.024046569256791123,-0.022037545176035123,0,-0.002939752804846839
744,0.024008580462045088,-0.00759775894920732,0,-0.002887832273117491
745,0.02404210070664018,0.006704048919018378,0,-0.0028946074591320006
746,0.024146657657251946,0.020911390122352984,0,-0.0029590340037675446
747,0.024321993398501208,0.035067148249852326,0,-0.0030807673030213934
748,0.024568061952260783,0.04921371075191522,0,-0.003260147273047937
749,0.024885027444142706,0.06339309837638445,0,-0.003498191446654474
750,0.025273262906504765,0.07764709247241186,0,-0.0037965961866484764
751,0.025733349709255424,0.09201736055013211,0,-0.004157745900555482
752,0.02626607761163357,0.10654558047562905,0,-0.0045847302373906666
753,0.026872445429999257,0.12127356367313781,0,-0.0050813693415397015
754,0.02755366231849858,0.1362433776998648,0,-0.005652247332516045
755,0.02831114966126452,0.1514974685531877,0,-0.0063027542735149995
756,0.0291465435765909,0.1670787830652764,0,-0.007039136987367931
757,0.03006169803527245,0.18303089173630985,0,-0.007868559176798396
758,0.03105868859704447,0.19939811235440455,-3,-9.00879917140789
759,0.029924330410906072,-0.22687163722767958,0,-0.009624401730542175
760,0.028887787337615406,-0.20730861465813308,0,-0.008470207457463895
761,0.027945204151158816,-0.18851663729131785,0,-0.007458524428812349
762,0.027093034943949688,-0.17043384144182572,0,-0.006574932143232134
763,0.026328030164974925,-0.15300095579495257,0,-0.005806755109256051
764,0.025647224635900516,-0.1361611058148817,0,-0.0051428853312948525
765,0.02504792650249383,-0.11985962668133722,0,-0.004573626121190616
766,0.024527707081714912,-0.10404388415578367,0,-0.004090555056454252
767,0.024084391567700824,-0.08866310280281732,0,-0.0036864041657939882
768,0.023716050562622364,-0.07366820101569214,0,-0.0033549556555331453
769,0.02342099240103772,-0.05901163231692898,0,-0.0030909517001181746
770,0.023197756238909385,-0.04464723242566679,0,-0.0028900170089264476
771,0.02304510588089522,-0.03053007160283298,0,-0.0027485930525157688
772,0.022962024321878473,-0.01661631180334966,0,-0.002663882986587306
773,0.022947708980971114,-0.00286306818147173,0,-0.0026338064533178874
774,0.023001567608416137,0.010771725489004597,0,-0.0026569635692237394
775,0.0231232148479336,0.024329447903492535,0,-0.0027326075280473604
776,0.023312469439108117,0.037850918234903067,0,-0.0028606253578692814
777,0.023569352046407855,0.05137652145994795,0,-0.00304152647517
778,0.023894083703362608,0.06494633139095032,0,-0.0032764387762308066
779,0.024287084862316385,0.07860023179075522,0,-0.003567112099302833
780,0.02474897504201379,0.09237803593948116,0,-0.003915928980554715
781,0.025280573067083877,0.10631960501401694,0,-0.004325922714034491
782,0.025882897895255424,0.12046496563430961,0,-0.004800802811808628
783,0.02655717002987829,0.13485442692457325,0,-0.005344988046094835
784,0.027304813517040973,0.14952869743253674,0,-0.005963647341589029
785,0.028127458528269488,0.16452900224570322,0,-0.006662748874294262
786,0.029026944531470852,0.17989720064027293,0,-0.00744911782398609
787,0.03000532405445007,0.1956759045958434,0,-0.00833050332200296
788,0.031064867046986057,0.2119085985071978,-3,-9.009315655235364
789,0.029992579489224187,-0.2144575115523737,0,-0.009096976548210806
790,0.02901781312050582,-0.19495327374367355,0,-0.008010845285820571
791,0.028136898230658545,-0.17618297796945487,0,-0.007062469382830722
792,0.027346472632059284,-0.15808511971985195,0,-0.00623823833476383
793,0.02664346925511255,-0.14060067538934665,0,-0.0055262272617346815
794,0.02602510471382374,-0.12367290825776182,0,-0.004916029200520731
795,0.025488868800465473,-0.10724718267165334,0,-0.004398607982737409
796,0.025032514871305034,-0.09127078583208809,0,-0.003966169638551228
797,0.024654051088211823,-0.07569275661864218,0,-0.0036120505157536927
798,0.02435173248370178,-0.06046372090200875,0,-0.0033306205293204836
799,0.024124053819607503,-0.04553573281885587,0,-0.0031172001597916193
