k,current_theta,current_thetadot,force,reward
124,2.757485113192849,14.110892921199294,0,-57.93035065075613
125,2.828586977240257,14.220372809481695,0,-60.226421723130514
126,2.900033691662682,14.289342884484961,0,-62.46950907093151
127,2.971618718346187,14.317005336700996,0,-64.65025321723965
128,3.0431331457403195,14.302885478826493,0,-66.76055001555945
129,3.1143673709624022,14.246845044416556,0,-68.79367997853798
130,-3.098072499972142,14.149087249008373,3,-77.00993307342333
131,-3.02580624658361,14.453250677706405,3,-75.66716272458405
132,-2.9522449590200006,14.712257512721871,3,-74.22380360235914
133,-2.877614599321552,14.926071939689738,3,-72.68209126602201
134,-2.8021393648817927,15.095046887951817,3,-71.04596915604706
135,-2.726039715404743,15.219929895409914,3,-69.3210892519391
136,-2.6495304192849547,15.301859223957718,3,-67.51474678456353
137,-2.572818667793274,15.342350298336166,3,-65.63575075441337
138,-2.496102302771746,15.343273004305587,3,-63.694236177977324
139,-2.4195681987454645,15.306820805256335,3,-61.701427658324675
140,-2.343390833796474,15.23547298979814,3,-59.66936672189353
141,-2.2677310756776703,15.131951623760758,3,-57.6106171523546
142,-2.192735201002676,14.99917493499882,3,-55.53796318165092
143,-2.1185341564772036,14.840208905094563,3,-53.46411489548768
144,-2.0452430625535456,14.658218784731591,3,-51.40143371872284
145,-1.9729609520366513,14.456422103378841,3,-49.36168859441288
146,-1.901770729392567,14.238044528816864,3,-47.35585073632887
147,-1.8317393310387369,14.006279670766016,3,-45.39393190594254
148,-1.762918062845652,13.764253638616982,3,-43.484868304355416
149,-1.695343088458845,13.514994877361385,3,-41.636449591436325
150,-1.6290360407780016,13.261409536168689,3,-39.855290399366915
151,-1.5640047288572039,13.006262384159541,3,-38.146840079998825
152,-1.5002439134242054,12.752163086599708,3,-36.51542533755549
153,-1.4377361259425145,12.501557496338148,3,-34.964319822625804
154,-1.37645250844079,12.256723500344943,3,-33.49583463635552
155,-1.3163536540050094,12.019770887156104,3,-32.11142393003425
156,-1.2573904306886643,11.792644663269,3,-30.811800291349808
157,-1.1995047744928686,11.577131239159149,3,-29.597055293027402
158,-1.1426304398819151,11.3748669221907,3,-28.466781360478507
159,-1.0866936989423284,11.187348187917346,3,-27.42019192437455
160,-1.0316139827061073,11.015943247244204,0,-17.4562376092243
161,-0.9795199466684485,10.418807207531742,3,-24.65245099237834
162,-0.9280894820457589,10.286092924537932,0,-14.887121198642758
163,-0.8794445173755936,9.728992934033055,0,-13.332443646756467
164,-0.8334735273195469,9.194198011209334,0,-11.926718310645006
165,-0.7900658122197088,8.68154301996762,0,-10.65793885894679
166,-0.7491122758711013,8.19070726972151,0,-9.514614567130785
167,-0.7105060613453641,7.721242905147435,3,-17.485853516071472
168,-0.6719275754892213,7.715697171228554,0,-8.210631617324546
169,-0.6355039248883847,7.284730120167331,0,-7.326055485110022
170,-0.6011321232459721,6.874360328482523,0,-6.532482140572488
171,-0.5687126947564471,6.483885697904986,0,-5.821248020235382
172,-0.5381498597042537,6.112567010438696,0,-5.184373903208885
173,-0.5093516565415769,5.759640632535348,0,-4.614541571703461
174,-0.4822300109473478,5.424329118845818,0,-4.10506355624726
175,-0.4567007610774773,5.105849973974095,0,-3.6498483215168624
176,-0.43268364701625295,4.803422812244871,0,-3.2433627632958695
177,-0.4101022713430299,4.516275134644614,0,-2.8805934739844834
178,-0.38888403674137234,4.243646920331512,0,-2.5570078886052383
179,-0.36896006569886064,3.9847942085023442,0,-2.2685161388139203
180,-0.35026510657049775,3.738991825672577,0,-2.011434211648846
181,-0.33273742960039115,3.505535394021324,0,-1.7824488251590003
182,-0.31631871590724386,3.283742738629462,0,-1.5785842875162104
183,-0.30095394193069785,3.0729547953092027,0,-1.3971714932195116
184,-0.2865912613992015,2.872536106299268,0,-1.2358191237512228
185,-0.2731818865075642,2.6818749783274587,3,-10.09238705551705
186,-0.258464483316058,2.943480638301238,0,-1.2004272724846108
187,-0.2446228763045211,2.7683214023073788,0,-1.0655620967047943
188,-0.23161029990704077,2.6025152794960644,0,-0.9455252331161947
189,-0.21938261840046197,2.4455363013157596,0,-0.8387084463865302
190,-0.20789820613551532,2.296882452989329,0,-0.7436752208568538
191,-0.1971178310729082,2.1560750125214274,0,-0.6591431425963652
192,-0.18700454205466857,2.0226578036479235,0,-0.5839679528111658
193,-0.1775235601241604,1.8961963861016335,0,-0.5171291454622715
194,-0.1686421741120394,1.7762772024241955,0,-0.45771698443136977
195,-0.16032964062680594,1.6625066970466926,0,-0.4049208200901141
196,-0.15255708852478958,1.5545104204032723,0,-0.35801859101003825
197,-0.14529742788301814,1.451932128354287,0,-0.31636740328184526
198,-0.13852526345746816,1.354432885109996,0,-0.2793950871065436
199,-0.1322168125769535,1.2616901761029309,0,-0.24659263768751072
200,-0.12634982739792844,1.1733970358050108,0,-0.21750745478103012
201,-0.12090352142652928,1.08926119427983,0,-0.1917373024030683
202,-0.11585850020021439,1.009004245262979,0,-0.1689249170390868
203,-0.11119669601150911,0.9323608377410548,0,-0.14875319919469998
204,-0.10690130654988295,0.859077892325232,0,-0.13094092921855652
205,-0.10295673733406237,0.7889138431641156,0,-0.11523895400597305
206,-0.0993485478055978,0.721637905692912,0,-0.10142679644869099
207,-0.09606340095482462,0.6570293701546376,0,-0.08930964433961697
208,-0.09308901635212616,0.5948769205396915,0,-0.07871567988611071
209,-0.09041412646032382,0.534977978360469,0,-0.06949371505098259
210,-0.08802843610783619,0.4771380704975262,0,-0.06151110164976722
211,-0.0859225850067636,0.4211702202145175,3,-9.054651888510778
212,-0.08187262684521744,0.809991632309232,0,-0.0991242795737785
213,-0.07809762114703382,0.755001139636725,0,-0.08749886422940348
214,-0.07458420832389254,0.7026825646282577,0,-0.07719029931976357
215,-0.07131990606670705,0.6528604514370989,0,-0.06805532191188483
216,-0.06829306615486383,0.6053679823686431,0,-0.05996675383187122
217,-0.06549283394932993,0.56004644110678,0,-0.052811758113209525
218,-0.06290911044967366,0.5167446999312539,0,-0.04649028937855037
219,-0.06053251680011833,0.47531872991106733,0,-0.04091371745121006
220,-0.05835436113500052,0.4356311330235619,0,-0.036003605723309524
221,-0.05636660765935808,0.39755069512848806,0,-0.031690627814834435
222,-0.054561847865767364,0.36095195871814323,0,-0.027913607862882134
223,-0.05293327379393746,0.32571481436598115,0,-0.02461867140246629
224,-0.051474653244912995,0.29172410980489283,0,-0.021758495257565874
225,-0.050180306867008515,0.2588692755808966,0,-0.01929164617031353
226,-0.04904508703577434,0.22704396624683398,0,-0.017181999072642753
227,-0.048064358455360986,0.19614571608267156,0,-0.015398226962385558
228,-0.047233980413594966,0.1660756083532042,0,-0.013913355297548051
229,-0.046550290627897194,0.13673795713955492,0,-0.012704374679978344
230,-0.04601009062386097,0.10804000080724402,0,-0.011751906373522426
231,-0.04561063259285975,0.07989160620024414,0,-0.01103991590172969
232,-0.04534960767947503,0.05220498267694414,0,-0.010555470605041509
233,-0.04522513565382505,0.024894405129996626,0,-0.010288537615212028
234,-0.04523575592803816,-0.0021240548426220557,0,-0.010231819232802645
235,-0.045380419880155856,-0.02893279042353901,0,-0.010380623178665466
236,-0.04565848445267404,-0.055612914503637687,3,-9.010732765638535
237,-0.04385422063686435,0.3608527631619386,0,-0.02263743500649451
238,-0.04219441714583577,0.3319606982057161,0,-0.019921634706706652
239,-0.04067300038212094,0.3042833527429664,0,-0.0175303006760701
240,-0.039284355095514256,0.27772905732133646,0,-0.015429645704412104
241,-0.0380233041640488,0.25221018629309067,0,-0.013589856104758404
242,-0.036885089819862264,0.2276428688373079,0,-0.01198467682834451
243,-0.03586535625526426,0.2039467129195998,0,-0.010591045067656082
244,-0.034960133548509534,0.18104454135094572,0,-0.009388767283945538
245,-0.034165822852826426,0.1588621391366221,0,-0.00836023518115993
246,-0.03347918279615078,0.13732801133512956,0,-0.007490176673216539
247,-0.03289731704277461,0.11637315067523388,0,-0.0067654383628722135
248,-0.032417662971741916,0.09593081420653986,0,-0.006174796474180202
249,-0.0320379814303156,0.07593630828526238,0,-0.005708793562245677
250,-0.03175634752420594,0.05632678122193206,0,-0.005359598668673044
251,-0.031571142409497974,0.037041022941593796,0,-0.005120888903259976
252,-0.03148104605435012,0.01801927102957095,0,-0.0049877507162242795
253,-0.031485030941564913,-0.0007969774429589203,0,-0.004956599384260958
254,-0.03158235668606249,-0.019465148899515013,0,-0.00502511547139641
255,-0.03177256554412485,-0.038041771612472575,0,-0.005192197245020101
256,-0.03205547879403088,-0.05658264998120538,0,-0.005457928231462377
257,-0.03243119397037493,-0.07514303526880943,0,-0.00582355928666137
258,-0.03290008293696259,-0.09377779331753097,0,-0.00629150473824564
259,-0.033462790785711655,-0.11254156974981282,0,-0.006865352328016742
260,-0.03412023555146109,-0.1314889531498879,0,-0.007549886850481288
261,-0.03487360873501128,-0.15067463671003858,0,-0.008351127545783486
262,-0.03572437662909103,-0.1701535788159499,3,-9.009276379466073
263,-0.03445879608439704,0.25311610893879866,0,-0.012343819598362064
264,-0.033305522557984336,0.23065470528254095,0,-0.010866448471199601
265,-0.03226023935659519,0.20905664027782975,0,-0.009574083101149457
266,-0.03131898431380698,0.18825100855764051,0,-0.008448238114539323
267,-0.030478135245412586,0.16816981367887937,0,-0.007472692263467204
268,-0.02973439652258799,0.14874774456491885,0,-0.006633260834127498
269,-0.029084786715139567,0.12992196148968468,0,-0.005917595699058507
270,-0.028526627260501085,0.11163189092769675,0,-0.005315010221507137
271,-0.028057532117397525,0.09381902862071197,0,-0.004816326555727365
272,-0.02767539836621429,0.07642675023664709,0,-0.004413743188816766
273,-0.027378397721113192,0.059400129020219024,0,-0.004100720841639146
274,-0.027164968921827237,0.0426857598571913,0,-0.003871885092077779
275,-0.027033810975851048,0.026231589195237808,0,-0.0037229443065609946
276,-0.02698387722442994,0.009986750284221763,0,-0.003650621668439485
277,-0.027014370208344223,-0.00609859678285642,0,-0.0036526002770393665
278,-0.027124737311993483,-0.02207342072985202,0,-0.003727480461494964
279,-0.02731466716671439,-0.03798597094418164,0,-0.003874748610999147
280,-0.02758408679662164,-0.05388392598144999,0,-0.00409475696993522
281,-0.027933159492551072,-0.06981453918588643,0,-0.004388713984355247
282,-0.02836228340191293,-0.08582478187237119,0,-0.004758684917196138
283,-0.028872090824437407,-0.10196148450489598,0,-0.005207602575117027
284,-0.029463448205919916,-0.11827147629650224,0,-0.005739288111450037
285,-0.030137456824155074,-0.1348017236470316,0,-0.006358481988960125
286,-0.03089545416329187,-0.15159946782735906,0,-0.007070885304334192
287,-0.03173901597485244,-0.16871236231211414,0,-0.0078832117949531
288,-0.032669959025638316,-0.1861886101571761,0,-0.008803250968910523
289,-0.033690344534705305,-0.20407710181339792,3,-9.009839942922792
290,-0.03258699594364662,0.22066971821173756,0,-0.010179073976720972
291,-0.03158910844330465,0.19957750006839392,0,-0.008972476714569282
292,-0.0306928805277401,0.17924558311290914,0,-0.00792316248199932
293,-0.02989484238377061,0.15960762879389775,0,-0.007015967522673504
294,-0.029191842979179882,0.14059988091814546,0,-0.006237651134025137
295,-0.028581038194325305,0.1221609569709155,0,-0.0055767086621323955
296,-0.02805987995439536,0.1042316479859892,0,-0.00502320795946291
297,-0.02762610632274061,0.08675472633095015,0,-0.004568647006852649
298,-0.02727773251875232,0.06967476079765772,0,-0.004205830686044071
299,-0.02701304282669731,0.052937938411002396,0,-0.003928764946105623
300,-0.026830583364742994,0.03649189239086264,0,-0.0037325668394887473
301,-0.026729155686129595,0.020285535722680086,0,-0.0036133891144223837
302,-0.026707811187073428,0.004268899811233719,0,-0.0035683582425816577
303,-0.026765846298523254,-0.011607022289965557,0,-0.003595524937024831
304,-0.02690279844134678,-0.027390428564705277,0,-0.0036938263775744763
305,-0.027118442726903398,-0.043128857111323644,0,-0.003863059511234596
306,-0.027412789387268346,-0.05886933207298969,0,-0.004103864935825653
307,-0.02778608192161861,-0.07465850687005267,0,-0.004417721007581073
308,-0.028238795947478253,-0.09054280517192882,0,-0.004806947939656758
309,-0.028771638747656123,-0.10656856003557394,0,-0.005274721779933709
310,-0.029385549505797547,-0.12278215162828436,0,-0.005825098274635494
311,-0.030081700225519214,-0.13923014394433356,0,-0.0064630467405659975
312,-0.03086149733010792,-0.15595942091774073,0,-0.007194494184580993
313,-0.03172658394174409,-0.17301732232723352,0,-0.008026380025591251
314,-0.03267884284116487,-0.19045177988415632,0,-0.008966721893292074
315,-0.03372040011061303,-0.2083114538896327,3,-9.010024693100261
316,-0.03263814310495254,0.21645140113209757,0,-0.010011362831901627
317,-0.03166133018602168,0.19536258378617302,0,-0.008828853060102386
318,-0.030786222466965437,0.17502154381124863,0,-0.007802211548734719
319,-0.03000941239109985,0.15536201517311718,0,-0.006916559736160675
320,-0.02932781100696545,0.13632027682687936,0,-0.006158924279717122
321,-0.028738636284849947,0.11783494442310082,0,-0.005518053490283996
322,-0.02823940243257626,0.09984677045473728,0,-0.00498425700576907
323,-0.027827910171518387,0.08229845221157453,0,-0.004549266446212565
324,-0.027502237936852695,0.06513444693313825,0,-0.004206115075404878
325,-0.027260733968983004,0.048300793573938544,0,-0.0039490347486255415
326,-0.0271020092659005,0.03174494061650084,0,-0.003773368656719299
327,-0.027024931368961065,0.015415579387886517,0,-0.003675498586271702
328,-0.02702861895718944,-0.0007375176456752078,0,-0.00365278560689247
329,-0.027112437227758586,-0.016763654113829515,0,-0.0037035232720705595
330,-0.02727599404275014,-0.03271136299831122,0,-0.003826902582021434
331,-0.02751913682468429,-0.04862855638682942,0,-0.004022988107505179
332,-0.02784195018562114,-0.06456267218737018,0,-0.004292704814690428
333,-0.02824475427688685,-0.0805608182531419,0,-0.004637835264570167
334,-0.028728103848672103,-0.09666991435705045,0,-0.005061026987880392
335,-0.029292788010894116,-0.11293683244440253,0,-0.005565809959513416
336,-0.029939830688811384,-0.12940853558345367,0,-0.00615662421655886
337,-0.030670491768938372,-0.14613221602539758,0,-0.006838857782791929
338,-0.03148626893283032,-0.16315543277838898,0,-0.007618895181062919
339,-0.03238890017830107,-0.1805262490941504,0,-0.00850417693500008
340,-0.03338036702960398,-0.19829337026058289,3,-9.009503270584085
341,-0.03224741208017281,0.22659098988623386,0,-0.01033382559910471
342,-0.031219148215609286,0.20565277291270487,0,-0.00910248237720936
343,-0.03029168999848357,0.1854916434251431,0,-0.008028647392877192
344,-0.02946148182252808,0.1660416351910979,0,-0.007096877017589126
345,-0.028725284761807912,0.14723941214403385,0,-0.006293654372086835
346,-0.02808016445893392,0.12902406057479845,0,-0.005607199000924805
347,-0.027523480008898742,0.11133689000703581,0,-0.005027300066645123
348,-0.027052873798277845,0.09412124212417919,0,-0.004545170725627576
349,-0.026666262262575877,0.07732230714039343,0,-0.004153321633433725
350,-0.026361827527419397,0.06088694703129621,0,-0.0038454517848062223
351,-0.02613800990210722,0.04476352506243559,0,-0.003616355125814805
352,-0.02599350119673559,0.028901741074325995,0,-0.0034618415860362107
353,-0.02592723883672387,0.013252472002344088,0,-0.0033786713698999043
354,-0.025938400751084036,-0.0022323828720334418,0,-0.003364501520947919
355,-0.026026401013210486,-0.01760005242528989,0,-0.003417843933039515
356,-0.026190886215321837,-0.03289704042226995,0,-0.003538034130574123
357,-0.026431732559969962,-0.04816926892962532,0,-0.0037252102775303378
358,-0.026749043654249422,-0.06346221885589216,0,-0.003980302004296022
359,-0.02714314899449875,-0.07882106804986555,0,-0.0043050287635399455
360,-0.027614603131389602,-0.09429082737817047,0,-0.004701907543286757
361,-0.028164185507356013,-0.10991647519328224,0,-0.005174269878355356
362,-0.02879290096032942,-0.12574309059468147,0,-0.005726288211786922
363,-0.02950198088972091,-0.14181598587829783,0,-0.006363011767150645
364,-0.030292885082535196,-0.1581808385628574,0,-0.007090412201963292
365,-0.031167304199415966,-0.17488382337615407,0,-0.007915439423160846
366,-0.03212716292231379,-0.19197174457956515,0,-0.00884608805887665
367,-0.033174623767340136,-0.20949216900526937,3,-9.009891475197977
368,-0.032096605208349116,0.2156037117982045,0,-0.00979945638361944
369,-0.03112239142782076,0.19484275610567098,0,-0.008639386201617855
370,-0.03024826430110005,0.17482542534414192,0,-0.007631180400822033
371,-0.02947083207603264,0.15548644501348177,0,-0.006760253174561621
372,-0.028787016733504027,0.13676306850572256,0,-0.006013875352785301
373,-0.028194042374507473,0.11859487179931108,0,-0.005380994488787118
374,-0.027689424591840754,0.10092355653334352,0,-0.004852077597470077
375,-0.027270960787657155,0.08369276083671967,0,-0.004418974333056907
376,-0.026936721401100847,0.06684787731126132,0,-0.004074798669304767
377,-0.026685042013147576,0.050335877590654464,0,-0.003813827393499391
378,-0.026514516298554735,0.03410514291856831,0,-0.0036314139500812207
379,-0.0264239897975074,0.018105300209467285,0,-0.003523916373661369
380,-0.026412554482135062,0.002287063074467497,0,-0.0034886382371094246
381,-0.026479544095574525,-0.013397922687892552,0,-0.003523781710782453
382,-0.026624530243673915,-0.02899722961987776,0,-0.0036284119860443267
383,-0.02684731922177764,-0.04455779562074509,0,-0.0038024324620381644
384,-0.02714794956130846,-0.06012606790616378,0,-0.004046570231102403
385,-0.027526690283076725,-0.07574814435365283,0,-0.004362371527004336
386,-0.027984039846404317,-0.09146991266551843,0,-0.0047522069229294795
387,-0.02852072578525738,-0.10733718777061273,0,-0.0052192861844396025
388,-0.02913770502464326,-0.12339584787717597,0,-0.00576768279784832
389,-0.02983616487254838,-0.13969196958102406,0,-0.006402368308052024
390,-0.030617524684680163,-0.1562719624263571,0,-0.007129256713143473
391,-0.03148343820123239,-0.17318270331044425,0,-0.00795525927744543
392,-0.032435796556824055,-0.19047167111833396,0,-0.008888350241239474
393,-0.033476731966671516,-0.20818708196949165,3,-9.009937644025738
394,-0.032393135734066845,0.21671924652093383,0,-0.00994329939468852
395,-0.03141426796028088,0.19577355475719307,0,-0.008767009631628415
396,-0.030536389365395978,0.17557571897697988,0,-0.007745038686803684
397,-0.02975608988262405,0.15605989655438576,0,-0.006862593556770565
398,-0.029070275942493996,0.1371627880260105,0,-0.006106767758770555
399,-0.028476158792256154,0.11882343004756854,0,-0.005466358850635879
400,-0.027971243808350303,0.10098299678117034,0,-0.004931708964821462
401,-0.02755332076293321,0.08358460908341862,0,-0.004494566112888222
402,-0.0272204550084899,0.06657315088866138,0,-0.004147964296270562
403,-0.02697097954746666,0.04989509220464763,0,-0.0038861207113603533
404,-0.026803487956669588,0.03349831815941495,0,-0.003704348565167597
405,-0.026716828138877147,0.017331963558487925,0,-0.003598984225090764
406,-0.026710096876725216,0.001346252430385976,0,-0.0035673276153808625
407,-0.02678263516644503,-0.014507657943963147,0,-0.003607594946196394
408,-0.026934024311475097,-0.03027782900601344,0,-0.0037188830209873964
409,-0.027164082758333544,-0.04601168937168934,0,-0.003901144516391652
410,-0.027472863659434073,-0.06175618022010574,0,-0.004155173767787085
411,-0.02786065314976262,-0.07755789806570985,0,-0.004482602724893993
412,-0.02832796932650901,-0.09346323534927771,0,-0.004885906867013624
413,-0.028875561922873945,-0.10951851927298704,0,-0.005368420988183401
414,-0.02950441266935236,-0.125770149295683,0,-0.00593436488020304
415,-0.03021573633783441,-0.14226473369641013,0,-0.006588879057558683
416,-0.031010982465870696,-0.15904922560725707,0,-0.0073380707841195145
417,-0.031891837760423196,-0.17617105891050067,0,-0.008189070778450484
418,-0.03286022918237264,-0.19367828438988943,0,-0.009150101094011362
419,-0.03391832771498073,-0.21161970652161732,3,-9.010230554793734
420,-0.03285306646153719,0.2130522506887083,0,-0.009935746031983321
421,-0.03189375055541262,0.19186318122491525,0,-0.00876720465342888
422,-0.03103668899388452,0.17141231230561932,0,-0.00775459839951148
423,-0.030278523349819085,0.15163312881308702,0,-0.006883205456592323
424,-0.029616215182194462,0.1324616335249243,0,-0.006140209444199364
425,-0.029047034491116945,0.11383613821550341,0,-0.005514517700022608
426,-0.028568549175504013,0.09569706312258644,0,-0.0049966027989947846
427,-0.028178615454781977,0.07798674414440718,0,-0.00457836507096691
428,-0.02787536921899942,0.06064924715651111,0,-0.004253014163542858
