k,current_theta,current_thetadot,force,reward
418,-0.012096606180348315,-0.016952395214296104,0,-0.0007603777757623743
419,-0.012216569487579248,-0.023992661446186628,0,-0.0008037876305513946
420,-0.012371808482481235,-0.03104779898039748,0,-0.0008617048077886904
421,-0.012562501550224661,-0.03813861354868531,0,-0.0009345376103385814
422,-0.012788930801365938,-0.04528585022825511,0,-0.0010228645783002274
423,-0.01305148207847334,-0.052510255421480447,0,-0.0011274386146664654
424,-0.013350645270174925,-0.05983263834031686,0,-0.001249193106726536
425,-0.013687014931078724,-0.06727393218075979,0,-0.0013892500837240063
426,-0.0140612912069297,-0.07485525517019513,0,-0.001548930474689895
427,-0.014474281065272319,-0.08259797166852391,0,-0.0017297665541579316
428,-0.014926899832784815,-0.09052375350249926,0,-0.0019335166879080813
429,-0.015420173041343724,-0.09865464171178173,0,-0.0021621825162529214
430,-0.01595523858576766,-0.1070131088847874,0,-0.002418028738962583
431,-0.016533349197079966,-0.11562212226246127,0,-0.002703605694010478
432,-0.0171558752360232,-0.12450520778864672,0,-0.0030217749522193802
433,-0.017824307812456853,-0.1336865152867307,0,-0.0033757381819169803
434,-0.018540262237175423,-0.14319088494371418,0,-0.0037690695722125645
435,-0.019305481813599323,-0.15304391528477965,0,-0.004205752140845552
436,-0.020121841977718283,-0.163272032823792,0,-0.004690218293122669
437,-0.02099135479560811,-0.17390256357796527,0,-0.005227395042674323
438,-0.021916173828798843,-0.18496380663814616,0,-0.005822754353077989
439,-0.022898599378747796,-0.19648510998979052,3,-9.006482369112312
440,-0.021725597762787693,0.23460032319202034,0,-0.007863739154932268
441,-0.02062641003484729,0.21983754558808097,0,-0.0069600985996474025
442,-0.01959718645434395,0.20584471610066757,0,-0.006157453299288053
443,-0.018634315468078668,0.19257419725305663,0,-0.005444670709585296
444,-0.017734411111607357,0.17998087129426185,0,-0.0048118580905616775
445,-0.01689430117757334,0.16802198680680375,0,-0.004250225866443353
446,-0.01611101611023985,0.1566570134666974,0,-0.0037519661873525404
447,-0.015381778587866398,0.1458475044746905,0,-0.003310145018780213
448,-0.014703993756856588,0.13555696620196214,0,-0.0029186062705963784
449,-0.01407524008377402,0.1257507346165135,0,-0.0025718866427386754
450,-0.01349326079338222,0.11639585807836024,0,-0.0022651400119709066
451,-0.012955955862820254,0.10746098611239288,0,-0.001994070315221522
452,-0.01246137454388309,0.09891626378743278,0,-0.001754872001781186
453,-0.012007708387140055,0.09073323134860693,0,-0.0015441772306489508
454,-0.011593284743301416,0.0828847287677279,0,-0.0013590090819863088
455,-0.011216560718836772,0.07534480489292883,0,-0.0011967401342321115
456,-0.01087611756436475,0.06808863089440428,0,-0.0010550558320768597
457,-0.010570655475775851,0.0610924177177798,0,-0.0009319221361981194
458,-0.010298988789423784,0.054333337270413486,0,-0.0008255570043174342
459,-0.010060041554029505,0.04778944707885571,0,-0.000734405305554277
460,-0.00985284346319054,0.04143961816779311,0,-0.0006571168169399316
461,-0.009676526133579971,0.035263465922113865,0,-0.0005925269929532894
462,-0.009530319715058546,0.029241283704284936,0,-0.0005396402366236161
463,-0.009413549820013247,0.023353979009059757,0,-0.0004976154346249175
464,-0.009325634760279913,0.01758301194666659,0,-0.00046575354932236696
465,-0.009266083081009456,0.01191033585409145,0,-0.0004434870883365741
466,-0.009234491381799994,0.006318339841892384,0,-0.0004303712972384562
467,-0.009230542416344047,0.000789793091189199,0,-0.0004260769438123221
468,-0.009254003462733607,-0.004692209277911739,0,-0.0004303845832322
469,-0.009304724957429364,-0.010144298939151492,0,-0.0004431802127637314
470,-0.009382639386736398,-0.015582885861406923,0,-0.00046445224248464946
471,-0.009487760430439696,-0.02102420874065942,0,-0.0004942897252441682
472,-0.00962018235304175,-0.026484384520410714,0,-0.0005328818048713766
473,-0.009780079638813485,-0.03197945715434693,0,-0.0005805183566963417
474,-0.009967706867621308,-0.03752544576156454,0,-0.0006375918089545372
475,-0.010183398829229551,-0.0431383923216485,0,-0.0007046001477854151
476,-0.010427570874501151,-0.048834409054320085,0,-0.0007821511224821895
477,-0.010700719502632345,-0.0546297256262388,0,-0.0008709676815698943
478,-0.011003423184261533,-0.06054073632583757,0,-0.00097189468434718
479,-0.011336343420990456,-0.0665840473457847,0,-0.001085906946887738
480,-0.011700226042549408,-0.07277652431179019,0,-0.0012141186963242159
481,-0.012095902743529412,-0.07913534019600099,0,-0.001357794522698293
482,-0.012524292862295177,-0.0856780237531529,0,-0.001518361933927273
483,-0.012986405405384973,-0.09242250861795925,0,-0.0016974256366887354
484,-0.013483341321399547,-0.0993871832029147,0,-0.0018967836844477758
485,-0.014016296029083395,-0.10659094153676947,0,-0.0021184456536439953
486,-0.014586562205010313,-0.11405323518538378,0,-0.002364653030428423
487,-0.015195532837002803,-0.1217941263984981,0,-0.0026379020135194856
488,-0.015844704550143553,-0.12983434262815005,0,-0.0029409689639750855
489,-0.016535681212978704,-0.13819533256703012,0,-0.0032769387602174897
490,-0.017270177832268665,-0.14689932385799181,0,-0.0036492363467844364
491,-0.018050024745414738,-0.15596938262921473,0,-0.004061661798324261
492,-0.018877172120480526,-0.16542947501315725,0,-0.0045184292566441174
493,-0.019753694774537648,-0.17530453081142433,0,-0.005024210138529342
494,-0.020681797321897694,-0.18562050947200948,0,-0.0055841810559851095
495,-0.021663819664647907,-0.1964044685500425,0,-0.006204076938954391
496,-0.02270224283878879,-0.20768463482817626,3,-9.006890249903927
497,-0.021584208870300364,0.22360679369768546,0,-0.007329390181559692
498,-0.020539130035161494,0.20901576702777352,0,-0.006478038399627215
499,-0.019563323908285857,0.19516122537512748,0,-0.005722408600694675
500,-0.01865334287127013,0.18199620740314526,0,-0.005051997952278687
501,-0.01780596202565768,0.16947616912248978,0,-0.004457478608339293
502,-0.017018167860788046,0.15755883297392664,0,-0.003930568771500368
503,-0.016287147637014422,0.1462040447547246,0,-0.0034639181610136736
504,-0.015610279447437685,0.13537363791534737,0,-0.0030510063063790343
505,-0.014985122923554764,0.12503130477658414,0,-0.0026860522625837394
506,-0.014409410552357144,0.11514247423952398,0,-0.002363934499731851
507,-0.01388103957444768,0.10567419558189287,0,-0.002080119859524928
508,-0.013398064434676366,0.09659502795426302,0,-0.001830600595527184
509,-0.012958689758633651,0.08787493520854296,0,-0.0016118386250931456
510,-0.012561263830088695,0.07948518570899117,0,-0.001420716219764754
511,-0.012204272546124691,0.07139825679280072,0,-0.0012544924492055357
512,-0.011886333828309137,0.06358774356311064,0,-0.0011107647725348228
513,-0.011606192469748406,0.05602827171214624,0,-0.0009874352413292318
514,-0.011362715399317852,0.04869541408611101,0,-0.0008826808415312571
515,-0.011154887345735448,0.04156561071648084,0,-0.0007949275579036469
516,-0.010981806885462839,0.03461609205452182,0,-0.000722827795260708
517,-0.010842682859676846,0.0278248051571983,0,-0.0006652408361812554
518,-0.010736831146760889,0.021170342583191448,0,-0.0006212160558792427
519,-0.01066367177792319,0.014631873767539418,0,-0.0005899786519312986
520,-0.01062272638466084,0.008189078652469942,0,-0.0005709176801344818
521,-0.010613615967859084,0.0018220833603510905,0,-0.0005635762183431734
522,-0.010636058979347263,-0.004488602297635925,0,-0.000567643508119402
523,-0.010689869707729624,-0.010762145676472316,0,-0.0005829489497973383
524,-0.010774956961274116,-0.01701745070889854,0,-0.0006094578504495269
525,-0.010891323041578187,-0.02327321606081406,0,-0.0006472688465613929
526,-0.011039063002640466,-0.029547992212455854,0,-0.0006966129442600628
527,-0.011218364190853924,-0.03586023764269178,0,-0.0007578541399722009
528,-0.011429506062302293,-0.042228374289673465,0,-0.0008314916036558997
529,-0.01167286027458996,-0.048670842457533565,0,-0.0009181634255031072
530,-0.011948891051268807,-0.055206155335769086,0,-0.0010186519454711653
531,-0.012258155817745864,-0.061852953295411614,0,-0.001133890703397121
532,-0.012601306108366036,-0.06863005812403458,0,-0.0012649730659945525
533,-0.012979088745166411,-0.07555652736007482,0,-0.0014131626059459006
534,-0.013392347289595614,-0.08265170888584056,0,-0.0015799053278006685
535,-0.01384202376928527,-0.08993529593793095,0,-0.001766843855691614
536,-0.01432916068275324,-0.0974273826935941,0,-0.0019758337192132104
537,-0.01485490328571221,-0.10514852059179405,0,-0.002208961896403611
538,-0.015420502163454383,-0.11311977554843455,0,-0.0024685677968783277
539,-0.01602731609458584,-0.12136278622629154,0,-0.0027572668940397055
540,-0.0166768152121945,-0.12989982352173182,0,-0.0030779772432061167
541,-0.017370584469355674,-0.13875385143223484,0,-0.003433949152762973
542,-0.018110327416711088,-0.14794858947108275,0,-0.003828798308350684
543,-0.018897870300702755,-0.15750857679833366,0,-0.004266542686014573
544,-0.01973516649190445,-0.16745923824033865,0,-0.0047516436295193904
545,-0.020624301253772428,-0.17782695237359555,0,-0.005289051510079897
546,-0.021567496863035652,-0.18863912185264453,0,-0.00588425643401895
547,-0.022567118093865607,-0.19992424616599128,3,-9.006543344515816
548,-0.02141019171903026,0.23138527496706915,0,-0.00764589609438678
549,-0.020326015395119672,0.2168352647821175,0,-0.0067674877145263105
550,-0.01931079238185861,0.2030446026522122,0,-0.0059872445786957156
551,-0.01836096070911265,0.1899663345491922,0,-0.005294345217013455
552,-0.017473180751898295,0.1775559914428712,0,-0.004679173237668641
553,-0.01664432356146562,0.16577143808653522,0,-0.004133184502621595
554,-0.015871459912242737,0.15457272984457637,0,-0.00364878907989008
555,-0.015151850026804326,0.14392197708768237,0,-0.0032192463450565877
556,-0.01448293394327972,0.1337832167049213,0,-0.0028385717852186126
557,-0.013862322491755572,0.12412229030482946,0,-0.0025014542193787983
558,-0.013287788848259376,0.11490672869923924,0,-0.0022031822924156886
559,-0.012757260636838874,0.10610564228410038,0,-0.00193957922723334
560,-0.01226881255208399,0.0976896169509768,0,-0.001706944933193726
561,-0.011820659476177626,0.08963061518127302,0,-0.0015020046700360845
562,-0.011411150066214657,0.08190188199259368,0,-0.001321863556561228
563,-0.011038760789099659,0.07447785542299959,0,-0.0011639662936357435
564,-0.010702090382828005,0.06733408125433067,0,-0.0010260615426475788
565,-0.010399854724376727,0.060447131690255514,0,-0.0009061704643986139
566,-0.010130882085785154,0.05379452771831461,0,-0.0008025589804240646
567,-0.00989410876129523,0.04735466489798466,0,-0.0007137133696617374
568,-0.009688575049651534,0.04110674232873909,0,-0.0006383188589517862
569,-0.009513421576835292,0.03503069456324853,0,-0.0005752409066513376
570,-0.009367885945628863,0.029107126241286054,0,-0.0005235089152541702
571,-0.009251299699480827,0.023317249229607154,0,-0.0004823021418116317
572,-0.009163085589170363,0.01764282206209255,0,-0.00045093760460377394
573,-0.009102755131756356,0.012066091482801387,0,-0.00042885981131071666
574,-0.009069906452244807,0.006569735902310036,0,-0.00041563215824497006
575,-0.009064222399320646,0.0011368105848320502,0,-0.00041092987235230924
576,-0.009085468927369883,-0.004249305609847516,0,-0.00041453438796760643
577,-0.009133493737867954,-0.00960496209961394,0,-0.00042632906899186764
578,-0.009208225174032929,-0.014946287232994957,0,-0.0004462962044835876
579,-0.00930967136344044,-0.020289237881501894,0,-0.00047451522185753197
580,-0.009437919604073268,-0.025649648126565887,0,-0.000511162077166417
581,-0.009593135990035112,-0.031043277192368896,0,-0.0005565097965007598
582,-0.009775565273897181,-0.036485856772413686,0,-0.0006109301565628309
583,-0.009985530963370574,-0.04199313789467846,0,-0.0006748965061263104
584,-0.01022343565070881,-0.047580937467647216,0,-0.0007489877435509348
585,-0.010489761573945733,-0.05326518464738476,0,-0.0008338934789431415
586,-0.01078507140976636,-0.059061967164125366,0,-0.000930420423098421
587,-0.01111000929849414,-0.06498757774555598,0,-0.0010395000591865995
588,-0.011465302102359597,-0.07105856077309143,0,-0.0011621976674061698
589,-0.011851760898894356,-0.07729175930695174,0,-0.001299722787699182
590,-0.012270282711973128,-0.08370436261575444,0,-0.001453441221249704
591,-0.012721852483706235,-0.09031395434662143,0,-0.0016248886880582745
592,-0.013207545291068564,-0.09713856147246597,0,-0.0018157862755721422
593,-0.013728528811839393,-0.10419670415416556,0,-0.002028057832346592
594,-0.014286066045123082,-0.11150744665673792,0,-0.002263849481218619
595,-0.01488151829242516,-0.11909044946041557,0,-0.002525551448707303
596,-0.015516348405973447,-0.1269660227096573,0,-0.0028158224315486947
597,-0.016192124311701642,-0.13515518114563888,0,-0.003137616747679043
598,-0.01691052281505478,-0.14367970067062794,0,-0.0034942145478725657
599,-0.01767333369853411,-0.15256217669586553,0,-0.0038892553959167563
600,-0.018482464120674842,-0.16182608442814705,0,-0.004326775559994742
601,-0.01933994332694591,-0.17149584125421335,0,-0.0048112493961964325
602,-0.020247927683877526,-0.18159687138632352,0,-0.005347635247187762
603,-0.021208706048562426,-0.19215567293697994,0,-0.005941426325458002
604,-0.022224705486540944,-0.20319988759570357,3,-9.006598707101707
605,-0.021083010992092217,0.22833889888974518,0,-0.0074363320370815335
606,-0.02001297453072877,0.21400729227268922,0,-0.006582507862426815
607,-0.019010850003330818,0.20042490547959,0,-0.0058240763628959755
608,-0.018073122591819077,0.18754548230234783,0,-0.005150519594296632
609,-0.01719649650119269,0.17532521812527704,0,-0.004552490670645259
610,-0.01637788344656696,0.16372261092514578,0,-0.0040216846637613265
611,-0.015614391845532623,0.15269832020686747,0,-0.003550723862929082
612,-0.0149033166784988,0.14221503340676456,0,-0.0031330558127868184
613,-0.01424212998190383,0.13223733931899415,0,-0.0027628627231238998
614,-0.013628471941287603,0.12273160812324527,0,-0.0024349810005241017
615,-0.013060142553221559,0.11366587761320876,0,-0.0021448297909104383
616,-0.012535093826993539,0.10500974524560404,0,-0.0018883475459123237
617,-0.012051422498749773,0.09673426564875297,0,-0.0016619357362772122
618,-0.011607363232510522,0.08881185324785026,0,-0.0014624089337889547
619,-0.011201282284104393,0.08121618968122585,0,-0.0012869505706746402
620,-0.01083167160561408,0.07392213569806254,0,-0.0011330737634756088
621,-0.01049714336939779,0.06690564724325797,0,-0.0009985866578923874
622,-0.010196424892150599,0.06014369544943846,0,-0.0008815618131378224
623,-0.009928353940802695,0.05361419026958063,0,-0.0007803091996955414
624,-0.009691874403321154,0.047295907496308194,0,-0.0006933524338386931
625,-0.009486032308692443,0.04116841892574198,0,-0.0006194079164923234
626,-0.009309972181518333,0.035212025434822214,0,-0.0005573665836254828
627,-0.009162933717761695,0.02940769275132751,0,-0.0005062780108761189
628,-0.009044248769234627,0.023736989705413797,0,-0.00046533664702650237
629,-0.008953338625432534,0.018182028760418783,0,-0.0004338699796927802
630,-0.008889711582287777,0.012725408628951359,0,-0.0004113284625586862
631,-0.008852960788348093,0.007350158787936623,0,-0.0003972770570209327
632,-0.008842762359781386,0.0020396857133413637,0,-0.0003913882625387532
633,-0.00885887375647246,-0.0032222793382149107,0,-0.00039343652957893105
634,-0.00890113241231161,-0.008451731167829768,0,-0.0004032939670808479
635,-0.008969454613582298,-0.013664440254137523,0,-0.00042092727307145323
636,-0.009063834620138109,-0.018876001311162374,0,-0.00044639583265597107
637,-0.009184344024820096,-0.024101880936397403,0,-0.0004798509422984707
638,-0.009331131347307037,-0.02935746449738822,0,-0.0005215361332750212
639,-0.009504421859315281,-0.03465810240164895,0,-0.0005717885806074693
640,-0.00970451763877396,-0.04001915589173574,0,-0.0006310415968350793
641,-0.009931797851297643,-0.04545604250473635,0,-0.0006998282228144422
642,-0.010186719257964104,-0.05098428133329212,0,-0.0007787859405101117
643,-0.010469816949081804,-0.056619538223540204,0,-0.0008686625456010962
644,-0.010781705304302006,-0.06237767104404024,0,-0.0009703232308319197
645,-0.011123079180096116,-0.06827477515882201,0,-0.0010847589445322082
646,-0.011494715326281876,-0.07432722923715197,0,-0.001213096102768511
647,-0.011897474033944177,-0.08055174153246021,0,-0.0013566077483331074
648,-0.012332301017759624,-0.08696539676308945,0,-0.0015167262653793321
649,-0.012800229536400224,-0.09358570372812011,0,-0.001695057775151411
650,-0.013302382755362647,-0.10043064379248451,0,-0.0018933983561081383
651,-0.013839976357247182,-0.10751872037690689,0,-0.002113752250994554
652,-0.014414321405196632,-0.11486900958988992,0,-0.002358352244277772
653,-0.015026827465901681,-0.12250121214100977,0,-0.002629682416051554
654,-0.01567900599928758,-0.13043570667717935,0,-0.0029305035032659967
655,-0.016372474022719023,-0.13869360468628894,0,-0.0032638811262107052
656,-0.017108958058297694,-0.147296807115734,0,-0.003633217167851923
657,-0.01789029837258163,-0.15626806285678752,0,-0.004042284626201274
658,-0.018718453518829465,-0.16563102924956705,0,-0.004495266295709989
659,-0.019595505192666864,-0.17541033476747975,0,-0.004996797673103102
660,-0.02052366341288935,-0.1856316440444969,0,-0.005552014526494144
661,-0.02150527203995639,-0.19632172541340837,0,-0.006166605614492422
662,-0.022542814645598028,-0.20750852112832693,3,-9.006846871094815
663,-0.021423434387969995,0.223876051525607,0,-0.007306866349547901
664,-0.02037654326259056,0.20937822507588646,0,-0.006459941690253981
665,-0.01939845718535131,0.1956172154478502,0,-0.005708110203816605
666,-0.018485725506173792,0.1825463358355038,0,-0.005040926710144876
667,-0.017635118924092943,0.17012131641616962,0,-0.004449113327251556
668,-0.01684361815287106,0.15830015424437657,0,-0.003924431245777979
669,-0.01610840329794641,0.14704297098493,0,-0.0034595668156539505
670,-0.01542684390787546,0.13631187801419037,0,-0.0030480303735653225
671,-0.014796489665665437,0.1260708484420046,0,-0.0026840664148194103
672,-0.014215061687520486,0.11628559562899013,0,-0.002362573868978965
673,-0.013680444398545549,0.1069234577949875,0,-0.002079035377392129
674,-0.013190677956873063,0.09795328833449732,0,-0.0018294545943638013
675,-0.01274395119950393,0.08934535147382651,0,-0.0016103006438748478
676,-0.012338595084891322,0.08107122292252172,0,-0.0014184589619598428
677,-0.01197307660894885,0.07310369518849429,0,-0.0012511878424400187
678,-0.011645993172738461,0.06541668724207778,0,-0.0011060800818701363
679,-0.011356067381592762,0.05798515822913985,0,-0.0009810291893622139
680,-0.011102142256856112,0.05078502494732997,0,-0.0008741996893474434
681,-0.010883176842793016,0.043793082812619115,0,-0.0007840011011808224
682,-0.010698242192515464,0.03698693005551018,0,-0.0007090652295417107
683,-0.010546517718026952,0.030344894897702368,0,-0.0006482264445185424
684,-0.010427287890673896,0.02384596547061135,0,-0.0006005046706975312
685,-0.010339939279438843,0.01746972224701061,0,-0.000565090841051181
686,-0.010283957915607853,0.0111962727661979,0,-0.0005413346044354776
687,-0.010258926973400192,0.005006188441532114,0,-0.0005287341054990031
688,-0.010264524757165404,-0.0011195567530424572,0,-0.0005269276831846358
689,-0.010300522986734107,-0.007199645913740745,0,-0.000535687359129513
690,-0.01036678537345761,-0.013252477344700555,0,-0.0005549140104738533
691,-0.01046326648039065,-0.019296221386607734,0,-0.0005846341431784304
692,-0.010590010860964125,-0.025348876114695038,0,-0.0006249982022045063
693,-0.010747152471363399,-0.03142832207985466,0,-0.00067628037408917
694,-0.01093491435267526,-0.03755237626237214,0,-0.000738879855796794
695,-0.01115360857969566,-0.04373884540408011,0,-0.0008133235814735051
696,-0.011403636474103307,-0.05000557888152932,0,-0.0009002704160951816
697,-0.011685489080503642,-0.05637052128006698,0,-0.0010005168421914979
698,-0.011999747904636072,-0.06285176482648588,0,-0.001115004183054478
699,-0.012347085913816827,-0.0694676018361507,0,-0.0012448274233024664
700,-0.012728268800462872,-0.07623657732920909,0,-0.0013912457055714306
701,-0.013144156510311101,-0.08317754196964593,0,-0.0015556946006489894
702,-0.013595705037713747,-0.09030970548052897,0,-0.0017398002677605632
703,-0.014083968491157837,-0.09765269068881817,0,-0.0019453956421762331
704,-0.01461010143292563,-0.10522658835355869,0,-0.0021745388090548073
705,-0.015175361497586356,-0.11305201293214524,0,-0.002429533745713126
706,-0.015781112294789484,-0.12115015944062545,0,-0.0027129536395526757
707,-0.01642882660261797,-0.12954286156569733,0,-0.0030276670159573816
708,-0.017120089858558698,-0.13825265118814548,0,-0.0033768669398807245
709,-0.017856603955958426,-0.14730281947994572,0,-0.003764103586873898
710,-0.018640191354659153,-0.15671747974014555,0,-0.004193320514301842
711,-0.019472799515348593,-0.1665216321378879,0,-0.004668895001811408
712,-0.020356505668021527,-0.17674123053458674,0,-0.005195682872148956
713,-0.021293521925827886,-0.18740325156127172,0,-0.005779068249602294
714,-0.022286200756485346,-0.19853576613149165,3,-9.006425018764133
715,-0.021121554464481027,0.2329292584008637,0,-0.007656204256897826
716,-0.02002886400871928,0.21853809115234954,0,-0.006781666695850117
717,-0.019004313730793813,0.20491005558509326,0,-0.006004632789880793
718,-0.01804432048341582,0.1919986494755987,0,-0.00531433564858648
719,-0.01714552116048603,0.1797598645859575,0,-0.004701205370919549
720,-0.01630476097679196,0.16815203673881413,0,-0.00415673689849274
721,-0.015519082457014725,0.15713570395544715,0,-0.003673372547295504
722,-0.014785715096084852,0.1466734721859747,0,-0.0032443975988219464
723,-0.014102065655161465,0.13672988818467718,0,-0.0028638475110118553
724,-0.013465709059630121,0.1272713191062687,0,-0.0025264254690979915
725,-0.01287437986752683,0.11826583842065845,0,-0.0022274291386010303
726,-0.0123259642787051,0.10968311776434594,0,-0.0019626856092503087
727,-0.011818492656874503,0.10149432436611944,0,-0.0017284936312564891
728,-0.011350132538358482,0.09367202370320424,0,-0.0015215723456568854
729,-0.01091918210305112,0.08619008706147234,0,-0.0013390157997643774
730,-0.010524064084602068,0.0790236036898102,0,-0.0011782526182964744
731,-0.010163320098330642,0.07214879725428514,0,-0.001037010271629652
732,-0.009835605366768706,0.06554294631238727,0,-0.000913283445784895
733,-0.009539683824061751,0.05918430854139091,0,-0.000805306075067583
734,-0.0092744235817227,0.053052048467810434,0,-0.0007115266485291613
735,-0.009038792739437411,0.04712616845705795,0,-0.0006305864462768327
736,-0.008831855525768536,0.04138744273377484,0,-0.0005613004017443904
737,-0.008652768754698828,0.035817354213941506,0,-0.0005026403219001569
738,-0.008500778584999834,0.030398033939798837,0,-0.0004537202294964751
739,-0.008375217570410471,0.025112202917872525,0,-0.0004137836202974019
740,-0.008275501989565446,0.019943116169004974,0,-0.00038219245414955103
741,-0.00820112944552896,0.0148745088072972,0,-0.000358417722137447
742,-0.008151676725667611,0.00989054397227002,0,-0.00034203145320569586
743,-0.008126797913440639,0.004975762445394562,0,-0.00033270004282081553
744,-0.008126222744498441,0.00011503378843953724,0,-0.0003301788037432671
745,-0.00814975520026415,-0.004706491153141831,0,-0.00033430765501862305
746,-0.008197272332930595,-0.009503426533288742,0,-0.0003450078800885086
747,-0.008268723316538528,-0.014290196721586698,0,-0.00036227989866150433
748,-0.008364128719513962,-0.019081080595086876,0,-0.00038620200985061147
749,-0.008483579994734987,-0.023890255044204813,0,-0.00041693007624305373
750,-0.00862723918387385,-0.02873183782777252,0,-0.00045469813017498366
751,-0.00879533883342035,-0.033619929909300024,0,-0.0004998198946839848
752,-0.008988182120439815,-0.03856865740389315,0,-0.0005526912225448581
753,-0.009206143186755132,-0.04359221326306339,0,-0.0006137934675924297
754,-0.009449667680869342,-0.04870489882284213,0,-0.0006836978133286617
755,-0.009719273507565176,-0.053921165339166806,0,-0.0007630705947276677
756,-0.010015551785732338,-0.05925565563343235,0,-0.0008526796603182236
757,-0.01033916801558429,-0.06472324597039057,0,-0.0009534018331667741
758,-0.010690863457035422,-0.07033908829022628,0,-0.0010662315414349016
759,-0.011071456721618609,-0.07611865291663734,0,-0.0011922907018777195
760,-0.011481845580934064,-0.08207777186309109,0,-0.0013328399531230383
761,-0.011923008995234654,-0.08823268286011798,0,-0.0014892913499716482
762,-0.012396009366372316,-0.09460007422753236,0,-0.001663222645441414
763,-0.012901995019956498,-0.10119713071683623,0,-0.001856393304006955
764,-0.013442202922210315,-0.10804158045076355,0,-0.002070762407639279
765,-0.014017961637655106,-0.11515174308895809,0,-0.0023085086360163922
766,-0.014630694534410833,-0.12254657935114532,0,-0.0025720525238628507
767,-0.015281923244570124,-0.13024574203185824,0,-0.0028640812220075995
768,-0.015973271387789152,-0.13826962864380568,0,-0.0031875760146694108
769,-0.016706468566940805,-0.14663943583033084,0,-0.003545842873954678
770,-0.017483354645396267,-0.15537721569109256,0,-0.003942546363875126
771,-0.018305884316241843,-0.16450593416911496,0,-0.0043817472406834646
772,-0.01917613197450027,-0.1740495316516857,0,-0.0048679441343343725
773,-0.020096296904211462,-0.18403298594223794,0,-0.005406119737792691
774,-0.02106870879303807,-0.194482377765322,0,-0.006001791977154541
775,-0.02209583358789833,-0.2054249589720515,3,-9.006661070686587
776,-0.02096479334611451,0.22620804835676386,0,-0.0073146209143640385
777,-0.01990497538512459,0.2119635921979843,0,-0.006473896667159418
778,-0.018912667385272076,0.1984615999705029,0,-0.005727145604414862
779,-0.017984386847808172,0.1856561074927806,0,-0.0050640098763951695
780,-0.01711686894410064,0.17350358074150674,0,-0.0044752852652600395
781,-0.016307055105031713,0.16196276781378488,0,-0.003952794046782903
782,-0.015552082311239349,0.15099455875847284,0,-0.00348927199854441
783,-0.014849273047181968,0.140561852811476,0,-0.003078267996728329
784,-0.014196125884215463,0.130629432593301,0,-0.0027140548165672388
785,-0.013590306659967778,0.12116384484953693,0,-0.0023915499054320884
786,-0.013029640223286962,0.11213328733616336,0,-0.0021062450346229448
787,-0.012512102715928399,0.10350750147171259,0,-0.0018541438579613725
788,-0.012035814363941563,0.09525767039736723,0,-0.0016317065139696556
789,-0.011599032753421144,0.08735632210408402,0,-0.00143580050522993
790,-0.011200146566906963,0.07977723730283587,0,-0.001263657174768288
791,-0.010837669758256514,0.07249536173008989,0,-0.0011128331761827972
792,-0.010510236145277877,0.06548672259572724,0,-0.0009811764027805013
793,-0.010216594400803903,0.05872834889479497,0,-0.0008667959021435648
794,-0.009955603424214917,0.05219819531779707,0,-0.0007680353571446882
795,-0.009726228076681333,0.045875069506716916,0,-0.0006834497632227321
796,-0.009527535264603088,0.03973856241564888,0,-0.0006117849753775194
797,-0.0093586903568739,0.033768981545837795,0,-0.000551959837443536
798,-0.009218953922698343,0.027947286835111253,0,-0.0005030506412885741
799,-0.009107678777742477,0.022255028991173334,0,-0.00046427769513250004
