k,current_theta,current_thetadot,force,reward
431,0.10491656839642054,-0.055559293039076224,0,-0.05534611512470414
432,0.10495161672570798,0.007009665857486941,0,-0.0550791228082429
433,0.10529711197659171,0.06909905017674767,0,-0.05591487682658733
434,0.10595159118273702,0.13089584122906273,0,-0.057842070495875586
435,0.10691451439418515,0.19258464228962532,-3,-9.060862451385304
436,0.10597076915454531,-0.1887490479279653,0,-0.05971163988540099
437,0.10534830261773441,-0.12449330736217983,0,-0.05704118267998615
438,0.105042710085218,-0.061118506503281655,0,-0.05554340189395496
439,0.10505055667308506,0.0015693175734124432,0,-0.05517834356238991
440,0.10536935951679174,0.06376056874133573,0,-0.05592005063751641
441,0.10599757283366307,0.1256426633742639,0,-0.057756035119116395
442,0.1069345757786298,0.18740058899334613,-3,-9.060686915560282
443,0.10596517667485647,-0.19387982075466734,0,-0.059902031828253925
444,0.10531724488694556,-0.1295863575821811,0,-0.05713787276002599
445,0.10498629909308102,-0.06618915877290887,0,-0.05554871546021586
446,0.10496882872454286,-0.0034940737076327583,0,-0.055093495874119505
447,0.10526227594714084,0.05868944451959742,0,-0.05574517877766201
448,0.10586502050418999,0.12054891140983014,0,-0.05749021683597233
449,0.10677636735604541,0.1822693703710866,-3,-9.060328175466314
450,0.10578105069740396,-0.1990633317282916,0,-0.059910774437110514
451,0.10510686549042834,-0.13483704139512212,0,-0.05705536863933397
452,0.10474925562057646,-0.0715219739703746,0,-0.055373572041386245
453,0.10470463512572037,-0.008924098971219221,0,-0.05482326703829599
454,0.10497036996726608,0.053146968309142645,0,-0.05537635287936888
455,0.10554476266249065,0.11487853904491382,0,-0.057018192500716776
456,0.10642703971271464,0.17645541004479892,-3,-9.059747225083466
457,0.10540185540813002,-0.20503686091692308,0,-0.0597517670508483
458,0.10469692288159536,-0.14098650530693202,0,-0.056794947772239784
459,0.10430760227159588,-0.07786412199989629,0,-0.055006661607728644
460,0.10423022172703915,-0.015476108911346119,0,-0.05434364660104231
461,0.10446205895019628,0.04636744463142654,0,-0.05477660279273626
462,0.10500132559659392,0.10785332927952865,0,-0.056289625948877486
463,0.10584715446607317,0.1691657738958493,-3,-9.058879806448601
464,0.10478410306544685,-0.21261028012526317,0,-0.05941885439764522
465,0.10403978398438764,-0.14886381621184033,0,-0.056337426835305474
466,0.10360945318170832,-0.08606616053586319,0,-0.054415332342001535
467,0.10348933072045684,-0.024024492250296015,0,-0.0536079254876289
468,0.1036765820330046,0.03745026250955244,0,-0.0538844205264351
469,0.10416930203445467,0.09854400029001395,0,-0.05522730943104303
470,0.10496650201811838,0.1594399967327433,0,-0.05763194398541197
471,0.10606809927291992,0.22031945096030767,-3,-9.061106274463995
472,0.105259423008678,-0.16173525284838594,0,-0.05801355986199218
473,0.10476884736711993,-0.09811512831161373,0,-0.055845214733534806
474,0.10459238198194601,-0.03529307703478518,0,-0.05482239197194485
475,0.1047269949261645,0.026922588843698463,0,-0.0549111999103291
476,0.10517059615703968,0.08872024617503611,0,-0.056091399688271544
477,0.10592202378149378,0.15028552489081914,0,-0.05835594950900757
478,0.10698103308015595,0.2118018597324363,-3,-9.061710709973099
479,0.10613280187437017,-0.16964624115715574,0,-0.05919884288239675
480,0.10560556362423186,-0.10544765002766239,0,-0.05687459603159405
481,0.10539519683302642,-0.04207335824108756,0,-0.0557177543247302
482,0.10549854754609256,0.020670142613226583,0,-0.05569244315124087
483,0.10591341237473698,0.08297296572888337,0,-0.05677670590849008
484,0.10663852436697403,0.1450223984474115,0,-0.05896202400097254
485,0.1076735416622239,0.20700345904997194,-3,-9.062253001076298
486,0.10680355251323666,-0.1739978297974469,0,-0.06006251862466063
487,0.10625670853554262,-0.10936879553880888,0,-0.05764859388779725
488,0.106028813311459,-0.04557904481672488,0,-0.05641829119382162
489,0.10611664462155902,0.017566262020006274,0,-0.056334568684826815
490,0.10651793722071559,0.08025851983131266,0,-0.05737449774933286
491,0.10723136847983908,0.14268625182469719,-3,-9.059528768576273
492,0.1060410604699127,-0.23806160198527732,0,-0.06189086516189807
493,0.10517420980439249,-0.1733701331040421,0,-0.058313792345143174
494,0.10462567352364609,-0.10970725614928056,0,-0.055936226006563276
495,0.10439128856214393,-0.04687699230043263,0,-0.05470745087903749
496,0.10446785179652573,0.01531264687636167,0,-0.05459110801034034
497,0.1048531029901299,0.07705023872083391,0,-0.05556453996198768
498,0.10554571056500782,0.13852151497558424,0,-0.05761830610447511
499,0.10654526013859378,0.19990991471719083,-3,-9.060755859690227
500,0.10563675940834863,-0.18170014604902834,0,-0.059097118998910486
501,0.10504827042339573,-0.11769779699057872,0,-0.05656097273637794
502,0.10477549877571794,-0.05455432953555782,0,-0.05518714320560979
503,0.104815115617422,0.0079233683408126,0,-0.05493732028605413
504,0.1051647402017673,0.06992491686906119,0,-0.05578706230844057
505,0.10582292526881702,0.13163701340994433,0,-0.05772528789219715
506,0.10678914521195039,0.19324398862667322,-3,-9.06075393158953
507,0.10584830060763972,-0.18816892086213324,0,-0.0595600679854683
508,0.1052283502948713,-0.12399006255368203,0,-0.056902382090107305
509,0.10492490004684663,-0.060690049604937304,0,-0.055414501461308746
510,0.10493452427728003,0.0019248460866825856,0,-0.05505664242974111
511,0.1052547482809877,0.06404480074153268,0,-0.05580298382867268
512,0.10588403332895459,0.1258570095933789,0,-0.05764114125641462
513,0.10682176455345505,0.1875462449000925,-3,-9.06057180630918
514,0.10585275520498025,-0.19380186969496024,0,-0.0597799453921536
515,0.10520487846984497,-0.1295753470270564,0,-0.057019309324992454
516,0.10487365584186852,-0.06624452559529138,0,-0.05543125216532794
517,0.10485557857765412,-0.003615452842879105,0,-0.05497476894419891
518,0.10514808969107621,0.058502222684416426,0,-0.05562285483431474
519,0.10574956880664624,0.12029582311400694,0,-0.05736196501982568
520,0.10665931980682336,0.1819502000354246,-3,-9.060191640037564
521,0.10566207485452606,-0.19944899045946088,0,-0.05980036029234715
522,0.10498562584558614,-0.13528980178798272,0,-0.05694024121773019
523,0.1046254126451729,-0.0720426400826482,0,-0.055251399054871336
524,0.10457784431275205,-0.009513666484169833,0,-0.05469167859050823
525,0.1048402808665736,0.05248731076431003,0,-0.055232914240037116
526,0.10541101790691232,0.11414740806774445,0,-0.056860376557715364
527,0.10628927403268773,0.17565122515508225,-3,-9.059572384161827
528,0.1052596946322934,-0.2059158800788657,0,-0.05963815153728366
529,0.10454998282171295,-0.14194236211608957,0,-0.05666825795641187
530,0.10415548768146314,-0.07889902804996121,0,-0.05486433373353996
531,0.10407252523777998,-0.016592488736633722,0,-0.054182983615089275
532,0.10429835997934668,0.04516694831334056,0,-0.05459474479390093
533,0.1048311892283386,0.10656584979838557,0,-0.05608351920946389
534,0.10567013029997248,0.1677882143267747,-3,-9.058646170674763
535,0.10459972403096518,-0.21408125380145843,0,-0.05928858965969082
536,0.10384756499056103,-0.15043180808083131,0,-0.05618455666059079
537,0.10340888984467242,-0.08773502917771994,0,-0.05423673602901952
538,0.10327989804555941,-0.025798359822601487,0,-0.05340024223845938
539,0.10345773304839435,0.03556700056698799,0,-0.053644013790497366
540,0.10394046637296701,0.0965466649145308,0,-0.0549502285997613
541,0.10472708444420924,0.15732361424844538,0,-0.05731388304094203
542,0.10581747815133284,0.2180787414247216,-3,-9.060742527157679
543,0.10499694871146856,-0.16410588797285552,0,-0.057814870440329735
544,0.1044938404327133,-0.10062165575105067,0,-0.05560728520249504
545,0.1043041313707914,-0.03794181238437751,0,-0.05454071721777769
546,0.10442475619987752,0.02412496581722299,0,-0.05458084993458751
547,0.10485358957689755,0.08576667540400706,0,-0.05570696849678803
548,0.10558943232203248,0.14716854902698567,0,-0.05791149927271622
549,0.10663200035350669,0.20851360629484078,-3,-9.06119970989796
550,0.10576642996086856,-0.17311407852762478,0,-0.058929536951783434
551,0.10522091054748287,-0.10910388267714025,0,-0.05654756580372967
552,0.10499127416344554,-0.04592727680746521,0,-0.05532676972781389
553,0.10507431789057006,0.016608745424903412,0,-0.055230646443301785
554,0.10546778674679735,0.07869377124545807,0,-0.056236541169622865
555,0.10617035943162595,0.14051453696571942,0,-0.05833515961907228
556,0.10718163684952647,0.2022554835801036,-3,-9.061530244452541
557,0.10628664699444879,-0.17899797101553722,0,-0.059688284009380754
558,0.10571347769060956,-0.11463386076784668,0,-0.05719078903066922
559,0.10545786537413102,-0.051122463295706994,0,-0.0558681574716838
560,0.10551651715907474,0.011730356988745166,0,-0.055682437094414915
561,0.1058870934402104,0.07411525622712983,0,-0.056609689906640545
562,0.10656819335338041,0.13621998263400414,0,-0.05863948753989821
563,0.10755934302969454,0.19822993526282473,-3,-9.061774572088328
564,0.10664550022594306,-0.1827685607502958,0,-0.06020674827208156
565,0.10605468707889948,-0.11816262940871564,0,-0.057634223955894584
566,0.10578257838275787,-0.054421739228322816,0,-0.056245942016585115
567,0.10582582344811231,0.008649013070889111,0,-0.05600300508506523
568,0.1061820285093421,0.07124101224595675,0,-0.05688064407437654
569,0.10684974200078573,0.1335426982887281,0,-0.05886770205479579
570,0.10782844263746304,0.195740127335461,-3,-9.061966284953034
571,0.10690304388226562,-0.18507975103948324,0,-0.06056675538095175
572,0.1063015267290544,-0.1203034306422456,0,-0.05794736446706869
573,0.10601952763845744,-0.0563998181193915,0,-0.05651879515179825
574,0.10605366026587111,0.006826525482733881,0,-0.056241554423960685
575,0.10640149774589323,0.06956749600442527,0,-0.057090357262879185
576,0.10706155785326635,0.13201202147462207,0,-0.059053603231223085
577,0.1080332909757859,0.19434662450391035,-3,-9.0621330208409
578,0.10710158448079334,-0.18634129899851434,0,-0.060826054962727936
579,0.10649439554517183,-0.12143778712430205,0,-0.0581799950268223
580,0.10620733885483079,-0.05741133806820914,0,-0.05672960030700246
581,0.10623700825488187,0.005933880010216136,0,-0.05643503070793676
582,0.10658095896198412,0.06879014142044859,0,-0.057270712421945244
583,0.1072376926587485,0.13134673935287372,0,-0.059224810227724176
584,0.10820664540546941,0.19379054934418394,-3,-9.062298868251037
585,0.10727269195061702,-0.186790690970479,0,-0.06102622841498276
586,0.10666377863135433,-0.12178266385253675,0,-0.058368910081094794
587,0.10637551090271387,-0.05765354572809235,0,-0.05691113973256911
588,0.10640447494905574,0.005792809268373292,0,-0.056612917109843126
589,0.10674821986209056,0.06874898260696317,0,-0.05744855447957537
590,0.10740524270525378,0.13140456863264666,0,-0.05940614686862555
591,0.10837497639959448,0.19394673886813837,-3,-9.062487211299821
592,0.10744229401250724,-0.18653647741744725,0,-0.06119881845408123
593,0.1068351417611165,-0.12143045027814955,0,-0.05854327300106471
594,0.10654912640927748,-0.05720307036780348,0,-0.05709080081885134
595,0.10658083687174211,0.006342092492924653,0,-0.0568013961551234
596,0.10692782638864623,0.0693979033808254,0,-0.057649407180367776
597,0.10758859759006524,0.13215424028380302,0,-0.05962300597948388
598,0.10856259038575938,0.19479855913882782,-3,-9.062723828020587
599,0.1076346862613943,-0.18558082487301497,0,-0.061370152688998786
600,0.10703284143008959,-0.12036896626094183,0,-0.05872901452686629
601,0.10675267411438506,-0.056033463140907167,0,-0.05729464205201684
602,0.10679078617176761,0.00762241147650905,0,-0.05702717017159269
603,0.10714474529420787,0.07079182448805123,0,-0.05790113046223809
604,0.10781307010146812,0.13366496145205164,0,-0.05990492261551824
605,0.1087952180633149,0.19642959236935337,-3,-9.06304045584306
606,0.10787608983192967,-0.18382564627704423,0,-0.06156544061005009
607,0.10728366260572858,-0.11848544524021769,0,-0.058952801383876284
608,0.10701357729593827,-0.054017061958060164,0,-0.057551312926626866
609,0.1070624602036014,0.009776581532624215,0,-0.05732141007888507
610,0.10742790527473972,0.07308901422766594,0,-0.05823797455866945
611,0.10810845925350451,0.13611079575295765,-3,-9.060289809682883
612,0.10688812330863183,-0.24406718897453578,0,-0.06308223379559959
613,0.10599398304563289,-0.1788280525997899,0,-0.05937156944905288
614,0.1054207933521682,-0.1146379386929374,0,-0.056881904053779325
615,0.10516429750733058,-0.05129916896752362,0,-0.05556080782472754
616,0.10522120689663243,0.011381877860370399,0,-0.05537046661828249
617,0.10558918364747562,0.0735953501686373,0,-0.0562870060733461
618,0.10626682611531314,0.1355284935675042,0,-0.0582999889199787
619,0.10725365715686398,0.19736620831016893,-3,-9.061412076885883
620,0.10633462877289893,-0.1838056767930102,0,-0.05991371906348477
621,0.10573775464901555,-0.11937482477667363,0,-0.05732739867012321
622,0.10545869864351123,-0.05581120110086296,0,-0.055919174614746686
623,0.1054940966343755,0.007079598172853238,0,-0.05565003419454369
624,0.10584153890827397,0.06948845477969298,0,-0.056495021327125305
625,0.10649955541192872,0.13160330073095017,0,-0.05844271939102048
626,0.10746760380167943,0.19360967795013986,-3,-9.061494900073969
627,0.10653057387317515,-0.1874059857008555,0,-0.06025591619639106
628,0.10591642003726585,-0.12283076718185722,0,-0.057600179904201014
629,0.10562074945149455,-0.05913411715426084,0,-0.056128397954638316
630,0.10564014368554006,0.003878846809101652,0,-0.0558007043347646
631,0.105972140936339,0.06639945015978803,0,-0.05659136197130869
632,0.10661522111289176,0.12861603531055393,0,-0.058488235318654574
633,0.10756879372614031,0.19071452264970937,-3,-9.061492429833436
634,0.10661770216547792,-0.1902183121324776,0,-0.06045497270228564
635,0.10598985608911425,-0.12556921527273232,0,-0.05774601075137672
636,0.1056808193332726,-0.06180735116833086,0,-0.05622419274060356
637,0.10568713144308003,0.0012624219614860849,0,-0.05584900813425527
638,0.10600628975758662,0.06383166290131809,0,-0.05659411545972182
639,0.1066367343686314,0.12608892220895468,0,-0.058446807214411846
640,0.10757783588865856,0.18822030400543066,-3,-9.061407642156425
641,0.10661439960876556,-0.19268725597860037,0,-0.06054598888134403
642,0.1059742977716022,-0.12802036743267273,0,-0.0577916803886807
643,0.10565305735349109,-0.06424808362222081,0,-0.05622562426561318
644,0.10564718148594207,-0.0011751735098055188,0,-0.05580677288289572
645,0.10595413143332487,0.06138998947655942,0,-0.056508262919744603
646,0.10657231144619542,0.12363600257411042,0,-0.05831687394817492
647,0.10750105642515964,0.185748995792845,-3,-9.061232654606432
648,0.10652513597634222,-0.19518408976348314,0,-0.06054770586357094
649,0.1058723865198327,-0.13054989130190417,0,-0.057749138548918166
650,0.1055382990166144,-0.06681750064366082,0,-0.056138120635828126
651,0.10551934028886234,-0.0037917455504132835,0,-0.05567309360841554
652,0.10581293489643125,0.058718921513781594,0,-0.05632667713135615
653,0.10641744988883493,0.12090299848073852,0,-0.05808512170837681
654,0.10733218236741078,0.18294649571516827,-3,-9.060947928888202
655,0.10634186343855231,-0.19806378577169378,0,-0.06046588592134009
656,0.10567429008993788,-0.13351466972288537,0,-0.05761789463318283
657,0.1053249129222046,-0.0698754335466565,0,-0.05595494403168323
658,0.1052901573612655,-0.006951112187820213,0,-0.05543491798186503
659,0.10556740542496262,0.05544961273942612,0,-0.05602985139608738
660,0.1061549803631621,0.1175149876398926,0,-0.05772537651151705
661,0.10705213410579431,0.17943074852644358,-3,-9.060520336434701
662,0.10604355109953917,-0.20171660125102864,0,-0.06029513237102953
663,0.10535697985497008,-0.13731424891381544,0,-0.057385986316279385
664,0.10498782073995512,-0.07383182300299189,0,-0.05565732632741926
665,0.10493244706213888,-0.011074735563248367,0,-0.05506635720902247
666,0.10518818670185266,0.051147927942756424,0,-0.05558438416140281
667,0.10575330661433363,0.11302398249619414,0,-0.05719625136125631
668,0.10662700013553705,0.1747387042406847,-3,-9.05989994726549
669,0.10559389067203125,-0.20662189270116235,0,-0.0600196093906255
670,0.10488166278123771,-0.14244557815870765,0,-0.05702989021248317
671,0.10448565008848833,-0.07920253854987698,0,-0.05521355958334458
672,0.10440215620039234,-0.016698777619196747,0,-0.05452693601385313
673,0.10462843616221232,0.04525599236399568,0,-0.05494035875323569
674,0.10516268077784176,0.1068489231258871,0,-0.056437616379227416
675,0.1060040037263885,0.16826458970935043,-3,-9.059015541245127
676,0.10493694505558572,-0.2134117341605578,0,-0.05961326901573674
677,0.1041891015996898,-0.14956869117918245,0,-0.05651392379885779
678,0.10375571509485748,-0.0866773009664643,0,-0.054577537524509286
679,0.10363299286195583,-0.024544446580330004,0,-0.053759229033424415
680,0.10381808902364575,0.03701923233798404,0,-0.054028020398897536
681,0.10430908857393899,0.09819991005864609,0,-0.05536625202918186
682,0.1051049942338507,0.15918113198234263,0,-0.057769162342406935
683,0.10620571603288163,0.22014435980618677,-3,-9.061244624505733
684,0.10539657720215485,-0.16182776614535513,0,-0.05816101501920851
685,0.10490594725268872,-0.09812598989322853,0,-0.05598915983417214
686,0.1047298324148077,-0.03522296757620372,0,-0.05496575473265595
687,0.10486519856618845,0.02707323027615078,0,-0.05505684533138921
688,0.10530995466083456,0.08895121892922166,0,-0.05624216468823459
689,0.10606293898175861,0.15059686418480853,0,-0.058514676677471025
690,0.10712390815550162,0.21219383474860115,-3,-9.061880280843074
691,0.10627804251273835,-0.16917312855265287,0,-0.05933706634412635
692,0.10575357928520106,-0.10489264550746048,0,-0.057019344366311904
693,0.10554640191152609,-0.041435474734994954,0,-0.05587190463899843
694,0.10565336254114065,0.02139212592291026,0,-0.05585892738639867
695,0.10607226506620832,0.08378050501353455,0,-0.05695854438341207
696,0.1068018510033942,0.14591718743717658,0,-0.05916235944771369
697,0.1078417881625687,0.20798743183489857,-3,-9.06247513355063
698,0.10697717568570102,-0.17292249537353718,0,-0.060210799529067806
699,0.1064361774392037,-0.10819964929946561,0,-0.05781401575020101
700,0.10621461052611908,-0.0443133826169223,0,-0.0566040850339712
701,0.1063092675462677,0.018931404029722362,0,-0.05654414163697329
702,0.10671789940411942,0.08172637157034643,0,-0.05761147024714419
703,0.1074392009855386,0.1442603162838349,-3,-9.059797013427486
704,0.10625731328003431,-0.23637754110085768,0,-0.06204051732114555
705,0.10539945341673647,-0.17157197265956897,0,-0.058488918082963595
706,0.10486050045319138,-0.10779059270901713,0,-0.05614050396412487
707,0.10463631489408162,-0.044837111821950895,0,-0.054944828632720454
708,0.10472371879449754,0.0174807800831851,0,-0.05486584415797666
709,0.10512047876343013,0.07935199378651578,0,-0.05588124916905335
710,0.1058252917985867,0.14096260703131352,0,-0.05798200757938656
711,0.10683777388977578,0.20249641823781445,-3,-9.061172029588528
712,0.10594296497424951,-0.17896178310525168,0,-0.059322291118896406
713,0.10536896149777454,-0.11480069529499373,0,-0.05683101019961887
714,0.10511150549025737,-0.051491201503433864,0,-0.055507277315368746
715,0.1051673066711703,0.01116023618258763,0,-0.05531326704950502
716,0.10553402508359687,0.07334368248531453,0,-0.05622508182777693
717,0.1062102565778905,0.1352462988587259,0,-0.05823224914720504
718,0.10719552108131532,0.19705290068496395,-3,-9.06133738326631
719,0.106274767236195,-0.1841507690240643,0,-0.059862781328752564
720,0.10567600489282478,-0.11975246867404427,0,-0.05727115542589443
721,0.10539489363014737,-0.056222252535480965,0,-0.055856512184566734
722,0.1054280645939706,0.0066341927646456494,0,-0.05557978527151603
723,0.10577310287606535,0.06900765641895171,0,-0.05641595212459714
724,0.1064285327545397,0.1310859756948691,0,-0.05835351622380822
725,0.10739380573126503,0.19305459534506575,-3,-9.061394155225608
726,0.10645380494829723,-0.1880001565935605,0,-0.06019646882777089
727,0.105836477595179,-0.12346547062364614,0,-0.05753117219240597
728,0.10553742307462427,-0.05981090411094525,0,-0.05604847277121804
729,0.10555321464996084,0.0031583150673137883,0,-0.05570840311010998
730,0.10588138164095705,0.06563339819923994,0,-0.056485109186907974
731,0.10652039448801176,0.12780256941094262,0,-0.05836632188421211
732,0.10746965262007113,0.18985162641187306,-3,-9.061352995176517
733,0.10651398870780965,-0.19113278245229784,0,-0.06037932300503276
734,0.10588130095603653,-0.1265375503546255,0,-0.057655424625688845
735,0.10556714105326459,-0.06283198055438649,0,-0.05611689212883799
736,0.10556803567330669,0.00017892400842124678,0,-0.055723053980982845
737,0.10588146852934642,0.06268657120794481,0,-0.05644738751063575
738,0.10650586530015588,0.12487935416189011,0,-0.05827698202626381
739,0.10744058136352098,0.1869432126730208,-3,-9.061212169095107
740,0.10647040591811541,-0.19403508908111614,0,-0.06044469826131299
741,0.10582319411673935,-0.12944236027521266,0,-0.057668274528707285
742,0.10549445490036818,-0.06574784327423397,0,-0.05607767796315041
743,0.10548067237550661,-0.0027565049723141666,0,-0.05563162105591105
744,0.1057792877454689,0.0597230739924566,0,-0.05630297313640438
745,0.10638868411501039,0.12187927390829936,0,-0.05807821627945874
746,0.10730817410312729,0.18389799762337936,-3,-9.060957068499723
747,0.10632250384502848,-0.19713405161976202,0,-0.060408557550182776
748,0.10565948490168332,-0.13260378866903186,0,-0.057578010225383364
749,0.10531458205689113,-0.06898056895843653,0,-0.05593163785847124
750,0.10528423457304341,-0.006069496769545643,0,-0.055427534127261695
751,0.10556583799997633,0.05632068538658585,0,-0.05603793272342772
752,0.10615772885611124,0.11837817122698341,0,-0.05774865612174268
753,0.10705917211647654,0.1802886520730595,-3,-9.06055873147796
754,0.10605486508839941,-0.20086140561542698,0,-0.06027270247117351
755,0.10537256900471921,-0.13645921673604122,0,-0.057379003276492944
756,0.10500769685254695,-0.07297443043445245,0,-0.05566560874110526
757,0.10495663449253677,-0.010212472002035927,0,-0.05508990507843903
758,0.1052167223281257,0.05201756711778797,0,-0.055623376016254895
759,0.10578623984369633,0.11390350311412253,0,-0.05725104350350711
760,0.106664392946019,0.17563062046453362,-3,-9.05997107509719
761,0.10563581768953452,-0.20571505129689396,0,-0.06002649812769124
762,0.10492821142115621,-0.14152125367566154,0,-0.05705247428440739
763,0.10453692070947919,-0.07825814233540483,0,-0.05525227264127855
764,0.10445826229391157,-0.015731683113523798,0,-0.05458239139267657
765,0.10468950457803346,0.04624845682437799,0,-0.05501335381983408
766,0.10522885198584449,0.1078694815622063,0,-0.05652913895654375
767,0.1060754321149709,0.1693160258252823,-3,-9.059126778152017
768,0.1050137992671187,-0.21232656957044357,0,-0.059647747397128734
769,0.10427156495697008,-0.14844686202972157,0,-0.05656644337752527
770,0.10384398601977718,-0.08551578743858022,0,-0.054649162152502435
771,0.10372728533409893,-0.023340137135649232,0,-0.05385122481405897
772,0.10391863307970724,0.03826954912166087,0,-0.05414186734477164
773,0.10441613084893529,0.09949955384561097,0,-0.05550365802885745
774,0.10521879854516174,0.16053353924528999,0,-0.05793207955869856
775,0.10632656400823379,0.2215530926144097,-3,-9.061435268353685
776,0.10552476895272032,-0.16035901110269185,0,-0.05824888555680836
777,0.10504180218214129,-0.09659335411580725,0,-0.05610192863429469
778,0.10487368999729274,-0.033622436969710665,0,-0.055105501095019514
779,0.1050174191754806,0.028745835637572506,0,-0.05522592395804323
780,0.1054709204524287,0.09070025538962045,0,-0.05644322893818695
781,0.10623305482972453,0.15242687545916755,-3,-9.058750704928501
782,0.10508811628613604,-0.2289877087176977,0,-0.06046109799722037
783,0.10426346154383782,-0.16493094845964215,0,-0.05707456884149646
784,0.10375409723767094,-0.10187286123337572,0,-0.05486237145360785
785,0.10355599988861369,-0.03961946981144939,0,-0.05377619580346684
786,0.10366609642816624,0.022019307910510398,0,-0.053781782735355096
787,0.10408224759037188,0.08323023244112851,0,-0.05485829847653779
788,0.10480323410363217,0.14419730265205838,0,-0.056997875602116575
789,0.1058287456206118,0.20510230339592544,-3,-9.060205312483992
790,0.10494388597065951,-0.17697192999045663,0,-0.058198002413568636
791,0.10437680529131803,-0.11341613586829725,0,-0.05575890940163818
792,0.10412329005324128,-0.05070304761534854,0,-0.054465377561305504
793,0.10418008536407299,0.011359062166341992,0,-0.05428035376165756
794,0.10454487777568336,0.07295848232207575,0,-0.055180451359936926
795,0.10521628091631875,0.13428062812707897,0,-0.0571554575583288
796,0.10619382388459615,0.19550859365548046,-3,-9.060208002175477
797,0.10526245598843173,-0.1862735792328838,0,-0.05887070783560558
798,0.10465017860610308,-0.12245547646572888,0,-0.05625783378309124
799,0.10435263445349062,-0.05950883052249249,0,-0.05480149167793466
