k,current_theta,current_thetadot,force,reward
423,-0.05002141944698765,-0.16109457522371368,0,-0.01510585823410825
424,-0.050968759697147585,-0.18946805003198705,3,-9.01657888652362
425,-0.04984415303886683,0.22492133165615116,0,-0.01748115850420752
426,-0.04887631999995063,0.1935666077832392,0,-0.015691276448558906
427,-0.04806113993792809,0.16303601240450752,0,-0.014207439994741809
428,-0.04739497728470198,0.13323253064522161,0,-0.013006510081300077
429,-0.04687466695222338,0.1040620664957207,0,-0.012069063377745291
430,-0.04649750123629781,0.07543314318511334,0,-0.011379104015176163
431,-0.046261218169316935,0.04725661339617496,0,-0.01092382028351325
432,-0.04616399127704462,0.01944537845446359,0,-0.01069338272745899
433,-0.04620442069879473,-0.008085884350023487,0,-0.01068078061312825
434,-0.046381525634424076,-0.035420987125867796,0,-0.010881694233780777
435,-0.04669473808553235,-0.0626424902216558,0,-0.011294400982499352
436,-0.04714389786211799,-0.08983195531712866,0,-0.011919713547778927
437,-0.04772924882968832,-0.11707019351406489,0,-0.01276094899017358
438,-0.04845143637547192,-0.1444375091567201,0,-0.013823927839371777
439,-0.049311506075934736,-0.17201394009256343,0,-0.015117002716001542
440,-0.0503109035512648,-0.19987949506601305,3,-9.016651116335508
441,-0.04923598913599007,0.21498288305494684,0,-0.016742677131658355
442,-0.04831564937093777,0.18406795301046017,0,-0.015060111003223093
443,-0.04754592181540184,0.15394551110718568,0,-0.013672995445386787
444,-0.046923321817377635,0.12451999960484139,0,-0.01255951368204491
445,-0.04644482841990516,0.09569867949449512,0,-0.01170143416047116
446,-0.0461078717421586,0.06739133554931125,0,-0.011083838393668725
447,-0.04591032178754838,0.039509990922044796,0,-0.010694892171447203
448,-0.04585047863537902,0.011968630433870815,0,-0.010525656766913
449,-0.04592706397675809,-0.015317068275813576,0,-0.010569937285682746
450,-0.04613921395948226,-0.04242999654483478,0,-0.010824165784673883
451,-0.04648647331054245,-0.06945187021203802,0,-0.011287317231853857
452,-0.04696879070869501,-0.09646347963051162,0,-0.011960856793428586
453,-0.047586515383247145,-0.12354493491042716,0,-0.012848717325802256
454,-0.04834039491880675,-0.15077590711192007,0,-0.013957306321073221
455,-0.04923157424925561,-0.17823586608977265,0,-0.015295541911376978
456,-0.05026159582762581,-0.20600431567403976,3,-9.016874917883332
457,-0.0492169146020175,0.20893624512166187,0,-0.016476958867265332
458,-0.0483265097973951,0.1780809609244806,0,-0.014848540610367262
459,-0.04758651004178197,0.14799995112262504,0,-0.013512778243013022
460,-0.04699352041689825,0.11859792497674479,0,-0.012448501586746121
461,-0.04654460863897562,0.0897823555845263,0,-0.01163809010420765
462,-0.04623729270918046,0.06146318595903209,0,-0.011067208508195616
463,-0.04606952998669046,0.03355254449799912,0,-0.01072458529020188
464,-0.046039707641733076,0.005964468991477994,0,-0.010601830887716305
465,-0.046146634450032635,-0.021385361659911808,0,-0.010693292724657216
466,-0.046389533894131973,-0.048579888819868036,0,-0.01099594483434917
467,-0.04676803854095825,-0.07570092936525513,0,-0.011509310215519115
468,-0.04728218566879776,-0.1028294255679025,0,-0.0122354144843558
469,-0.047932414120535886,-0.13004569034762617,0,-0.013178769774911808
470,-0.04871956236361167,-0.15742964861515596,0,-0.014346388210818382
471,-0.04964486774063738,-0.18506107540514266,0,-0.015747824627937678
472,-0.050709966898047014,-0.21301983148192644,3,-9.017395248574465
473,-0.04970141102358916,0.20171117489157053,0,-0.016419891096292525
474,-0.048848278054098984,0.1706265938980357,0,-0.01484211479877736
475,-0.04814679793460468,0.14029602389885953,0,-0.013558868188961206
476,-0.047593679946882225,0.11062359754449147,0,-0.012549549887799858
477,-0.047186099174457305,0.08151615448498455,0,-0.011797128120710588
478,-0.04692168444422896,0.05288294604566895,0,-0.0112878829536659
479,-0.04679850769851663,0.024635349142465176,0,-0.011011191656777717
480,-0.046815074755609865,-0.0033134114186464843,0,-0.010959353991389621
481,-0.04697031742105361,-0.0310485330887499,0,-0.011127454733868983
482,-0.047263586915936844,-0.05865389897664553,0,-0.011513261227317837
483,-0.0476946485923727,-0.08621233528717072,0,-0.01211715419731635
484,-0.04826367791017074,-0.11380586355960881,0,-0.012942090485138346
485,-0.04897125765241068,-0.14151594844798684,0,-0.013993596746807283
486,-0.04981837636123829,-0.1694237417655224,0,-0.015279793543732972
487,-0.05080642797872317,-0.19761032349697716,3,-9.016811449615044
488,-0.04972172632117007,0.21694033151062003,0,-0.017067561085380455
489,-0.048793116552771944,0.18572195367962496,0,-0.015353105522519613
490,-0.048016599666595945,0.15530337723520002,0,-0.013939883115776593
491,-0.04738865911013951,0.12558811129128736,0,-0.01280566243105632
492,-0.046906246561544705,0.09648250971896079,0,-0.011931867300629059
493,-0.04656676919466025,0.06789547337689146,0,-0.011303299496651011
494,-0.04636807838480326,0.03973816197139747,0,-0.010907905617182797
495,-0.046308459811383915,0.011923714683868828,0,-0.010736584747699026
496,-0.04638662491774156,-0.015633021271528262,0,-0.010783033991703817
497,-0.0466017036926052,-0.04301575497272769,0,-0.011043629452854238
498,-0.04695323874153941,-0.07030700978684219,0,-0.011517340704116698
499,-0.04744118062057392,-0.09758837580690266,0,-0.012205677202632518
500,-0.048065884407947235,-0.12494075747466378,0,-0.013112665507425002
501,-0.048828107493526944,-0.15244461711594248,0,-0.014244856535759742
502,-0.049729008569007443,-0.18018021509609955,0,-0.01561136245748975
503,-0.05077014780543466,-0.20822784728544277,3,-9.017223923179442
504,-0.049738001848093065,0.20642919146831915,0,-0.016630645248230942
505,-0.048861575801657744,0.1752852092870638,0,-0.015009758408586702
506,-0.04813702823370493,0.1449095135905633,0,-0.013685744148767892
507,-0.04756099828205121,0.11520599033074462,0,-0.012637484808735153
508,-0.047130591903746875,0.08608127566086714,0,-0.011847462067927873
509,-0.046843369605270115,0.057444459695352106,0,-0.011301492974848814
510,-0.04669733560710918,0.02920679963218701,0,-0.010988509478490407
511,-0.04669092840020951,0.0012814413799340958,0,-0.010900378183568477
512,-0.04682301265592838,-0.026416851143773814,0,-0.011031757573321374
513,-0.04709287245518547,-0.05397195985141814,0,-0.011379990425422138
514,-0.04750020580642892,-0.08146667024869081,0,-0.01194502959440641
515,-0.048045120425858276,-0.10898292388587151,0,-0.012729395753547488
516,-0.04872813075706375,-0.13660206624109528,0,-0.013738166085521171
517,-0.04955015621086101,-0.1644050907594504,0,-0.01497899328936595
518,-0.050512520609627146,-0.19247287975322774,3,-9.01646215463574
519,-0.0494014664640034,0.2222108291247487,0,-0.017140289702001092
520,-0.04844576614074259,0.19114006465216168,0,-0.015388413716340862
521,-0.047641346231309285,0.16088398188666103,0,-0.013936854916428184
522,-0.04698461397093451,0.13134645207495574,0,-0.012762958797256536
523,-0.04647244280461527,0.1024342332638474,0,-0.011847716915576418
524,-0.04610215943769235,0.07405667338458366,0,-0.01117548461137112
525,-0.04587153232229414,0.04612542307964247,0,-0.010733742853403982
526,-0.04577876153523665,0.018554157411498674,0,-0.010512900714225379
527,-0.045822470007145844,-0.008741694381839499,0,-0.01050613550984545
528,-0.04600169606662274,-0.035845211895378634,0,-0.01070926812661213
529,-0.0463158872672091,-0.06283824011727364,0,-0.011120671508847725
530,-0.046764895468738,-0.08980164030577902,0,-0.01174121070117081
531,-0.04734897314837355,-0.11681553592711029,0,-0.012574213234420798
532,-0.04806877092026507,-0.14395955437830354,0,-0.013625469018604577
533,-0.04892533624626642,-0.17131306520026923,0,-0.014903259264882321
534,-0.04992011332360844,-0.1989554154684048,3,-9.01641841430563
535,-0.048839457778886076,0.2161311089444727,0,-0.01659772880603473
536,-0.04791224804312907,0.1854419471514019,0,-0.01491678913906196
537,-0.0471345102946673,0.15554754969235246,0,-0.013527814325119975
538,-0.046502745221122924,0.12635301470887503,0,-0.012409034998105473
539,-0.046013913908090426,0.09776626260650026,0,-0.011542225576110104
540,-0.04566542519315205,0.069697742987674,0,-0.010912432828114417
541,-0.04545512443748251,0.04206015113390943,0,-0.010507747319475827
542,-0.045381283671551656,0.014768153186170124,0,-0.010319114373242224
543,-0.04544259307556383,-0.012261880802434278,0,-0.010340181699237718
544,-0.04563815375928091,-0.039112136743415404,0,-0.010567181316842394
545,-0.045967471809769955,-0.06586361009780878,0,-0.010998843836421596
546,-0.046430453579399414,-0.0925963539258923,0,-0.01163634357398073
547,-0.0470274021900872,-0.11938972213755644,0,-0.012483273358949384
548,-0.04775901523338453,-0.14632260865946548,0,-0.013545648260804385
549,-0.04862638364946739,-0.17347368321657314,0,-0.014831937810998345
550,-0.049630991771507614,-0.20092162440804479,3,-9.016353126636593
551,-0.0485592321653344,0.21435192123464325,0,-0.016384669756132505
552,-0.047640017047990986,0.18384302346868303,0,-0.014727681849475033
553,-0.04686940345292557,0.154122719013084,0,-0.01335908615176416
554,-0.04624392010539779,0.12509666950555617,0,-0.012257418405710305
555,-0.045760553415587824,0.09667333796199362,0,-0.011404714671775716
556,-0.04541673492839935,0.068763697437695,0,-0.010786243666312735
557,-0.04521033018253302,0.04128094917326543,0,-0.010390281452532854
558,-0.0451396289356408,0.014140249378443652,0,-0.010207925167485159
559,-0.045203336716480254,-0.012741556167890349,0,-0.01023294297687541
560,-0.04540056766897628,-0.03944619049920463,0,-0.010461657917816424
561,-0.04573083865697111,-0.06605419759896577,0,-0.01089286372339394
562,-0.04619406460220724,-0.09264518904722549,0,-0.011527771127724094
563,-0.046790555031748164,-0.11929808590818494,0,-0.012369983531030936
564,-0.04752101181460417,-0.14609135657120179,0,-0.013425501265900149
565,-0.04838652807080045,-0.17310325123925555,0,-0.01470275405269188
566,-0.049388588239507994,-0.20041203374150893,0,-0.016212661568299105
567,-0.05052906929615905,-0.2280962113302119,3,-9.017968722382
568,-0.04959475675181372,0.18686250886906625,0,-0.015789959208442048
569,-0.04881495756300364,0.155959837762015,0,-0.014346847508864637
570,-0.0481861261910416,0.1257662743924075,0,-0.01319122936394956
571,-0.047705192625945685,0.09618671301918327,0,-0.012304115393536385
572,-0.047369549530609886,0.06712861906715985,0,-0.011669996263450904
573,-0.0471770408473706,0.03850173664785686,0,-0.011276604288062464
574,-0.04712595182270467,0.010217804933186924,0,-0.011114717029744673
575,-0.04721500041003245,-0.01780971746555646,0,-0.011177999922217118
576,-0.04744333001471566,-0.045665920936641145,0,-0.011462885447925253
577,-0.047810503549338704,-0.07343470692460935,0,-0.01196848686631697
578,-0.048316498771249966,-0.10119904438225236,0,-0.012696544925949106
579,-0.048961704878120293,-0.12904122137406532,0,-0.013651406404231795
580,-0.04974692034095633,-0.15704309256720775,0,-0.014840033709354534
581,-0.05067335195759059,-0.1852863233268518,0,-0.016272045154287516
582,-0.0517426151131638,-0.21385263111464317,3,-9.01795978587721
583,-0.05074124887764373,0.2002732471040146,0,-0.016884309038873474
584,-0.04989832845170283,0.16858408518818113,0,-0.01529127528924367
585,-0.04921008999645572,0.13764769104942098,0,-0.014002853472420043
586,-0.04867325791103125,0.10736641708489501,0,-0.012998184930133595
587,-0.048285031272678074,0.07764532767063423,0,-0.012260100915925514
588,-0.048043071779343076,0.048391898667000145,0,-0.011774861315635276
589,-0.047945493148349186,0.01951572619877764,0,-0.011531937923098558
590,-0.04799085192913758,-0.00907175615767913,0,-0.01152383902040048
591,-0.04817813969225291,-0.03745755262306524,0,-0.011745972545882147
592,-0.04850677656084505,-0.06572737371842884,0,-0.012196545627210937
593,-0.04897660605494082,-0.09396589881915432,0,-0.012876498717393483
594,-0.049587891222609426,-0.12225703353372028,0,-0.013789473004373245
595,-0.05034131203591181,-0.15068416266047596,0,-0.014941810175154073
596,-0.05123796403319109,-0.17933039945585683,0,-0.016342584008232637
597,-0.052279358192834156,-0.20827883192861224,3,-9.018003663648228
598,-0.05125193566723871,0.20548450511908917,0,-0.017356192732597576
599,-0.05038468006184973,0.17345112107779567,0,-0.0157016090649892
600,-0.04967374175245983,0.1421876618779798,0,-0.014359136217483026
601,-0.049115764865622843,0.11159537736739787,0,-0.01330714461665295
602,-0.048707873439715714,0.0815782851814264,0,-0.012527786336411032
603,-0.0484476591057076,0.05204286680162261,0,-0.012006724362607404
604,-0.04833317024042542,0.022897773056436893,0,-0.011732907528544135
605,-0.048362902549485075,-0.005946461811930998,0,-0.011698387755863026
606,-0.04853579104131324,-0.034577698365633444,0,-0.011898176782456586
607,-0.0488512033578195,-0.06308246330125175,0,-0.012330140065150553
608,-0.04930893443129809,-0.0915462146957192,0,-0.012994926016261744
609,-0.049909202441047185,-0.12005360194981832,0,-0.013895929175619692
610,-0.05065264604699651,-0.14868872118986637,0,-0.015039286338719336
611,-0.05154032288133703,-0.177535366868104,0,-0.016433905062461594
612,-0.05257370928275288,-0.2066772802831698,3,-9.018091524357262
613,-0.0515392149014931,0.20689887625195583,0,-0.017562167862743658
614,-0.05066579495875227,0.17468398854816544,0,-0.015886563479521196
615,-0.04994957435151913,0.14324412144662796,0,-0.014526687722391319
616,-0.04938717453564177,0.11247996317547157,0,-0.013460639254665261
617,-0.048975699598361906,0.08229498745597322,0,-0.012670342251782811
618,-0.04871272385907903,0.0525951478565759,0,-0.012141272286659946
619,-0.04859628095085612,0.023288581644581658,0,-0.011862228414774342
620,-0.04862485433957887,-0.005714677744548757,0,-0.011825148051898712
621,-0.04879736924195591,-0.0345029804754083,0,-0.012024961790847563
622,-0.0491131859077026,-0.06316333314933877,0,-0.01245948581547622
623,-0.04957209423528935,-0.09178166551735072,0,-0.013129350046875921
624,-0.050174309694563206,-0.12044309185477103,0,-0.014037960604183376
625,-0.050920470533372696,-0.14923216776189802,0,-0.015191495586191914
626,-0.05181163624904632,-0.17823314313472413,3,-9.016598933585186
627,-0.05063380094932018,0.23556705994522845,0,-0.018368092966000768
628,-0.0496155040722406,0.20365937541591522,0,-0.016456205341192687
629,-0.04875245348586762,0.1726101172745962,0,-0.014863433863013415
630,-0.04804085115478973,0.1423204662155779,0,-0.013565128408765253
631,-0.04747737799793123,0.11269463137170013,0,-0.01254051510179256
632,-0.04705918027307363,0.08363954497152058,0,-0.011772389588172514
633,-0.04678385743726972,0.05506456716078287,0,-0.011246857239214323
634,-0.04664945143673294,0.026881200107354956,0,-0.010953116488661692
635,-0.0466544373840611,-0.0009971894656323026,0,-0.010883282076799427
636,-0.0467977155848058,-0.02865564014893903,0,-0.011032245491016427
637,-0.04707860487943227,-0.056177858925295615,0,-0.011397570370311564
638,-0.04749683727063328,-0.08364647824020197,0,-0.011979421085763952
639,-0.0480525538097707,-0.11114330782748431,0,-0.012780523125688035
640,-0.048746301719925667,-0.13874958203099277,0,-0.01380615430822766
641,-0.04957903273664697,-0.1665462033442598,0,-0.015064166220346311
642,-0.05055210265100408,-0.1946139828714228,3,-9.016565035645096
643,-0.04945178568310118,0.22006339358057977,0,-0.01707018525565697
644,-0.04850688576181499,0.18897998425723683,0,-0.0153359332765354
645,-0.04771336097763418,0.15870495683616323,0,-0.013901550411346964
646,-0.04706765009486408,0.1291421765540198,0,-0.012744588603773754
647,-0.04656665821017882,0.10019837693705105,0,-0.011846239758400011
648,-0.04620774389541268,0.0717828629532293,0,-0.011191055920896448
649,-0.04598870777613555,0.043807223855426,0,-0.01076671350078589
650,-0.045907782501858424,0.01618505485542543,0,-0.010563818071257006
651,-0.04596362406788953,-0.011168313206220536,0,-0.010575746809258593
652,-0.04615530445291551,-0.03833607700519624,0,-0.010798526125721446
653,-0.04648230554031895,-0.06540021748068804,0,-0.01123074248636996
654,-0.04694451429506947,-0.09244175095010393,0,-0.011873484843872012
655,-0.04754221917174623,-0.11954097533535221,0,-0.012730317497284503
656,-0.04827610773287037,-0.14677771222482758,0,-0.013807282569773961
657,-0.04914726546025237,-0.17423154547640102,0,-0.0151129316550121
658,-0.050157175745496906,-0.2019820570489071,3,-9.016658386530795
659,-0.04909223468928208,0.2129882112429649,0,-0.01658663534678554
660,-0.048181362667580434,0.18217440434032992,0,-0.014925969902199968
661,-0.047420629312891566,0.15214667093777398,0,-0.013558441369898082
662,-0.0468065803924395,0.12280978409041375,0,-0.012462504147002914
663,-0.046336223816900224,0.09407131510785426,0,-0.01162016942066148
664,-0.046007017118614116,0.06584133965722147,0,-0.011016736321548022
665,-0.045816856351853036,0.03803215335221641,0,-0.010640566098692331
666,-0.04576406637197606,0.010557995975394713,0,-0.010482895982394795
667,-0.04584739245444672,-0.016665216494130726,0,-0.010537689918439912
668,-0.04606599321870319,-0.04372015285129403,0,-0.010801523832662092
669,-0.046419434825776575,-0.0706883214146773,0,-0.011273503526165067
670,-0.046907686422345884,-0.0976503193138613,0,-0.01195521371369557
671,-0.04753111680760826,-0.1246860770524753,0,-0.012850697105966086
672,-0.04829049230293439,-0.15187509906522578,0,-0.013966462805906042
673,-0.04918697580777746,-0.17929670096861336,0,-0.01531152364339726
674,-0.05022212702871504,-0.20703024418751742,3,-9.016897462417276
675,-0.049182417511952535,0.20794190335250118,0,-0.016418534478586173
676,-0.04829684246790677,0.1771150088091534,0,-0.014799897596395663
677,-0.04756154596397709,0.1470593007859361,0,-0.01347314706718237
678,-0.046973148024827424,0.11767958782993371,0,-0.012417231715994053
679,-0.046528730861042485,0.08888343275698804,0,-0.011614640439563237
680,-0.04622582656573266,0.06058085906196535,0,-0.011051139256894549
681,-0.04606240623227161,0.032684066692209884,0,-0.010715551161088155
682,-0.04603687045060952,0.005107156332417439,0,-0.010599575509011397
683,-0.04614804114373938,-0.022234138625971653,0,-0.010697644199065208
684,-0.04639515470990851,-0.04942271323382459,0,-0.011006812361121015
685,-0.0467778564400679,-0.07654034603187755,0,-0.011526681722705965
686,-0.04729619618384325,-0.10366794875507035,0,-0.012259355227211334
687,-0.04795062524099947,-0.13088581143124361,0,-0.013209421868415384
688,-0.04874199445896063,-0.15827384359223268,0,-0.014383971075732596
689,-0.049671553520445215,-0.18591181229691758,0,-0.0157926363408247
690,-0.05074095140868687,-0.21387957764833002,3,-9.017447668122797
691,-0.04973675168116,0.2008399455053733,0,-0.01640239071002699
692,-0.04888804472514475,0.16974139120304976,0,-0.014831418573993444
693,-0.048191073043848794,0.1393943362591903,0,-0.01355497570370187
694,-0.04764255862106993,0.10970288455577276,0,-0.012552539247796144
695,-0.047239689422452935,0.08057383972340018,0,-0.011807155648426276
696,-0.046980107373613945,0.05191640976779815,0,-0.01130518380449927
697,-0.04686189776903322,0.023641920916145403,0,-0.01103608135503713
698,-0.04688358006989472,-0.0043364601723013575,0,-0.010992230889533744
699,-0.04704410005320529,-0.032103996662114,0,-0.011168803409248055
700,-0.0473428232785611,-0.0597446450711613,0,-0.011563656841393237
701,-0.04777952984285057,-0.08734131285789361,0,-0.012177267853193285
702,-0.048354410396995555,-0.11497611082899753,0,-0.013012695630341551
703,-0.0490680634025424,-0.142730601109368,0,-0.014075576679683753
704,-0.04992149360952648,-0.17068604139681742,0,-0.015374150093801574
705,-0.05091611174055371,-0.19892362620544507,3,-9.016919313080155
706,-0.04983824900959519,0.21557254619170446,0,-0.017066407588869535
707,-0.04891676868043747,0.18429606583154282,0,-0.015360755278775578
708,-0.04814769056068828,0.15381562394983714,0,-0.013956925148746729
709,-0.047527517677161436,0.12403457670536816,0,-0.01283278230461245
710,-0.047053222103762296,0.09485911467982858,0,-0.01196985371551401
711,-0.046722232280193926,0.06619796471367438,0,-0.011353051999445264
712,-0.04653242177347107,0.03796210134457086,0,-0.010970443494370569
713,-0.04648209943854424,0.010064466985365072,0,-0.010813057190643526
714,-0.04657000093852625,-0.017580299996401056,0,-0.010874731631868025
715,-0.04679528158908232,-0.045056130111214274,0,-0.0111519973810674
716,-0.04715751049549789,-0.07244578128311407,0,-0.01164399310323705
717,-0.047656665954780075,-0.09983109185643699,0,-0.012352413739752308
718,-0.04829313209888589,-0.1272932288211622,0,-0.01328148964997389
719,-0.04906769675880742,-0.15491293198430625,0,-0.01443799597566883
720,-0.049981550532787196,-0.182770754795955,0,-0.015831291849176112
721,-0.051036287045390566,-0.21094730252067395,3,-9.017473389420973
722,-0.05001841802765236,0.20357380354764076,0,-0.016653440059030238
723,-0.0491569854852992,0.17228650847063343,0,-0.015050310210109745
724,-0.04844818671156874,0.14175975474609115,0,-0.013745716784762321
725,-0.047888701494352134,0.11189704344332127,0,-0.012718733487211475
726,-0.04747567846980945,0.08260460490853681,0,-0.011952052306053187
727,-0.04720672296226225,0.05379110150944015,0,-0.011431721724338779
728,-0.047079886263818364,0.025367339688776434,0,-0.011146928645358942
729,-0.047093656311485,-0.002754009533327866,0,-0.011089820780772322
730,-0.04724694972370314,-0.030658682443628286,0,-0.011255366771888587
731,-0.04753910516229371,-0.0584310877181133,0,-0.011641251799350287
732,-0.04796987798974886,-0.08615456549102998,0,-0.012247806887251777
733,-0.04853943619563554,-0.11391164117733563,0,-0.013077970530522275
734,-0.04924835756960842,-0.14178427479457595,0,-0.014137281674422419
735,-0.05009762810216098,-0.16985410651051164,0,-0.015433903457160572
736,-0.05108864159778179,-0.1982026991241629,3,-9.016978677495544
737,-0.05000771412875423,0.21618549380551247,0,-0.017177474135109356
738,-0.04908369559110474,0.18480370752989878,0,-0.015461286896080811
739,-0.04831259408608532,0.15422030100388345,0,-0.014048923860807073
740,-0.04769090254831211,0.12433830755464145,0,-0.012918112401918274
741,-0.04721558453141516,0.0950636033793903,0,-0.012050265981963456
742,-0.04688406148937257,0.0663046084085183,0,-0.011430206218317036
743,-0.04669420150538061,0.037971996798392034,0,-0.011045929525211154
744,-0.04664430942443839,0.009978416188444271,0,-0.01088841488737674
745,-0.04673311835002716,-0.01776178511775366,0,-0.010951469854645152
746,-0.046959782469344624,-0.04533282386349294,0,-0.011231612339784681
747,-0.04732387117551865,-0.072817741234806,0,-0.011727986259039341
748,-0.04782536445907783,-0.10029865671183616,0,-0.012442309482038002
749,-0.048464649544703926,-0.12785701712521844,0,-0.013378852960270693
750,-0.04924251875293891,-0.15557384164699772,0,-0.014544450286148215
751,-0.050160168570072335,-0.1835299634266849,0,-0.015948537302430392
752,-0.05121919991289798,-0.2118062685651296,3,-9.017603221738936
753,-0.05020613321852863,0.20261333887386926,0,-0.01670849557274496
754,-0.04935002068940532,0.17122250582466342,0,-0.015108837360311354
755,-0.04864707126409692,0.14058988506168027,0,-0.013809239291036269
756,-0.04809397784749085,0.11061868332121275,0,-0.01278880283594658
757,-0.047687903691536235,0.08121483119092351,0,-0.012030265673003197
758,-0.0474264702663921,0.05228668502882665,0,-0.011519740152775243
759,-0.047307746575493824,0.023744738179655396,0,-0.011246495689377778
760,-0.04733023987236109,-0.004498659373452511,0,-0.011202781825492033
761,-0.047492887741157265,-0.03252957375923508,0,-0.011383689246866582
762,-0.04779505150707696,-0.060432753183939085,0,-0.01178704650855979
763,-0.04823651094659092,-0.08829188790279133,0,-0.012413350688446836
764,-0.04881746027142065,-0.11618986496594574,0,-0.013265730608839139
765,-0.04953850536385451,-0.14420901848677195,0,-0.014349941669715026
766,-0.05040066224465771,-0.17243137616063922,0,-0.01567439172196551
767,-0.051405356758375965,-0.20093890274365145,3,-9.017250197780863
768,-0.05033893910441233,0.21328353079272616,0,-0.01721903040152984
769,-0.049430295587101596,0.1817287034621473,0,-0.015519302775344485
770,-0.048675472983667714,0.1509645206867756,0,-0.014125537001537618
771,-0.04807100526862139,0.12089354300926564,0,-0.013015632611812444
772,-0.04761389950178564,0.09142115336714926,0,-0.012171199857128697
773,-0.04730162321836615,0.06245525668389827,0,-0.011577283704206541
774,-0.047132093273175135,0.0339059890382028,0,-0.011222132690822277
775,-0.04710366609545897,0.0056854355432337834,0,-0.01109700921589408
776,-0.04721512931499546,-0.02229264390729809,0,-0.01119603837839648
777,-0.04746569472422189,-0.05011308184528473,0,-0.011516092975468347
778,-0.04785499254513361,-0.07785956418234499,0,-0.012056712730940437
779,-0.048383066973561324,-0.10561488568554304,0,-0.012820056256677634
780,-0.04905037297719745,-0.13346120072722456,0,-0.01381088465596616
781,-0.049857774327404875,-0.16148027004148496,0,-0.015036576065679253
782,-0.05080654284840896,-0.18975370420081644,3,-9.016507170806829
783,-0.04968287251107264,0.2247340674672635,0,-0.01739247921279554
784,-0.048715490523028086,0.19347639760891067,0,-0.015609306727668327
785,-0.04790028143511208,0.16304181758320108,0,-0.014130448235898098
786,-0.04723361341273485,0.13333360447544723,0,-0.012932856188359926
787,-0.046712323663860925,0.10425794977478517,0,-0.01199717791951067
788,-0.046333705360796874,0.07572366061281036,0,-0.011307468539966094
789,-0.04609549600665761,0.04764187082785304,0,-0.010850948546096723
790,-0.04599586720170781,0.01992576098995973,0,-0.010617802593288601
791,-0.04603341576897307,-0.007509713453051424,0,-0.010601016416410387
792,-0.046207156202591304,-0.034748086723647834,0,-0.010796249374748774
793,-0.0465165144063337,-0.06187164074847888,0,-0.011201740555464136
794,-0.04696132269357096,-0.08896165744745141,0,-0.011818246795228282
795,-0.04754181602370123,-0.11609866602605415,0,-0.0126490113794602
796,-0.04825862945369553,-0.14336268599886015,0,-0.013699762557426226
797,-0.04911279678696104,-0.17083346665310112,0,-0.014978741374058274
798,-0.05010575040517718,-0.19859072364322894,3,-9.016496758670044
799,-0.049023835912250305,0.21638289858537502,0,-0.016698838317777083
