k,current_theta,current_thetadot,force,reward
428,-0.051020167532930136,0.08327064600063735,0,-0.01370868752397764
429,-0.050758409046904096,0.05235169720520727,0,-0.013156150464890748
430,-0.050649233888126824,0.021835031755453965,0,-0.012874401328447041
431,-0.050691098711931976,-0.00837296476103095,0,-0.012854948097003107
432,-0.050882919939057206,-0.03836424542504576,0,-0.013092539240325841
433,-0.05122406686701287,-0.0682293855911329,0,-0.01358505003779538
434,-0.05171435616792462,-0.09805786018234997,0,-0.014333407563668946
435,-0.052354047745353495,-0.12793831548577422,0,-0.015341552833547517
436,-0.05314384192654418,-0.15795883623813636,0,-0.01661643906813821
437,-0.05408487797039396,-0.1882072087699566,0,-0.018168065468659834
438,-0.05517873387517587,-0.21877118095638068,3,-9.020009546322042
439,-0.05421194111381459,0.19335855227225554,0,-0.018433425770320762
440,-0.05341359802754286,0.15966861725434514,0,-0.01681446900483111
441,-0.0527799932790114,0.12672094970629247,0,-0.015534458362108915
442,-0.05230793305698103,0.09441204440607416,0,-0.014571962716361495
443,-0.05199472752847221,0.06264110570176454,0,-0.013909649266154291
444,-0.051838178877795626,0.03130973013531603,0,-0.013534013866946314
445,-0.05183657088576612,0.0003215984059013223,0,-0.013435160748528746
446,-0.0519886600069312,-0.03041782423301613,0,-0.013606628249688503
447,-0.05229366790705045,-0.06100158002385064,0,-0.014045257792405019
448,-0.05275127542734577,-0.09152150405906417,0,-0.014751103866581797
449,-0.05336161794620911,-0.12206850377266756,0,-0.015727383310515704
450,-0.05412528211310802,-0.15273283337978133,0,-0.01698046265833926
451,-0.055043303933374116,-0.1836043640532199,0,-0.01851988278944772
452,-0.05611716818639961,-0.21477285060509943,3,-9.020358420562008
453,-0.05513332280362698,0.19676907655452652,0,-0.019070223365656787
454,-0.054320792273397575,0.16250610604588095,0,-0.01739456581626756
455,-0.05367580044956757,0.128998364766001,0,-0.016069515580739217
456,-0.05319509749593791,0.09614059072593203,0,-0.015072893306524818
457,-0.052875946105327004,0.06383027812218234,0,-0.014386758823182744
458,-0.052716109331902676,0.031967354684865425,0,-0.01399713209202038
459,-0.052713839989329166,0.00045386851470272105,0,-0.013893765231765859
460,-0.052867871571874454,-0.030806316509057123,0,-0.014069962136386678
461,-0.053177410660088284,-0.06190781764276585,0,-0.014522442811087352
462,-0.05364213077700388,-0.09294402338311974,0,-0.015251250119750126
463,-0.054262167665040904,-0.1240073776074048,0,-0.016259697168651603
464,-0.05503811595789697,-0.1551896585712128,0,-0.017554354053719527
465,-0.055971027225714315,-0.18658225356346855,3,-9.01914507317799
466,-0.05484692301582168,0.22482084197852645,0,-0.020095365920310707
467,-0.05389440684665711,0.1905032338329143,0,-0.018152183656844807
468,-0.05310928574149775,0.15702422103187164,0,-0.01656864175892689
469,-0.0524878959171048,0.12427796487858965,0,-0.01531939734446053
470,-0.052027087764556494,0.0921616305096612,0,-0.014383465920124251
471,-0.05172421245742825,0.06057506142564895,0,-0.01374390457837799
472,-0.05157711013646065,0.029420464193519145,0,-0.013387547821479174
473,-0.051584099624486957,-0.0013978976052612738,0,-0.013304792082116457
474,-0.051743969629896185,-0.03197400108184564,0,-0.01348942563981628
475,-0.05205597140128834,-0.062400354278432144,0,-0.013938501214066135
476,-0.052519812800238194,-0.09276827978997039,0,-0.014652249056379343
477,-0.053135653763227285,-0.12316819259781792,0,-0.015634028871009165
478,-0.05390410312783504,-0.15368987292155115,0,-0.016890319373945632
479,-0.05482621680220267,-0.1844227348735249,0,-0.018430744758033697
480,-0.05590349726060255,-0.21545609167997545,3,-9.020268137774032
481,-0.05492240799178576,0.19621785376335918,0,-0.018932499111630762
482,-0.05411198688967844,0.16208422042146248,0,-0.017267665076706983
483,-0.053468469198415074,0.12870353825267333,0,-0.015950846067985042
484,-0.05298861450579109,0.09597093852479596,0,-0.014960008440349686
485,-0.05266969300534447,0.06378430008932418,0,-0.014277326500174659
486,-0.052509473365837826,0.032043927901329004,0,-0.013888905297322717
487,-0.05250621216083862,0.0006522409998416245,0,-0.013784554119227172
488,-0.05265864481567138,-0.030486530966553668,0,-0.013957607226152637
489,-0.0529659780334676,-0.06146664355924346,0,-0.01440478897225277
490,-0.05342788366636859,-0.09238112658019804,0,-0.015126121020157734
491,-0.05404449400214865,-0.12332206715601264,0,-0.016124869884504615
492,-0.054816398440623,-0.15438088769487024,0,-0.017407533538551293
493,-0.05574464153819234,-0.1856486195138691,3,-9.018983866293848
494,-0.054615236042877935,0.22588109906288176,0,-0.020016347131481906
495,-0.05365677479252494,0.1916922500705985,0,-0.018069839279391587
496,-0.052865052313794195,0.1583444957461484,0,-0.016480866714011184
497,-0.052236390488052536,0.1257323651483313,0,-0.015224065220680857
498,-0.05176762350433426,0.09375339674365579,0,-0.014278404156529837
499,-0.05145608443448794,0.06230781396926478,0,-0.01362686949480861
500,-0.051299593379593396,0.03129821097890838,0,-0.01325619920560614
501,-0.05129644714135338,0.0006292476480024324,0,-0.013156667041888559
502,-0.05144541037665765,-0.029792647060854587,0,-0.01332191142600284
503,-0.05174570819788634,-0.060059564245737204,0,-0.013748806710242792
504,-0.052197020185768134,-0.09026239757635872,0,-0.014437374622990693
505,-0.052799475785741144,-0.12049111999460176,0,-0.015390734216000679
506,-0.05355365106278439,-0.15083505540864883,0,-0.016615089104785354
507,-0.05446056679360038,-0.18138314616319848,0,-0.018119751248607065
508,-0.05552168787883806,-0.212224217047535,3,-9.019917200954719
509,-0.05452343770187557,0.19965003539249673,0,-0.018850039957374054
510,-0.05369481127727175,0.16572528492076416,0,-0.017162150796715993
511,-0.05303199822621575,0.13256261021119992,0,-0.015819248741927406
512,-0.05253170965721028,0.10005771380109427,0,-0.01479905720665737
513,-0.052191164308014716,0.06810906983911304,0,-0.014083472698565865
514,-0.05200807628734208,0.03661760413452719,0,-0.01365828488880526
515,-0.05198064436871423,0.00548638372556973,0,-0.013512946985572132
516,-0.052107542793440445,-0.025379684945243033,0,-0.013640392920643115
517,-0.052387913544120486,-0.05607415013600853,0,-0.014036898458878776
518,-0.05282136005438739,-0.08668930205337981,0,-0.01470198389902637
519,-0.053407942324801234,-0.11731645408276954,0,-0.015638356556701934
520,-0.054148173418887426,-0.1480462188172381,0,-0.016851891713617687
521,-0.05504301731728504,-0.17896877967952274,0,-0.018351651186952457
522,-0.05609388811183754,-0.2101741589105005,3,-9.02014993912489
523,-0.05508716416534348,0.20134478929881178,0,-0.019226950696675807
524,-0.05425180128634669,0.16707257579935764,0,-0.017507614272489452
525,-0.0535839553294873,0.1335691913718785,0,-0.016140274232136202
526,-0.05308030893502156,0.10072927889314809,0,-0.015102234745820009
527,-0.05273805754587468,0.06845027782937613,0,-0.014375057622051822
528,-0.05255489704027861,0.03663210111921381,0,-0.01394427709781226
529,-0.052529012931993274,0.005176821657066531,0,-0.013799165946294491
530,-0.05265907109470656,-0.026011632542656624,0,-0.013932549345540217
531,-0.05294420997168001,-0.057027775394691956,0,-0.01434066356427345
532,-0.05338403423605675,-0.08796485287534639,0,-0.015023057090720528
533,-0.05397860987147838,-0.11891512708432614,0,-0.01598253236323446
534,-0.054728460646773995,-0.149970155059123,0,-0.01722512676467319
535,-0.055634565962488676,-0.18122106314293568,0,-0.018760132021838107
536,-0.05669836005091714,-0.21275881768569338,3,-9.02060015161262
537,-0.05570624615522354,0.19842277913872036,0,-0.019453089231645133
538,-0.05488720996666893,0.16380723771092287,0,-0.01774631020227429
539,-0.05423744205319587,0.12995358269461327,0,-0.016397293967885467
540,-0.053753664663554385,0.09675547792829736,0,-0.015383444574722599
541,-0.053433117822536985,0.06410936820348041,0,-0.014686491510330541
542,-0.053273547055498846,0.03191415340762761,0,-0.014292205398144808
543,-0.053273192694314755,7.087223681752353e-05,0,-0.01419016580151535
544,-0.053430780721550254,-0.0315176054470999,0,-0.014373577587883837
545,-0.05374551511412522,-0.06294687851499242,0,-0.014839132925891433
546,-0.05421707165212639,-0.09431130760023476,0,-0.015586916566785645
547,-0.05484559316268448,-0.12570430211161837,0,-0.016620352603770417
548,-0.055631686172975,-0.15721860205810334,0,-0.017946191415552315
549,-0.05657641895043391,-0.1889465554917814,3,-9.019574535989497
550,-0.055465834552324046,0.22211687962197224,0,-0.02031588483422909
551,-0.054528563070835,0.18745429629780885,0,-0.018380732272900824
552,-0.05376044298434378,0.1536240172982446,0,-0.016810960018449526
553,-0.05315784690093003,0.1205192166827503,0,-0.015581271594695953
554,-0.05271766660785403,0.08803605861520036,0,-0.01467079662453414
555,-0.05243729976225929,0.05607336911894776,0,-0.014062774304220167
556,-0.05231463817237285,0.024532317977287894,0,-0.013744290298065329
557,-0.052348057623137254,-0.006683890152881396,0,-0.013706063123334071
558,-0.052536409204742784,-0.03767031632110612,0,-0.013942276733814131
559,-0.05287901210693892,-0.06852058043922685,0,-0.01445045660140182
560,-0.05337564784629382,-0.09932714787097956,0,-0.015231387145476193
561,-0.0540265558977433,-0.13018161028989597,0,-0.01628906887662694
562,-0.054832430705830604,-0.1611749616174601,0,-0.017630714110787548
563,-0.05579442005498905,-0.19239786983168955,3,-9.01926678057794
564,-0.05469863842218669,0.21915632656047318,0,-0.019762654773353663
565,-0.053773779216089064,0.18497184121952567,0,-0.017879554860317604
566,-0.05301573667410821,0.15160850839617185,0,-0.01635185565730312
567,-0.05242093182770274,0.11896096928109398,0,-0.015154941689653027
568,-0.05198629775094784,0.08692681535097999,0,-0.01426850289195736
569,-0.05170926642831254,0.055406264527060066,0,-0.013676226587655306
570,-0.05158775719154349,0.024301847353810916,0,-0.013365541438749028
571,-0.05162016668016564,-0.0064818977244303945,0,-0.013327409540251413
572,-0.0518053602845954,-0.037038720885951115,0,-0.013556163455570409
573,-0.0521426650352232,-0.06746095012555947,0,-0.014049385564061762
574,-0.0526318639050643,-0.09783977396822137,0,-0.014807827627621317
575,-0.05327319149770223,-0.12826551852758614,0,-0.015835368986069322
576,-0.05406733109626334,-0.1588279197122225,0,-0.017139012267376044
577,-0.05501541305306786,-0.18961639136090447,3,-9.018728915954272
578,-0.05390352814352714,0.22237698190814414,0,-0.01947310393985762
579,-0.052960339499292214,0.18863772884698557,0,-0.017582407073856342
580,-0.05218170474809393,0.15572695023965757,0,-0.01603973985518072
581,-0.05156400192020213,0.12354056557835968,0,-0.014820458604475143
582,-0.0511041146202123,0.09197745999796628,0,-0.013904137970346729
583,-0.05079941879999761,0.06093916404293735,0,-0.013274262923512956
584,-0.05064777108258714,0.03032954348209398,0,-0.012917971698953971
585,-0.050647498591302666,5.4498256895060826e-05,0,-0.012825845864786026
586,-0.05079739024293198,-0.029978330325862165,0,-0.012991744306376254
587,-0.05109668946803853,-0.05985984502131053,0,-0.013412678477563332
588,-0.05154508832570961,-0.08967977153421458,0,-0.014088726794768917
589,-0.05214272298413209,-0.1195269316844965,0,-0.015022986540790716
590,-0.05289017054236113,-0.14948951164580754,0,-0.016221562109210427
591,-0.05378844717251664,-0.17965532603110257,0,-0.017693588863287243
592,-0.05483900756541053,-0.21011207857877778,3,-9.019451292310265
593,-0.05382825930639839,0.20214965180242855,0,-0.018573855672168633
594,-0.052985175772379066,0.16861670680386465,0,-0.016880303639487573
595,-0.05230591933433619,0.13585128760857584,0,-0.015525103221541223
596,-0.05178716820133844,0.10375022659954923,0,-0.014485964903514377
597,-0.051426102509827924,0.07221313830210277,0,-0.01374469383110051
598,-0.0512203919966497,0.041142102635646056,0,-0.013286910042380485
599,-0.051168185208151244,0.010441357699690297,0,-0.013101818082539626
600,-0.051268100202206505,-0.019982998811051825,0,-0.013182022515865683
601,-0.05151921670441979,-0.05022330044265804,0,-0.013523386439920187
602,-0.05192106968404455,-0.08037059592495083,0,-0.014124930654610223
603,-0.05247364431931337,-0.11051492705376362,0,-0.014988771650918907
604,-0.0531773723259244,-0.1407456013222064,0,-0.0161200970666049
605,-0.054033129626368574,-0.17115146008883514,0,-0.017527177715153757
606,-0.055042235341617084,-0.20182114304970195,3,-9.019221415735199
607,-0.05399096573054395,0.21025392221462713,0,-0.018995793083247302
608,-0.05310816672544512,0.17655980101976604,0,-0.01721972319830232
609,-0.052389876641527264,0.14365801678357049,0,-0.015787258451191083
610,-0.05183265263036381,0.11144480223269025,0,-0.014675113787968146
611,-0.05143355639015378,0.07981924804200487,0,-0.013864164850494754
612,-0.05119014147013524,0.048682984003709615,0,-0.013339156211812843
613,-0.05110044212040749,0.017939869945549483,0,-0.013088459817871906
614,-0.05116296364296877,-0.012504304512255326,0,-0.013103880006792242
615,-0.05137667420420247,-0.042742112246740196,0,-0.013380502077355111
616,-0.05174099807334974,-0.07286477382945417,0,-0.013916581934653657
617,-0.05225581025569179,-0.10296243646840988,0,-0.014713474859745451
618,-0.052921432493236956,-0.13312444750903416,0,-0.01577560193813974
619,-0.05373863060966923,-0.16343962328645492,0,-0.01711045314501422
620,-0.054708613180171006,-0.1939965141003558,3,-9.018728626528796
621,-0.05361754515060894,0.21821360591241323,0,-0.01913592352041774
622,-0.05269415991889788,0.1846770463422111,0,-0.017293933592360238
623,-0.05193438183068496,0.15195561764258392,0,-0.015794951053990817
624,-0.05133465230907706,0.11994590432158103,0,-0.01461493463482134
625,-0.0508919152384947,0.0885474141164718,0,-0.01373399963788204
626,-0.050603603939134316,0.05766225987207729,0,-0.013136117279499347
627,-0.0504676296824183,0.027194851343202476,0,-0.012808864222766433
628,-0.050482371702359294,-0.002948403988197793,0,-0.012743218572083595
629,-0.05064666866218562,-0.032859391965265085,0,-0.012933399196918766
630,-0.0509598115398729,-0.06262857553745654,0,-0.013376745808281906
631,-0.051421537900405365,-0.09234527210649307,0,-0.014073637728256353
632,-0.05203202752665467,-0.12209792524986188,0,-0.015027449777704835
633,-0.052791899384718094,-0.15197437161268382,0,-0.016244544165938003
634,-0.053702209903406364,-0.18206210373765366,0,-0.017734297704285598
635,-0.054764452551319016,-0.2124485295825298,3,-9.019509164088406
636,-0.05376507233871628,0.1998760425205468,0,-0.018448458255304515
637,-0.052933078812721246,0.1663987051990071,0,-0.016778407072159402
638,-0.05226466940701092,0.13368188114206617,0,-0.015445062875688868
639,-0.05175655639736949,0.10162260192828557,0,-0.014426420972837922
640,-0.051405953098835756,0.07012065970674615,0,-0.013704550761769437
641,-0.05121056164321427,0.039078291124297906,0,-0.01326531940278678
642,-0.05116856228958678,0.008399870725498453,0,-0.01309816461673712
643,-0.05127860422497783,-0.02200838707821036,0,-0.013195913166488006
644,-0.051539797816720835,-0.052238718348600166,0,-0.013554642164412746
645,-0.05195170828234223,-0.08238209312427956,0,-0.014173580894021681
646,-0.05251435074693538,-0.11252849291862982,0,-0.015055051343714576
647,-0.05322818666203657,-0.14276718302023644,0,-0.01620444613139641
648,-0.05409412156394795,-0.17318698038227637,0,-0.017630242956268992
649,-0.055113504153280195,-0.20387651786644884,3,-9.019344055154003
650,-0.054072640321336185,0.20817276638880194,0,-0.01895284222319963
651,-0.05320040580151666,0.17444690396390486,0,-0.01719458811748942
652,-0.05249286894272327,0.14150737175867747,0,-0.01577994007539446
653,-0.05194661724923753,0.10925033869714933,0,-0.014685818868738093
654,-0.051558743177681624,0.07757481431118084,0,-0.013893305171852076
655,-0.05132683152864647,0.04638232980703133,0,-0.013387350225683109
656,-0.0512489483844749,0.015576628834314772,0,-0.013156536689157063
657,-0.05132363154924088,-0.014936632953197217,0,-0.013192886077409026
658,-0.0515498824513928,-0.04525018043038453,0,-0.013491709786660314
659,-0.05192715947383386,-0.07545540448821098,0,-0.014051501261752822
660,-0.05245537268039941,-0.10564264131311006,0,-0.014873867381559009
661,-0.0531348799117635,-0.13590144627281875,0,-0.015963497626092026
662,-0.053966484227769465,-0.16632086320119271,0,-0.01732817005312944
663,-0.05495143267703663,-0.1969896898534327,3,-9.01897879355715
664,-0.053875930018572105,0.2151005316929048,0,-0.019139903050287427
665,-0.0529687510015368,0.1814358034070611,0,-0.0173203379891106
666,-0.05222586288765226,0.148577622776908,0,-0.015845234770802987
667,-0.051643751694950626,0.11642223854032674,0,-0.014690799208322652
668,-0.05121940769964242,0.08486879906164083,0,-0.013837409930927462
669,-0.05095031253288016,0.05381903335245242,0,-0.013269320571090064
670,-0.05083442782310181,0.023176941955670202,0,-0.012974412324352388
671,-0.05087018533919373,-0.007151503218382933,0,-0.012943993182047857
672,-0.05105647859414231,-0.037258650989715675,0,-0.013172640739527902
673,-0.051392655873150554,-0.06723545580164894,0,-0.013658086040165928
674,-0.05187851465438371,-0.0971717562466312,0,-0.014401136434930998
675,-0.05251429739458153,-0.1271565480395643,0,-0.015405635925166566
676,-0.05330068865573798,-0.1572782522312889,0,-0.01667846191837247
677,-0.054238813552906676,-0.18762497943374035,0,-0.01822955776888601
678,-0.055330237506946614,-0.21828479080798838,3,-9.020072000902685
679,-0.054361480929802,0.19375131542892218,0,-0.018529810267449903
680,-0.05356163262736042,0.15996966048831734,0,-0.016903271676216355
681,-0.05292697315650945,0.12693189417019296,0,-0.015617493013312667
682,-0.0524543019949604,0.09453423230981056,0,-0.014650941096733055
683,-0.05214092396279978,0.06267560643212332,0,-0.013986202922635783
684,-0.05198463723508177,0.031257345543602655,0,-0.013609714707358467
685,-0.05198372289866245,0.00018286728386214535,0,-0.013511540576068966
686,-0.05213693601101576,-0.030642622470661775,0,-0.013685197514271708
687,-0.052443498123184905,-0.06131242243382912,0,-0.014127523791452925
688,-0.0529030912333166,-0.09191862202633888,0,-0.014838588617725195
689,-0.05351585314140084,-0.12255238161684702,0,-0.01582164131125604
690,-0.05428237417990165,-0.1533042077001621,0,-0.01708309874289171
691,-0.055203695298917645,-0.1842642238031993,0,-0.018632570290658262
692,-0.05628130748835936,-0.2155224378883438,3,-9.02048291998633
693,-0.05530166616349838,0.19592826497219645,0,-0.019130159903796632
694,-0.05449380464320796,0.16157230405808481,0,-0.017458434666324386
695,-0.05385395691443744,0.1279695457541047,0,-0.01613886384076161
696,-0.05337888459632417,0.09501446362265366,0,-0.015149301433488527
697,-0.05306586318259913,0.0626042827450091,0,-0.014471858798373352
698,-0.052912669900942164,0.03063865633139303,0,-0.014092625906409676
699,-0.0529175731418899,-0.0009806481895468233,0,-0.014001443903223502
700,-0.05307932341449663,-0.03235005452134681,0,-0.01419172547345706
701,-0.0533971457904214,-0.0635644751849547,0,-0.014660320143371463
702,-0.05387073380246488,-0.09471760240869644,0,-0.015407422222685353
703,-0.05450024476781186,-0.12590219306939562,0,-0.016436519620725357
704,-0.05528629651035241,-0.1572103485081109,0,-0.017754382276957196
705,-0.0562299654604613,-0.18873379002177743,3,-9.019371089428022
706,-0.055117299754635515,0.2225331411651576,0,-0.020141683552894918
707,-0.054176931392307406,0.18807367246562234,0,-0.018212870102904538
708,-0.05340469774625674,0.15444672921013433,0,-0.01664568792321605
709,-0.05279696732601903,0.12154608404754191,0,-0.015414943848852817
710,-0.05235062483851737,0.08926849750033221,0,-0.01449982606951264
711,-0.05206305788126232,0.05751339145100934,0,-0.013883588999358057
712,-0.05193214521745695,0.026182532761075565,0,-0.013553291036613662
713,-0.051956246586985826,-0.004820273905776006,0,-0.01349958130109105
714,-0.0521341940117826,-0.03558948495935507,0,-0.013716532070258159
715,-0.052465284558461944,-0.06621810933586968,0,-0.014201514219403645
716,-0.05294927452537311,-0.09679799338223262,0,-0.014955113516099306
717,-0.05358637502538641,-0.12742010000265958,0,-0.01598108613027556
718,-0.05437724893976611,-0.15817478287593975,0,-0.01728635220507154
719,-0.05532300922241655,-0.18915205653008854,3,-9.018881026796073
720,-0.05420973217773881,0.22265540893554786,0,-0.019651018426736458
721,-0.053266069437739684,0.1887325479998258,0,-0.017748368234181185
722,-0.05248786993189081,0.15563990116977494,0,-0.016197260333549166
723,-0.05187150574651246,0.123272837075669,0,-0.01497288477812082
724,-0.05141385725774906,0.09152969775268101,0,-0.014054692147670692
725,-0.05111229987381924,0.06031147678596345,0,-0.013426083415166493
726,-0.05096469233616432,0.02952150753098394,0,-0.013074151265289624
727,-0.050969366533708836,-0.0009348395089032353,0,-0.012989469016728532
728,-0.051125118788910726,-0.031150451040378467,0,-0.013165923915903065
729,-0.051431202578618655,-0.0612167579415866,0,-0.013600592138702431
730,-0.051887322656974225,-0.09122401567111335,0,-0.014293653366061107
731,-0.052493630551701254,-0.12126157894540635,0,-0.015248343295325819
732,-0.05325072140911767,-0.15141817148328302,0,-0.016470942918491407
733,-0.05415963216709167,-0.18178215159480043,0,-0.017970803846216857
734,-0.05522184103894788,-0.21244177437124095,3,-9.019760409388454
735,-0.0542237819351352,0.19961182076253636,0,-0.018685580535558965
736,-0.05339445755683946,0.16586487565914668,0,-0.01700595618668807
737,-0.05273006252622172,0.13287900612354916,0,-0.015667980496934485
738,-0.05222731030253863,0.10055044473661705,0,-0.014649498900861438
739,-0.05188341935164034,0.06877819017965806,0,-0.013932489962529757
740,-0.05169610090746478,0.0374636888351121,0,-0.013502787043287315
741,-0.05166354827804067,0.006510525884822309,0,-0.01334984979811689
742,-0.05178442765305466,-0.024175875002797585,0,-0.01346658202998735
743,-0.052057870374456736,-0.0546885442804148,0,-0.013849193027169792
744,-0.05248346663587497,-0.08511925228364747,0,-0.01449710006152773
745,-0.053061260580789985,-0.1155587889830031,0,-0.01541287024323431
746,-0.05379174677348508,-0.14609723853901968,0,-0.016602200415586438
747,-0.05467586802074447,-0.17682424945187705,0,-0.018073934238531302
748,-0.05571501452612298,-0.20782930107570094,3,-9.019840116056791
749,-0.05469553800248165,0.20389530472826659,0,-0.01911533891592784
750,-0.05384636464809176,0.16983467087797752,0,-0.017381536472299425
751,-0.05316361781883556,0.1365493658512401,0,-0.015996424229373633
752,-0.052643944694595,0.10393462484811258,0,-0.014937165189269677
753,-0.05228450221520698,0.07188849587760289,0,-0.014185141443414333
754,-0.0520829446238684,0.04031151826771632,0,-0.013725667453969553
755,-0.05203741256980369,0.009106410812942889,0,-0.013547754206589224
756,-0.05214652372658752,-0.021822231356766197,0,-0.0136439206619766
757,-0.0524093648869697,-0.052568232076435406,0,-0.014010049541641858
758,-0.05282548549938155,-0.08322412248236942,0,-0.014645285047522896
759,-0.05339489261551686,-0.11388142322706218,0,-0.015551970642735013
760,-0.05411804722247954,-0.1446309213925351,0,-0.016735625518157993
761,-0.05499586193697875,-0.17556294289984356,0,-0.018204958842921514
762,-0.05602970004293479,-0.2067676211912078,3,-9.019971921351813
763,-0.05500588949775941,0.20476210903507494,0,-0.019320991526847787
764,-0.05415333592627581,0.17051071429672116,0,-0.01757030932871818
765,-0.05346814508962171,0.13703816733082014,0,-0.016172158627163175
766,-0.052946949476990184,0.10423912252630488,0,-0.015103476761100153
767,-0.052586894175833995,0.07201106023123763,0,-0.01434546647486451
768,-0.05238562435818259,0.0402539635302806,0,-0.013883306354972784
769,-0.052341274334670014,0.008870004702516227,0,-0.013705912693228196
770,-0.05245245813247133,-0.02223675956026432,0,-0.013805749168267392
771,-0.05271826155781939,-0.05316068506961123,0,-0.014178681352100327
772,-0.053138235708124947,-0.08399483006111129,0,-0.014823873618560723
773,-0.053712391902956166,-0.11483123896624382,0,-0.015743726563936015
774,-0.054441198007250696,-0.14576122085890658,0,-0.01694385355295128
775,-0.05532557612414031,-0.17687562337792223,0,-0.01843309548187308
776,-0.05636690163866742,-0.2082651029054218,3,-9.020223573310536
777,-0.05535151723759017,0.20307688021544998,0,-0.019442974230320233
778,-0.05450834605196248,0.16863423712553832,0,-0.017699549539693698
779,-0.05383351403329076,0.1349664037343446,0,-0.016311829179560776
780,-0.05332367658384433,0.10196748988928657,0,-0.015256809321524314
781,-0.05297600447296348,0.06953442217616909,0,-0.014515788836334606
782,-0.05278817137709114,0.03756661917446841,0,-0.014074080274305675
783,-0.05275834299521926,0.005965676374375173,0,-0.013920772707466385
784,-0.0528851676960569,-0.02536494016752909,0,-0.014048542830170535
785,-0.05316776865771699,-0.05652019233201663,0,-0.01445351133432738
786,-0.05360573746508657,-0.08759376147391607,0,-0.015135142150793859
787,-0.054199129134293964,-0.11867833384147888,0,-0.016096182686918314
788,-0.05494845853781919,-0.1498658807050456,0,-0.01734264369836207
789,-0.05585469820781598,-0.1812479339993584,3,-9.018883817917335
790,-0.054703791139248885,0.230181413713419,0,-0.020260872146943637
791,-0.053724262497240854,0.19590572840160606,0,-0.018269387346418583
792,-0.05291184095265349,0.1624843089174725,0,-0.01663842962943336
793,-0.05226278414065356,0.12981136239998745,0,-0.015342092011476833
794,-0.051773863412486076,0.0977841456334961,0,-0.014358838577001098
795,-0.05144235021498729,0.06630263949975718,0,-0.01367118097867049
796,-0.051266004046354625,0.03526923372653257,0,-0.013265407739169925
797,-0.051243061941324206,0.004588421006083428,0,-0.013131362346344854
798,-0.05137222944341264,-0.02583350041768706,0,-0.013262266764316227
799,-0.0516526730262618,-0.05608871656983305,0,-0.013654587566434673
