k,current_theta,current_thetadot,force,reward
425,0.019065551688194078,-0.21392084668566158,0,-0.006393689170547033
426,0.01806104630670609,-0.2009010762975976,0,-0.005667131214218221
427,0.017118140335907247,-0.18858119415976823,0,-0.005021440321871494
428,0.016233544943358626,-0.17691907850972438,0,-0.004447675941213224
429,0.015404170479403767,-0.16587489279097198,0,-0.003937890346634317
430,0.014627115731220155,-0.1554109496367224,0,-0.003485018899771327
431,0.013899657819974607,-0.14549158224910963,0,-0.0030827824880968495
432,0.013219242706254526,-0.13608302274401599,0,-0.0027256007965491547
433,0.012583476270984495,-0.12715328705400608,0,-0.0024085152161759963
434,0.011990115940968885,-0.11867206600312176,0,-0.00212712032633431
435,0.011437062830031576,-0.11061062218746179,0,-0.0018775030049601909
436,0.010922354368458613,-0.10294169231459266,0,-0.0016561883264101613
437,0.0104441573950939,-0.09563939467294275,0,-0.0014600914998081638
438,0.010000761687996617,-0.08867914141945646,0,-0.0012864751839897005
439,0.009590573911046793,-0.08203755538996463,0,-0.0011329115891524084
440,0.009212111955286801,-0.07569239115199856,0,-0.000997248841214405
441,0.008863999655115928,-0.06962246003417484,0,-0.0008775811435505037
442,0.008544961860716713,-0.06380755887984274,0,-0.000772222323025976
443,0.008253819849289456,-0.058228402285451564,0,-0.0006796823937942611
444,0.007989487058808973,-0.0528665580960966,0,-0.0005986468138071759
445,0.007750965129099107,-0.04770438594197335,0,-0.0005279581459726262
446,0.00753734023604889,-0.04272497861004337,0,-0.00046659986889267395
447,0.007347779705773278,-0.03791210605512229,0,-0.0004136821115763522
448,0.007181528896453915,-0.03325016186387258,0,-0.0003684291128503856
449,0.007037908336484677,-0.02872411199384768,0,-0.000330168229747313
450,0.00691631110839558,-0.024319445617819235,0,-0.0002983203402563872
451,0.006816200468839832,-0.020022127911149677,0,-0.0002723915047661056
452,0.00673710769570496,-0.015818554626974433,0,-0.00025196576756629236
453,0.006678630154152694,-0.01169550831045321,0,-0.0002366989951437762
454,0.006640429574105888,-0.0076401160093611704,0,-0.00022631366190695022
455,0.006622230532386698,-0.0036398083438380227,0,-0.00022059450659836033
456,0.00662381913337062,0.00031772019678440525,0,-0.00021938499417037803
457,0.0066450418826580196,0.004244549857479954,0,-0.00022258452846065946
458,0.006685804748880468,0.008152573244489779,0,-0.00023014637075144013
459,0.006746072409355547,0.012053532095015924,0,-0.00024207622835789868
460,0.006825867675882673,0.015959053305425044,0,-0.0002584314858838394
461,0.0069252710975357635,0.019880684330618188,0,-0.00027932105981718974
462,0.007044420737858042,0.023829928064455642,0,-0.0003049058648155353
463,0.00718351212440156,0.027818277308703485,0,-0.00033539988744951384
464,0.007342798369080962,0.03185724893588056,0,-0.0003710718704211565
465,0.007522590458329073,0.035958417849622074,0,-0.00041224761744352
466,0.007723257712552729,0.04013345084473129,0,-0.0004593129361431724
467,0.007945228414892508,0.0443941404679557,0,-0.0005127172436129347
468,0.008188990609790977,0.04875243897969374,0,-0.0005729778666831001
469,0.008455093072372504,0.05322049251630567,0,-0.0006406850766802225
470,0.008744146450134825,0.05781067555246423,0,-0.0007165079064902558
471,0.009056824578949985,0.06253562576303216,0,-0.0008012008062267641
472,0.009393865975871449,0.06740827938429272,0,-0.0008956112028182626
473,0.00975607551174636,0.07244190717498206,0,-0.0010006880384693566
474,0.01014432626713875,0.07765015107847825,0,-0.001117491373321856
475,0.010559561575582195,0.08304706168868885,0,-0.0012472031488550486
476,0.011002797258700429,0.08864713662364668,0,-0.0013911392207374765
477,0.011475124058263292,0.0944653599125724,0,-0.0015507627831038494
478,0.011977710270784252,0.10051724250419192,0,-0.0017276993207189055
479,0.012511804590816293,0.10681886400640811,0,-0.0019237532413558095
480,0.013078739169666398,0.11338691577002102,0,-0.002140926358124615
481,0.013679932896826742,0.12023874543206875,0,-0.002381438410616196
482,0.01431689491201437,0.12739240303752578,0,-0.0026477498347758557
483,0.014991228356322104,0.13486668886154668,0,-0.0029425870146047037
484,0.01570463437161302,0.14268120305818335,0,-0.0032689702743433006
485,0.016458916357940688,0.15085639726553327,0,-0.003630244897982077
486,0.017255984499448675,0.15941362830159742,0,-0.004030115494054051
487,0.018097860569897362,0.16837521408973724,0,-0.004472684058013713
488,0.018986683029684974,0.17776449195752214,0,-0.004962492122440233
489,0.019924712426974717,0.1876058794579488,0,-0.005504567427207245
490,0.020914337116312166,0.1979249378674898,-3,-9.006104475588058
491,0.019742592949039336,-0.2343488334545659,0,-0.007440787455908875
492,0.018638772065952835,-0.22076417661730063,0,-0.006610701288384189
493,0.01759905795249654,-0.20794282269125908,0,-0.0058726559549575
494,0.016619854659131468,-0.1958406586730144,0,-0.0052164542034012825
495,0.015697774387453317,-0.18441605433563033,0,-0.0046330287132691425
496,0.014829625790449224,-0.17362971940081862,0,-0.004114316951344485
497,0.01401240294688681,-0.1634445687124826,0,-0.003653149885890556
498,0.013243274972082515,-0.15382559496085926,0,-0.0032431530264371688
499,0.01251957622943073,-0.14473974853035687,0,-0.0028786584252857295
500,0.01183879710909595,-0.13615582406695637,0,-0.0025546264276868906
501,0.011198575342182354,-0.12804435338271888,0,-0.0022665760917925325
502,0.010596687820504604,-0.12037750433555014,0,-0.0020105233188316926
503,0.010031042893794887,-0.11312898534194318,0,-0.0017829258401355244
504,0.009499673117799944,-0.10627395519898883,0,-0.001580634302088923
505,0.009000728428252221,-0.0997889379095443,0,-0.0014008487741072272
506,0.008532469717146614,-0.09365174222112135,0,-0.0012410800794752565
507,0.008093262789122443,-0.08784138560483412,0,-0.0010991154153666858
508,0.007681572677044089,-0.08233802241567081,0,-0.0009729877874959025
509,0.007295958297096782,-0.07712287598946144,0,-0.0008609488374534617
510,0.006935067424870576,-0.07217817444524117,0,-0.0007614446875622717
511,0.006597631974999108,-0.06748708997429359,0,-0.000673094469707493
512,0.006282463567953937,-0.06303368140903422,0,-0.0005946712416109052
513,0.005988449368573449,-0.058802839876097496,0,-0.000525085026949235
514,0.005714548181830691,-0.054780237348551704,0,-0.0004633677450086882
515,0.005459786792220095,-0.05095227792211906,0,-0.00040865982162779116
516,0.0052232565339718345,-0.04730605164965223,0,-0.00036019829636635376
517,0.00500411008008712,-0.043829290776942885,0,-0.0003173062614691287
518,0.004801558438930916,-0.040510328231240844,0,-0.0002793834865526304
519,0.004614868147822566,-0.037338058221670016,0,-0.0002458980992854184
520,0.004443358653732241,-0.034301898818064995,0,-0.00021637920688096282
521,0.0042863998718240225,-0.031391756381643716,0,-0.0001904103561783119
522,0.004143409913187024,-0.028597991727399706,0,-0.00016762374162752474
523,0.004013852973666207,-0.02591138790416351,0,-0.00014769508078304837
524,0.003897237376246371,-0.02332311948396713,0,-0.0001303390860803992
525,0.003793113759958036,-0.020824723257666995,0,-0.00011530546985575663
526,0.003701073408764247,-0.01840807023875779,0,-0.00010237542687681304
527,0.0036207467143544525,-0.016065338881958876,0,-9.135854518676078e-05
528,0.0035518017672169907,-0.01378898942749237,0,-8.209010191117833e-05
529,0.0034939430707869273,-0.011571739286012673,0,-7.442870591984482e-05
530,0.0034469103738724014,-0.009406539382905166,0,-6.825425394376048e-05
531,0.0034104776169516012,-0.007286551384160006,0,-6.346617098603979e-05
532,0.003384451988305312,-0.005205125729257895,0,-5.9981909691457146e-05
533,0.0033686730863078636,-0.0031557803994896817,0,-5.7735686805055064e-05
534,0.0033630121845434563,-0.001132180352881419,0,-5.667743800208382e-05
535,0.0033673715967463516,0.0008718824405790733,0,-5.677197525188939e-05
536,0.0033816841388834007,0.002862508427409797,0,-5.7998333525577046e-05
537,0.0034059126860068573,0.004845709424691337,0,-6.034929610636647e-05
538,0.003440049821805392,0.00682742715970697,0,-6.3831090044627e-05
539,0.003484117579072653,0.008813551453452124,0,-6.846324544628023e-05
540,0.003538167269596538,0.010809938104777005,0,-7.427861432113207e-05
541,0.0036022794022494585,0.012822426530584151,0,-8.132354667257641e-05
542,0.0036765636883311346,0.014856857216335199,0,-8.965822340643231e-05
543,0.003761159133481752,0.016919089030123506,0,-9.935714749779057e-05
544,0.003856234215745437,0.01901501645273703,0,-0.00011050979670321513
545,0.003961987149622763,0.021150586775465254,0,-0.0001232214429635281
546,0.004078646236207221,0.023331817316891608,0,-0.00013761414553151697
547,0.0042064702997550016,0.02556481270955599,0,-0.00015382792680107224
548,0.004345749211290842,0.027855782307168057,0,-0.00017202214183160858
549,0.004496804500105839,0.03021105776299935,0,-0.00019237705467678895
550,0.004659990054256735,0.03263711083017922,0,-0.0002150956368629986
551,0.00483569291143106,0.035140571434865056,0,-0.0002404056057452084
552,0.005024334141799315,0.037728246073650926,0,-0.00026856172302164695
553,0.005226369824734915,0.040407136587119946,0,-0.0002998483764415151
554,0.005442292121545591,0.043184459362135184,0,-0.0003345824707211766
555,0.005672630446627099,0.046067665016301496,0,-0.0003731166569254207
556,0.00591795273972219,0.04906445861901842,0,-0.000415842933105664
557,0.006178866842245602,0.05218282050468241,0,-0.00046319665285340103
558,0.0064560219809200415,0.055431027734887936,0,-0.0005156609826652053
559,0.006750110362259655,0.05881767626792262,0,-0.0005737718536692407
560,0.00706186888173693,0.06235170389545508,0,-0.0006381234583808729
561,0.0073920809517773155,0.06604241400807707,0,-0.0007093743487895706
562,0.007741578453043758,0.06989950025328841,0,-0.0007882541982891035
563,0.00811124381380179,0.07393307215160641,0,-0.0008755712968121531
564,0.008502012222495518,0.07815368173874565,0,-0.0009722208560894305
565,0.008914873979016781,0.08257235130425267,0,-0.0010791942103000442
566,0.009350876990514772,0.08720060229959821,0,-0.0011975890065999623
567,0.00981112941797243,0.09205048549153141,0,-0.0013286204902036836
568,0.010296802480169885,0.09713461243949112,0,-0.001473633999955178
569,0.010809133422065154,0.10246618837905366,0,-0.0016341188027732012
570,0.011349428655049057,0.1080590465967805,0,-0.0018117234091207615
571,0.011919067076976143,0.11392768438541709,0,-0.0020082725268696037
572,0.012519503580337106,0.12008730067219264,0,-0.0022257858277637283
573,0.013152272757422027,0.12655383541698437,0,-0.0024664987193030448
574,0.013818992811828749,0.13334401088134423,0,-0.002732885335459278
575,0.014521369686197983,0.14047537487384704,0,-0.0030276839824109336
576,0.015261201416607535,0.1479663460819105,0,-0.0033539253006744903
577,0.016040382724633363,0.1558362616051652,0,-0.003714963432870931
578,0.016860909858686456,0.16410542681061852,0,-0.004114510517183278
579,0.01772488569686279,0.17279516763526673,0,-0.004556674860644249
580,0.0186345251242001,0.18192788546746244,0,-0.0050460031840884375
581,0.019592160697921326,0.191527114744245,0,-0.0055875273722913845
582,0.02060024861496125,0.20161758340798513,-3,-9.006186816208919
583,0.019445888636942913,-0.23087199560366772,0,-0.007220900759803924
584,0.018358433063500778,-0.21749111468842697,0,-0.006415398819576642
585,0.01733412204091136,-0.20486220451788298,0,-0.005699211218638737
586,0.016369412977673598,-0.19294181264755236,0,-0.005062442712940464
587,0.015460968314611816,-0.18168893261235658,0,-0.004496294529508898
588,0.01460564399850698,-0.17106486322096728,0,-0.003992942925936439
589,0.013800478619830492,-0.16103307573529765,0,-0.003545431198759004
590,0.013042683177377225,-0.15155908849065333,0,-0.003147573652738963
591,0.012329631434698929,-0.1426103485356593,0,-0.0027938702075238023
592,0.011658850835231075,-0.13415611989357057,0,-0.0024794304644806496
593,0.011028013944891182,-0.1261673780679785,0,-0.0021999061866983943
594,0.01043493039270984,-0.11861671043626824,0,-0.0019514312609756486
595,0.009877539281742348,-0.11147822219349866,0,-0.0017305683136541214
596,0.009353902044103855,-0.10472744752769868,0,-0.0015342612438201393
597,0.008862195715479164,-0.09834126572493823,0,-0.0013597930189355775
598,0.008400706605884278,-0.09229782191897735,0,-0.0012047481504894645
599,0.007967824344804983,-0.08657645221585894,0,-0.0010669793317768254
600,0.007562036280112337,-0.08115761293852916,0,-0.0009445777772966878
601,0.007181922211359934,-0.07602281375048056,0,-0.0008358468543041514
602,0.006826149439207164,-0.07115455443055407,0,-0.0007392786424530095
603,0.006493468113789945,-0.0665362650834437,0,-0.0006535330978494626
604,0.006182706865879166,-0.0621522495821559,0,-0.0005774195337592068
605,0.0058927687056305675,-0.05798763204971961,0,-0.0005098801621636617
606,0.005622627174641298,-0.05402830619785403,0,-0.0004499754687859812
607,0.005371322737890735,-0.05026088735011252,0,-0.00039687121949498016
608,0.0051379594029594315,-0.04667266698626077,0,-0.00034982691849333577
609,0.0049217015546926994,-0.04325156965334639,0,-0.0003081855587151501
610,0.004721770994207194,-0.03998611209710112,0,-0.00027136452267287564
611,0.004537444171832127,-0.036865364475013276,0,-0.0002388475078500238
612,0.004368049604233922,-0.033878913519641105,0,-0.0002101773648523727
613,0.004212965466596265,-0.031016827527531342,0,-0.00018494974910092605
614,0.004071617351318848,-0.02826962305548351,0,-0.00016280749804771603
615,0.003943476185259444,-0.025628233211880784,0,-0.0001434356558747968
616,0.003828056298077381,-0.023083977436412523,0,-0.00012655707653472977
617,0.0037249136347435787,-0.0206285326667605,0,-0.00011192854392985362
618,0.0036336441057649364,-0.018253905795728467,0,-9.933735511673425e-05
619,0.0035538820691305385,-0.015952407326879605,0,-8.8598318758706e-05
620,0.003485298938425417,-0.01371662614102427,0,-7.955112672020974e-05
621,0.0034276019119759862,-0.011539405289886229,0,-7.20580617793326e-05
622,0.0033805328182910715,-0.00941381873698293,0,-6.600200899899196e-05
623,0.003343867073445085,-0.007333148969197331,0,-6.128474240479498e-05
624,0.0033174127464165475,-0.005290865405707505,0,-5.7825462324566146e-05
625,0.0033010097287471123,-0.003280603533887027,0,-5.5559562101070626e-05
626,0.0032945290052245903,-0.0012961447045043658,0,-5.443760594083212e-05
627,0.0032978720226193746,0.0006686034789568068,0,-5.442450244908534e-05
628,0.003310970153818142,0.0026196262397534757,0,-5.549886096097315e-05
629,0.00333378425500282,0.004562820236935538,0,-5.765252014598238e-05
630,0.0033663043138174916,0.006504011762934321,0,-6.0890240567370076e-05
631,0.0034085491867521726,0.008448974586936218,0,-6.522955494961389e-05
632,0.0034605664242510835,0.010403447499782136,0,-7.070077187134196e-05
633,0.003522432182325095,0.01237315161480229,0,-7.73471304836861e-05
634,0.003594251219714276,0.0143638074778362,0,-8.522510567812212e-05
635,0.0036761569799077507,0.016381152038694953,0,-9.440486491610636e-05
636,0.0037683117575852123,0.018430955535492358,0,-0.0001049708797069044
637,0.003870906949298212,0.020519038342599962,0,-0.0001170226965011347
638,0.003984163388460534,0.02265128783246453,0,-0.0001306758735766622
639,0.004108331764966348,0.02483367530116276,0,-0.00014606309235151566
640,0.00424369313000312,0.02707227300735446,0,-0.00016333545348665168
641,0.00439055948687427,0.029373271374229917,0,-0.00018266397016132374
642,0.004549274468894913,0.03174299640412866,0,-0.00020424127303794796
643,0.004720214105673582,0.03418792735573382,0,-0.00022828354370509255
644,0.004903787679344174,0.036714714734118505,0,-0.00025503269582120847
645,0.005100438672566362,0.03933019864443747,0,-0.0002847588258041437
646,0.005310645810369959,0.04204142756071936,0,-0.0003177629577503213
647,0.0055349241981800705,0.044855677562022384,0,-0.00035438011035280833
648,0.005773826558625922,0.04778047208917021,0,-0.00039498271695186766
649,0.0060279445700078555,0.05082360227638667,0,-0.00043998443353026955
650,0.006297910309574852,0.05399314791339937,0,-0.0004898443734970683
651,0.006584397805049777,0.0572974990949851,0,-0.0005450718125297035
652,0.0068881246981322124,0.06074537861648703,0,-0.000606231411611131
653,0.007209854024009949,0.0643458651755473,0,-0.0006739490117566335
654,0.007550396111220811,0.06810841744217233,0,-0.0007489180598294122
655,0.007910610606527237,0.07204289906128514,0,-0.000831906731355958
656,0.008291408629797853,0.07615960465412307,0,-0.0009237658234386639
657,0.008693755064233925,0.08046928688721439,0,-0.0010254374987981464
658,0.009118670987635016,0.08498318468021833,0,-0.0011379649707428923
659,0.009567236250768236,0.08971305262664382,0,-0.0012625032285491656
660,0.010040592209290126,0.09467119170437815,0,-0.0014003309134389998
661,0.010539944616070442,0.09987048135606316,0,-0.0015528634671783375
662,0.011066566681183729,0.10532441302265759,0,-0.0017216676884021656
663,0.011621802307268864,0.11104712521702709,0,-0.001908477846242809
664,0.01220706950840942,0.11705344022811136,0,-0.0021152135168392987
665,0.012823864021160114,0.1233589025501389,0,-0.002343999326003491
666,0.0134737631168376,0.12997981913549725,0,-0.0025971868008929245
667,0.014158429624708735,0.136933301574227,0,-0.00287737855519097
668,0.014879616176247216,0.14423731030769657,0,-0.0031874550562420645
669,0.01563916968119139,0.1519107009888348,0,-0.0035306042490773973
670,0.016439036046723175,0.15997327310635678,0,-0.003910354341563421
671,0.017281265151701756,0.16844582099571603,0,-0.004330610087309189
672,0.018168016088527042,0.1773501873650574,0,-0.004795692938806984
673,0.019101562685878197,0.18670931947023134,0,-0.005310385482916362
674,0.020084299326273,0.1965473280789612,0,-0.005879980614634532
675,0.021118747073125648,0.20688954937052917,-3,-9.006510335953568
676,0.019992073762866203,-0.22533466205188918,0,-0.007075986058903328
677,0.018933703228177536,-0.21167410693773364,0,-0.006273018344452212
678,0.01793995072291246,-0.19875050105301556,0,-0.0055593853265851105
679,0.017007352531940488,-0.18651963819439402,0,-0.004925207743945278
680,0.01613265394513968,-0.17493971736016184,0,-0.0043617030875734856
681,0.015312797945066898,-0.16397120001455628,0,-0.0038610643479535874
682,0.014544914569434462,-0.15357667512648712,0,-0.003416352213451391
683,0.01382631091177084,-0.1437207315327242,0,-0.003021399234374905
684,0.013154461725776391,-0.13436983719889004,0,-0.0026707246313602013
685,0.012527000600907487,-0.12549222497378076,0,-0.002359458573162683
686,0.011941711678639425,-0.11705778445361248,0,-0.002083274879197606
687,0.011396521880675487,-0.10903795959278755,0,-0.0018383312180994126
688,0.010889493622091849,-0.1014056517167277,0,-0.0016212159767373235
689,0.010418817984040546,-0.0941351276102605,0,-0.0014289010659428365
690,0.0099828083221805,-0.08720193237200907,0,-0.0012587000109282255
691,0.009579894288474208,-0.08058280674125853,0,-0.0011082307471216059
692,0.009208616245379752,-0.07425560861889129,0,-0.0009753826069095557
693,0.00886762005278857,-0.06819923851823632,0,-0.0008582870404498187
694,0.008555652209313072,-0.062393568695099454,0,-0.0007552916650846277
695,0.00827155533071873,-0.05681937571886858,0,-0.0006649372836539024
696,0.008014263949426455,-0.05145827625845514,0,-0.0005859375528045315
697,0.007782800620086587,-0.046292665867973516,0,-0.0005171610187764848
698,0.007576272317249053,-0.04130566056750689,0,-0.000457615270617381
699,0.00739386711212859,-0.03648104102409242,0,-0.0004064329897792353
700,0.007234851116392542,-0.031803199147209665,0,-0.0003628597009815398
701,0.007098565681784525,-0.027257086921603467,0,-0.00032624305243822963
702,0.006984424845243313,-0.022828167308242373,0,-0.00029602347435957096
703,0.006891913009985154,-0.018502367051631947,0,-0.00027172608333734464
704,0.006820582853792187,-0.014266031238593425,0,-0.0002529537170572722
705,0.0067700534564921625,-0.010105879460004786,0,-0.00023938099898482206
706,0.006740008639327637,-0.006008963432905065,0,-0.00023074934644485494
707,0.006730195509598619,-0.001962625945803655,0,-0.00022686284804742122
708,0.006740423204623452,0.002045539004966593,0,-0.00022758494786921538
709,0.006770561829700666,0.006027725015442959,0,-0.00023283588433517784
710,0.006820541585371681,0.009995951134202924,0,-0.0002425908414966595
711,0.006890352079882554,0.013962098902174692,0,-0.00025687877949911997
712,0.00698004182332439,0.017937948688367143,0,-0.0002757819195914376
713,0.007089717900498296,0.02193521543478138,0,-0.0002994358671602569
714,0.0072195458201038225,0.02596558392110524,0,-0.0003280303640792888
715,0.0073697495383912084,0.030040743657477276,0,-0.0003618106692425133
716,0.007540611655949344,0.03417242351162714,0,-0.0004010795735949963
717,0.007732473786824581,0.03837242617504748,0,-0.0004462000633755933
718,0.007945737099682179,0.042652662571519354,0,-0.0004975986527303176
719,0.008180863031233642,0.047025186310292726,0,-0.0005557694144308008
720,0.008438374172661191,0.05150222828550964,0,-0.0006212787452264521
721,0.008718855330276415,0.05609623152304458,0,-0.0006947709104601494
722,0.009022954762155517,0.06081988637582033,0,-0.0007769744210762942
723,0.009351385592999691,0.06568616616883466,0,-0.0008687093051407868
724,0.009704927409977693,0.07070836339560013,0,-0.0009708953455731061
725,0.010084428042819964,0.0759001265684543,0,-0.0010845613660648067
726,0.010490805531951159,0.08127549782623895,0,-0.0012108556582363823
727,0.010925050288972027,0.08684895140417356,0,-0.001351057655083289
728,0.011388227454333825,0.09263543307235933,0,-0.0015065909688085698
729,0.011881479457590058,0.09865040065124676,0,-0.0016790379253708236
730,0.012406028786162962,0.10490986571458072,0,-0.0018701557436406563
731,0.012963180969126985,0.11143043659280465,0,-0.002081894524117986
732,0.013554327783090285,0.11822936279266018,0,-0.0023164172308931122
733,0.014180950687849091,0.1253245809517612,0,-0.0025761218711294926
734,0.014844624500100363,0.13273476245025426,0,-0.0028636660990174426
735,0.015547021314126868,0.140479362805301,0,-0.003181994496127914
736,0.016289914679017036,0.14857867297803354,0,-0.003534368807639617
737,0.017075184042651254,0.15705387272684374,0,-0.003924401444302023
738,0.017904819473378093,0.1659270861453676,0,-0.004356092593540521
739,0.018780926671019705,0.17522143952832264,0,-0.00483387132014886
740,0.019705732279586906,0.18496112171344,0,-0.005362641077923164
741,0.020681589514852453,0.195171447053109,0,-0.005947830098784727
742,0.021710984120727493,0.20587892117500833,-3,-9.00659544717587
743,0.02058105430933341,-0.22598596227881623,0,-0.007224864497126913
744,0.019521199933011272,-0.2119708752644278,0,-0.006398551430159757
745,0.018527717708962717,-0.19869644480971063,0,-0.005664409335516892
746,0.017597130731465634,-0.18611739549941692,0,-0.005012263540650099
747,0.01672617636473561,-0.1741908733460049,0,-0.004433070914625592
748,0.01591179486561572,-0.16287629982397722,0,-0.003918794983662187
749,0.015151118696918877,-0.15213523373936896,0,-0.003462294923333867
750,0.014441462494543237,-0.1419312404751279,0,-0.003057226897187353
751,0.013780313653660402,-0.132229768176567,0,-0.002697956381169162
752,0.013165323501343576,-0.12299803046336542,0,-0.0023794802642618444
753,0.012594299024964707,-0.11420489527577367,0,-0.002097357650146178
754,0.012065195127550884,-0.10582077948276451,0,-0.0018476484043633756
755,0.011576107383056419,-0.09781754889889306,0,-0.0016268585979790002
756,0.011125265266183314,-0.09016842337462112,0,-0.0014318920936012163
757,0.010711025832974036,-0.08284788664185555,0,-0.0012600076040753605
758,0.010331867829911615,-0.07583160061248409,0,-0.0011087806294189425
759,0.00998638621069761,-0.06909632384280082,0,-0.0009760697446049774
760,0.009673287041242942,-0.06261983389093358,0,-0.0008599867705642045
761,0.00939138277470418,-0.056380853307752644,0,-0.0007588704140760841
762,0.009139587879632732,-0.05035897901428938,0,-0.0006712630097838116
763,0.008916914805480434,-0.04453461483045972,0,-0.0005958900400507212
764,0.008722470270825917,-0.03888890693090327,0,-0.0005316421463552553
765,0.008555451860755684,-0.033403682014046594,0,-0.00047755937991809347
766,0.008415144920855133,-0.028061387980110195,0,-0.000432817469731997
767,0.008300919736241476,-0.022845036922731314,0,-0.00039671591353771196
768,0.008212228985005487,-0.017738150247197756,0,-0.0003686677219300375
769,0.00814860545632545,-0.012724705736007525,0,-0.00034819066802108274
770,0.008109660024377397,-0.007789086389610557,0,-0.00033489991523340566
771,0.00809507986999352,-0.0029160308767755567,0,-0.0003285019141153023
772,0.008104626942818122,0.0019094145649205313,0,-0.00032878947580934013
773,0.008138136657480323,0.0067019429324401145,0,-0.0003356379451860934
774,0.008195516818047215,0.011476032113378583,0,-0.00034900241088120336
775,0.008276746765742898,0.016245989539136488,0,-0.00036891590273175083
776,0.008381876745619816,0.021025995975383623,0,-0.00039548853956949595
777,0.008511027488551572,0.025830148586351222,0,-0.00042890760215370056
778,0.008664390005582766,0.030672503406239067,0,-0.0004694385173647873
779,0.008842225592323715,0.03556711734818969,0,-0.000517426750773712
780,0.009044866041717965,0.040528089878849996,0,-0.0005733006154859283
781,0.00927271406414047,0.0455696044845012,0,-0.0006375750158639296
782,0.009526243914405874,0.050705970053080696,0,-0.0007108561554861664
783,0.009806002225881556,0.05595166229513647,0,-0.0007938472496288697
784,0.010112609052510744,0.061321365325837554,0,-0.0008873552937870945
785,0.010446759120158777,0.06683001352960653,0,-0.0009922989514098422
786,0.010809223289302458,0.07249283382873636,0,-0.0011097176362420717
787,0.01120085023168995,0.07832538847749833,0,-0.0012407818775788469
788,0.011622568324208637,0.08434361850373734,0,-0.0013868050704848884
789,0.01207538776381254,0.0905638879207804,0,-0.0015492567277649357
790,0.0125604029079808,0.09700302883365221,0,-0.001729777366344299
791,0.013078794845806275,0.10367838756509493,0,-0.0019301951779032468
792,0.013631834205449908,0.11060787192872656,0,-0.0021525446522845286
793,0.014220884204344114,0.11780999977884131,0,-0.002399087342555879
794,0.014847403949188393,0.12530394896885574,0,-0.002672334982870836
795,0.015512951993454567,0.13310960885323492,0,-0.0029750751946622496
796,0.016219190160809027,0.14124763347089161,0,-0.0033104000434751556
797,0.01696788764356672,0.14973949655153904,0,-0.003681737738174358
798,0.017760925386018176,0.1586075484902908,0,-0.00409288779664852
799,0.018600300763217874,0.1678750754399396,0,-0.004548060037807358
