k,current_theta,current_thetadot,force,reward
416,-0.0067891296422498935,-0.0019085192698710873,0,-0.00023082565107672778
417,-0.006818733111627241,-0.0059206938754695505,0,-0.00023598106783471085
418,-0.0068683248684244655,-0.009918351359444966,0,-0.0002457068018600301
419,-0.006937892193468704,-0.013913465008847624,0,-0.0002600301912962126
420,-0.0070274817175915,-0.017917904824559166,0,-0.0002790326277856099
421,-0.0071371990853357345,-0.021943473548846976,0,-0.0003028496570574809
422,-0.007267208796360768,-0.02600194220500668,0,-0.00033167171829276735
423,-0.007417734222652034,-0.030105085258253107,0,-0.0003657455208301847
424,-0.007589057800177101,-0.03426471550501353,0,-0.00040537606433609596
425,-0.007781521394157602,-0.038492718796100195,0,-0.0004509293160702269
426,-0.007995526837647022,-0.042801088697884127,0,-0.0005028355664300835
427,-0.008231536643619784,-0.04720196119455225,0,-0.0005615934916374779
428,-0.008490074891288776,-0.05170764953379825,0,-0.0006277749603294712
429,-0.008771728287878125,-0.05633067931786998,0,-0.0007020306290230771
430,-0.009077147407586961,-0.061083823941767056,0,-0.0007850963800301929
431,-0.009407048109989704,-0.06598014048054872,0,-0.0008778006645015987
432,-0.009762213140630558,-0.07103300612817065,0,-0.0009810728229759727
433,-0.010143493917085647,-0.07625615529101777,0,-0.0010959524662065494
434,-0.010551812504287333,-0.08166371744033715,0,-0.0012236000102456954
435,-0.010988163783432826,-0.0872702558290987,0,-0.0013653084719053576
436,-0.011453617819334938,-0.0930908071804224,0,-0.0015225166439071921
437,-0.011949322431617976,-0.09914092245660773,0,-0.0016968237834285534
438,-0.012476505975717903,-0.10543670881998533,0,-0.0018900059634896602
439,-0.013036480340214316,-0.1119948728992827,0,-0.0021040342538766205
440,-0.0136306441676041,-0.11883276547795668,0,-0.002341094917233104
441,-0.014260486306224078,-0.1259684277239957,0,-0.002603611826775575
442,-0.014927589501644262,-0.13342063908403673,0,-0.0028942713350072788
443,-0.015633634336485642,-0.141208966968276,0,-0.0032160498480594806
444,-0.016380403428268544,-0.14935381835658007,0,-0.003572244388133191
445,-0.01716978589557067,-0.15787649346042534,0,-0.00396650645723466
446,-0.018003782103469722,-0.16679924157981058,0,-0.004402879549306084
447,-0.0188845086999652,-0.1761453192990957,0,-0.004885840695293344
448,-0.01981420395581931,-0.185939051170822,0,-0.005420346467044585
449,-0.020795233421029107,-0.196205893041959,3,-9.006011883911615
450,-0.019614609552063837,0.2361247737930538,0,-0.007499155419281652
451,-0.018501600422660892,0.22260182588058933,0,-0.006666703379536249
452,-0.017452364728421557,0.20984713884786668,0,-0.005926507341332848
453,-0.016463280939471914,0.19781675778992905,0,-0.005268345062711842
454,-0.015530934817058945,0.18646922448259373,0,-0.004683126849372662
455,-0.014652107642283365,0.17576543495511593,0,-0.004162770104301402
456,-0.013823765116767386,0.16566850510319578,0,-0.003700087768330535
457,-0.013043046897304495,0.15614364389257795,0,-0.003288689114631642
458,-0.012307256728667086,0.14715803372748204,0,-0.002922891529980481
459,-0.011613853140762194,0.13868071758097836,0,-0.0025976420667534676
460,-0.010960440678231147,0.13068249250620942,0,-0.0023084476840686684
461,-0.010344761632390748,0.12313580916807972,0,-0.002051313216102693
462,-0.009764688247117119,0.11601467705472594,0,-0.0018226862120281715
463,-0.009218215371883266,0.1092945750467708,0,-0.0016194078866775463
464,-0.008703453536682806,0.10295236704009207,0,-0.0014386695052417658
465,-0.008218622425009595,0.09696622233464224,0,-0.0012779736002094802
466,-0.007762044722420745,0.09131554051777005,0,-0.0011350994853695491
467,-0.0073321403194929295,0.08598088058556311,0,-0.0010080725909505557
468,-0.006927420849192997,0.08094389405998653,0,-0.0008951371966686015
469,-0.006546484539827617,0.07618726187307613,0,-0.000794732186322678
470,-0.006188011365816666,0.07169463480219007,0,-0.0007054694892593217
471,-0.005850758479554827,0.06745057725236794,0,-0.0006261149110981791
472,-0.005533555908588703,0.06344051419322458,0,-0.0005555710890774578
473,-0.005235302503245949,0.059650681068550815,0,-0.0004928623366966632
474,-0.004954962120711258,0.056068076506938194,0,-0.00043712116840720453
475,-0.004691560032354664,0.052680417671318876,0,-0.0003875763182883991
476,-0.004444179541882932,0.0494760980943464,0,-0.0003435420872665927
477,-0.0042119588026076045,0.04644414785506544,0,-0.0003044088717726364
478,-0.003994087822805824,0.04357419596035618,0,-0.00026963474304058093
479,-0.0037898056487947356,0.040856434802217616,0,-0.0002387379607529683
480,-0.0035983977159492458,0.03828158656909801,0,-0.0002112903176354783
481,-0.003419193358468179,0.03584087149621341,0,-0.0001869112230737728
482,-0.0032515634692374842,0.033525977846138894,0,-0.00016526244402637812
483,-0.0030949183016528215,0.031329033516932565,0,-0.00014604343058003636
484,-0.0029487054057494248,0.029242579180679327,0,-0.0001289871615633094
485,-0.0028124076914462287,0.027259542860639186,0,-0.00011385645281163201
486,-0.0026855416121453757,0.025373215860170644,0,-0.00010044067706150344
487,-0.0025676554623389226,0.023577229961290573,0,-8.855285013115231e-05
488,-0.002458327783263203,0.021865535815143885,0,-7.802704309815287e-05
489,-0.002357165871009183,0.020232382450804047,0,-6.871608468081276e-05
490,-0.0022638043818455664,0.018672297832723294,0,-6.0489522031708236e-05
491,-0.0021779040298415034,0.017180070400812583,0,-5.323181171368697e-05
492,-0.002099150372188661,0.01575073153056849,0,-4.6840715800103413e-05
493,-0.0020272526779192158,0.014379538853889035,0,-4.122588086570359e-05
494,-0.001961942875997994,0.013061960384244323,0,-3.630758015135322e-05
495,-0.0019029745790344903,0.011793659392700781,0,-3.2015601429361416e-05
496,-0.0018501221791147392,0.010570479983950202,0,-2.828826509737054e-05
497,-0.0018031800124948625,0.009388433323975334,0,-2.507155881517792e-05
498,-0.0017619615901283546,0.008243684473301555,0,-2.2318376594973514e-05
499,-0.0017262988912186198,0.007132539781946975,0,-1.9987851683218803e-05
500,-0.0016960417171976243,0.006051434804199073,0,-1.804477385132052e-05
501,-0.001671057103731517,0.0049969226932214915,0,-1.645908285986102e-05
502,-0.001651228788545333,0.003965663037236777,0,-1.5205430893095042e-05
503,-0.0016364567330421043,0.002954411100645733,0,-1.426280769075606e-05
504,-0.001626656695867417,0.0019600074349374755,0,-1.3614222945552531e-05
505,-0.0016217598567393088,0.0009793678256216664,0,-1.3246441298441808e-05
506,-0.0016217124890259055,9.47354268065006e-06,0,-1.314976596011408e-05
507,-0.0016264756797099102,-0.0009526381368009303,0,-1.3317867625407825e-05
508,-0.001636025095530479,-0.001909883164113789,0,-1.3747655936084095e-05
509,-0.0016503507942396503,-0.002865139741834232,0,-1.4439191294261014e-05
510,-0.0016694570800527874,-0.0038212571626274113,0,-1.5395635340985023e-05
511,-0.0016933624025109396,-0.004781064491630457,0,-1.6623238898501066e-05
512,-0.0017220992981080247,-0.005747379119417011,0,-1.8131366636951823e-05
513,-0.001755714374167749,-0.006723015211944883,0,-1.9932558172300486e-05
514,-0.001794268334584608,-0.007710792083371761,0,-2.2042625737763976e-05
515,-0.001837836047170548,-0.008713542517188035,0,-2.4480789001281684e-05
516,-0.001886506652474342,-0.009734121060758766,0,-2.7269848031700475e-05
517,-0.0019403837140647773,-0.010775412318087072,0,-3.0436395851517355e-05
518,-0.0019995854103918133,-0.011840339265407174,0,-3.4011072459253275e-05
519,-0.002064244768462243,-0.01293187161408588,0,-3.8028862664938706e-05
520,-0.00213450993968852,-0.014053034245255384,0,-4.2529440562977496e-05
521,-0.0022105445183916053,-0.015206915740617093,0,-4.755756397317867e-05
522,-0.002292527903561332,-0.016396677033945345,0,-5.316352271858765e-05
523,-0.0023806557046012365,-0.01762556020798089,0,-5.940364518376799e-05
524,-0.002475140191909421,-0.01889689746163687,0,-6.634086821558882e-05
525,-0.002576210793273144,-0.020214120272744655,0,-7.404537609698386e-05
526,-0.002684114637182864,-0.021580768781943923,0,-8.259531504966903e-05
527,-0.002799117144301718,-0.023000501423770855,0,-9.207759051210753e-05
528,-0.002921502668459325,-0.024477104831521428,0,-0.00010258875530240375
529,-0.0030515751886746453,-0.02601450404306406,0,-0.00011423599772133312
530,-0.003189659053851889,-0.027616773035448735,0,-0.0001271382396882455
531,-0.0033360997819364357,-0.0292881456169093,0,-0.00014142735614291002
532,-0.0034912649154648537,-0.031033026705683586,0,-0.00015724952820134612
533,-0.0036555449355947737,-0.032856004025984015,0,-0.00017476674393631077
534,-0.0038293542368569807,-0.03476186025244139,0,-0.00019415846217769902
535,-0.004013132165034076,-0.03675558563541894,0,-0.00021562345641041697
536,-0.004207344120737848,-0.038842391140754336,0,-0.00023938185770467176
537,-0.0044124827314315366,-0.04102772213873778,0,-0.000265677417665255
538,-0.0046290690948239165,-0.043317272678476064,0,-0.00029478001465341446
539,-0.004857654096750066,-0.04571700038522977,0,-0.0003269884290406734
540,-0.0050988198068492975,-0.0482331420198463,0,-0.0003626334160242598
541,-0.005353180955554541,-0.05087222974104864,0,-0.0004020811075971625
542,-0.005621386496119954,-0.05364110811308269,0,-0.0004457367786537414
543,-0.005904121255635345,-0.05654695190307829,0,-0.0004940490159591304
544,-0.006202107679207571,-0.05959728471444514,0,-0.0005475143328558913
545,-0.006516107671731116,-0.06279999850470898,0,-0.0006066822771671105
546,-0.006846924541923118,-0.06616337403840032,0,-0.0006721610848284722
547,-0.007195405053562831,-0.06969610232794254,0,-0.0007446239373948914
548,-0.007562441589152598,-0.0734073071179535,0,-0.0008248158877776791
549,-0.0079489744315075,-0.07730656847098022,0,-0.0009135615254396352
550,-0.008355994169084675,-0.08140394751543525,0,-0.0010117734598784592
551,-0.008784544231181685,-0.08571001241940175,0,-0.0011204617096413373
552,-0.009235723559466825,-0.09023586565702796,0,-0.0012407440934217725
553,-0.00971068942265406,-0.09499317263744725,0,-0.0013738577300890131
554,-0.010210660381501773,-0.09999419176954248,0,-0.0015211717658962535
555,-0.010736919411698926,-0.10525180603943074,0,-0.001684201459722781
556,-0.011290817192605336,-0.11077955618128209,0,-0.0018646237711563447
557,-0.01187377557023539,-0.11659167552601062,0,-0.002064294611657848
558,-0.012487291203317862,-0.12270312661649457,0,-0.0022852679361286482
559,-0.013132939401729367,-0.1291296396823009,0,-0.0025298168710955644
560,-0.013812378167086437,-0.13588775307141404,0,-0.00280045709663279
561,-0.01452735244579247,-0.14299485574120638,0,-0.0030999727222662046
562,-0.015279698605371685,-0.15046923191584305,0,-0.003431444922689363
563,-0.016071349145484144,-0.15833010802249214,0,-0.003798283627421673
564,-0.016904337655604736,-0.16659770202411808,0,-0.004204262589845165
565,-0.017780804031966104,-0.17529327527227387,0,-0.004653558195684028
566,-0.018702999967012003,-0.1844391870091799,0,-0.005150792409290978
567,-0.019673294725284427,-0.19405895165448492,0,-0.005701080298463292
568,-0.02069418122037666,-0.20417729901844692,3,-9.006310082625356
569,-0.019552796048447146,0.22827703438590283,0,-0.0071225996093631175
570,-0.018478528583989448,0.21485349289153935,0,-0.006323482433916051
571,-0.017467656385158035,0.20217443976628224,0,-0.00561304550743077
572,-0.016516674717456672,0.19019633354027243,0,-0.004981467247827619
573,-0.015622284432434661,0.17887805700440243,0,-0.0044200147822064766
574,-0.014781380550709905,0.1681807763449513,0,-0.003920923408123578
575,-0.013991041510207055,0.15806780810057,0,-0.0034772894084735472
576,-0.013248519042722862,0.14850449349683842,0,-0.003082974743002204
577,-0.012551228644037586,0.1394580797370552,0,-0.002732522302769233
578,-0.011896740604786356,0.13089760785024615,0,-0.0024210805591795446
579,-0.011282771571193298,0.12279380671861152,0,-0.002144336568483411
580,-0.010707176606559288,0.11511899292680221,0,-0.001898456407668366
581,-0.010167941726086517,0.10784697609455418,0,-0.0016800322199993906
582,-0.009663176879224758,0.10095296937235194,0,-0.0014860351395054225
583,-0.0091911093552399,0.09441350479697183,0,-0.0013137734447046744
584,-0.00875007758913984,0.08820635322001186,0,-0.001160855363917186
585,-0.008338525346450418,0.08231044853788416,0,-0.001025156018617748
586,-0.00795499626661909,0.0767058159662654,0,-0.000904788048314676
587,-0.007598128746040548,0.07137350411570853,0,-0.0007980755111825448
588,-0.007266651142850294,0.06629552063805072,0,-0.0007035306998264585
589,-0.006959377286723073,0.06145477122544416,0,-0.000619833551731953
590,-0.006675202277946461,0.05683500175532256,0,-0.0005458133697102599
591,-0.006413098561019311,0.05242074338542995,0,-0.0004804325994748496
592,-0.006172112258953247,0.04819726041321263,0,-0.00042277243981950815
593,-0.00595135975533605,0.04415050072343961,0,-0.00037202008610021195
594,-0.005750024512051537,0.04026704865690255,0,-0.0003274574301997033
595,-0.005567354111344138,0.03653408014147971,0,-0.00028845106018390864
596,-0.005402657511670348,0.03293931993475785,0,-0.0002544434207184738
597,-0.005255302507496267,0.029471000834816186,0,-0.0002249450112470564
598,-0.005124713383882709,0.02611782472271155,0,-0.0001995275131593611
599,-0.005010368757349274,0.022868925306686945,0,-0.0001778177498913912
600,-0.004911799595128383,0.019713832444178167,0,-0.0001594923952772299
601,-0.004828587405511706,0.01664243792333533,0,-0.00014427335566653837
602,-0.00476036259255657,0.013644962591027097,0,-0.00013192376047411246
603,-0.004706802968960704,0.010711924719173403,0,-0.0001222445040620103
604,-0.004667632421431834,0.007834109505773929,0,-0.0001150712892828538
605,-0.004642619723375932,0.005002539611180535,0,-0.0001102721297355391
606,-0.004631577490205847,0.0022084466340169433,0,-0.00010774527389243753
607,-0.0046343612730323875,-0.0005567565653081977,0,-0.00010741751983221324
608,-0.004650868786943914,-0.003301502782305293,0,-0.00010924289442900274
609,-0.004681039270509812,-0.006034096713179567,0,-0.00011320167557467563
610,-0.004724852973559084,-0.008762740609854342,0,-0.00011929974040830963
611,-0.004782330770689111,-0.011495559426005384,0,-0.00012756822665308166
612,-0.004853533898352687,-0.014240625532715163,0,-0.00013806349806859506
613,-0.004938563813754938,-0.017005983080450364,0,-0.00015086740876590503
614,-0.005037562174166948,-0.019799672082401933,0,-0.00016608786475005277
615,-0.005150710935630936,-0.02262975229279763,0,-0.00018385968459547853
616,-0.005278232570393916,-0.025504326952596006,0,-0.00020434576466632736
617,-0.005420390402763881,-0.02843156647399299,0,-0.00022773855780838217
618,-0.005577489063435943,-0.03141973213441233,0,-0.00025426187800356003
619,-0.005749875062686471,-0.03447719985010563,0,-0.0002841730471329311
620,-0.005937937483182234,-0.03761248409915248,0,-0.0003177654037818026
621,-0.006142108793499851,-0.04083426206352351,0,-0.0003553711979831925
622,-0.006362865783799587,-0.04415139805994723,0,-0.00039736489997802894
623,-0.006600730625447599,-0.047572968329602346,0,-0.00044416695551754406
624,-0.006856272056733305,-0.05110828625714114,0,-0.0004962480249938979
625,-0.0071301066971844775,-0.054766928090234555,0,-0.0005541337488102669
626,-0.00742290049334306,-0.05855875923171641,0,-0.0006184100869461764
627,-0.007735370299230523,-0.06249396117749276,0,-0.0006897292866964858
628,-0.008068285595103891,-0.06658305917467375,0,-0.0007688165391266154
629,-0.008422470348483294,-0.07083695067588065,0,-0.0008564773919611164
630,-0.008798805021820203,-0.07526693466738191,0,-0.0009536059944824358
631,-0.009198228731573308,-0.07988474195062084,0,-0.0010611942586434317
632,-0.009621741563867397,-0.08470256645881759,0,-0.001180342030080308
633,-0.010070407052330699,-0.08973309769266043,0,-0.0013122683731502135
634,-0.010545354824138957,-0.09498955436165155,0,-0.0014583240856174693
635,-0.011047783420741168,-0.10048571932044216,0,-0.0016200055712926854
636,-0.011578963300203598,-0.10623597589248585,0,-0.0017989702129201925
637,-0.012140240028586402,-0.11225534567656113,0,-0.001997053403054881
638,-0.012733037668262245,-0.11855952793516855,0,-0.0022162874077279278
639,-0.013358862371599736,-0.1251649406674983,0,-0.0024589222565465536
640,-0.014019306188967717,-0.13208876347359602,0,-0.002727448873698502
641,-0.014716051100570369,-0.13934898232053022,0,-0.0030246246873497362
642,-0.015450873282199318,-0.14696443632578984,0,-0.003353501980368618
643,-0.016225647615588402,-0.1549548666778172,0,-0.0037174592734402585
644,-0.01704235245468097,-0.16334096781851332,0,-0.004120236062736713
645,-0.017903074659769678,-0.1721444410177417,0,-0.004565971268697511
646,-0.0188100149121462,-0.18138805047530415,0,-0.005059245790498961
647,-0.01976549332260404,-0.19109568209156821,0,-0.005605129602833695
648,-0.02077195534787348,-0.20129240505388873,3,-9.006209233878108
649,-0.019616491669955643,0.23109273558356808,0,-0.007264418971136888
650,-0.018528447152207108,0.21760890354970716,0,-0.006451880259771234
651,-0.017504056089200346,0.20487821260135286,0,-0.005729468097741873
652,-0.016539771592532438,0.19285689933358122,0,-0.005087198583722023
653,-0.01563225333596644,0.18150365131319948,0,-0.00451619426580152
654,-0.014778356008804814,0.17077946543232525,0,-0.004008561612949964
655,-0.013975118437976875,0.16064751416558765,0,-0.0035572820575356747
656,-0.013219753341558118,0.15107301928375155,0,-0.003156115107609062
657,-0.01250963767855707,0.14202313260020938,0,-0.0027995121936015394
658,-0.011842303561810501,0.13346682334931387,0,-0.0024825400617460437
659,-0.011215429702725693,0.1253747718169618,0,-0.0022008126578994328
660,-0.010626833358404641,0.11771926886421029,0,-0.0019504305623289312
661,-0.010074462753384413,0.11047412100404568,0,-0.001727927140008302
662,-0.009556389949835589,0.10361456070976484,0,-0.0015302206634743476
663,-0.009070804141581568,0.0971171616508043,0,-0.001354571747585512
664,-0.008616005348740054,0.09095975856830293,0,-0.0011985455087279821
665,-0.008190398491148828,0.08512137151824521,0,-0.0010599779261337779
666,-0.007792487820025112,0.07958213422474321,0,-0.0009369459409027031
667,-0.00742087168852555,0.07432322629991246,0,-0.0008277408798506001
668,-0.007074237643025961,0.06932680909991773,0,-0.0007308448371476711
669,-0.006751357818030238,0.06457596499914475,0,-0.0006449096874924669
670,-0.006451084618649596,0.06005463987612837,0,-0.0005687384408500338
671,-0.006172346675570248,0.05574758861586974,0,-0.0005012686810655404
672,-0.005914145058352555,0.05164032344353842,0,-0.00044155785939150623
673,-0.005675549733781004,0.04771906491431033,0,-0.00038877023953272447
674,-0.005455696256814658,0.04397069539326919,0,-0.0003421653135698738
675,-0.005253782682475022,0.0403827148679273,0,-0.00030108752838380385
676,-0.00506906668775489,0.03694319894402636,0,-0.0002649571802463227
677,-0.004900862893340444,0.033640758882889275,0,-0.00023326235131827572
678,-0.004748540375611787,0.03046450354573133,0,-0.00020555177612286435
679,-0.00461152036002664,0.0274040031170295,0,-0.0001814285388385174
680,-0.004489274087600077,0.024449254485312554,0,-0.00016054451365674514
681,-0.004381320846772109,0.021590648165593564,0,-0.00014259547063284425
682,-0.004287226163506409,0.01881893665314011,0,-0.0001273167785607594
683,-0.004206600142989488,0.01612520410338416,0,-0.00011447964455257563
684,-0.004139095956801833,0.013500837237530944,0,-0.00010388783730949663
685,-0.0040844084699125805,0.010937497377850517,0,-9.537484763451681e-05
686,-0.004042273002308869,0.008427093520742255,0,-8.88014456467094e-05
687,-0.00401246422051154,0.00596175635946587,0,-8.405359949338957e-05
688,-0.003994795154651811,0.0035338131719457777,0,-8.104072519156967e-05
689,-0.003989116337190353,0.0011357634922915666,0,-7.969424162923711e-05
690,-0.003995315059752117,-0.0012397445123527176,0,-7.996640877900117e-05
691,-0.0040133147449286305,-0.003599937035302814,0,-8.182943087512228e-05
692,-0.004043074430265504,-0.005951937067374567,0,-8.527480972873237e-05
693,-0.004084588362007699,-0.00830278634843902,0,-9.031293655002622e-05
694,-0.004137885696519972,-0.010659466902454593,0,-9.697291365177535e-05
695,-0.004203030307635732,-0.013028922223152085,0,-0.00010530260026421721
696,-0.004280120698515604,-0.015418078175974372,0,-0.00011536887943335423
697,-0.00436929001691813,-0.017833863680505223,0,-0.0001272581456371865
698,-0.0044707061731004034,-0.02028323123645482,0,-0.00014107701537013993
699,-0.0045845720598768945,-0.022773177355298303,0,-0.0001569532655466065
700,-0.004711125874671312,-0.025310762958883487,0,-0.0001750370071910665
701,-0.004850641543699965,-0.027903133805730732,0,-0.00019550210454539124
702,-0.005003429248726658,-0.03055754100533867,0,-0.00021854785246436248
703,-0.005169836057129564,-0.03328136168058111,0,-0.00024440092781935
704,-0.005350246656320717,-0.03608211983823062,0,-0.0002733176336193986
705,-0.0055450841938595756,-0.03896750750777166,0,-0.0003055864577217806
706,-0.005754811224904419,-0.04194540620896864,0,-0.00034153097137496803
707,-0.0059799307689500794,-0.04502390880913207,0,-0.00038151309645248347
708,-0.00622098747810847,-0.048211341831678196,0,-0.00042593677413500433
709,-0.006478568919500491,-0.05151628827840413,0,-0.00047525207202195276
710,-0.006753306974645005,-0.05494761102890278,0,-0.0005299597712473043
711,-0.007045879359053607,-0.05851447688172042,0,-0.0005906164801858277
712,-0.007357011265569686,-0.062226381303215936,0,-0.0006578403268179187
713,-0.007687477135327771,-0.06609317395161698,0,-0.0007323172878308066
714,-0.008038102560555203,-0.07012508504548631,0,-0.0008148082191336894
715,-0.008409766323793774,-0.0743327526477141,0,-0.0009061566597227042
716,-0.00880340257848499,-0.07872725093824318,0,-0.001007297488823692
717,-0.009220003176240063,-0.08332011955101479,0,-0.0011192665250489239
718,-0.009660620146505565,-0.08812339405310007,0,-0.0012432111660191415
719,-0.010126368334738848,-0.09314963764665682,0,-0.0013804021776243547
720,-0.010618428205624999,-0.09841197417723015,0,-0.0015322467539360441
721,-0.011138048818300007,-0.10392412253500177,0,-0.0017003029818611773
722,-0.011686550980994461,-0.10970043253889075,0,-0.0018862958590788851
723,-0.012265330592979084,-0.11575592239692463,0,-0.002092135029771627
724,-0.01287586218217927,-0.12210631784003725,0,-0.0023199344203175916
725,-0.013519702647331343,-0.12876809303041456,0,-0.0025720339766302407
726,-0.01419849521407987,-0.13575851334970568,0,-0.0028510237264134665
727,-0.01491397361496412,-0.1430956801768499,0,-0.0031597704134667614
728,-0.015667966503813836,-0.15079857776994313,0,-0.0035014469775669203
729,-0.016462402115671265,-0.15888712237148575,0,-0.003879565182639437
730,-0.01729931318397886,-0.16738221366151912,0,-0.004298011728209967
731,-0.01818084212742173,-0.17630578868857366,0,-0.004761088214821162
732,-0.01910924651949182,-0.1856808784140185,0,-0.005273555373573704
733,-0.020086904854548424,-0.19553166701132063,0,-0.005840682013601003
734,-0.021116322624887867,-0.20588355406788864,3,-9.006468299189555
735,-0.019984652364227064,0.22633405213216082,0,-0.0071196419660514015
736,-0.01892130282247484,0.21266990835044483,0,-0.006312927494277632
737,-0.01792257434391886,0.19974569571119624,0,-0.005595927651081472
738,-0.01698498843157355,0.18751718246906152,0,-0.0049587185322169675
739,-0.01610527567639738,0.1759425510352336,0,-0.004392477649542363
740,-0.015280364400777248,0.1649822551240266,0,-0.0038893621316836427
741,-0.014507369977274667,0.1545988847005163,0,-0.0034424004333520053
742,-0.01378358478588023,0.14475703827888736,0,-0.0030453960608752707
743,-0.013106468775157736,0.1354232021444987,0,-0.0026928419866778996
744,-0.012473640594683108,0.12656563609492558,0,-0.0023798445724379446
745,-0.011882869268101217,0.11815426531637822,0,-0.002102055951459232
746,-0.011332066377941392,0.11016057803196529,0,-0.00185561393720402
747,-0.01081927873505494,0.10255752857729017,0,-0.0016370886285222291
748,-0.010342681507170543,0.09531944557687962,0,-0.0014434349743022092
749,-0.009900571782610659,0.08842194491197669,0,-0.001271950642314796
750,-0.009491362546679037,0.08184184718632433,0,-0.0011202386100494742
751,-0.009113577049620257,0.07555709941175597,0,-0.0009861739603486226
752,-0.008765843546371586,0.06954670064973413,0,-0.0008678744225236949
753,-0.008446890389579223,0.06379063135847232,0,-0.0007636742511790806
754,-0.008155541458539344,0.05826978620797586,0,-0.0006721010808820917
755,-0.007890711907852949,0.052965910137278874,0,-0.0005918554357306917
756,-0.0076514042206560955,0.047861537439370654,0,-0.0005217926093453975
757,-0.007436704552306953,0.04293993366982844,0,-0.00046090666334844147
758,-0.007245779351381774,0.03818504018503587,0,-0.0004083163214378329
759,-0.007077872245756284,0.03358142112509807,0,-0.0003632525621143538
760,-0.0069323011824303175,0.029114212665193262,0,-0.00032504773633103387
761,-0.006808455810594544,0.02476907436715471,0,-0.0002931260571246571
762,-0.006705795098241637,0.020532142470581525,0,-0.00026699532694123354
763,-0.006623845173392853,0.01638998496975675,0,-0.0002462397851362842
764,-0.0065621973817472055,0.012329558329129438,0,-0.00023051397324418994
765,-0.0065205065532666275,0.00833816569611559,0,-0.00021953752927355305
766,-0.00649848947088907,0.004403416475511659,0,-0.00021309083468196128
767,-0.006495923535214508,0.0005131871349123734,0,-0.00021101144898031272
768,-0.006512645619638506,-0.0033444168847996877,0,-0.00021319127726491643
769,-0.006548551111016286,-0.007181098275555979,0,-0.0002195744255122825
770,-0.006603593131529185,-0.011008404102579746,0,-0.00023015570732246656
771,-0.006677781937996794,-0.014837761293521738,0,-0.00024497977407753426
772,-0.006771184495433779,-0.018680511487396998,0,-0.0002641408482990911
773,-0.00688392422219217,-0.022547945351678124,0,-0.00028778304744264666
774,-0.007016180904559435,-0.026451336473452977,0,-0.00031610129255070464
775,-0.007168190779201623,-0.030401974928437686,0,-0.00034934280319009125
776,-0.007340246782350823,-0.034411200629839905,0,-0.0003878091870077675
777,-0.007532698965138746,-0.038490436557584606,0,-0.00043185913913635623
778,-0.007745955074974936,-0.042651221967237925,0,-0.0004819117736475097
779,-0.007980481303360373,-0.04690524567708755,0,-0.0005384506163692165
780,-0.008236803201016649,-0.05126437953125519,0,-0.0006020282957338482
781,-0.008515506761698764,-0.055740712136423204,0,-0.0006732719759902465
782,-0.008817239676547512,-0.06034658296974961,0,-0.0007528895851809058
783,-0.009142712761326612,-0.06509461695582003,0,-0.0008416768988431156
784,-0.00949270155938181,-0.06999775961103936,0,-0.0009405255495339346
785,-0.0098680481236553,-0.07506931285469827,0,-0.0010504320421015412
786,-0.010269662981590592,-0.0803229715870584,0,-0.0011725078652347998
787,-0.010698527287271518,-0.08577286113618533,0,-0.0013079908013311995
788,-0.011155695165656116,-0.09143357567691952,0,-0.0014582575492519132
789,-0.011642296254292677,-0.09732021772731218,0,-0.0016248377882127317
790,-0.012159538448443018,-0.10344843883006832,0,-0.001809429826033659
791,-0.012708710856088174,-0.10983448152903108,0,-0.002013917991393374
792,-0.013291186969855744,-0.11649522275351422,0,-0.0022403919477774056
793,-0.013908428063487459,-0.1234482187263429,0,-0.0024911681266567274
794,-0.014561986821061456,-0.13071175151479947,0,-0.002768813499290506
795,-0.015253511207797915,-0.13830487734729205,0,-0.0030761719306370327
796,-0.01598474859191027,-0.14624747682247086,0,-0.003416393385426802
797,-0.01675755012761883,-0.15456030714171234,0,-0.003792966285772335
798,-0.017573875410120697,-0.16326505650037335,0,-0.004209753352059235
799,-0.018435797414010646,-0.17238440077798955,0,-0.004671031294610861
