k,current_theta,current_thetadot,force,reward
420,-0.031105811650230977,0.17179504853442884,0,-0.007789211462192901
421,-0.030345952551914405,0.1519718196633143,0,-0.006913927578593096
422,-0.029682164380279274,0.13275763432702647,0,-0.006167613358700446
423,-0.02911171104489944,0.11409066707596663,0,-0.005539126631192506
424,-0.028632155016871164,0.09591120560565508,0,-0.005018897440623727
425,-0.028241347729228976,0.0781614575284376,0,-0.0045987899521131095
426,-0.027937420907827575,0.060785364280280224,0,-0.0042719834859742435
427,-0.027718778799960174,0.04372842157348046,0,-0.004032870976136411
428,-0.027584091270822352,0.026937505827564084,0,-0.0038769733782062945
429,-0.02753228774066866,0.010360706030738277,0,-0.0038008687641204065
430,-0.027562551938153483,-0.006052839496964342,0,-0.003802135033314643
431,-0.027674317447904884,-0.0223531019502803,0,-0.0038793053477170257
432,-0.027867264032856644,-0.03858931699035233,0,-0.004031835561962917
433,-0.028141314714266008,-0.05481013628187287,0,-0.00426008307316057
434,-0.02849663359467908,-0.07106377608261483,0,-0.004565296658258965
435,-0.028933624411378436,-0.08739816333987109,0,-0.004949617003411849
436,-0.029452929810064192,-0.10386107973715085,0,-0.00541608776039952
437,-0.03005543133068646,-0.12050030412445396,0,-0.005968677091776636
438,-0.030742250099469064,-0.13736375375652018,0,-0.00661230979049972
439,-0.03151474822324697,-0.15449962475558168,0,-0.007352910182834796
440,-0.03237453088428839,-0.17195653220828458,0,-0.008197456146798596
441,-0.033323449135791064,-0.18978365030053462,0,-0.009154044703667832
442,-0.03436360340023609,-0.20803085288900397,3,-9.010231969768617
443,-0.03328186131487657,0.21634841707190294,0,-0.010219075219865195
444,-0.032307467502967833,0.19487876238174767,0,-0.00901663548502078
445,-0.03143667508544186,0.17415848350519453,0,-0.007974440439821116
446,-0.03066607419139734,0.154120178808904,0,-0.007077343483170285
447,-0.02999257918192567,0.1346990018943339,0,-0.006312156141053383
448,-0.029413416932294444,0.11583244992624557,0,-0.005667461123756546
449,-0.028926116130072038,0.09746016044448133,0,-0.005133449259238473
450,-0.028528497549989085,0.0795237160165903,0,-0.004701778003207396
451,-0.028218665269423408,0.061966456113135844,0,-0.004365449516260933
452,-0.027994998791371028,0.04473329561047615,0,-0.004118706560261752
453,-0.027856146044633816,0.027770549347442237,0,-0.0039569447034057134
454,-0.02780101723372067,0.01102576218262966,0,-0.003876639539318959
455,-0.02782877951363081,-0.005552455982028144,0,-0.003875287822834625
456,-0.0279388524672714,-0.02201459072811797,0,-0.0039513616064324394
457,-0.02813090436576363,-0.038410379698446136,0,-0.004104274629036577
458,-0.028404849194318516,-0.05478896571097744,0,-0.004334360365127752
459,-0.02876084442872184,-0.07119904688066471,0,-0.00464286128893721
460,-0.029199289549763356,-0.08768902420830298,0,-0.0050319290477150325
461,-0.02972082528518445,-0.1043071470842185,0,-0.005504635371447176
462,-0.03032633357090661,-0.12110165714443241,0,-0.006064993675582252
463,-0.031016938225446,-0.13812093090787747,0,-0.0067179914398915325
464,-0.03179400633352223,-0.15541362161524652,0,-0.007469633572036961
465,-0.032659150336937545,-0.17302880068306314,0,-0.00832699709023536
466,-0.03361423083284021,-0.19101609918053195,3,-9.009298297587032
467,-0.0324458737216194,0.23367142224416063,0,-0.010723906965157244
468,-0.03138307909445301,0.2125589254332783,0,-0.009442617945378463
469,-0.03042185219452086,0.19224537998642993,0,-0.008323274067339053
470,-0.029558531221158105,0.1726641946725512,0,-0.007349826251952958
471,-0.02878977384075359,0.15375147608090287,0,-0.006508207028714344
472,-0.02811254474741365,0.13544581866798766,0,-0.005786132840340814
473,-0.02752410422895831,0.1176881036910679,0,-0.00517293054307276
474,-0.027021997697009192,0.10042130638982354,0,-0.004659385675389732
475,-0.026604046142995035,0.08359031080283172,0,-0.004237610361904446
476,-0.026268337484847925,0.06714173162942198,0,-0.0039009289837090657
477,-0.026013218771997755,0.05102374257003399,0,-0.0036437799849843916
478,-0.025837289219000463,0.03518591059945807,0,-0.0034616324014026933
479,-0.02573939404076412,0.01957903564726838,0,-0.003350915891616318
480,-0.02571861906487228,0.004154995178367952,0,-0.003308963231513285
481,-0.025774286098952933,-0.011133406816131038,0,-0.003333964394286739
482,-0.02590594903341019,-0.02633258689145137,0,-0.0034249314898478155
483,-0.026113390662130805,-0.041488325744123505,0,-0.003581673976670352
484,-0.026396620206005153,-0.05664590877486925,0,-0.003804783689593478
485,-0.02675587152626794,-0.07185026405255754,0,-0.004095629350093001
486,-0.027191602016774136,-0.08714609810123969,0,-0.004456360342620266
487,-0.02770449216638537,-0.102578029922247,0,-0.004889919653259482
488,-0.028295445784657373,-0.11819072365440028,0,-0.005400065976557505
489,-0.02896559088599486,-0.13402902026749738,0,-0.005991405104260666
490,-0.029716281229381705,-0.15013806867736873,0,-0.0066694308171355455
491,-0.03054909851270608,-0.166563456664875,0,-0.007440575609310273
492,-0.03146585522258718,-0.18335134197621963,0,-0.008312271684892148
493,-0.03246859814247621,-0.20054858397780742,3,-9.009293022780238
494,-0.03134412616377518,0.224894395740207,0,-0.009970020148388565
495,-0.030321599553440236,0.20450532206698901,0,-0.008779239672768226
496,-0.02939717174996369,0.1848855606953088,0,-0.007739235589846188
497,-0.028567317698669947,0.16597081025874919,0,-0.006835089188278279
498,-0.027828820856233123,0.14769936848736465,0,-0.0060537266963982105
499,-0.027178761209095126,0.1300119294275993,0,-0.005383735483653776
500,-0.02661450426290729,0.11285138923756724,0,-0.004815202791086442
501,-0.026133690963211702,0.0961626599391173,0,-0.004339574733459897
502,-0.02573422851054831,0.07989249053267858,0,-0.003949533589517001
503,-0.025414282036027434,0.06398929490417544,0,-0.003638891643267087
504,-0.025172267106151003,0.04840298597528637,0,-0.003402500061449436
505,-0.025006843028306042,0.0330848155689919,0,-0.0032361714933351136
506,-0.02491690693089748,0.01798721948171275,0,-0.003136615261483365
507,-0.024901588594540527,0.003063667271390586,0,-0.0031013841783737333
508,-0.02496024601310239,-0.01173148371237242,0,-0.003128832176182334
509,-0.025092461665674894,-0.026443130514500757,0,-0.003218082077357512
510,-0.025298039482780324,-0.04111556342108573,0,-0.003369002963904893
511,-0.025577002492268096,-0.05579260189755441,0,-0.0035821967250973417
512,-0.025929591132455944,-0.07051772803756975,0,-0.0038589934782397545
513,-0.02635626222211161,-0.08533421793113267,0,-0.004201455666595342
514,-0.026857688578865266,-0.10028527135073166,0,-0.004612390743985537
515,-0.027434759279594406,-0.11541414014582785,0,-0.005095372458206536
516,-0.02808858055823658,-0.1307642557284351,0,-0.005654770846503888
517,-0.028820477338366648,-0.14637935602601332,0,-0.006295791157115564
518,-0.029631995399728127,-0.1623036122722959,0,-0.007024522012511121
519,-0.030524904179738,-0.1785817560019751,0,-0.007847993233585829
520,-0.0315012002127946,-0.19525920661132,0,-0.00877424385088107
521,-0.032563111212013364,-0.2123821998437529,3,-9.009812400940078
522,-0.031497614439920114,0.21309935441864997,0,-0.00950163206239386
523,-0.03053404655609738,0.19271357676454712,0,-0.008375492262388111
524,-0.029668735942047175,0.17306212281004069,0,-0.007396219297146369
525,-0.02889833156482731,0.15408087544397273,0,-0.006549659453911576
526,-0.02821979050324189,0.1357082123170837,0,-0.005823454769264173
527,-0.027630366482807873,0.11788480408680341,0,-0.005206868463329766
528,-0.027127599378144105,0.10055342093275363,0,-0.004690632286233376
529,-0.02670930564450547,0.08365874672772755,0,-0.004266813630463465
530,-0.02637356964314133,0.06714720027282767,0,-0.003928700529056053
531,-0.026118735828001043,0.05096676302805768,0,-0.0036707028996203453
532,-0.02594340176404624,0.03506681279096022,0,-0.0034882686113852134
533,-0.02584641195006693,0.019397962795862016,0,-0.003377813149525778
534,-0.025826852421442243,0.003911905724937666,0,-0.0033366618306348655
535,-0.02588404611074402,-0.011438737860355463,0,-0.003363003687699406
536,-0.026017548946458347,-0.026700567142865714,0,-0.003455856294481847
537,-0.02622714667240317,-0.04191954518896503,0,-0.003615040939763712
538,-0.026512852372655413,-0.05714114005044867,0,-0.0038411676932975985
539,-0.026874904688974514,-0.07241046326381985,0,-0.004135630029215422
540,-0.02731376671982692,-0.08777240617048113,0,-0.004500608790621215
541,-0.02783012559218345,-0.10327177447130595,0,-0.004939085392628748
542,-0.028424892699283985,-0.11895342142010729,0,-0.005454864271584004
543,-0.029099204599547065,-0.13486238005261625,0,-0.006052604696977135
544,-0.0298544245737505,-0.1510439948406871,0,-0.00673786217089214
545,-0.030692144839528056,-0.16754405315551116,0,-0.007517139749030519
546,-0.031614189424121066,-0.18440891691860212,0,-0.00839794972863023
547,-0.03262261769819684,-0.20168565481515488,3,-9.009388886263235
548,-0.03150424221552321,0.22367509653472495,0,-0.009965641268853628
549,-0.030488238046242244,0.20320083385619397,0,-0.00877672118380692
550,-0.02957077457564335,0.18349269411977848,0,-0.0077391104245510345
551,-0.028748343877680816,0.16448613959250677,0,-0.006837905390351502
552,-0.028017747760891623,0.14611922335783867,0,-0.006060053691434532
553,-0.027376085831490687,0.12833238588018755,0,-0.005394170503835862
554,-0.026820744530873436,0.11106826012345046,0,-0.004830377526636932
555,-0.026349387107857298,0.09427148460322751,0,-0.004360162285728238
556,-0.02595994448897265,0.07788852377692991,0,-0.003976255802967644
557,-0.025650607012976605,0.06186749519920921,0,-0.0036725268968932404
558,-0.025419816998516278,0.04615800289206559,0,-0.0034438916042886787
559,-0.02526626211651828,0.030710976399599757,0,-0.0032862364138447108
560,-0.025188869541434965,0.015478515016662342,0,-0.0031963541865892547
561,-0.025186800857941782,0.00041373669863675397,0,-0.003171891805093664
562,-0.02525944770206037,-0.01452936882371707,0,-0.003211308746907174
563,-0.025406428117985404,-0.02939608318500697,0,-0.0033138459192337817
564,-0.025627583614125444,-0.04423109922800765,0,-0.0034795042233867405
565,-0.025922976904035496,-0.05907865798201041,0,-0.003709032440731325
566,-0.026292890320027632,-0.07398268319842694,0,-0.004003924148228894
567,-0.02673782488930114,-0.08898691385470148,0,-0.004366423482793064
568,-0.02725850006444136,-0.10413503502804394,0,-0.004799539680844942
569,-0.027855854102101472,-0.11947080753202224,0,-0.005307070424023168
570,-0.028531045085609504,-0.13503819670160597,0,-0.005893634125227574
571,-0.02928545258913847,-0.15088150070579331,0,-0.0065647113922766166
572,-0.03012067998294564,-0.16704547876143347,0,-0.007326696010638763
573,-0.031038557381031794,-0.1835754796172313,0,-0.008186955893147668
574,-0.032041145234397495,-0.20051757067314008,0,-0.009153904554524538
575,-0.03313073857488427,-0.21791866809735505,3,-9.01023708378312
576,-0.032094385556509814,0.20727060367489164,0,-0.00944635823602493
577,-0.031161497611700766,0.18657758896180973,0,-0.008336314337300366
578,-0.030328481849260534,0.16660315248804627,0,-0.007374745098300148
579,-0.029592070119823514,0.14728234588740402,0,-0.00654766201089245
580,-0.028949306754530627,0.12855267305857773,0,-0.00584289078289012
581,-0.02839753732368818,0.11035388616848879,0,-0.005249898649500095
582,-0.027934398374624587,0.09262778981271882,0,-0.004759643807320066
583,-0.02755780811106476,0.07531805271196537,0,-0.004364444845863574
584,-0.02726595797932934,0.05837002634708441,0,-0.0040578683202286995
585,-0.02705730512954126,0.04173056995761614,0,-0.003834632851264248
586,-0.026930565722792798,0.025347881349692507,0,-0.003690528359640121
587,-0.026884709057898335,0.009171332978892423,0,-0.003622349240500176
588,-0.02691895249393859,-0.006848687208051131,0,-0.0036278404685019857
589,-0.027032757147297425,-0.02276093067176663,0,-0.003705655791428297
590,-0.02722582434430908,-0.038613439402330835,0,-0.0038553273263836124
591,-0.027498092812978183,-0.05445369373382024,0,-0.004077246017881481
592,-0.02784973659951321,-0.07032875730700566,0,-0.004372652553746098
593,-0.02828116369763251,-0.0862854196238599,0,-0.004743638464427993
594,-0.028793015380766056,-0.10237033662670965,0,-0.005193157255691738
595,-0.029386166229391827,-0.1186301697251541,0,-0.005725045545209129
596,-0.03006172484781808,-0.13511172368525115,0,-0.006344054291849581
597,-0.030821035266757547,-0.15186208378789343,0,-0.0070558903238136786
598,-0.0316656790300411,-0.16892875265671048,0,-0.00786726848958313
599,-0.03259747796579205,-0.18635978715019097,0,-0.00878597487531794
600,-0.033618497644331856,-0.20420393570796153,3,-9.009820941655171
601,-0.032515565167139236,0.22058649543852366,0,-0.010152150087677374
602,-0.03151787869426207,0.19953729457543315,0,-0.008948396579579413
603,-0.030621639028619474,0.17924793312851922,0,-0.007901406037079967
604,-0.029823378017504617,0.15965220222297116,0,-0.006996051949339336
605,-0.029119945650768638,0.14068647334719553,0,-0.006219124551805712
606,-0.02850849820045512,0.12228949006270359,0,-0.005559144286206373
607,-0.027986487359172613,0.10440216825650185,0,-0.005006198647191535
608,-0.027551650337659824,0.08696740430255798,0,-0.0045518001227558115
609,-0.02720200088504312,0.06992989052334116,0,-0.004188763219610082
610,-0.02693582119821526,0.053235937365571764,0,-0.003911098820830221
611,-0.026751654689584597,0.036833301726132625,0,-0.0037139243547587002
612,-0.02664829958516169,0.020671020884581375,0,-0.0035933884643437235
613,-0.0266248033275724,0.004699251517858553,0,-0.0035466090576423614
614,-0.026680457761119304,-0.01113088670938105,0,-0.003571623795608064
615,-0.026814795078463603,-0.026867463468859692,0,-0.0036673522348250305
616,-0.027027584510873573,-0.04255788648199406,0,-0.003833568992643494
617,-0.027318829746289852,-0.058249047083255595,0,-0.004070887442144589
618,-0.027688767061698,-0.07398746308162957,0,-0.00438075357631041
619,-0.02813786415848129,-0.08981941935665781,0,-0.004765449806362445
620,-0.02866681969155695,-0.10579110661513233,0,-0.005228108580026616
621,-0.029276563485182962,-0.121948758725202,0,-0.005772735822971495
622,-0.02996825743036506,-0.13833878903641958,0,-0.006404244322269454
623,-0.030743297060800295,-0.15500792608704642,0,-0.007128497285823785
624,-0.03160331380626879,-0.1720033490936983,0,-0.007952362427632361
625,-0.032550177924334324,-0.18937282361310695,0,-0.0088837770468492
626,-0.03358600211314098,-0.207164837761331,3,-9.009931824690188
627,-0.03249765945012281,0.21766853260363317,0,-0.010018448357262674
628,-0.03151439306054624,0.19665327791531345,0,-0.008833036021356776
629,-0.030632447853030143,0.1763890415032197,0,-0.007803043703585512
630,-0.029848399058069137,0.1568097589922008,0,-0.006913564683167922
631,-0.02915913946009403,0.1378519195950214,0,-0.0061515922438692885
632,-0.028561867668243344,0.11945435837013707,0,-0.005505835796853336
633,-0.028054077383529143,0.10155805694283992,0,-0.004966560182205718
634,-0.0276335476232393,0.0841059520579689,0,-0.004525445888386908
635,-0.027298333866456095,0.0670427513566405,0,-0.004175468210369351
636,-0.027046760087493973,0.05031475579242435,0,-0.003910793621197415
637,-0.0268774116468738,0.033869688124034195,0,-0.0037266918615394716
638,-0.02678912901216421,0.01765652694191852,0,-0.00361946246051696
639,-0.026781002283638625,0.0016253457051165522,0,-0.0035863745914474
640,-0.026852366502226603,-0.014272843717595577,0,-0.003625619340628198
641,-0.027002797719686056,-0.030086243491890204,0,-0.003736273628196743
642,-0.02723210981329583,-0.04586241872195532,0,-0.003918275169519811
643,-0.027540352029671714,-0.06164844327517649,0,-0.004172408005416479
644,-0.02792780724454957,-0.07749104297557169,0,-0.004500298261587767
645,-0.028394990927563115,-0.09343673660270886,0,-0.004904419923578358
646,-0.028942650803176,-0.1095319751225774,0,-0.005388110534998213
647,-0.02957176720101467,-0.12582327956773315,0,-0.0059555968450730285
648,-0.03028355409089442,-0.14235737797595038,0,-0.006612030548299402
649,-0.031079460799842147,-0.15918134178954538,0,-0.007363534375436629
650,-0.03196117441039933,-0.17634272211143645,0,-0.008217258912626955
651,-0.032930622841443435,-0.19388968620882113,0,-0.009181450645442494
652,-0.03398997861469856,-0.2118711546510242,3,-9.010265531848454
653,-0.032926176952142505,0.2127603325112115,0,-0.00994736155244713
654,-0.03196852570384359,0.1915302496597821,0,-0.00877831683186039
655,-0.031113337169307965,0.17103770690712577,0,-0.0077655884674599895
656,-0.030357256814355093,0.15121607099057424,0,-0.006894445219046183
657,-0.02969725068852666,0.1320012251656865,0,-0.006152065836810213
658,-0.029130593888688723,0.11333135996758752,0,-0.005527357216748833
659,-0.028654860027014378,0.09514677233486896,0,-0.00501079584441327
660,-0.028267911664712365,0.07738967246040271,0,-0.0045942902897727475
661,-0.02796789167592513,0.060003997757446734,0,-0.004271062798668978
662,-0.027753215509164392,0.04293523335214766,0,-0.004035548281790952
663,-0.027622564316489687,0.02613023853494093,0,-0.0038833092336823384
664,-0.027574878923372657,0.009537078623406355,0,-0.0038109653250602113
665,-0.027609354614833378,-0.006895138292144134,0,-0.0038161366044448847
666,-0.027725436715991775,-0.02321642023167922,0,-0.0038973994222997166
667,-0.027922816947653337,-0.03947604633231258,0,-0.004054254354863871
668,-0.028201430539950712,-0.05572271845947467,0,-0.004287105557749711
669,-0.028561454089397253,-0.07200470988930797,0,-0.004597251123128076
670,-0.029003304146981677,-0.08837001151688491,0,-0.0049868841507610595
671,-0.029527636527150257,-0.10486647603371607,0,-0.005459104373970486
672,-0.030135346329690407,-0.12154196050802973,0,-0.006017940308465471
673,-0.030827568668652498,-0.13844446779241815,0,-0.006668382016335017
674,-0.03160568010453057,-0.15562228717561474,0,-0.007416424700926548
675,-0.032471300777972265,-0.1731241346883388,0,-0.008269123472226319
676,-0.033426297245308594,-0.19099929346726566,3,-9.009234659748158
677,-0.032257299658310805,0.23379951739955826,0,-0.010668888339856927
678,-0.03119331063688477,0.2127978042852073,0,-0.009393403693306481
679,-0.0302303362930055,0.1925948687758544,0,-0.008278644509819886
680,-0.02936471405034098,0.17312444853290337,0,-0.007308639624273656
681,-0.028593099165688078,0.15432297693058053,0,-0.00646938472036601
682,-0.027912452295302516,0.13612937407711234,0,-0.005748645614350331
683,-0.027320028061738444,0.11848484671281467,0,-0.005135785556526799
684,-0.026813364579992074,0.10133269634927401,0,-0.004621614135439284
685,-0.02639027390479739,0.08461813503893696,0,-0.004198255661597927
686,-0.026048833363855925,0.06828810818829292,0,-0.0038590351700832685
687,-0.025787377744603903,0.052291123850404075,0,-0.003598380418068293
688,-0.025604492304834962,0.03657708795378822,0,-0.0034117384672596803
689,-0.02549900658011201,0.021097144944590078,0,-0.0032955056353442826
690,-0.025469988963424065,0.005803523337589418,0,-0.0032469697772977133
691,-0.025516742034979542,-0.009350614311095047,0,-0.0032642640191979455
692,-0.025638798622383146,-0.024411317480720868,0,-0.003346331216110034
693,-0.02583591857372516,-0.03942399026840272,0,-0.0034928985436090947
694,-0.026108086228326,-0.054433530920167776,0,-0.003704461761372215
695,-0.026455508572031272,-0.06948446874105463,0,-0.00398227880864676
696,-0.02687861406604902,-0.0846210988035497,0,-0.004328372506830052
697,-0.027378052140367055,-0.09988761486360699,0,-0.0047455422553173135
698,-0.027954693344789748,-0.1153282408845384,0,-0.005237384714558373
699,-0.028609630152595513,-0.13098736156115295,0,-0.005808323576216733
700,-0.029344178413743614,-0.14690965222962005,0,-0.006463648625710874
701,-0.030159879456456574,-0.163140208542592,0,-0.0072095644084719974
702,-0.031058502837877054,-0.17972467628409583,0,-0.00805324891919439
703,-0.03204204974634978,-0.19670938169454388,0,-0.009002922844402746
704,-0.033112757059714094,-0.21414146267286352,3,-9.010067930004045
705,-0.03205761570593608,0.21102827075560346,0,-0.009591746729557427
706,-0.031105980634907552,0.19032701420570525,0,-0.00846034738994209
707,-0.030254203043569614,0.1703555182675876,0,-0.007478684269429523
708,-0.029498959271680655,0.15104875437779172,0,-0.006632515610469616
709,-0.028837238373258682,0.13234417968439433,0,-0.00590942977461424
710,-0.028266330709963355,0.11418153265906526,0,-0.005298669499062407
711,-0.027783817525142956,0.0965026369640796,0,-0.004790978475454299
712,-0.027387561460383233,0.07925121295194483,0,-0.004378468089166795
713,-0.027075697979387452,0.06237269619915587,0,-0.004054502428470249
714,-0.026846627666896772,0.04581406249813588,0,-0.003813599917683246
715,-0.02669900937313356,0.02952365875264231,0,-0.0036513501501476164
716,-0.026631754176924535,0.013451039241805164,0,-0.003564344698369145
717,-0.026644020143241912,-0.00245319326347539,0,-0.0035501208626862
718,-0.02673520785339592,-0.018237542030801884,0,-0.0036071174887539414
719,-0.02690495668852745,-0.03394976702630594,0,-0.0037346421401717347
720,-0.027153141849391636,-0.04963703217283684,0,-0.003932849057758641
721,-0.02747987209769808,-0.06534604966128915,0,-0.004202727473162794
722,-0.027885488206487206,-0.0811232217578248,0,-0.004546099973407608
723,-0.02837056210918069,-0.09701478053869686,0,-0.004965630736251547
724,-0.028935896739053044,-0.11306692597447031,0,-0.005464843575397338
725,-0.029582526552936125,-0.12932596277661607,0,-0.006048149851085724
726,-0.03031171873499456,-0.14583843641168667,0,-0.0067208864168476585
727,-0.03112497507840214,-0.16265126868151647,0,-0.007489363888526458
728,-0.03202403454471253,-0.17981189326207836,0,-0.008360925638454014
729,-0.03301087650265612,-0.19736839158871688,3,-9.0093440180372
730,-0.03187223829013441,0.2277276425043423,0,-0.010265185784174104
731,-0.030837224365490048,0.2070027849288717,0,-0.009039687329668736
732,-0.029901937772546506,0.18705731858870847,0,-0.007969673456525975
733,-0.02906280828482308,0.16782589754468513,0,-0.007039787315669821
734,-0.028316579235712052,0.14924580982220575,0,-0.0062365744730103955
735,-0.02766029537868758,0.13125677140489422,0,-0.005548293706144893
736,-0.027091291734106078,0.1138007289162999,0,-0.004964751029300339
737,-0.026607183382295296,0.09682167036215665,0,-0.004477154622867267
738,-0.026205856165642968,0.08026544333046537,0,-0.004077988626175452
739,-0.02588545826529214,0.0640795800701655,0,-0.0037609040062177804
740,-0.025644392620835385,0.04821312889135114,0,-0.003520624944207186
741,-0.025481310164081093,0.032616491350858305,0,-0.0033528693891945738
742,-0.02539510384054809,0.017241264706600035,0,-0.0032542826162294076
743,-0.02538490339483677,0.0020400891422643983,0,-0.0032223827981968157
744,-0.025450070898432115,-0.013033500719068634,0,-0.0032555177577755024
745,-0.025590197000822965,-0.02802522047816971,0,-0.003352832210989646
746,-0.025805097887078587,-0.04298017725112437,0,-0.0035142449484623457
747,-0.026094812927214515,-0.05794300802718564,0,-0.003740435526455459
748,-0.02645960300481038,-0.07295801551917311,0,-0.004032840158710443
749,-0.026899949514418986,-0.08806930192172158,0,-0.004393656613489386
750,-0.0274165540193337,-0.10332090098294293,0,-0.004825858029467924
751,-0.028010338563265715,-0.11875690878640291,0,-0.005333215670594054
752,-0.028682446631429163,-0.13442161363268962,0,-0.00592033074498552
753,-0.02943424475844526,-0.15035962540321948,0,-0.0065926755176399605
754,-0.030267324782361486,-0.16661600478324512,0,-0.007356644052397806
755,-0.031183506745942738,-0.18323639271625025,0,-0.00821961302643767
756,-0.03218484244823268,-0.2002671404579881,0,-0.009190013171809753
757,-0.03327361965120912,-0.2177554405952878,3,-9.010277412014352
758,-0.03223688058829215,0.20734781258339377,0,-0.009495393888630854
759,-0.03130403212312272,0.18656969303388543,0,-0.00838053717170332
760,-0.03047147809189135,0.16651080624627515,0,-0.00741513974520153
761,-0.029735948349006475,0.14710594857697495,0,-0.006585149131747065
762,-0.029094486489875022,0.12829237182629072,0,-0.005878338987429123
763,-0.028544438597485646,0.11000957847787482,0,-0.005284135609916111
764,-0.02808344297194839,0.09219912510745137,0,-0.004793466712851335
765,-0.027709420805260166,0.0748044333376447,0,-0.004398630331511538
766,-0.027420567766563157,0.057770607739401764,0,-0.004093181995061395
767,-0.02721534646604891,0.041044260102849506,0,-0.0038718385450744403
768,-0.02709247976844167,0.02457333952144741,0,-0.003730397201540739
769,-0.02705094492967677,0.008306967752980083,0,-0.0036656686792669317
770,-0.02708996853298034,-0.007804720660713593,0,-0.003675423342048502
771,-0.027209022203062056,-0.02381073401634361,0,-0.0037583495516733257
772,-0.02740781907955924,-0.039759375299437245,0,-0.003914023525909408
773,-0.027686311033224952,-0.05569839073314205,0,-0.004142890166168545
774,-0.02804468661064101,-0.07167511548321148,0,-0.004446254453398506
775,-0.02848336969546505,-0.08773661696480857,0,-0.004826283141685638
776,-0.029003018876394657,-0.10392983618592118,0,-0.005286016604685765
777,-0.02960452751415702,-0.12030172755247265,0,-0.005829390811893336
778,-0.030289024501914966,-0.136899397551589,0,-0.006461269531386827
779,-0.03105787571552449,-0.1537702427219048,0,-0.0071874869744801805
780,-0.0319126861520905,-0.17096208731320311,0,-0.008014901217057873
781,-0.0328553027572507,-0.18852332103204006,0,-0.008951458853647993
782,-0.03388781794357691,-0.20650303726524197,3,-9.010006271464862
783,-0.03279708744454428,0.21814609980652658,0,-0.010137016810305325
784,-0.03181233997405688,0.19694949409748017,0,-0.008939035195650223
785,-0.030929808828286512,0.1765062291540737,0,-0.00789871026379079
786,-0.030146060368082154,0.15674969204087186,0,-0.007000971374071085
787,-0.029457981203373805,0.13761583294166976,0,-0.006232675030514579
788,-0.02886276642455298,0.11904295576416496,0,-0.005582418960098408
789,-0.02835790883834405,0.10097151724178603,0,-0.0050403796978299885
790,-0.027941189168862287,0.08334393389635308,0,-0.004598171392582703
791,-0.027610667187614492,0.06610439624955891,0,-0.004248723833077927
792,-0.02736467373914309,0.04919868969428021,0,-0.0039861779510121445
793,-0.027201803631850964,0.03257402145842531,0,-0.0038057972915262967
794,-0.027120909366279027,0.016178853114387715,0,-0.0037038941530793006
795,-0.027121095675748018,-3.7261893798202356e-05,0,-0.0036777692921102626
796,-0.027201714856827028,-0.016123836215802226,0,-0.0037256642651920233
797,-0.027362362869560307,-0.03212960254665616,0,-0.003846725645008072
798,-0.027602876189777466,-0.04810266404343225,0,-0.0040409804985484495
799,-0.02792332939813649,-0.06409064167180469,0,-0.004309322658374534
