k,current_theta,current_thetadot,force,reward
423,-0.05412548103042207,-0.144776804494692,0,-0.016743870795842324
424,-0.05500404134583102,-0.17571206308178972,0,-0.01821469573311533
425,-0.05603864331582631,-0.20692039399905715,3,-9.019983252668665
426,-0.05501561701256064,0.20460526065313378,0,-0.019319921845057444
427,-0.054163870222069484,0.17034935809823162,0,-0.017570514567613885
428,-0.05347951091612196,0.1368718611895048,0,-0.016173681077685943
429,-0.052959173850071234,0.10406741321014439,0,-0.015106373123635436
430,-0.05260000643928275,0.07183348215769779,0,-0.01434980830295296
431,-0.05239965625180541,0.0400700374954667,0,-0.013889180667025661
432,-0.05235626006890047,0.008679236580989097,0,-0.013713422756774589
433,-0.052468434469642077,-0.022434880148321564,0,-0.01381501546320258
434,-0.05273526790027824,-0.05336668612723372,0,-0.014189842721390854
435,-0.05315631419339228,-0.08420925862280701,0,-0.014837088616913465
436,-0.053731587506137865,-0.11505466254911806,0,-0.015759175017077895
437,-0.05446155865093867,-0.14599422896016112,0,-0.016961738342415357
438,-0.055347152796050084,-0.17711882902228285,0,-0.01845364457256904
439,-0.05638974851728055,-0.20851914424609352,3,-9.020247042040923
440,-0.05537569182608726,0.2028113382386576,0,-0.019445580117904454
441,-0.05453390932971737,0.1683564992739773,0,-0.01770412741868805
442,-0.053860530608340236,0.1346757442754267,0,-0.01631853939667379
443,-0.05335221485483434,0.10166315070117998,0,-0.015265833770631112
444,-0.053006136800966615,0.06921561077354502,0,-0.014527332770289425
445,-0.05281997426771428,0.03723250665046741,0,-0.014088374363357702
446,-0.05279189729144527,0.005615395253802516,0,-0.013938075364538173
447,-0.05292055878228994,-0.025732298168934048,0,-0.014069142826054516
448,-0.05320508667552773,-0.056905578647557575,0,-0.014477730728873426
449,-0.05364507754118098,-0.08799817313065053,0,-0.015163339569429796
450,-0.054240591621257564,-0.11910281601531585,0,-0.016128756975398
451,-0.0549921492682178,-0.1503115293920464,0,-0.01738003799250734
452,-0.05590072876226388,-0.1817158988092167,3,-9.018926524168766
453,-0.05475227912908592,0.22968992663559082,0,-0.020264806588933
454,-0.053775331880273225,0.1953894497625395,0,-0.018276635302018444
455,-0.052965622348891656,0.16194190627631389,0,-0.0166493038548677
456,-0.05231941516519204,0.12924143673992328,0,-0.015356940913198593
457,-0.05183348902635679,0.09718522776705053,0,-0.014378049772840596
458,-0.051505123094861716,0.06567318629901446,0,-0.013695185264950794
459,-0.05133208497401582,0.034607624169179646,0,-0.013294683503961423
460,-0.05131262021387681,0.0038929520278017417,0,-0.013166440473616871
461,-0.05144544330524843,-0.026564618274323944,0,-0.013303736078773708
462,-0.051729730123849314,-0.056857363720176655,0,-0.013703100874352262
463,-0.052165111791006184,-0.08707633343137379,0,-0.01436422322522604
464,-0.05275166992137014,-0.1173116260727909,0,-0.015289895158650167
465,-0.053489933232188265,-0.14765266216362438,0,-0.016485995650320336
466,-0.054380875492587924,-0.17818845207993217,0,-0.017961510542165975
467,-0.05542591479515229,-0.20900786051287346,3,-9.019728588730015
468,-0.054411427775907614,0.2028974038489348,0,-0.018919753011927828
469,-0.053566362584557985,0.16901303826992628,0,-0.017203316713224823
470,-0.05288686175257254,0.13590016639708957,0,-0.01583198625285426
471,-0.05236958893731259,0.10345456305198916,0,-0.014783153888943268
472,-0.052011714927393884,0.07157480198374125,0,-0.014038387676343614
473,-0.05181090524740803,0.04016193599717162,0,-0.013583147623083557
474,-0.051765309314038284,0.0091191866739491,0,-0.013406552198449728
475,-0.05187355110016606,-0.02164835722555535,0,-0.013501191655764223
476,-0.05213472126800063,-0.05223403356691407,0,-0.013862985234727537
477,-0.05254837073657876,-0.08272989371562632,0,-0.014491079866764518
478,-0.0531145056531769,-0.11322698331962805,0,-0.015387788529073137
479,-0.05383358374226037,-0.14381561781669333,0,-0.01655856688547452
480,-0.05470651200956594,-0.1745856534611138,0,-0.01801202732070832
481,-0.05573464578278035,-0.2056267546428823,3,-9.019759989925156
482,-0.05470430271416258,0.20606861372355403,0,-0.019209231033408408
483,-0.05384437565329254,0.1719854121740084,0,-0.01745398214753077
484,-0.053150955204615,0.1386840897355085,0,-0.01604844787039161
485,-0.05262065629304473,0.10605978231405419,0,-0.014969535086004198
486,-0.05225060400131132,0.07401045834668288,0,-0.01419838288697786
487,-0.05203842101664624,0.04243659693301475,0,-0.013720072785454162
488,-0.05198221663834956,0.011240875659336437,0,-0.013523389961740394
489,-0.052080577302358266,-0.019672132801740894,0,-0.013600631941631509
490,-0.05233255858339794,-0.05039625620793589,0,-0.013947461703401479
491,-0.05273767863963627,-0.0810240112476654,0,-0.014562802781353922
492,-0.05329591306897513,-0.11164688586777227,0,-0.015448774461675908
493,-0.054007691150221665,-0.14235561624930604,0,-0.016610665664660625
494,-0.05487389344637131,-0.17324045922992867,0,-0.018056946581238218
495,-0.055895850751122335,-0.20439146095020536,3,-9.019799317586894
496,-0.054859858003645935,0.2071985494952804,0,-0.01934114399219579
497,-0.05399478713659093,0.17301417341100067,0,-0.017570575609738008
498,-0.05329670949652978,0.13961552801223032,0,-0.016151945782000826
499,-0.05276222234021988,0.10689743126198017,0,-0.015061966612434965
500,-0.052388434607685434,0.07475754650688866,0,-0.014281609479191626
501,-0.05217295430951661,0.04309605963376536,0,-0.013795812842510243
502,-0.0521138774797287,0.011815365957581689,0,-0.013593241417132028
503,-0.052209778650120275,-0.01918023407831588,0,-0.013666093071402674
504,-0.052459702806539756,-0.0499848312838954,0,-0.014009950428600324
505,-0.05286315879181794,-0.08069119705563593,0,-0.014623674715471935
506,-0.05342011412435309,-0.11139106650703058,0,-0.015509339935051913
507,-0.054130991205449015,-0.14217541621918572,0,-0.016672205942131865
508,-0.05499666489250961,-0.1731347374121189,0,-0.01812072947637133
509,-0.05601846141908947,-0.20435930531597182,3,-9.019866612665732
510,-0.054982672286714246,0.20715782647504524,0,-0.019406907765927572
511,-0.05411816713854333,0.17290102963418327,0,-0.017633356677032627
512,-0.05342101611874687,0.139430203959293,0,-0.01621310299341007
513,-0.05288781635685478,0.10663995237841827,0,-0.01512281353930911
514,-0.05251567773210332,0.07442772495029185,0,-0.01434343066243829
515,-0.05230221025513232,0.042693495394199324,0,-0.013859879442757794
516,-0.052245513018339226,0.011339447358619179,0,-0.013660826459387158
517,-0.052344164670799116,-0.01973033049197737,0,-0.013738486469550937
518,-0.05259721537813752,-0.050610141467679545,0,-0.014088473969608783
519,-0.053004180232097624,-0.08139297079202149,0,-0.014709697179818529
520,-0.05356503407877937,-0.11217076933634937,0,-0.015604292528654827
521,-0.054280207738648285,-0.1430347319737831,0,-0.016777598215835264
522,-0.055150585595421575,-0.1740755713546584,0,-0.018238165911834685
523,-0.05617750453484109,-0.20538378788390277,3,-9.019997810111365
524,-0.0551472678582628,0.20604733531565778,0,-0.01945165620022324
525,-0.054288758241882625,0.17170192327603556,0,-0.017684501402896853
526,-0.05359806006765918,0.13813963484468836,0,-0.016272016086584393
527,-0.0530717859401773,0.10525482549637527,0,-0.015190930143427246
528,-0.052707062486822505,0.07294469067095946,0,-0.014422264969657258
529,-0.052501517778695626,0.041108941625375234,0,-0.013951041353489317
530,-0.05245327032365681,0.009649491007762058,0,-0.01376603910590397
531,-0.05256091958749818,-0.021529852768272708,0,-0.013859604795439599
532,-0.0528235380037292,-0.0525236832462036,0,-0.014227504566331869
533,-0.05324066443682097,-0.0834252866183536,0,-0.01486881959310631
534,-0.053812299067998184,-0.1143269262354426,0,-0.015785882261162825
535,-0.05453889967679528,-0.1453201217594195,0,-0.016984251668594956
536,-0.05542137929560937,-0.17649592376281736,0,-0.018472727525628018
537,-0.0564611052183913,-0.20794518455638647,3,-9.02026340199043
538,-0.055444412988542476,0.20333844596976589,0,-0.01950506701916023
539,-0.054600219547058945,0.16883868829670556,0,-0.0177565701395104
540,-0.05392464554739178,0.1351147999334333,0,-0.016364937903164373
541,-0.05341434196332059,0.10206071681423792,0,-0.01530709862853636
542,-0.05306647598548797,0.06957319556652333,0,-0.014564297321725629
543,-0.052878718544250435,0.03755148824750776,0,-0.014121805801370546
544,-0.052849233410472575,0.005897026755572368,0,-0.013968684852828647
545,-0.052976667830512754,-0.025486884008035386,0,-0.01409759479776633
546,-0.05326014465614455,-0.05669536512635969,0,-0.014504651486648338
547,-0.05369925593453174,-0.0878222556774381,0,-0.015189325298839042
548,-0.05429405792762862,-0.11896039861937649,0,-0.016154381275211557
549,-0.055045067534516254,-0.15020192137752741,0,-0.01740585901794737
550,-0.05595326009421215,-0.18163851193917918,3,-9.018953091477801
551,-0.05480458219053133,0.22973558073616435,0,-0.02029555485101179
552,-0.05382756340035362,0.19540375803554266,0,-0.018305295773536734
553,-0.05301793759999502,0.16192516007171973,0,-0.016676484283210037
554,-0.05237196843297351,0.12919383340430257,0,-0.015383220046691739
555,-0.05188643407322115,0.09710687195047246,0,-0.014403984662174168
556,-0.0515586136182935,0.06556409098552929,0,-0.013721318193878278
557,-0.05138627506111614,0.03446771143547166,0,-0.013321548636443328
558,-0.05136766479344622,0.003722053533984585,0,-0.013194570299910256
559,-0.05150149859873829,-0.026766761058413892,0,-0.013333667739335033
560,-0.05178695409649051,-0.05709109955044533,0,-0.013735382437747964
561,-0.052223664604413286,-0.08734210158455441,0,-0.014399419994491909
562,-0.05281171438891131,-0.11760995689960421,0,-0.015328596079672387
563,-0.053551635278406555,-0.14798417789904922,0,-0.016528819895803133
564,-0.05444440461795747,-0.1785538679101838,0,-0.018009114345588082
565,-0.05549144454745362,-0.2094079858992288,3,-9.019781672545653
566,-0.054479136229509575,0.20246166358880904,0,-0.018938953943882123
567,-0.053636432853604525,0.16854067518100974,0,-0.017224930565343195
568,-0.052959482491672975,0.13539007238631032,0,-0.015856581099006117
569,-0.05244495485463772,0.10290552740705239,0,-0.014811321205617303
570,-0.05209002731156082,0.07098550861537856,0,-0.01407074896993416
571,-0.051892372509565333,0.03953096039909736,0,-0.013620361306364959
572,-0.05185014754659424,0.008444992594217906,0,-0.013449320793009603
573,-0.05196198465363771,-0.022367421408693616,0,-0.013550269399771811
574,-0.05222698334749854,-0.05299973877216666,0,-0.01391918617889124
575,-0.05264470401948315,-0.08354413439692145,0,-0.014555286545708016
576,-0.0532151629296041,-0.11409178202418908,0,-0.01546096130066706
577,-0.05393882857996513,-0.14473313007220714,0,-0.01664175403694416
578,-0.05481661944497437,-0.1755581730018468,0,-0.018106376047650346
579,-0.0558499030399001,-0.20665671898514737,3,-9.019866758298003
580,-0.05482500995317183,0.2049786173456558,0,-0.01923053193872063
581,-0.05397084679496169,0.17083263164202755,0,-0.0174826403222002
582,-0.05328351874806702,0.13746560937893348,0,-0.0160853462270702
583,-0.052759656170016184,0.10477251561016773,0,-0.01501563459861992
584,-0.05239640046909855,0.07265114018352684,0,-0.0142547327275874
585,-0.052191391592012144,0.04100177541728053,0,-0.013787821340290692
586,-0.052142757074761736,0.009726903450080912,0,-0.013603796841860794
587,-0.05224910261302967,-0.02126910765358611,0,-0.013695081113372502
588,-0.052509504112705836,-0.05208029993523412,0,-0.014057475874945751
589,-0.052923501185605036,-0.08279941457983979,0,-0.014690059194190107
590,-0.053491092059622644,-0.11351817480352183,0,-0.015595122249727419
591,-0.05421272987668793,-0.14432756341305697,0,-0.016778144959488657
592,-0.05508932035587148,-0.1753180958367107,0,-0.01824780955914019
593,-0.05612222080289406,-0.20658008940451555,3,-9.020016051673082
594,-0.05509775409119286,0.20489334234023998,0,-0.019376940703003276
595,-0.054244821667294496,0.17058648477967198,0,-0.01762247826753144
596,-0.05355952596577088,0.13705914030472333,0,-0.016221634902497405
597,-0.053038496984642185,0.10420579622573785,0,-0.015151295608653489
598,-0.052678878141764154,0.07192376857560671,0,-0.01439262385998593
599,-0.05247831374979537,0.040112878393756816,0,-0.01393077137141304
600,-0.05243493806129517,0.008675137700040407,0,-0.01375463944887077
601,-0.05254736584010749,-0.022485555762463024,0,-0.01385668830546516
602,-0.05281468441966569,-0.05346371591164059,0,-0.01423279134365245
603,-0.053236447213210344,-0.08435255870893059,0,-0.014882131975499016
604,-0.053812668645149754,-0.11524428638788184,0,-0.01580714108806863
605,-0.05454382047691595,-0.14623036635323974,0,-0.01701347376547045
606,-0.055430829504680354,-0.17740180555288082,0,-0.018510024359226926
607,-0.05647507661019768,-0.20884942110346516,3,-9.020308979460165
608,-0.05546291078996859,0.20243316404581885,0,-0.01947859095704021
609,-0.054623262350753196,0.16792968784307835,0,-0.01773854195510343
610,-0.05395226526078158,0.1341994179943226,0,-0.01635518301285019
611,-0.05344658379710927,0.10113629273446162,0,-0.01530554156871419
612,-0.053103398481307774,0.06863706316030023,0,-0.014570959295249908
613,-0.052920393641253526,0.03660096801084949,0,-0.014136803401659256
614,-0.052895746550748975,0.004929418100910764,0,-0.013992229932086719
615,-0.053028118103329934,-0.026474310516191632,0,-0.014129995459634313
616,-0.05331664498110885,-0.0577053755557837,0,-0.014546314197011401
617,-0.05376093328387612,-0.08885766055345345,0,-0.015240758121670174
618,-0.05436105358793507,-0.12002406081178996,0,-0.016216198253326968
619,-0.05511753740828431,-0.15129676406984885,0,-0.01747878573156885
620,-0.056031375041787436,-0.18276752670062524,3,-9.019037971826993
621,-0.05488852841300988,0.22856932575551026,0,-0.020288146424361823
622,-0.053917542895029695,0.19419710359603748,0,-0.018306758663695848
623,-0.05311416863173218,0.1606748526595042,0,-0.01668721537491575
624,-0.05247468604972696,0.12789651640104435,0,-0.015403715270839308
625,-0.051995890666870916,0.09575907657120875,0,-0.014434843305783032
626,-0.05167507953206359,0.06416222696146463,0,-0.013763248360090938
627,-0.05151003924497313,0.03300805741809211,0,-0.013375373900544968
628,-0.05149903550899143,0.002200747196339968,0,-0.013261237620604022
629,-0.05164080417523109,-0.02835373324793211,0,-0.013414256698232313
630,-0.051934543739766297,-0.05874791290704061,0,-0.013831115894381815
631,-0.052379909260588456,-0.0890731041644324,0,-0.014511676259286184
632,-0.052977007664899246,-0.11941968086215841,0,-0.015458922723355945
633,-0.05372639442140265,-0.14987735130068192,0,-0.016678949330911436
634,-0.054629071556188444,-0.18053542695715868,0,-0.018180981334116147
635,-0.0556864869946258,-0.21148308768747104,3,-9.019977433806796
636,-0.054685048855532985,0.20028762781856269,0,-0.018963786227378855
637,-0.053853738599630295,0.1662620511805374,0,-0.017265432772062515
638,-0.053188733889987266,0.1330009419286064,0,-0.01591413211948905
639,-0.0526867354252624,0.10039969294497383,0,-0.014887470283202503
640,-0.05234495303900538,0.06835647725140401,0,-0.014167231341500565
641,-0.05216109340336947,0.036771927127182545,0,-0.013739115787639854
642,-0.052133349289502945,0.005548822773305293,0,-0.013592509484123542
643,-0.05226039034145997,-0.025408210391405308,0,-0.013720299708738205
644,-0.05254135532491776,-0.05619299669155786,0,-0.014118735384614061
645,-0.05297584581631144,-0.0868980982787372,0,-0.01478732914821412
646,-0.053563921302204436,-0.11761509717859807,0,-0.015728799434776855
647,-0.05430609566280403,-0.14843487211991901,0,-0.016949051256813785
648,-0.05520333501751404,-0.17944787094200135,0,-0.018457194823841176
649,-0.056257056914291836,-0.21074437935556017,3,-9.020265601606285
650,-0.05525364448847177,0.20068248516401438,0,-0.019292172131452616
651,-0.05442205970192298,0.16631695730975785,0,-0.017574935939875927
652,-0.053758465891180406,0.13271876214851447,0,-0.016211290257489432
653,-0.053259554518673626,0.09978227450135668,0,-0.015178550968104252
654,-0.05292253120525125,0.06740466268447477,0,-0.014458310401014743
655,-0.052745103382070696,0.03548556463611034,0,-0.014036152183680987
656,-0.05272546951387757,0.00392677363862496,0,-0.013901417632415064
657,-0.05286230985030402,-0.02736806728529037,0,-0.014047020124240967
658,-0.05315477866629513,-0.05849376319822298,0,-0.014469304508623099
659,-0.05360249795712989,-0.08954385816695207,0,-0.015167949189762893
660,-0.0542055525577418,-0.12061092012238328,0,-0.016145909045727335
661,-0.054964486660167865,-0.1517868204852122,0,-0.01740939785637986
662,-0.05588030170696687,-0.18316300935980082,3,-9.018967909394082
663,-0.05473896928247451,0.22826648489847137,0,-0.020192332603328846
664,-0.053769042919445,0.19398527260590157,0,-0.018218578481164188
665,-0.05296627951361943,0.1605526811651149,0,-0.01660485017050501
666,-0.05232696486626704,0.12786292947047806,0,-0.015325449133854972
667,-0.05184789851915296,0.09581326942281594,0,-0.014359041164010829
668,-0.0515263802166953,0.06430366049153259,0,-0.013688335366438273
669,-0.05136019794405689,0.03323645452768119,0,-0.013299815855220592
670,-0.051347617494548525,0.0025160899016737764,0,-0.01318352218267166
671,-0.051487373524225104,-0.02795120593531602,0,-0.013332875153439224
672,-0.051778662055936904,-0.05825770634236066,0,-0.013744545256341875
673,-0.05222113439935765,-0.08849446868414806,0,-0.01441836148854784
674,-0.05281489245765421,-0.11875161165931272,0,-0.015357258853736318
675,-0.053560485395493386,-0.14911858756783578,0,-0.016567263294826932
676,-0.05445890764700337,-0.1796844503019958,0,-0.01805751327855725
677,-0.05551159824612616,-0.21053811982455967,3,-9.019840317689123
678,-0.05450495510563673,0.20132862809788699,0,-0.018907272304515107
679,-0.05366794808095038,0.16740140493726996,0,-0.01720356629359511
680,-0.052996741869943735,0.13424124220132808,0,-0.015845344354922797
681,-0.052488022818623,0.10174381026414771,0,-0.01481014298974813
682,-0.05213898498907174,0.06980756591025186,0,-0.01407967840428466
683,-0.05194731782796529,0.038333432221289786,0,-0.013639564350184626
684,-0.05191119538785168,0.007224488022722988,0,-0.013479080355697616
685,-0.052029267057962465,-0.023614334022157395,0,-0.013590986830074895
686,-0.052300649765755186,-0.054276541558544736,0,-0.013971384125956585
687,-0.0527249216147054,-0.08485436979004311,0,-0.014619613203630682
688,-0.053302116928064656,-0.11543906267185104,0,-0.01553819606412094
689,-0.0540327226723848,-0.14612114886402852,0,-0.01673281461148859
690,-0.05491767623858324,-0.17699071323968876,0,-0.018212327074538626
691,-0.05595836456219214,-0.2081376647217788,3,-9.01998882156996
692,-0.05494113820832174,0.20344527077407953,0,-0.01923164115816341
693,-0.05409492441670613,0.16924275832312186,0,-0.01749561536272761
694,-0.053415849670672685,0.1358149492066888,0,-0.016110835023001063
695,-0.05290056635661636,0.10305666281126553,0,-0.015054417179233339
696,-0.052546238699065544,0.07086553151016214,0,-0.014307728362717645
697,-0.052350530309182235,0.03914167797666183,0,-0.013856097213745906
698,-0.0523115932984817,0.007787402140106814,0,-0.013688578330337951
699,-0.05242805891415001,-0.02329312313366272,0,-0.01379776376605992
700,-0.052699029656805244,-0.05419414853104681,0,-0.01417963920734471
701,-0.053124072845893544,-0.08500863781765956,0,-0.01483348242904042
702,-0.05370321560213775,-0.11582855124884055,0,-0.015761802158488984
703,-0.054436941220567935,-0.14674512368603743,0,-0.016970315979820884
704,-0.05532618691166411,-0.1778491382192354,0,-0.018467966387454435
705,-0.056372342892035285,-0.20923119607423435,3,-9.020266974556751
706,-0.0553617664499711,0.2021152884128371,0,-0.019409684903326164
707,-0.054523395136487934,0.16767426269663382,0,-0.017675468923133958
708,-0.05385336918496215,0.13400519030515662,0,-0.016296665965731278
709,-0.053348358184435396,0.10100220010534999,0,-0.01525038104748619
710,-0.05300554703832552,0.06856222922197455,0,-0.014518018011749356
711,-0.05282262354638733,0.03658469838763868,0,-0.014084991807228215
712,-0.05279776756173118,0.004971196931230923,0,-0.013940492577405874
713,-0.05292964167932159,-0.026374823518083297,0,-0.014077297973067891
714,-0.05321738341686698,-0.05754834750907729,0,-0.014491630718791695
715,-0.05366059885337779,-0.08864308730216268,0,-0.015183059039161534
716,-0.05425935769491792,-0.11975176830802697,0,-0.01615443808861518
717,-0.05501418974120595,-0.15096640925760457,0,-0.017411891036820507
718,-0.05592608273074343,-0.18237859790749744,3,-9.018964828945501
719,-0.05478099518618183,0.22901750891231948,0,-0.02024968910678282
720,-0.053807468192750126,0.1947053986863413,0,-0.018267237394329797
721,-0.053001246753154325,0.16124428791916043,0,-0.01664563282559947
722,-0.05235860529094325,0.1285282924422144,0,-0.01535906993587509
723,-0.05187633244806652,0.09645456857534708,0,-0.01438611772121723
724,-0.05155171751127595,0.06492298735811379,0,-0.013709397320562157
725,-0.05138253841600794,0.03383581905360174,0,-0.013315312535465466
726,-0.05136705128101952,0.003097426997684987,0,-0.013193829191935041
727,-0.051503981431559494,-0.02738603010799601,0,-0.013338299981019734
728,-0.05179251587324041,-0.05770688833618272,0,-0.013745331998543765
729,-0.052232297183040184,-0.08795626195995565,0,-0.014414694746883974
730,-0.052823418788009224,-0.11822432099380858,0,-0.015349266869711739
731,-0.05356642160629238,-0.14860056365663146,0,-0.016555020370422193
732,-0.054462292029001096,-0.1791740845417435,0,-0.018041041522398167
733,-0.055512461225292596,-0.2100338392583003,3,-9.019819588119807
734,-0.05450331939685553,0.20182836568741405,0,-0.018926528045983496
735,-0.053663828817252957,0.167898115920514,0,-0.01721801034960298
736,-0.05299014670725184,0.13473642200022282,0,-0.01585516858162258
737,-0.05247895201772403,0.10223893790556121,0,-0.014815482066798627
738,-0.05212743147523152,0.07030410849850209,0,-0.014080612328201706
739,-0.05193326722851974,0.03883284934235629,0,-0.013636120243948828
740,-0.05189462604805681,0.0077282360925873435,0,-0.013471233626648559
741,-0.05201015003532083,-0.023104797452803815,0,-0.013578661700016424
742,-0.05227894880297669,-0.05375975353117329,0,-0.013954453549694538
743,-0.05270059309140103,-0.08432885768486707,0,-0.014597898184770584
744,-0.05327510979121307,-0.11490333996240723,0,-0.015511464369780686
745,-0.05400297834555416,-0.14557371086821932,0,-0.01670077888054635
746,-0.054885128509833646,-0.17643003285589645,0,-0.01817464230705804
747,-0.05592293945052771,-0.20756218813881333,3,-9.019945081978435
748,-0.05490275380850625,0.20403712840429222,0,-0.019234676855534198
749,-0.05405349070807551,0.16985262008614785,0,-0.017493890543652958
750,-0.05337126831566604,0.13644447848189412,0,-0.016104170978933696
751,-0.05285273047644075,0.10370756784505797,0,-0.015042581556910174
752,-0.052495032626019573,0.07153957008423498,0,-0.014290433260818015
753,-0.05229582931510325,0.03984066218326404,0,-0.01383299665509216
754,-0.05225326329872051,0.008513203276549045,0,-0.013659265089829842
755,-0.05236595614641484,-0.022538569538865814,0,-0.013761765527327038
756,-0.052633000334153836,-0.05340883754780007,0,-0.014136414013695918
757,-0.05305395278308822,-0.08419048978687735,0,-0.014782413386606201
758,-0.05362882981451322,-0.11497540628499979,0,-0.015702191341410186
759,-0.05435810349449565,-0.1458547359964863,0,-0.01690137747885197
760,-0.0552426993456299,-0.17691917022684983,0,-0.018388818434333997
761,-0.05628399540727902,-0.20825921232982364,3,-9.020176630647057
762,-0.05526833626956826,0.2031318275421523,0,-0.019399198906091843
763,-0.05442464619705998,0.16873801450165518,0,-0.017657462322171857
764,-0.05374905154508119,0.135118930395758,0,-0.016270515245108343
765,-0.053238207396850305,0.10216882964617649,0,-0.015215380609277176
766,-0.052889283484475205,0.06978478247502044,0,-0.0144733731240145
767,-0.05269995173157458,0.03786635058012546,0,-0.01402981061317715
768,-0.05266837536923541,0.006315272467833512,0,-0.013873777086807714
769,-0.05279319958163029,-0.0249648424789767,0,-0.013997933946329255
770,-0.053073543642103996,-0.056068812094741224,0,-0.014398376342623127
771,-0.05350899450490183,-0.08709017255956789,0,-0.015074532280273603
772,-0.05409960182195637,-0.11812146341090729,0,-0.016029102598304555
773,-0.054845874358277855,-0.14925450726429734,0,-0.01726804046449082
774,-0.05574877778351125,-0.18058068504667854,0,-0.018800569502969357
775,-0.05680973382113263,-0.21219120752427595,3,-9.0206392401392
776,-0.05581513438068501,0.19891988808952377,0,-0.019533558317424492
777,-0.054993954992575304,0.1642358776219407,0,-0.0178190177784519
778,-0.054342377154900014,0.13031556753505755,0,-0.01646368448842541
779,-0.05385711510252085,0.0970524104758323,0,-0.015444861273747841
780,-0.053535401870540934,0.06434264639598278,0,-0.014744193881725437
781,-0.05337497699025096,0.03208497605799487,0,-0.014347385412413309
782,-0.05337407576959731,0.00018024413073109563,0,-0.014243963070088237
783,-0.053531420114857294,-0.03146886905199692,0,-0.014427093669507915
784,-0.053846210854714686,-0.06295814797147924,0,-0.014893444956651835
785,-0.054318121532313926,-0.09438213551984823,0,-0.015643090384524827
786,-0.05494729363513749,-0.1258344205647126,0,-0.016679455529015806
787,-0.05573433323670125,-0.15740792031275186,0,-0.018009304844416874
788,-0.05668030902810096,-0.18919515827994132,3,-9.019642767949263
789,-0.055571265361494135,0.22180873332136408,0,-0.02036073908715079
790,-0.05463583453086562,0.18708616612570428,0,-0.0184254954299821
791,-0.05386985808423405,0.15319528932631396,0,-0.016856687717254886
792,-0.05326971256951335,0.12002910294414015,0,-0.015629009941550344
793,-0.052832294588817705,0.08748359613912837,0,-0.014721594716941495
794,-0.0525550074964701,0.05545741846952081,0,-0.0141176965911005
795,-0.05243574968999078,0.023851561295865582,0,-0.013804428925381883
796,-0.05247290444800843,-0.007430951603530106,0,-0.013772550410222515
797,-0.05266533127357684,-0.038485365113681724,0,-0.014016297923571293
798,-0.05301235870579541,-0.06940548644371522,0,-0.014533263032608486
799,-0.053513778566927246,-0.10028397222636758,0,-0.015324309991100496
