k,current_theta,current_thetadot,force,reward
424,-0.021411171419193967,0.038780703476621145,0,-0.0024425856039247047
425,-0.021282321292525573,0.025770025333678823,0,-0.002331095418561282
426,-0.02121762234445294,0.01293978961452683,0,-0.002267681305285965
427,-0.0212163698120974,0.00025050647110856465,0,-0.002250678015367596
428,-0.021278052714024547,-0.012336580385429752,0,-0.0022789967580646537
429,-0.0214023507856515,-0.02485961432539045,0,-0.0023521031382011024
430,-0.02158913200396757,-0.037356243663214155,0,-0.0024700019974862267
431,-0.021838450689514736,-0.04986373710943342,0,-0.0026332288704437015
432,-0.022150546175360386,-0.062419097169129745,0,-0.002842847848474789
433,-0.02252584203453622,-0.07505917183516633,0,-0.003100455724482497
434,-0.022964945859118662,-0.08782076491648845,0,-0.00340819236661297
435,-0.023468649585792447,-0.10074074533475676,0,-0.0037687573439638116
436,-0.024037930364374818,-0.11385615571647399,0,-0.004185432900466062
437,-0.024673951967387565,-0.1272043206025498,0,-0.0046621134464403715
438,-0.025378066740352007,-0.14082295459288827,0,-0.0052033418114158705
439,-0.02615181809405223,-0.15475027074004521,0,-0.005814352577533718
440,-0.02699694354156849,-0.169025089503252,0,-0.006501122891091418
441,-0.02791537828442901,-0.18368694857210405,0,-0.007270431231386933
442,-0.028909259353768636,-0.19877621386792535,0,-0.008129924701884016
443,-0.02998093031391967,-0.21433419203020718,3,-9.009088195499764
444,-0.028917460177518572,0.21269402728021994,0,-0.008704972439659758
445,-0.0279482531915735,0.1938413971890141,0,-0.007662973008720405
446,-0.027069682087884045,0.17571422073789117,0,-0.006751387178647986
447,-0.026278417259210294,0.1582529657347501,0,-0.005957176184630207
448,-0.02557141452836522,0.14140054616901496,0,-0.005268897650597012
449,-0.024945903857613756,0.1251021341502931,0,-0.004676544993262337
450,-0.02439937895799608,0.10930497992353483,0,-0.004171406331287945
451,-0.02392958776107969,0.09395823938327787,0,-0.0037459409268766094
452,-0.023534523718413754,0.0790128085331872,0,-0.0033936714244931078
453,-0.02321241789661653,0.06442116435944456,0,-0.003109090364778474
454,-0.022961731838578574,0.05013721160759108,0,-0.0028875796439124016
455,-0.022781151163717633,0.036116134972188234,0,-0.002725341762253698
456,-0.022669579882581913,0.02231425622714384,0,-0.0026193418633608757
457,-0.022626135403373052,0.008688895841771876,0,-0.002567259707553773
458,-0.022650144210154863,-0.004801761356362247,0,-0.002567450854916405
459,-0.022741138194634806,-0.018198796895988488,0,-0.002618916452783534
460,-0.022898851625458114,-0.03154268616466152,0,-0.0027212811338719616
461,-0.023123218740945257,-0.044873423097428936,0,-0.0028747786347560964
462,-0.023414371953137666,-0.058230642438481396,0,-0.0030802448416792257
463,-0.023772640652899676,-0.07165373995240243,0,-0.003339118062976143
464,-0.024198550607661996,-0.08518199095246431,0,-0.0036534464158204647
465,-0.024692823945188323,-0.09885466750526506,0,-0.00402590230069798
466,-0.0252563797185075,-0.112711154663835,0,-0.0044598040209926785
467,-0.025890335048883124,-0.12679106607512466,0,-0.004959144688363792
468,-0.026596006845395533,-0.14113435930248208,0,-0.005528628638173841
469,-0.027374914101392034,-0.15578145119929984,0,-0.006173715664068945
470,-0.028228780769724147,-0.17077333366642297,0,-0.006900673467880083
471,-0.02915953922033972,-0.18615169012311436,0,-0.007716638811281851
472,-0.0301693342854364,-0.2019590130193356,3,-9.008629687950107
473,-0.029045041539136486,0.22485854925998278,0,-0.00927420890758123
474,-0.02801587649431553,0.20583300896419088,0,-0.008161169436648977
475,-0.027078027208546792,0.18756985715374766,0,-0.007184342918801732
476,-0.026227982882524817,0.1700088652043947,0,-0.0063298368552386795
477,-0.02546252106599073,0.1530923633068176,0,-0.005585427065466771
478,-0.02477869581682086,0.13676504983397383,0,-0.004940386717521613
479,-0.02417382677121672,0.12097380912082781,0,-0.0043853357531442195
480,-0.023645489085859946,0.10566753707135473,0,-0.003912108609620222
481,-0.02319150421569971,0.09079697403204721,0,-0.003513638388271713
482,-0.022809931493728407,0.07631454439426079,0,-0.0031838558423532754
483,-0.022499060481680638,0.06217420240955377,0,-0.002917601757318033
484,-0.02225740406306708,0.04833128372271138,0,-0.0027105514767616977
485,-0.02208369225233507,0.03474236214640193,0,-0.0025591504902303945
486,-0.021976866696238023,0.021365111219409323,0,-0.002460560146662853
487,-0.02193607584570232,0.008158170107140886,0,-0.002412612691491728
488,-0.02196067077860908,-0.0049189865813525305,0,-0.0024137749481310264
489,-0.022050201655965374,-0.017906175471258688,0,-0.0024631200773444412
490,-0.022204414795930445,-0.03084262799301437,0,-0.0025603069523002214
491,-0.022423250352093495,-0.043767111232610276,0,-0.0027055667843280734
492,-0.022706840584275464,-0.056718046436393506,0,-0.0028996967257545856
493,-0.02305550871195382,-0.06973362553567163,0,-0.00314406026286982
494,-0.023469768342191593,-0.08285192604755404,0,-0.00344059429515963
495,-0.023950323465694572,-0.09611102470059558,0,-0.00379182287745685
496,-0.02449806901632907,-0.10954911012690005,0,-0.00420087768060368
497,-0.025114091991110893,-0.1232045949563641,0,-0.0046715253045260755
498,-0.025799673129329192,-0.13711622764366008,0,-0.0052082016562239545
499,-0.02655628915110086,-0.15132320435433388,0,-0.005816053684990736
500,-0.02738561555726584,-0.16586528123299576,0,-0.006500988849101882
501,-0.028289529994135684,-0.18078288737396864,0,-0.007269732773172416
502,-0.029270116188200142,-0.19611723881289173,0,-0.00812989564431296
503,-0.030329668457483198,-0.21191045385661147,3,-9.009090047989076
504,-0.02925521044794536,0.2148916019075671,0,-0.008897176748807887
505,-0.028276104820740087,0.19582112544105476,0,-0.007832281836067535
506,-0.02738868627805827,0.17748370853636308,0,-0.006900747359771556
507,-0.02658959059906709,0.15981913579823565,0,-0.006089247257859474
508,-0.02587574227986144,0.14276966384113043,0,-0.005386087883999984
509,-0.025244343124364774,0.12627983109933308,0,-0.004781043873150924
510,-0.024692861745381274,0.11029627579670012,0,-0.004265213951344744
511,-0.024219023937918298,0.09476756149259509,0,-0.003830894673652577
512,-0.023820803889696412,0.07964400964437698,0,-0.0034714703169802397
513,-0.023496416196449852,0.06487753864931195,0,-0.003181317372503251
514,-0.023244308652199876,0.050421508849995134,0,-0.0029557222790646837
515,-0.023063155787163416,0.03623057300729194,0,-0.0027908112163585177
516,-0.022951853128346186,0.022260531763446452,0,-0.0026834909375650137
517,-0.022909512160169312,0.008468193635374995,0,-0.0026313997674293488
518,-0.022935455964697874,-0.005188760905712275,0,-0.002632868025516641
519,-0.02302921552318445,-0.018751911697314882,0,-0.0026868872572967874
520,-0.02319052666271701,-0.03226222790651172,0,-0.0027930877694201128
521,-0.023419327633773947,-0.04576019421138748,0,-0.00295172407151663
522,-0.023715757306445373,-0.059285934534285475,0,-0.0031636679264514436
523,-0.02408015397498453,-0.07287933370783173,0,-0.003430408805464566
524,-0.024513054762211595,-0.08658015744541314,0,-0.003754061635203175
525,-0.02501519561710938,-0.10042817097955749,0,-0.004137381811441165
526,-0.025587511900731486,-0.11446325672442095,0,-0.004583787540346447
527,-0.026231139557293,-0.12872553131230266,0,-0.00509738965353437
528,-0.026947416869036695,-0.14325546234873865,0,-0.005683029128843305
529,-0.027737886795167907,-0.1580939852262427,0,-0.006346322635779296
530,-0.02860429989683349,-0.17328262033311645,0,-0.007093716513891041
531,-0.029548617851788025,-0.1888635909909071,0,-0.007932549684953095
532,-0.030573017564048035,-0.2048799424520018,3,-9.008871126096771
533,-0.029464409515606603,0.22172160968828625,0,-0.00925680436079332
534,-0.028452047126632345,0.20247247779485164,0,-0.00814710535491921
535,-0.027532159371591394,0.18397755100818988,0,-0.00717487292581065
536,-0.02670127947516373,0.16617597928553268,0,-0.006326237237204578
537,-0.02595623222404901,0.14900945022294385,0,-0.0055890115819182
538,-0.025294122240573785,0.13242199669504495,0,-0.0049525216204756965
539,-0.02471232317631071,0.11635981285261504,0,-0.004407455188561678
540,-0.02420846778686927,0.10077107788828822,0,-0.0039457305768161805
541,-0.023780438851845276,0.08560578700479848,0,-0.003560381436802854
542,-0.02342636090662943,0.07081558904316862,0,-0.003245456691791373
543,-0.023144592755379948,0.05635363024989638,0,-0.0029959340332961337
544,-0.02293372073696718,0.042174403682553825,0,-0.0028076457668038926
545,-0.02279255271810571,0.02823360377229369,0,-0.0026772159352352275
546,-0.022720112790207896,0.014487985579562934,0,-0.0026020077986142046
547,-0.0227156366487285,0.0008952282958794959,0,-0.002580080885155461
548,-0.022778567635929208,-0.012586197440142189,0,-0.002610156954323232
549,-0.022908553430080213,-0.025997158830200644,0,-0.0026915943280184677
550,-0.02310544336613958,-0.03937798721187369,0,-0.0028243701534152667
551,-0.023369286374915775,-0.05276860175523911,0,-0.003009070261484423
552,-0.023700329529629412,-0.06620863094272747,0,-0.0032468863801961485
553,-0.024099017190653094,-0.07973753220473617,0,-0.0035396205519871004
554,-0.024565990741027707,-0.09339471007492262,0,-0.0038896966924391804
555,-0.025102088907135132,-0.10721963322148481,0,-0.004300179312323556
556,-0.025708348660655612,-0.12125195070409575,0,-0.004774799509244013
557,-0.026386006699657846,-0.13553160780044635,0,-0.005317988419069344
558,-0.027136501508365517,-0.15009896174153442,0,-0.005934918402156281
559,-0.027961475996819894,-0.16499489769087541,0,-0.006631552326005921
560,-0.028862780723318212,-0.18026094529966397,0,-0.007414701395444591
561,-0.029842477704155924,-0.19593939616754266,0,-0.00829209207466534
562,-0.030902844816840868,-0.21207342253698905,3,-9.009272442743525
563,-0.029830894444703937,0.21439007442738592,0,-0.009045721718153349
564,-0.028855983204225766,0.19498224809563378,0,-0.007965146540655527
565,-0.027974444796101495,0.17630768162485455,0,-0.007021287668243758
566,-0.027182918998835508,0.15830515945319756,0,-0.006200607777436492
567,-0.02647833928134871,0.14091594349735936,0,-0.005491242568666168
568,-0.02585792138135672,0.12408357999839842,0,-0.00488283397334402
569,-0.025319152808583458,0.10775371455465209,0,-0.004366383794754542
570,-0.024859783234832775,0.09187391475013668,0,-0.003934125733565902
571,-0.024477815735779587,0.0763934998106378,0,-0.0035794139973056856
572,-0.02417149885206842,0.06126337674223368,0,-0.0032966269167638102
573,-0.02393931943992728,0.04643588242822808,0,-0.0030810841939232225
574,-0.02377999628402528,0.03186463118039959,0,-0.0029289765883675697
575,-0.023692474447729726,0.01750436725911056,0,-0.0028373070145958123
576,-0.023675920338258848,0.003310821894175855,0,-0.0028038421734793905
577,-0.023729717466486396,-0.010759425645509399,0,-0.0028270739792184718
578,-0.023853462883339983,-0.02474908337071751,0,-0.0029061901704034634
579,-0.024046964276852403,-0.038700278702484076,0,-0.0030410536118260726
580,-0.024310237715980086,-0.05265468782553695,0,-0.0032321899040377786
581,-0.024643506029301068,-0.06665366266419631,0,-0.003480783021736238
582,-0.02504719780865179,-0.08073835587014463,0,-0.003788678801190067
583,-0.025521947029663282,-0.09494984420229799,0,-0.004158396192328759
584,-0.02606859328301768,-0.10932925067087942,0,-0.004593146284002572
585,-0.026688182612070996,-0.12391786581066322,0,-0.0050968592023831975
586,-0.027381968954281938,-0.1387572684421882,0,-0.005674219073620047
587,-0.028151416185654383,-0.1538894462744891,0,-0.006330707333756505
588,-0.028998200769147015,-0.16935691669852618,0,-0.007072654762601946
589,-0.02992421500973182,-0.18520284811696103,0,-0.00790730271480671
590,-0.03093157092049775,-0.20147118215318607,3,-9.00884287412187
591,-0.029807118346021566,0.22489051489523668,0,-0.009499895889453144
592,-0.028780054177856073,0.2054128336330984,0,-0.00836090081451955
593,-0.02784655469487991,0.18669989659523276,0,-0.007362838180741752
594,-0.02700310407352782,0.1686901242704183,0,-0.00649147395066579
595,-0.02624648152601078,0.15132450950340845,0,-0.005734299680120842
596,-0.0255737494118581,0.13454642283053553,0,-0.005080357284551888
597,-0.02498224228044603,0.11830142628241426,0,-0.0045200848928398756
598,-0.024469556805158714,0.10253709505746295,0,-0.004045181637486765
599,-0.024033542572686695,0.08720284649440407,0,-0.0036484894866383793
600,-0.02367229369371132,0.07224977579507463,0,-0.0033238904538504793
601,-0.023384141203857556,0.057630497970752925,0,-0.0030662177288454393
602,-0.02316764622632861,0.04329899550578931,0,-0.002871179459522627
603,-0.023021593870070516,0.02921047125161836,0,-0.002735294084666504
604,-0.0229449878396593,0.015321206082243313,0,-0.002655836270392023
605,-0.022937045735364106,0.001588420859038953,0,-0.002630792643413467
606,-0.022997195024022907,-0.012029857731760211,0,-0.002658826642569359
607,-0.023125069663478933,-0.025574927891205506,0,-0.0027392519283678048
608,-0.023320507365371917,-0.03908754037859664,0,-0.0028720139001766716
609,-0.02358354748306419,-0.052608023538454625,0,-0.0030576789734919757
610,-0.023914429513413302,-0.06617640606982264,0,-0.003297431366791872
611,-0.024313592202985384,-0.07983253791441616,0,-0.0035930772400510277
612,-0.024781673251142354,-0.09361620963139386,0,-0.003947056116206831
613,-0.025319509604236255,-0.10756727061878048,0,-0.004362459603832455
614,-0.0259281383369103,-0.12172574653480898,0,-0.004843057525035444
615,-0.02660879811824341,-0.13613195626662208,0,-0.005393331638184921
616,-0.027362931262187654,-0.15082662878884845,0,-0.00601851723147694
617,-0.02819218636344018,-0.16585102025050466,0,-0.0067246529515680425
618,-0.029098421521567337,-0.18124703162543193,0,-0.007518639322537098
619,-0.030083708157862394,-0.19705732725901123,3,-9.008408306505284
620,-0.02893484907119448,0.2297718173335829,0,-0.00946563625794176
621,-0.02788098739300908,0.21077233563707973,0,-0.008329245037036635
622,-0.026918238988522004,0.19254968089741498,0,-0.007330495912585565
623,-0.02604302084022102,0.17504362966019646,0,-0.006455221900882532
624,-0.025252038040408115,0.15819655996258117,0,-0.005690942284370546
625,-0.02454227173781846,0.14195326051793128,0,-0.005026688327431781
626,-0.023910967995633477,0.12626074843699672,0,-0.004452849612028099
627,-0.023355627521134646,0.11106809489976575,0,-0.003961038854996248
628,-0.02287399623005075,0.09632625821677929,0,-0.003543973319866444
629,-0.022464056611340256,0.08198792374209855,0,-0.003195371161141516
630,-0.0221240198607291,0.0680073501222313,0,-0.002909861241054454
631,-0.021852318753798304,0.054340221386159106,0,-0.002682905140617704
632,-0.02164760123179244,0.04094350440117315,0,-0.0025107302507183958
633,-0.021508724675604773,0.027775311237532713,0,-0.0023902729772890294
634,-0.021434750845594628,0.014794766002029001,0,-0.0023191312291690773
635,-0.02142494146701267,0.0019618757163912173,0,-0.002295525479957252
636,-0.021478754442856976,-0.010762595168861314,0,-0.002318267807559621
637,-0.021595840677962018,-0.023417247021008204,0,-0.002386738418743887
638,-0.02177604150004034,-0.036040164415663864,0,-0.0025008692621682036
639,-0.022019386665257736,-0.04866903304347957,0,-0.002661134423309382
640,-0.02232609293773278,-0.06134125449500851,0,-0.0028685470796235473
641,-0.02269656323411547,-0.07409405927653841,0,-0.0031246628752085288
642,-0.02313138632612298,-0.08696461840150235,0,-0.003431589652213638
643,-0.02363133709559723,-0.09999015389484998,0,-0.003792003552220327
644,-0.024197377338304554,-0.11320804854146481,0,-0.004209171575718139
645,-0.024830657114326138,-0.12665595520431672,0,-0.004686980762517964
646,-0.02553251664449368,-0.14037190603350785,0,-0.00522997423135473
647,-0.02630448875391203,-0.15439442188367072,0,-0.0058433943939027125
648,-0.027148301865183404,-0.16876262225427457,0,-0.006533233737829501
649,-0.02806588354550967,-0.18351633606525283,0,-0.007306293656232033
650,-0.029059364613404377,-0.19869621357894152,0,-0.008170251887734726
651,-0.03013108381229725,-0.21434383977857457,3,-9.009133739223621
652,-0.029068106699985854,0.2125954224622793,0,-0.008744455500800313
653,-0.028099835443057216,0.1936542513857276,0,-0.00769820066761113
654,-0.027222642020520604,0.1754386845073224,0,-0.006783234395053051
655,-0.02643319738737645,0.15788892662883094,0,-0.005986460935800462
656,-0.025728459235065497,0.14094763046219064,0,-0.00529639152634276
657,-0.025105660696130242,0.12455970778705067,0,-0.0047029830753456394
658,-0.02456229995266569,0.10867214869291056,0,-0.004197496484977011
659,-0.02409613071103432,0.09323384832627381,0,-0.003772372623588919
660,-0.02370515350809995,0.07819544058687372,0,-0.003421124207070447
661,-0.02338760781690305,0.06350913823937995,0,-0.0031382420609771906
662,-0.02314196492226279,0.04912857892805164,0,-0.0029191144290651875
663,-0.02296692153925495,0.03500867660156802,0,-0.002759958168690783
664,-0.022861394149886194,0.02110547787375116,0,-0.0026577608320101933
665,-0.022824514035570617,0.007376022863115669,0,-0.002610232776127521
666,-0.022855622985219825,-0.006221789929841919,0,-0.002615768577205652
667,-0.02295426966088952,-0.019729335133938666,0,-0.002673417144806892
668,-0.023120206604989195,-0.033187388819935014,0,-0.002782860044955485
669,-0.02335338787506334,-0.04663625401482912,0,-0.002944397645069344
670,-0.0236539672940976,-0.06011588380685122,0,-0.003158942792339078
671,-0.024022297306197548,-0.07366600241998959,0,-0.0034280218305909214
672,-0.024458928429336214,-0.08732622462773289,0,-0.0037537828503302825
673,-0.024964609298674157,-0.10113617386758884,0,-0.004139011153634757
674,-0.02554028729572817,-0.11513559941080238,0,-0.004587152000910145
675,-0.026187109760405718,-0.12936449293550956,0,-0.005102340791263833
676,-0.02690642578463718,-0.1438632048462922,0,-0.005689440913385566
677,-0.027699788588030693,-0.1586725606787026,0,-0.0063540895903416335
678,-0.02856895847764954,-0.17383397792376926,0,-0.007102752130568468
679,-0.029515906395673194,-0.1893895836047308,0,-0.00794278508958804
680,-0.03054281806035436,-0.2053823329362334,3,-9.008882508943573
681,-0.029436612347450188,0.22124114258083458,0,-0.009227335049517602
682,-0.02842655067307064,0.20201233487590986,0,-0.00812124226004494
683,-0.02750886964316821,0.18353620598048573,0,-0.007152243435795236
684,-0.026680109774860638,0.16575197366151445,0,-0.006306512965261809
685,-0.02593710283245676,0.14860138848077561,0,-0.005571903782548621
686,-0.025276960124175032,0.13202854165634528,0,-0.004937777146785803
687,-0.024697061717839655,0.11597968126707556,0,-0.0043948529341551485
688,-0.024195046536784934,0.10040303621094439,0,-0.003935078352623564
689,-0.02376880330002329,0.08524864735232887,0,-0.0035515132391161627
690,-0.02341646227344243,0.0704682053161719,0,-0.0032382303230659793
691,-0.02313638780139925,0.05601489440863578,0,-0.002990229042044742
692,-0.02292717159057841,0.041843242164168314,0,-0.002803361677200052
693,-0.022787626720388646,0.027908974037952648,0,-0.002674270740923965
694,-0.022716782356486206,0.014168872780488055,0,-0.002600336698746781
695,-0.022713879146248336,0.0005806420475742199,0,-0.0025796352438706162
696,-0.022778365277176978,-0.012897226185728517,0,-0.0026109034678310932
697,-0.02290989318129942,-0.026305580824488667,0,-0.002693514386144119
698,-0.023108316870654594,-0.03968473787103478,0,-0.002827459384962173
699,-0.023373689890916708,-0.05307460405242304,0,-0.0030133382551158576
700,-0.023706263882117422,-0.06651479824014288,0,-0.0032523565747356164
701,-0.024106487737289118,-0.08004477103433881,0,-0.0035463302921343257
702,-0.02457500735167032,-0.09370392287624038,0,-0.003897697447912892
703,-0.02511266595689485,-0.10753172104490619,0,-0.00430953706040088
704,-0.025720505036333694,-0.12156781588776873,0,-0.004785595282592578
705,-0.02639976581947758,-0.13585215662877767,0,-0.005330319022685279
706,-0.027151891354943294,-0.15042510709314225,0,-0.005948897305151553
707,-0.027978529163361954,-0.16532756168373217,0,-0.006647310735954303
708,-0.0288815344730673,-0.18060106194106912,0,-0.007432389525019062
709,-0.029862974043149727,-0.1962879140164856,0,-0.008311880612403497
710,-0.030925130580081728,-0.21243130738639984,3,-9.009294524542765
711,-0.029855021395876497,0.21402183684104623,0,-0.009037146177222758
712,-0.028882008154042745,0.1946026483667508,0,-0.007957871050186284
713,-0.028002429730439957,0.17591568472055732,0,-0.007015313167111391
714,-0.027212931221172677,0.15789970185345592,0,-0.0061959497127824
715,-0.026510451569807556,0.14049593027302437,0,-0.0054879308545038126
716,-0.025892212160711685,0.12364788181917426,0,-0.004880913120713379
717,-0.025355706337617526,0.10730116461883138,0,-0.0043659132122532435
718,-0.024898689809478746,0.09140330562775596,0,-0.0039351801991113
719,-0.02451917190852117,0.07590358019151504,0,-0.003582084303987044
720,-0.024215407668120494,0.060752848080135,0,-0.0033010206976511404
721,-0.023985890690759615,0.04590339547217555,0,-0.0030873269327328385
722,-0.02382934677884024,0.03130878238387536,0,-0.002937212824967205
723,-0.02374472830355207,0.01692369505763442,0,-0.0028477017564879133
724,-0.023731209289344905,0.0027038028414326284,0,-0.0028165825266539836
725,-0.0237881811938106,-0.011394380893138895,0,-0.0028423710141416147
726,-0.023915249364969176,-0.025413634231714603,0,-0.0029242810414296305
727,-0.024112230160072683,-0.039396159020701496,0,-0.003062203951020034
728,-0.024379148712097256,-0.053383710404914374,0,-0.003256696513292343
729,-0.024716237332094028,-0.06741772399935446,0,-0.003508976890207306
730,-0.025123934537518884,-0.08153944108497141,0,-0.003820928478472623
731,-0.02560288469856441,-0.09579003220910545,0,-0.004195111551502064
732,-0.026153938296380408,-0.1102107195631998,0,-0.004634782712718196
733,-0.026778152788896736,-0.12484289850326549,0,-0.005143922264597155
734,-0.027476794081758904,-0.13972825857243348,0,-0.005727269689425388
735,-0.028251338603657417,-0.1549089043797028,0,-0.00639036753010451
736,-0.02910347598708065,-0.17042747668464642,0,-0.007139614053562469
737,-0.030035112357252276,-0.1863272740343252,0,-0.007982325176470094
738,-0.03104837423373197,-0.20265237529593905,3,-9.008926806234099
739,-0.02993012669098702,0.2236495085489908,0,-0.009480972686113179
740,-0.028909582637909156,0.20410881061557254,0,-0.008344860498580858
741,-0.02798293517653568,0.18532949227469533,0,-0.007349925376150625
742,-0.027146686155729537,0.1672498041612284,0,-0.006481962545385314
743,-0.026397633355015136,0.14981056014288008,0,-0.005728495626761388
744,-0.025732858644019217,0.13295494219918338,0,-0.005078601735484192
745,-0.02514971707530428,0.11662831374298793,0,-0.004522757701492541
746,-0.024645826871369417,0.10077804078697218,0,-0.004052705261353637
747,-0.02421906026945906,0.08535332038207141,0,-0.0036613333317029044
748,-0.023867535190569954,0.07030501577782099,0,-0.0033425757047174415
749,-0.023589607701687835,0.055585497776424034,0,-0.0030913227139029342
750,-0.02338386524282352,0.041148491772863525,0,-0.002903345605990791
751,-0.023249120592860533,0.026948929992596765,0,-0.0027752325244814464
752,-0.02318440655057899,0.01294280845630838,0,-0.0027043351645863185
753,-0.02318897130948961,-0.0009129517821242078,0,-0.0026887253000573096
754,-0.0232622745073039,-0.014660639562858018,0,-0.002727160511505008
755,-0.02340398393298729,-0.028341885136678447,0,-0.0028190585649877035
756,-0.023613972876397705,-0.041997788682082635,0,-0.002964480000454719
757,-0.023892318107508068,-0.05566904622207229,0,-0.0031641185934793118
758,-0.02423929847415351,-0.0693960733290887,0,-0.0034192994519451295
759,-0.0246553941091376,-0.08321912699681726,0,-0.003731984603195725
760,-0.02514128623938225,-0.09717842604892978,0,-0.004104786017787488
761,-0.025697857591618176,-0.11131427044718566,0,-0.004540986104514359
762,-0.026326193390891376,-0.12566715985463997,0,-0.0050445657988662275
763,-0.027027582949911234,-0.14027791180397187,0,-0.005620240454579954
764,-0.027803521848991788,-0.15518777981611065,0,-0.006273503836462182
765,-0.028655714708043588,-0.17043857181035998,0,-0.007010680603219452
766,-0.02958607855376389,-0.18607276914406068,0,-0.007838987762641327
767,-0.030596746786851113,-0.20213364661744465,3,-9.00876660567918
768,-0.029474587395860702,0.22443187819808258,0,-0.00938072330593305
769,-0.028448812185733842,0.20515504202537227,0,-0.008255533700739018
770,-0.02751560925648313,0.1866405858501426,0,-0.0072690145924257455
771,-0.02667147157248566,0.1688275367994936,0,-0.006407110697387991
772,-0.02591318415042034,0.15165748441306423,0,-0.005657464821917863
773,-0.025237812211386036,0.13507438780686132,0,-0.005009244850225767
774,-0.024642690255043988,0.11902439126840977,0,-0.00445299148671175
775,-0.02412541201658394,0.10345564769200961,0,-0.003980484628786985
776,-0.023683821270147582,0.0883181492872721,0,-0.0035846264991343632
777,-0.02331600344506148,0.07356356501722042,0,-0.0032593398930548753
778,-0.023020278023841156,0.0591450842440643,0,-0.002999480100498467
779,-0.0227951916934347,0.04501726608129074,0,-0.002800759246245545
780,-0.022639512223584894,0.031135893969961248,0,-0.0026596819579401162
781,-0.022552223048509477,0.017457835015083342,0,-0.0025734914224899976
782,-0.022532518530336224,0.003940903634650831,0,-0.0025401250287454867
783,-0.02257979988488899,-0.009456270910552969,0,-0.0025581789201615415
784,-0.022693671752508963,-0.022774373523994515,0,-0.0026268808969941585
785,-0.0228739393986177,-0.03605352922174715,0,-0.002746071214992513
786,-0.023120606530690948,-0.04933342641464972,0,-0.0029161909279161106
787,-0.023433873720220273,-0.06265343790586514,0,-0.003138277515818561
788,-0.0238141374200984,-0.0760527399756253,0,-0.003413967631096662
789,-0.024261989569679277,-0.08957042991617524,0,-0.003745506880932976
790,-0.024778217781540088,-0.10324564237216191,0,-0.004135766649031183
791,-0.02536380610571466,-0.117117664834914,0,-0.004588268042479766
792,-0.02601993636888064,-0.13122605263319603,0,-0.00510721313217202
793,-0.026747990087670908,-0.14561074375805425,0,-0.005697523738428079
794,-0.027549550956947243,-0.16031217385526708,0,-0.006364888098267301
795,-0.028426407915525396,-0.1753713917156303,0,-0.00711581583812693
796,-0.02938055879347942,-0.19083017559080473,0,-0.00795770176668724
797,-0.030414214546782867,-0.20673115066068956,3,-9.008898899097838
798,-0.02931431772679016,0.21997936399854187,0,-0.009135738177456316
799,-0.028310151921313295,0.20083316109537283,0,-0.008040719368595193
