k,current_theta,current_thetadot,force,reward
431,0.09393407492612436,-0.08964647482572499,0,-0.04492170120600166
432,0.09376763574489237,-0.0332878362463998,0,-0.0440726555701308
433,0.0938802452573395,0.022521902489424234,0,-0.04411822585706539
434,0.09427000495529692,0.07795193959148325,0,-0.045041819659965954
435,0.09493584992534776,0.1331689940101691,0,-0.04683747610180881
436,0.0958775389490359,0.1883378047376275,-3,-9.049509625243958
437,0.09488016068956635,-0.19947565189390992,0,-0.048990278032239695
438,0.09417175985773246,-0.14168016636677958,0,-0.046348928727683994
439,0.09374793420338427,-0.08476513086963659,0,-0.044661888578145
440,0.09360515692007473,-0.028555456661907445,0,-0.043891168420676085
441,0.09374075933166884,0.02712048231882091,0,-0.04401020185650984
442,0.09415291618403422,0.08243137047307617,0,-0.04500335121359582
443,0.0948406334803062,0.13754345925439804,0,-0.04686554911309552
444,0.09580373880426518,0.1926210647917955,-3,-9.049602069304532
445,0.09482738772238622,-0.19527021637579248,0,-0.048774213051603704
446,0.09413969012462392,-0.13753951955245938,0,-0.04620311822767321
447,0.09373630747663551,-0.08067652959768234,0,-0.044583346939564346
448,0.09361377541888703,-0.024506411549696218,0,-0.0438777511615934
449,0.09376948664282428,0.031142244787450167,0,-0.04406056706733415
450,0.09420167636767073,0.0864379449692885,0,-0.045116930985448236
451,0.09490941035678302,0.14154679782245916,0,-0.04704253046874037
452,0.09589257541853045,0.19663301234948685,-3,-9.049843384256556
453,0.09493638598267509,-0.19123788717107168,0,-0.04872177986622289
454,0.09426901068136734,-0.13347506026154973,0,-0.04621479104540118
455,0.09388616972745811,-0.07656819078184493,0,-0.04465933311442586
456,0.09378445768250807,-0.02034240899000963,0,-0.04401900387436241
457,0.09396132650102561,0.035373763703509496,0,-0.044268784705016856
458,0.09441507117486299,0.09074893476747665,0,-0.0453945652409154
459,0.0951448179170634,0.14594934844008417,0,-0.04739280311336426
460,0.09615051483048079,0.20113938268347703,-3,-9.050270312637462
461,0.09521743865249471,-0.18661523559721566,0,-0.0488143277334084
462,0.09457382168263857,-0.12872339397122795,0,-0.046378009953844786
463,0.0942154491839495,-0.07167449973781521,0,-0.04489647771593347
464,0.09413898232737129,-0.015293371315640951,0,-0.044334128688785425
465,0.09434194141520072,0.04059181756588403,0,-0.04466677911527602
466,0.09482269170786779,0.09615005853341438,0,-0.0458811976892246
467,0.09558043179370096,0.15154801716663466,0,-0.04797477486006547
468,0.09661518444734966,0.20695053072974037,-3,-9.05095532154591
469,0.09571230356852808,-0.1805761757643147,0,-0.04906500079733684
470,0.09510010162178738,-0.12244038934814086,0,-0.046719311536743864
471,0.0947744469675567,-0.06513093084613648,0,-0.04533518280531951
472,0.09473208702277847,-0.008471988955645493,0,-0.04487801901814282
473,0.09497063170733547,0.04770893691140085,0,-0.04532471870057337
474,0.09548853950098152,0.1035815587292096,0,-0.04666321981102981
475,0.09628510605084338,0.1593133099723723,0,-0.0488921813095461
476,0.09736045527557542,0.21506984494640757,-3,-9.052020795077864
477,0.09650004655822744,-0.17208174346959543,0,-0.049522507572253884
478,0.09593230295135369,-0.11354872137475222,0,-0.04730436496033563
479,0.09565320833469856,-0.05581892333102592,0,-0.046059256543789735
480,0.09565963086954829,0.0012845069699442893,0,-0.04575398988630677
481,0.09594930675053531,0.057935176197403994,0,-0.046366995793644034
482,0.09652082658015687,0.11430396592431039,0,-0.04788788948118618
483,0.09737362430661842,0.1705595452923081,-3,-9.050317169402064
484,0.09629248231173608,-0.21622839897646778,0,-0.051036682801172684
485,0.09550515743448865,-0.15746497544948704,0,-0.04808569733226306
486,0.09500697598268837,-0.09963629036005614,0,-0.046124366462546966
487,0.0947941552319194,-0.042564150153793785,0,-0.04511083001849764
488,0.09486378525491768,0.013926004599653125,0,-0.045015082124866636
489,0.095213813402328,0.07000562948206482,0,-0.045818430128984684
490,0.09584303137118341,0.12584359377108165,0,-0.04751309432141034
491,0.09675106480354287,0.18160668647189004,-3,-9.050101941560227
492,0.095722879003802,-0.20563715994817572,0,-0.050043011979037745
493,0.09498640519905555,-0.14729476094929045,0,-0.04728166052350669
494,0.0945371365514668,-0.0898537295177491,0,-0.045493720207578275
495,0.09437145019415069,-0.03313727146322166,0,-0.04463966093473805
496,0.09448658957470295,0.02302787611045217,0,-0.04469160635510765
497,0.09488064942856939,0.07881197077328624,0,-0.045632820853652355
498,0.0955525633198407,0.13438277825426445,0,-0.04745733489409431
499,0.09650209369312446,0.18990607465675144,-3,-9.050169702154937
500,0.0955143380261921,-0.19755113338647282,0,-0.04951758887313642
501,0.09481735537657919,-0.13939652992258117,0,-0.04689479365848827
502,0.09440676297972517,-0.08211847937080491,0,-0.045237528946967365
503,0.0942790586702581,-0.025540861893415145,0,-0.044507938081375695
504,0.09443160359894395,0.030508985737171673,0,-0.044679718612411524
505,0.09486260756838065,0.08620079388734059,0,-0.04573762926004373
506,0.09557111692589577,0.14170187150302588,0,-0.047677133991062215
507,0.09655700495815493,0.19717760645183258,-3,-9.050504176881054
508,0.09560547837801127,-0.19030531602873346,0,-0.04932364881032151
509,0.09494470425538502,-0.1321548245252494,0,-0.04681897409524258
510,0.0945704069230505,-0.07485946646690272,0,-0.04527820329992773
511,0.09447919071279152,-0.01824324205179681,0,-0.044664868976776205
512,0.09466852298318351,0.037866454078397886,0,-0.04495403305353486
513,0.0951367197627768,0.09363935591865544,0,-0.04613181013379169
514,0.09588293394782457,0.14924283700955526,0,-0.048195027552080515
515,0.0969071459997334,0.20484241038176443,-3,-9.051151016038169
516,0.09599467073341873,-0.18249505326293347,0,-0.04940532849263149
517,0.09537378479644067,-0.1241771873956124,0,-0.04702279151893739
518,0.09504032367870914,-0.06669222354630594,0,-0.045608100892924046
519,0.09499100475591134,-0.009863784559560378,0,-0.04512618434727159
520,0.09522341062722468,0.04648117426266947,0,-0.045553539613488896
521,0.09573597507172737,0.10251288890053809,0,-0.04687777385374543
522,0.09652797156328008,0.15839929831053995,0,-0.04909728024113418
523,0.09759950428967332,0.2143065452786488,-3,-9.052221045722877
524,0.0967360152678221,-0.17269780437024215,0,-0.049771736412911806
525,0.09616591262956135,-0.1140205276521514,0,-0.047539481831989645
526,0.09588516756130754,-0.05614901365076353,0,-0.046285097964695474
527,0.09589063770468746,0.001094028675986125,0,-0.04597519168693253
528,0.09618005086085438,0.05788263123338216,0,-0.04658805081783264
529,0.09675199132359989,0.11438809254910343,0,-0.048113202697111966
530,0.0976058887817229,0.17077949162460093,-3,-9.050551111100306
531,0.09652652337724321,-0.2158730808959357,0,-0.05124696728203772
532,0.09574165185464935,-0.15697430451877392,0,-0.04829641272719968
533,0.09524660240688228,-0.09900988955341317,0,-0.04633987217321147
534,0.09503759616463522,-0.041801248449411764,0,-0.04533545786095439
535,0.09511172902143829,0.014826571360613633,0,-0.04525318770906867
536,0.09546695611541751,0.07104541879584586,0,-0.04607444370290298
537,0.09610207890402798,0.12702455772209353,0,-0.04779157167482945
538,0.09701673477415385,0.18293117402517117,-3,-9.050407615574215
539,0.09599590277604753,-0.20416639962126443,0,-0.05024445862237283
540,0.09526753007914544,-0.14567453938041589,0,-0.04750161857927405
541,0.09482712784745771,-0.08808044633754546,0,-0.04573673738169257
542,0.09467109331144884,-0.031206907201774055,0,-0.04491046664963528
543,0.09479669215290346,0.025119768290924827,0,-0.044995164491560706
544,0.09520204352502006,0.08107027442332121,0,-0.045974384396206325
545,0.09588610764536767,0.13681282406952242,0,-0.04784250307988299
546,0.09684867590540643,0.1925136520077513,-3,-9.050604480744088
547,0.09587487708631842,-0.19475976381760038,0,-0.049753096841812075
548,0.09519280420336226,-0.13641457659123055,0,-0.04716924353115479
549,0.09479811096801169,-0.07893864707011403,0,-0.045556540215643294
550,0.09468733429475842,-0.022155334650651788,0,-0.04487754226458491
551,0.0948578771098976,0.03410856302783481,0,-0.045106423656164546
552,0.09530799378552346,0.090023335125171,0,-0.04622848848381278
553,0.09603677813734163,0.14575687036363313,0,-0.048239820300824986
554,0.09704415393094999,0.20147515872167285,-3,-9.051147063019062
555,0.09611538148725995,-0.18575448873800657,0,-0.049641305800839385
556,0.09547868506339047,-0.12733928477389753,0,-0.04720242585184329
557,0.09512984959725683,-0.06976709322672697,0,-0.045735186151714215
558,0.09506554359157011,-0.01286120113734248,0,-0.04520382894127311
559,0.09528330229786179,0.04355174125833507,0,-0.04558421390059186
560,0.0957815135245736,0.09964224534236243,0,-0.04686334937097713
561,0.09655940600862034,0.15557849680934638,0,-0.049039061310633514
562,0.09761704029586231,0.2115268574483945,-3,-9.05211979392282
563,0.0967398157219217,-0.1754449147881233,0,-0.04987105154205802
564,0.0961560985700004,-0.1167434303842575,0,-0.04759287931480657
565,0.09586181886379602,-0.058855941240877244,0,-0.046293843761311154
566,0.09585379364461143,-0.0016050438369181116,0,-0.045940006396890595
567,0.09612971055463311,0.05518338200433703,0,-0.046509126821531355
568,0.09668811405121097,0.11168069931557316,0,-0.04799021485386145
569,0.09752839419232977,0.1680560282237602,-3,-9.050383221230907
570,0.09643529157959543,-0.2186205225468666,0,-0.05127832059807445
571,0.09563652333525557,-0.15975364886797086,0,-0.04828384581093752
572,0.09512737787636297,-0.10182909177852276,0,-0.046283006501405634
573,0.09490403629096472,-0.04466831707964986,0,-0.045233406376656564
574,0.09496355405021142,0.011903551849339958,0,-0.04510455244390012
575,0.09530384537703461,0.06805826536463626,0,-0.045877307466692926
576,0.09592367020745397,0.12396496608387134,0,-0.0475434838119595
577,0.09682262368667263,0.1797906958437304,-3,-9.050105571719053
578,0.09578564178820415,-0.20739637969369842,0,-0.05017577169489607
579,0.09504062752003449,-0.14900285363393176,0,-0.047383789436115174
580,0.09458304679588474,-0.09151614482995157,0,-0.04556728418241628
581,0.09440925038536074,-0.0347592821047994,0,-0.04468635356087279
582,0.09451645617477124,0.02144115788210014,0,-0.04471277476431978
583,0.09490273406060994,0.07725557716773881,0,-0.04562948708124631
584,0.09556699341309133,0.13285187049627872,0,-0.04743021309952521
585,0.09650897305320015,0.18839592802176489,-3,-9.050119211968434
586,0.09551374733276584,-0.19904514408686128,0,-0.0495762765861931
587,0.09480935261018499,-0.14087894451617167,0,-0.04692875441261101
588,0.09439138377091537,-0.08359376785392383,0,-0.0452474584533427
589,0.09425631658183713,-0.02701343781564966,0,-0.044494238660139525
590,0.09440149034254831,0.029034752142237302,0,-0.04464250857766732
591,0.09482509315652549,0.08472056279543327,0,-0.045676748836756174
592,0.09552614976046042,0.1402113207869873,0,-0.047592147887972704
593,0.09650451185613526,0.19567241913496825,-3,-9.050394373603968
594,0.09554536453522564,-0.19182946418192487,0,-0.0493244377536782
595,0.09487685311055143,-0.1337022849348417,0,-0.046795716380485526
596,0.09449467998912799,-0.07643462428468806,0,-0.045230447910192664
597,0.09439542734659649,-0.019850528506298072,0,-0.04459188786793082
598,0.09457654009314165,0.036222549309031446,0,-0.04485481698779267
599,0.0950363114545402,0.09195427227971059,0,-0.046005061293470956
600,0.09577387110735489,0.14751193056293727,0,-0.04803914890028162
601,0.09678917581332476,0.2030609411939752,-3,-9.050964097356971
602,0.0958675161440116,-0.18433193386263244,0,-0.04935072944226541
603,0.09523714381450228,-0.1260744659018612,0,-0.04694004490496491
604,0.09489386869663197,-0.06865502357406378,0,-0.045495582807263665
605,0.09483438179408842,-0.01189738050871024,0,-0.04498195461763155
606,0.09505623851031815,0.04437134324594617,0,-0.045375324008797416
607,0.09555784453351003,0.10032120463837646,0,-0.04666294266946186
608,0.09633844427829541,0.15611994895707618,0,-0.048842823076047155
609,0.09739811182982744,0.2119335103064067,-3,-9.051923542219157
610,0.09652225798189334,-0.17517076958681918,0,-0.04965121128137971
611,0.09593925830642036,-0.11659993509459579,0,-0.047381260908336637
612,0.09564505013206766,-0.05884163487053937,0,-0.04608611187325246
613,0.09563645585767605,-0.0017188548783217475,0,-0.04573195389129538
614,0.09591116656639508,0.054942141743805045,0,-0.04629662325457354
615,0.09646772826543146,0.1113123398072753,0,-0.047769156682802655
616,0.09730553069171749,0.1675604852572073,-3,-9.050149483137947
617,0.09620931226992889,-0.21924368435771951,0,-0.051087938150338186
618,0.09540678595502045,-0.1605052629816902,0,-0.04808846797581759
619,0.0948932341516144,-0.10271036068121132,0,-0.04607857125789203
620,0.09466483008692797,-0.04568081293728352,0,-0.04501582394399582
621,0.09471861951469819,0.010757885554042959,0,-0.04486965762401021
622,0.09505250507076886,0.0667771112141345,0,-0.04562081185935319
623,0.0956652332164168,0.12254562912958926,0,-0.04726092735363376
624,0.09655638371158975,0.1782300990345903,-3,-9.049792272997486
625,0.09551087520631357,-0.20910170105523718,0,-0.0499839885517994
626,0.09475659123985629,-0.15085679329145563,0,-0.047169835125204146
627,0.09428897623773327,-0.09352300042460271,0,-0.04532671036064117
628,0.09410435741550065,-0.03692376444652512,0,-0.0444144868610117
629,0.09419992698803181,0.019113914506234314,0,-0.04440466539552778
630,0.09457372700620005,0.07476000363364889,0,-0.04527985501354658
631,0.0952246367582838,0.13018195041674863,0,-0.047033391250166354
632,0.09615236267948161,0.18554518423956384,-3,-9.049669085783682
633,0.09514194435897728,-0.2020836641008673,0,-0.049343728611676865
634,0.09442138070185768,-0.14411273142391948,0,-0.046653833604071986
635,0.09398622658069175,-0.08703082423318508,0,-0.0449244903710564
636,0.09383291509445445,-0.030662297247461917,0,-0.04411709742286466
637,0.09395874011799518,0.02516500470814787,0,-0.0442045519690009
638,0.09436184146481119,0.08062026936320123,0,-0.045170748406370316
639,0.09504119260126694,0.1358702272911482,0,-0.04701021332177041
640,0.09599659085645396,0.19107965103740396,-3,-9.049727870584364
641,0.09501316371791699,-0.19668542770739497,0,-0.04900602214568257
642,0.0943189951900369,-0.13883370557601504,0,-0.04640784404868779
643,0.09390972282795464,-0.08185447241645388,0,-0.04476519567357392
644,0.09378186025276283,-0.025572515038361353,0,-0.04404058191488241
645,0.09393277994948314,0.03018393934406146,0,-0.044207942764622706
646,0.09436069867118005,0.08558374433938225,0,-0.04525216499808107
647,0.09506466538793483,0.1407933433509558,0,-0.04716872957979409
648,0.09604455172544363,0.19597726750175956,-3,-9.049963488518452
649,0.09508555848402019,-0.19179864828468848,0,-0.04888498930947348
650,0.09441584226100462,-0.13394324460311224,0,-0.04636583562675545
651,0.09403111268380034,-0.076945915440856,0,-0.04480131815307092
652,0.09392795513630278,-0.02063150949951155,0,-0.044154869698859386
653,0.09410381376565574,0.03517172587059091,0,-0.0444013438562777
654,0.09455697709315242,0.09063266549933532,0,-0.045526537590526196
655,0.09528656616846475,0.14591781506246584,0,-0.04752684933614645
656,0.09629252521241573,0.201191808790196,-3,-9.050409066451346
657,0.09536012833951368,-0.18647937458040853,0,-0.04894522609903264
658,0.09471760655721394,-0.1285043564599495,0,-0.04650846192255446
659,0.09436074506320706,-0.0713722988013755,0,-0.045029151548037064
660,0.09428620618018252,-0.014907776604909558,0,-0.04447166755958963
661,0.09449151257297381,0.041061278558258744,0,-0.04481183260132623
662,0.0949750330723361,0.09670409987245691,0,-0.04603645282867089
663,0.09573597104496832,0.15218759452644587,0,-0.048142987152389655
664,0.09677435525541526,0.2076768420893873,-3,-9.051139346249528
665,0.09587554681147685,-0.1797616887876829,0,-0.04919202885757842
666,0.09526786671758342,-0.12153601877868672,0,-0.04685693253065352
667,0.09494719312074594,-0.06413471936749471,0,-0.04548617363037586
668,0.09491028448968232,-0.0073817262127239686,0,-0.04504525949775012
669,0.09515476308297799,0.04889571865913417,0,-0.04551122381720767
670,0.09567910103101246,0.10486758960689524,0,-0.046872173005509464
671,0.0964826089717394,0.16070158814538787,0,-0.04912696921321282
672,0.09756542718642154,0.21656364293642938,-3,-9.052285044054534
673,0.09671303282740006,-0.17047887180429838,0,-0.049673358166535446
674,0.09615386829798798,-0.11183290588241335,0,-0.047478491827144566
675,0.09588393832635556,-0.053985994326485605,0,-0.04626009690320371
676,0.09590013346813768,0.0032390283564258937,0,-0.04598522712650248
677,0.09620021391024139,0.06001608842074277,0,-0.04663259886881364
678,0.09678279590119199,0.1165163981901203,0,-0.048192155016978794
679,0.0976473407487055,0.17290896950270315,-3,-9.050664766949918
680,0.09657865997129644,-0.21373615548180994,0,-0.051205502225270934
681,0.09580454157273063,-0.15482367971316094,0,-0.04828958810979771
682,0.09532034495868573,-0.09683932280898196,0,-0.04636762625942444
683,0.09512232251607523,-0.03960448852209996,0,-0.04539813275537088
684,0.0952076015275963,0.017055802304212962,0,-0.04535152698241183
685,0.09557416874258425,0.07331344299758777,0,-0.046209594746595896
686,0.09622085754066534,0.12933775961621824,0,-0.047965092735559337
687,0.09714733763078903,0.18529601802473739,-3,-9.050621487473334
688,0.0961386208742953,-0.2017433512987465,0,-0.05028321009738238
689,0.0954226879212245,-0.14318659061415706,0,-0.04757768682372765
690,0.09499508410043239,-0.08552076415842165,0,-0.04585171012646515
691,0.09485224158441302,-0.028568503203873136,0,-0.045066354605470225
692,0.0949914618684779,0.027844056812975478,0,-0.04519441828953288
693,0.0954109008867245,0.08388780364932102,0,-0.04621991640019254
694,0.09610955670261784,0.13973116317866557,0,-0.04813771424419486
695,0.09708725971807101,0.19554060309063598,-3,-9.050953292743525
696,0.09612917899095164,-0.19161614542387628,0,-0.049875769986082494
697,0.09546344934542725,-0.13314592910487769,0,-0.04733913464835489
698,0.09508576779914632,-0.07553630925618686,0,-0.04577708959137049
699,0.0949927161829804,-0.01861032323318417,0,-0.04515271505218569
700,0.09518174406618676,0.03780557664127218,0,-0.0454407481799233
701,0.09565115431043986,0.09388204885061756,0,-0.04662710051423686
702,0.09640009119155636,0.1497873762232999,0,-0.04870851371628795
703,0.0974285310337805,0.205687968444828,-3,-9.051692347333297
704,0.09652178894750969,-0.1813484172541629,0,-0.049871003552197014
705,0.09590814660677335,-0.12272846814726737,0,-0.04749809061710914
706,0.09558344890498234,-0.06493954035820353,0,-0.04610269291305032
707,0.09554442699157709,-0.007804382681049583,0,-0.04564977848464724
708,0.0957886816147044,0.048850924625462824,0,-0.04611599891109231
709,0.09631466909424977,0.10519749590907344,0,-0.04748922872822811
710,0.09712168986491695,0.16140415413343887,0,-0.049768243308238654
711,0.09820987953506989,0.2176379340305878,-3,-9.052962529224375
712,0.09736471605303987,-0.1690326964060047,0,-0.05025664490587385
713,0.09681464846025492,-0.11001351855698993,0,-0.04807567820894262
714,0.0965556935259681,-0.05179098685736291,0,-0.046883240393369344
715,0.09658475924249268,0.005813143304917209,0,-0.04664645785315973
716,0.0968996286360976,0.06297387872098542,0,-0.04734426108918467
717,0.09749894621879278,0.11986351653903426,0,-0.04896694882858557
718,0.09838220702158515,0.17665216055847335,-3,-9.051515891875187
719,0.09733426179591007,-0.2095890451350165,0,-0.05176254938083459
720,0.09658294383808584,-0.15026359156484417,0,-0.04889923989715085
721,0.09612366352542596,-0.09185606253197649,0,-0.04704254707013437
722,0.0959527299986818,-0.034186705348831024,0,-0.04615150505326043
723,0.09606733319438032,0.022920639139703006,0,-0.046197198105257686
724,0.09646552854828298,0.07963907078053192,0,-0.04716222914997665
725,0.09714622430660197,0.13613915166379592,0,-0.04904033134671692
726,0.09810917138769766,0.1925894162191371,-3,-9.051836115875865
727,0.09713946938305197,-0.19394040092913878,0,-0.050941670471359966
728,0.09646519402870783,-0.13485507086882917,0,-0.04834625730888494
729,0.09608199271465102,-0.07664026281136255,0,-0.046746119608470735
730,0.09598640688931423,-0.01911716506736015,0,-0.04610349813762622
731,0.09617585479588177,0.03788958131350828,0,-0.04639253726580397
732,0.09664861686323899,0.09455241347144455,0,-0.047598791597213315
733,0.09740382368979807,0.1510413653118161,0,-0.04971887375049208
734,0.098441446564488,0.20752457493798698,-3,-9.052760236928863
735,0.09754680411522422,-0.17892848985275533,0,-0.05077843541356838
736,0.09694819068062026,-0.11972268692079333,0,-0.048428110557582955
737,0.09664147228229178,-0.06134367966569675,0,-0.04707417552793762
738,0.0966234096567678,-0.003612525104795143,0,-0.046681721502261124
739,0.09689164161605202,0.05364639185684438,0,-0.047227744611193126
740,0.0974446710610124,0.11060588899207625,0,-0.04870068585891729
741,0.09828185358714618,0.16743650522675557,-3,-9.05110011205088
742,0.09718790226841517,-0.21879026374620147,0,-0.05201435968768833
743,0.09639051397856319,-0.15947765797039665,0,-0.048998968264430204
744,0.09588496356179309,-0.10111008335401953,0,-0.046991956081817624
745,0.09566742511926249,-0.04350768850612063,0,-0.04595057304066304
746,0.09573495364977795,0.013505706103093665,0,-0.045844147161359976
747,0.09608546936505823,0.07010314305605432,0,-0.04665353218215148
748,0.09671774461535548,0.12645505005945157,0,-0.048370698585959465
749,0.09763139336732779,0.18272975039446107,-3,-9.050998461022152
750,0.09661137682214768,-0.20400330903602185,0,-0.050830525667119736
751,0.09588563016476886,-0.1451493314757631,0,-0.04807710320326026
752,0.09544965796391461,-0.08719444017085093,0,-0.04631347306681225
753,0.09529985618380551,-0.02996035602181875,0,-0.04550007523656549
754,0.09543349452359079,0.026727667957055896,0,-0.04560919620836343
755,0.09584870140652067,0.08304137658597735,0,-0.0466244548291112
756,0.09654445155629472,0.1391500299548099,0,-0.04854042871517114
757,0.09752055610409222,0.19522090955949978,-3,-9.051362414667182
758,0.09656216881584131,-0.19167745765017913,0,-0.05029528700921881
759,0.0958974134006301,-0.13295108304224368,0,-0.0477491685328673
760,0.09552197959428071,-0.07508676126987576,0,-0.04618604509985084
761,0.09543244572870319,-0.017906773115504718,0,-0.045568823741150406
762,0.09562626161717881,0.03876317769512547,0,-0.045872167948888015
763,0.09610173407885514,0.09509449233526455,0,-0.04708201271206511
764,0.09685801504111453,0.15125619245187918,0,-0.049195218964027836
765,0.09789509216452459,0.20741542468201166,-3,-9.052219361189106
766,0.09699829558109568,-0.17935931668578023,0,-0.05026032317638703
767,0.09639592598797171,-0.12047391862479506,0,-0.04791226924227397
768,0.09608385103152287,-0.062414991289769434,0,-0.046550095259009584
769,0.09605882838051688,-0.005004530201197323,0,-0.046138997081441445
770,0.09631848911509389,0.05193214691540155,0,-0.04665595151539658
771,0.09686132375588921,0.10856692815906509,0,-0.04808925798770549
772,0.09768667087301373,0.1650694234249047,-3,-9.050438219786246
773,0.09657922186074591,-0.22148980245356467,0,-0.051543503735227814
774,0.09576664684617846,-0.16251500291349083,0,-0.048497365858000505
775,0.09524418919988129,-0.10449152925943336,0,-0.04644912585041142
776,0.09500798676787672,-0.04724048640091111,0,-0.04535575410396466
777,0.0950550534454401,0.009413335512676702,0,-0.0451861770161248
778,0.09538326341303996,0.06564199351997024,0,-0.04592072182793441
779,0.09599133797014904,0.12161491142181596,0,-0.0475507034945105
780,0.09687883490876077,0.17749938772234763,-3,-9.050078146530575
781,0.09583065401453918,-0.2096361788443193,0,-0.05031230399231631
782,0.09507466318792153,-0.15119816532352973,0,-0.047482046421203745
783,0.09460629416302124,-0.09367380498005606,0,-0.0456292326502447
784,0.09442186435245692,-0.03688596211286592,0,-0.044713499759068055
785,0.09451855900585174,0.01933893067896484,0,-0.044706189406693964
786,0.09489441600375911,0.07517139958147578,0,-0.04558982487497626
787,0.09554831322416735,0.1307794440816455,0,-0.047357727099348386
788,0.09647995842481114,0.18632904012875745,-3,-9.050013763007797
789,0.09547439523057545,-0.2011126388471377,0,-0.04962143007362657
790,0.09475962949345366,-0.14295314742435763,0,-0.04694049714453608
791,0.09433122573568338,-0.08568075155405672,0,-0.045226019862669074
792,0.09418562941572646,-0.0291192639913845,0,-0.04443945709572278
793,0.09432014949200698,0.02690401525610566,0,-0.044553835604662806
794,0.09473294360714452,0.0825588230275065,0,-0.04555324894834083
795,0.09542300583080297,0.13801244473169155,0,-0.047432493699009114
796,0.0963901569053302,0.19343021490544654,-3,-9.050196836545007
797,0.09541955058439579,-0.19412126418688286,0,-0.04929275968959169
798,0.09473930029823693,-0.13605005723177166,0,-0.04672863691227442
799,0.09434507600509416,-0.07884485862855536,0,-0.045126618005250654
