k,current_theta,current_thetadot,force,reward
430,0.03019137186191241,0.08752261863926503,0,-0.005323615551868804
431,0.030715023552085243,0.10473033803456624,0,-0.0058139077295092075
432,0.03132557843266361,0.12211097611567373,0,-0.0063975683694970625
433,0.03202415179803141,0.13971467307356017,0,-0.007079750479121972
434,0.0328121109301756,0.1575918264288374,0,-0.007866691494188428
435,0.03369107711896072,0.1757932377570238,0,-0.008765769631288544
436,0.03466292841569092,0.1943702593460398,0,-0.009785572803581243
437,0.0357298031217056,0.21337494120293615,-3,-9.010935980708915
438,0.034678617655937015,-0.21023709315371708,0,-0.010432996146405804
439,0.033738676701765564,-0.18798819083428991,0,-0.009225447517246233
440,0.03290630449703773,-0.1664744409455673,0,-0.008185498327072745
441,0.03217817346853197,-0.14562620570115245,0,-0.00729787341754611
442,0.03155129161156656,-0.12537637139308067,0,-0.006549343462160123
443,0.031022990960009485,-0.10566013031141541,0,-0.00592853615426668
444,0.030590917104596597,-0.08641477108257783,0,-0.005425772312626936
445,0.030253019720761786,-0.06757947676696205,0,-0.005032924579133644
446,0.030007544070359618,-0.04909513008043333,0,-0.00474329668543434
447,0.029853023444724378,-0.030904125127048005,0,-0.004551521538943141
448,0.029788272519465683,-0.012950185051739022,0,-0.004453476627757201
449,0.029812381594256854,0.004821814958234225,0,-0.004446215471557069
450,0.02992471169363472,0.02246601987557282,0,-0.0045279140546407555
451,0.030124890507505254,0.04003576277410733,0,-0.004697831370536361
452,0.030412809152645083,0.05758372902796581,0,-0.004956283387652681
453,0.03078861973901074,0.07516211727313145,0,-0.005304629914465005
454,0.03125273372712236,0.09282279762232436,0,-0.005745274002935556
455,0.031805821065181955,0.11061746761191942,0,-0.006281673682239265
456,0.03244881009692485,0.12859780634857987,0,-0.006918365963298145
457,0.033182888233491845,0.14681562731339837,0,-0.007661003199924727
458,0.03400950338485455,0.16532303027254008,0,-0.008516402036271685
459,0.03493036614853265,0.18417255273562083,0,-0.00949260531446828
460,0.03594745275551396,0.20341732139626217,-3,-9.010598957462452
461,0.03484752241555209,-0.2199860679923738,0,-0.010911136103586558
462,0.03385972700030688,-0.19755908304904282,0,-0.009635364692194413
463,0.03298024178449032,-0.17589704316331148,0,-0.008532458720176793
464,0.03220559361041733,-0.15492963481459787,0,-0.007586320473375234
465,0.0315326478111016,-0.13458915986314698,0,-0.006782963585161625
466,0.030958596235765353,-0.11481031506724959,0,-0.0061103142490298345
467,0.030480946334315067,-0.09552998029005695,0,-0.005558038160598843
468,0.030097511260666853,-0.07668701472964287,0,-0.005117390743244287
469,0.029806400958014186,-0.05822206053053374,0,-0.004781088523591658
470,0.029606014192223133,-0.04007735315821016,0,-0.004543199805367378
471,0.029495031502522917,-0.0221965379400431,0,-0.004399053046326473
472,0.029472409041539215,-0.004524492196740431,0,-0.00434516157652285
473,0.02953737327950101,0.012992847592359257,0,-0.0043791635101187295
474,0.02968941655014549,0.030408654128896116,0,-0.004499775900033348
475,0.029928293418456355,0.04777537366217286,0,-0.004706762367562113
476,0.030254017852905435,0.06514488688981637,0,-0.005000913610008301
477,0.030666861187332112,0.08256866688533523,0,-0.005384040350537629
478,0.031167350859995883,0.10009793453275442,0,-0.00585897844792279
479,0.03175626991968079,0.11778381193698027,0,-0.0064296060314987065
480,0.03243465729102171,0.13567747426818488,0,-0.007100872670309537
481,0.03320380879346797,0.15383030048925148,0,-0.007878840726827246
482,0.034065278910503656,0.17229402340713632,0,-0.00877073918643391
483,0.03502088330791276,0.19112087948182138,0,-0.009785030395722701
484,0.03607270210201421,0.21036375882028907,-3,-9.010931490287204
485,0.03500759752102334,-0.21302091619817404,0,-0.010665450494760744
486,0.034054823936854516,-0.19055471683376396,0,-0.009429765177610395
487,0.0332106588912547,-0.16883300911996316,0,-0.00836519781680653
488,0.03247173156420437,-0.14778546541006674,0,-0.007456121132535734
489,0.031835009998798285,-0.12734431308121621,0,-0.006688996715530615
490,0.03129778942735027,-0.1074441142896017,0,-0.006052181884741492
491,0.03085768165614293,-0.08802155424146887,0,-0.005535761987067685
492,0.030512605469570273,-0.06901523731453138,0,-0.005131405760866357
493,0.030260778017627235,-0.0503654903886076,0,-0.00483224169336905
494,0.030100707153791127,-0.03201417276722161,0,-0.004632753581588414
495,0.030031184693323644,-0.01390449209349643,0,-0.004528693760460392
496,0.03005128056490412,0.00401917431609496,0,-0.004517012694171236
497,0.030160337831292485,0.02181145327767332,0,-0.004595803839896876
498,0.030357968557420536,0.03952614522560988,0,-0.00476426289030627
499,0.030644050506929095,0.05721638990171177,0,-0.005022660684694577
500,0.031018724650713377,0.07493482875685649,0,-0.0053723292508658085
501,0.03148239347351525,0.09273376456037567,0,-0.005815660603060098
502,0.03203572006701579,0.11066531870010804,0,-0.00635611807736064
503,0.03267962800024008,0.1287815866448571,0,-0.006998260137047061
504,0.03341530196039485,0.14713479203095398,0,-0.0077477767281210475
505,0.03424418915952329,0.16577743982568824,0,-0.008611538411482031
506,0.03516800150458564,0.18476246901246968,0,-0.009597658644691072
507,0.03618871853076395,0.20414340523566088,-3,-9.010715569734616
508,0.035093104740070206,-0.21912275813874904,0,-0.010959108314920961
509,0.034110319341854066,-0.1965570796432286,0,-0.009681037983803771
510,0.03323654694284398,-0.17475447980201703,0,-0.008577253084506716
511,0.032468325723752044,-0.1536442438183878,0,-0.007631616242370713
512,0.0318025343802037,-0.13315826870966796,0,-0.006830118417595806
513,0.031236380171874988,-0.11323084166574285,0,-0.006160679581642778
514,0.030767388036418205,-0.09379842709135643,0,-0.005612975325398901
515,0.03039339072810426,-0.07479946166278918,0,-0.005178286946260376
516,0.03011251994433408,-0.05617415675403599,0,-0.00484937287569229
517,0.02992319840627977,-0.037864307610862555,0,-0.004620359593392923
518,0.029824132862914524,-0.019813108673048876,0,-0.004486650432652895
519,0.029814307990585966,-0.001964974465711783,0,-0.00444485091725268
520,0.02989298116308683,0.015734634500172807,0,-0.004492709486368723
521,0.03005967806988707,0.03333938136004774,0,-0.004629072663273318
522,0.030314189162818615,0.050902218586308515,0,-0.0048538539086965815
523,0.030656566914055203,0.06847555024731794,0,-0.005168015572947018
524,0.031087123870711095,0.08611139133117857,0,-0.005573563524463815
525,0.0316064314938003,0.10386152461784072,0,-0.00607355418845569
526,0.03221531977165846,0.12177765557163259,0,-0.006672113879603359
527,0.03291487760023831,0.1399115657159701,0,-0.0073744704593027705
528,0.03370645392495225,0.15831526494278822,0,-0.008186997492365167
529,0.03459165964095763,0.1770411432010758,0,-0.009117271222173668
530,0.0355723702509663,0.19614212200173414,-3,-9.010174140828694
531,0.034435242921936275,-0.22742546580600537,0,-0.011101164025171664
532,0.033409325781471454,-0.20518342809296466,0,-0.009790939162260547
533,0.032490688446342245,-0.18372746702584233,0,-0.008653802392559584
534,0.031675749889852375,-0.16298771129797404,0,-0.007673265058837588
535,0.03096126506349745,-0.14289696527098525,0,-0.0068349539400264555
536,0.030344312615949963,-0.12339048950949691,0,-0.006126407830811828
537,0.029822283665078327,-0.10440579017432713,0,-0.005536899917194551
538,0.029392871582026945,-0.0858824166102765,0,-0.005057283447469746
539,0.02905406274957938,-0.06776176648951332,0,-0.004679858511060413
540,0.028804128260103222,-0.04998689789523157,0,-0.004398258020241216
541,0.028641616521340247,-0.03250234775259506,0,-0.004207351245720615
542,0.028565346741165322,-0.015253956034985125,0,-0.004103163489686747
543,0.028574403265199194,0.001811304806774272,0,-0.004082810692321436
544,0.028668130743830334,0.01874549572622804,0,-0.004144447962728953
545,0.02884613010778619,0.03559987279117127,0,-0.004287231205251402
546,0.029108255333901017,0.052425045222965434,0,-0.004511291179580883
547,0.029454610985162374,0.06927113025227154,0,-0.004817719490078957
548,0.029885550511487644,0.08618790526505377,0,-0.005208566148271186
549,0.030401675299991625,0.10322495770079596,0,-0.005686848494463716
550,0.031003834465762322,0.12043183315413959,0,-0.006256571401588609
551,0.03169312537637008,0.1378581821215511,0,-0.00692275881839744
552,0.032470894905500626,0.15555390582611042,0,-0.0076914968415961755
553,0.03333874141323077,0.17356930154602887,0,-0.008569988639008971
554,0.034298517452560746,0.19195520786599626,0,-0.009566621679905855
555,0.035352333203885054,0.21076315026486214,-3,-9.01069104786575
556,0.03428707428124833,-0.2130517845273442,0,-0.010417123602867794
557,0.03333201171906923,-0.19101251243581996,0,-0.009203693016905271
558,0.03248343327078958,-0.16971568965593095,0,-0.008156208716828022
559,0.03173797195765412,-0.14909226262709155,0,-0.00725934459745076
560,0.031092593354724633,-0.12907572058589692,0,-0.006499800972088186
561,0.030544583959172356,-0.10960187911045563,0,-0.005866115236648939
562,0.03009154059851835,-0.0906086721308017,0,-0.005348497224492103
563,0.02973136083976745,-0.07203595175017992,0,-0.004938686921377712
564,0.02946223436353665,-0.053825295246159734,0,-0.0046298325092934255
565,0.029282635270319678,-0.035919818643394046,0,-0.004416386979010281
566,0.029191315288962842,-0.01826399627136733,0,-0.004294021797478231
567,0.029187297860259552,-0.0008034857406583121,0,-0.004259556340851104
568,0.02926987307130919,0.016515042209927642,0,-0.0043109020099723235
569,0.02943859341893676,0.03374406952551379,0,-0.004447020135241605
570,0.02969327038303971,0.05093539282058973,0,-0.004667892954380294
571,0.030033971793224035,0.06814028203686535,0,-0.00497450711198724
572,0.030461019974519454,0.08540963625908396,0,-0.005368849286031268
573,0.030974990660329365,0.10279413716198244,0,-0.005853913695525103
574,0.03157671266308149,0.12034440055042542,0,-0.006433721387418179
575,0.03226726829530514,0.13811112644473042,0,-0.007113351340989254
576,0.0330479945360766,0.15614524815429123,0,-0.007898983566399263
577,0.03392048493995033,0.17449808077474527,0,-0.008797954512213936
578,0.03488659228763562,0.19322146953705774,0,-0.009818825236224599
579,0.035948431979790356,0.2123679384309473,-3,-9.01097146293637
580,0.03489289981751152,-0.211106432455767,0,-0.010544164870794608
581,0.03394928212006581,-0.18872353948914286,0,-0.009324426218070107
582,0.03311388689003301,-0.16707904600656084,0,-0.008274188286275748
583,0.03238337238324302,-0.14610290135799675,0,-0.0073780198130813865
584,0.03175473443037965,-0.12572759057267405,0,-0.00662255849684069
585,0.031225294855302843,-0.1058879150153612,0,-0.005996320248633047
586,0.030792690947805016,-0.08652078149956541,0,-0.005489533642164719
587,0.03045486595183134,-0.06756499919473516,0,-0.005093997212338535
588,0.03021006053338788,-0.04896108368869245,0,-0.004802957558751915
589,0.030056805195441263,-0.03065106758932354,0,-0.004611006487220052
590,0.029993913610086118,-0.012578317071029247,0,-0.004513995674280481
591,0.03002047684112833,0.005312646208442382,0,-0.00450896756981722
592,0.030135858433010296,0.02307631837639264,0,-0.004594101464453053
593,0.030339690344695244,0.040766382336989586,0,-0.00476867384394453
594,0.030631869709738285,0.058435873008608266,0,-0.005033032334999728
595,0.031012556406308334,0.07613733931400997,0,-0.005388582718053949
596,0.031482171423394156,0.09392300341716414,0,-0.005837788644749941
597,0.03204139601183535,0.11184491768823918,0,-0.006384183853205192
598,0.03269117161117137,0.1299551198672039,0,-0.007032396824525217
599,0.03343270054560408,0.1483057868865422,0,-0.007788187971263823
600,0.03426744748462776,0.1669493878047363,0,-0.00865849959439623
601,0.035197141666099566,0.18593883629436148,0,-0.009651518991567546
602,0.03622377988170853,0.20532764312179275,-3,-9.010776755247587
603,0.03513414386707769,-0.21792720292616813,0,-0.01092126690388489
604,0.03415741010301318,-0.195346752812902,0,-0.009649678708181638
605,0.03328978054923363,-0.17352591075591048,0,-0.008552171615447489
606,0.03252781087158883,-0.15239393552895897,0,-0.007612683559089714
607,0.0318683974336119,-0.131882687595386,0,-0.006817278103671427
608,0.0313087653964319,-0.11192640743600141,0,-0.006153946021397036
609,0.030846457883772348,-0.0924615025319101,0,-0.005612432764922548
610,0.030479326172108287,-0.07342634233281181,0,-0.005184089394366353
611,0.030205520869279235,-0.054761060565810704,0,-0.004861744830351555
612,0.03002348404796442,-0.036407364262962705,0,-0.004639597589149475
613,0.029931942303426134,-0.018308348907656816,0,-0.004513125414250605
614,0.029929900707823903,-0.00040831912044642094,0,-0.004479011454351401
615,0.030016637636203342,0.017347385675888203,0,-0.004535085853894496
616,0.03019170044197559,0.03501256115444963,0,-0.004680281821749352
617,0.030454901962332734,0.052640304071428605,0,-0.0049146054289497376
618,0.030806317836598533,0.07028317485315999,0,-0.005239118559991631
619,0.031246284622998027,0.08799335727989899,0,-0.00565593460624581
620,0.03177539870175077,0.10582281575054832,0,-0.006168226646613573
621,0.032394515954756446,0.12382345060113453,0,-0.00678024801159201
622,0.03310475221445424,0.14204725193955825,0,-0.007497365274260099
623,0.03390748447670414,0.16054645244998011,0,-0.008326103857117035
624,0.034804352874764605,0.17937367961209252,0,-0.009274206588913838
625,0.035797263413631646,0.1985821077734085,-3,-9.010350705692298
626,0.03467290510628541,-0.22487166146924809,0,-0.011067778155741375
627,0.03366035940854694,-0.2025091395476932,0,-0.009766094137597481
628,0.03275573078406749,-0.18092572489589068,0,-0.008638101288901884
629,0.031955474662815994,-0.160051224250299,0,-0.007667401243031325
630,0.03125638415788973,-0.1398181009852536,0,-0.0068397178894401564
631,0.030655577883928902,-0.12016125479216531,0,-0.0061426949923109216
632,0.03015048883309944,-0.10101781016589251,0,-0.0055657196814455
633,0.029738854267938562,-0.08232691303217558,0,-0.005099769326789179
634,0.0294187065935644,-0.06402953487483298,0,-0.004737279621819892
635,0.029188365174839637,-0.04606828374495211,0,-0.004472031984619498
636,0.029046429067057015,-0.028387221556524272,0,-0.004299058642507792
637,0.028991770631587775,-0.010931687093847703,0,-0.004214564000044756
638,0.029023530010710036,0.006351875824452194,0,-0.004215861104061857
639,0.029141110438518823,0.023516085561757667,0,-0.004301322215964545
640,0.029344174367420203,0.040612785780275745,0,-0.004470342683411261
641,0.029632640392234868,0.05769320496293304,0,-0.004723317472967047
642,0.030006680956388355,0.07480811283069765,0,-0.005061629884621437
643,0.030466720827051777,0.09200797413268455,0,-0.005487652120167627
644,0.031013436328424897,0.10934310027462371,0,-0.006004757522252968
645,0.03164775532462823,0.12686379924066649,0,-0.006617344441215284
646,0.032370857945898376,0.14462052425402988,0,-0.007330871824318706
647,0.03318417805396627,0.16266402161357923,0,-0.00815190675833698
648,0.034089405444646635,0.1810454781360732,0,-0.009088184333199453
649,0.035088488787783534,0.19981666862738004,-3,-9.010148680333186
650,0.03396815294690706,-0.2240671681752944,0,-0.01078978665853192
651,0.03295750841200466,-0.20212890698048008,0,-0.009516596307349148
652,0.03205268217142888,-0.18096524811515696,0,-0.008411714274451206
653,0.031250145787513055,-0.1605072767831646,0,-0.0074591166487388404
654,0.030546702210929078,-0.14068871531679547,0,-0.0066448365415649295
655,0.029939473677472173,-0.12144570669138123,0,-0.005956766387797146
656,0.029425890643588908,-0.10271660677665333,0,-0.005384485331613229
657,0.029003681720243348,-0.0844417846691119,0,-0.004919109266456356
658,0.028670864567871553,-0.06656343047435931,0,-0.004553161402997649
659,0.028425737718212576,-0.04902536993179554,0,-0.004280461513818006
660,0.028266873291731602,-0.031772885296194556,0,-0.004096032252458561
661,0.02819311058217428,-0.01475254191146427,0,-0.003996021170778488
662,0.028203550482517624,0.0020879800686682062,0,-0.003977637265176316
663,0.028297550729218652,0.018800049340205714,0,-0.004039101071882933
664,0.028474721944213906,0.035434242999051055,0,-0.004179607506693064
665,0.028734924456597487,0.052040502476716495,0,-0.0043993008074347355
666,0.029078265888308995,0.06866828634230149,0,-0.004699261090274804
667,0.02950509949050161,0.08536672043852309,0,-0.005081502175564888
668,0.03001602321954086,0.10218474580784948,0,-0.005548980477161561
669,0.03061187954381197,0.11917126485422197,0,-0.006105614882719781
670,0.031293755974694026,0.13637528617641154,0,-0.006756317682988304
671,0.032062986317197506,0.1538460685006957,0,-0.007507036737196048
672,0.03292115263786354,0.17163326413320695,0,-0.008364809190729468
673,0.03387008794959325,0.18978706234594195,0,-0.009337827191956156
674,0.0349118796151181,0.20835833310496982,-3,-9.01043551618873
675,0.0338333871129632,-0.21569850043098054,0,-0.010376074726495493
676,0.03286385186974175,-0.1939070486442905,0,-0.009160158149975565
677,0.031999528598202376,-0.17286465430787457,0,-0.008108068023433956
678,0.03123701377513571,-0.15250296461333307,0,-0.007204470569525642
679,0.03057323284678862,-0.1327561856694179,0,-0.00643603331686907
680,0.03000542850666274,-0.11356086802517608,0,-0.0057912357740053915
681,0.029531150003173908,-0.0948557006977662,0,-0.005260204498036211
682,0.029148243437899103,-0.07658131305496116,0,-0.004834570228497337
683,0.028854843018266026,-0.05868008392661568,0,-0.004507345053007344
684,0.028649363231554297,-0.04109595734234585,0,-0.004272817838856067
685,0.028530491909982757,-0.02377426431430788,0,-0.004126466407496615
686,0.028497184159461463,-0.0066615501042589995,0,-0.004064885150070462
687,0.0285486571272963,0.010294593566967138,0,-0.004085726984530533
688,0.028684385586755432,0.027145691891826477,0,-0.004187658741276912
689,0.028904098318946626,0.043942546438238965,0,-0.004370329236904344
690,0.02920777527491936,0.06073539119454696,0,-0.004634349456906419
691,0.029595645503301918,0.07757404567651158,0,-0.004981284420047725
692,0.030068185831117488,0.09450806556311414,0,-0.00541365644152126
693,0.03062612028770069,0.11158689131663999,0,-0.005934959650754721
694,0.03127042026386262,0.12885999523238628,0,-0.006549685754522011
695,0.03200230540063416,0.14637702735430846,0,-0.007263361168485688
696,0.032823245204058916,0.16418796068495073,0,-0.008082595772017176
697,0.03373496138461412,0.18234323611104067,0,-0.009015143673651702
698,0.03473943092191466,0.20089390746010813,0,-0.010069976509351451
699,0.035838889857406395,0.21989178709834714,-3,-9.011257369934388
700,0.03482035145990568,-0.2037076795001421,0,-0.010211966247690041
701,0.0339132166986101,-0.18142695225911593,0,-0.009042105234837589
702,0.03311390580363888,-0.15986217899424593,0,-0.008038245415140175
703,0.032419187186313,-0.13894372346517522,0,-0.007185554318142715
704,0.031826165102408405,-0.11860441678091975,0,-0.006471224693623005
705,0.031332268404467185,-0.09877933958824442,0,-0.005884291009796834
706,0.03093524034189147,-0.07940561251514337,0,-0.005415470604943457
707,0.03063312937083629,-0.060422194211035896,0,-0.00505702723057958
708,0.030424280939091282,-0.04176968634900148,0,-0.004802655023073161
709,0.0303073302142024,-0.02339014497777647,0,-0.004647381211771668
710,0.030281195726040943,-0.005226897632291162,0,-0.004587486118879846
711,0.0303450738978848,0.012775634368771958,0,-0.004620439232692902
712,0.03049843444284266,0.03067210899157158,0,-0.004744850344320942
713,0.03074101660513277,0.048516432458022216,0,-0.004960434931430627
714,0.031072826228330373,0.06636192463952104,0,-0.005267993153266226
715,0.03149413363522835,0.08426148137959508,0,-0.005669401991596493
716,0.03200547230642064,0.10226773423845731,0,-0.0061676202344120665
717,0.03260763834712345,0.12043320814056269,0,-0.006766706155186787
718,0.03330169073410113,0.13881047739553581,0,-0.007471847892226241
719,0.03408895233686738,0.1574523205532499,0,-0.008289406681886416
720,0.034971011709593956,0.1764118745453158,0,-0.009226973248022012
721,0.0359497256523826,0.19574278855772953,-3,-9.010293437799643
722,0.03481173618286814,-0.2275978939028923,0,-0.011239365011231277
723,0.03378607984700637,-0.2051312671723536,0,-0.009915379634315002
724,0.03286881809559715,-0.1834523502818438,0,-0.008767272497400506
725,0.03205636510100149,-0.16249059891913262,0,-0.007778372191153373
726,0.031345474338372814,-0.1421781525257348,0,-0.006934156513051053
727,0.030733226274256703,-0.12244961282322246,0,-0.0062220467541790215
728,0.030217017118113157,-0.10324183122870925,0,-0.005631228189127447
729,0.029794548595662156,-0.08449370449020024,0,-0.005152494239944097
730,0.02946381870617484,-0.06614597789746285,0,-0.0047781121029528565
731,0.029223113428936028,-0.04814105544776279,0,-0.0045017079143647625
732,0.029070999347095103,-0.030422816368185286,0,-0.0043181697907712525
733,0.029006317160008614,-0.012936437417297868,0,-0.004223567317240218
734,0.029028176057965625,0.004371779591402131,0,-0.004215086271940824
735,0.029135948935882987,0.021554575583472502,0,-0.004290977574830268
736,0.029329268425168774,0.03866389785715723,0,-0.004450519631528879
737,0.02960802372548472,0.05575106006318956,0,-0.004693993414461268
738,0.029972358220599196,0.0728668990228949,0,-0.005022669783840876
739,0.030422667864917097,0.09006192886358039,0,-0.005438808703158158
740,0.030959600329608487,0.10738649293827786,0,-0.00594567014940375
741,0.03158405489953931,0.12489091398616523,0,-0.006547536659115538
742,0.03229718311444123,0.1426256429803833,0,-0.007249747589195514
743,0.03310039014994843,0.16064140710144018,0,-0.008058745307947078
744,0.03399533693628293,0.17898935726689905,0,-0.008982133668538773
745,0.03498394301449052,0.19772121564151912,0,-0.010028749255681611
746,0.03606839013222251,0.21688942354639668,-3,-9.01120874603828
747,0.03503564022324807,-0.20654998179488748,0,-0.010403769927211228
748,0.03411504575565808,-0.18411889351799798,0,-0.00920915842958241
749,0.033302981068935915,-0.16241293734443374,0,-0.008183238962074216
750,0.03259617113835465,-0.14136198611625378,0,-0.007310872976277714
751,0.03199167909070161,-0.12089840953060785,0,-0.006578980197915229
752,0.0314868948169389,-0.10095685475254218,0,-0.005976351378217459
753,0.031079524640070598,-0.08147403537366057,0,-0.005493486103270626
754,0.03076758199980128,-0.062388528053863995,0,-0.005122453353845256
755,0.03054937911876491,-0.04364057620727396,0,-0.004856772811880436
756,0.030423519618184815,-0.025171900116018848,0,-0.004691315185335465
757,0.030388892053800833,-0.006925512876796727,0,-0.004622220074148464
758,0.03044466434577579,0.011154458394991549,0,-0.004646830129843318
759,0.030590279079076896,0.029122946660221336,0,-0.004763640472896458
760,0.030825449653525096,0.04703411488963999,0,-0.004972262528055237
761,0.031150157265323768,0.064941522359734,0,-0.005273401620911999
762,0.03156464870442363,0.08289828781997294,0,-0.005668847851516669
763,0.0320694349545599,0.10095725002725385,0,-0.006161479924830285
764,0.03266529058521648,0.11917112613131645,0,-0.006755281775423775
765,0.03335325392713663,0.13759266838402967,0,-0.007455371976944031
766,0.0341346280253152,0.15627481963571377,0,-0.008268046077350657
767,0.03501098236568022,0.1752708680730033,0,-0.00920083215055627
768,0.03598415537390579,0.19463460164511506,-3,-9.010262560005621
769,0.03484077132712049,-0.2286768093570599,0,-0.011298705047116019
770,0.0338098496140251,-0.20618434261907892,0,-0.009966727968741138
771,0.0328874350466943,-0.18448291346615991,0,-0.008811311455848948
772,0.032069925624127846,-0.16350188451329167,0,-0.007815687271625236
773,0.03135405906207281,-0.1431733124110067,0,-0.006965244837013723
774,0.030736900431813353,-0.12343172605189104,0,-0.006247324340390947
775,0.030215830863328828,-0.10421391369690546,0,-0.005651036154609081
776,0.029788537271572248,-0.08545871835131613,0,-0.005167104018124202
777,0.02945300306784699,-0.06710684074505122,0,-0.004787729756051187
778,0.029207499821366747,-0.049100649296048585,0,-0.0045064776052050485
779,0.02905057983907876,-0.03138399645759682,0,-0.004318176468298492
780,0.02898106963471991,-0.013902040871769914,0,-0.004218838659902458
781,0.02899806426086588,0.0033989252291943065,0,-0.004205593923657901
782,0.029100922480432483,0.020571643913320607,0,-0.004276637699390349
783,0.029289262756701535,0.03766805525381056,0,-0.0044311928028159305
784,0.02956296004347843,0.05473945735537905,0,-0.004669483851817646
785,0.029922143359450877,0.07183666319448967,0,-0.004992723934009505
786,0.03036719413321471,0.08901015475276661,0,-0.005403113162532895
787,0.030898745307769128,0.10631023491088366,0,-0.005903848912652651
788,0.031517681195566305,0.1237871775594353,0,-0.006499147672539885
789,0.032225138077434476,0.14149137637363385,0,-0.007194278579359118
790,0.03302250554088499,0.15947349269010253,0,-0.007995608848066918
791,0.03391142855546745,0.17778460291649156,0,-0.008910661436780324
792,0.03489381028495782,0.19647634589807383,0,-0.009948185430759095
793,0.035971815638256896,0.21560107065981515,-3,-9.01111823976853
794,0.034932389203066086,-0.20788528703816145,0,-0.010422988333866318
795,0.03400486552269948,-0.1855047360733209,0,-0.009222855106647625
796,0.03318560040624896,-0.16385302329010434,0,-0.008191201695746903
797,0.03247129964296973,-0.1428601526558461,0,-0.007312828824202795
798,0.031859006466450145,-0.12245863530391671,0,-0.006574593201196329
799,0.031346090114037245,-0.10258327048258045,0,-0.005965219565476944
