k,current_theta,current_thetadot,force,reward
423,-0.012232554744032618,-0.08520991478019806,0,-0.0014742499355136361
424,-0.012691480193593263,-0.09178508991212875,0,-0.0016478186205396064
425,-0.013184379788270152,-0.09857991893537783,0,-0.001840939393737299
426,-0.013712443771104935,-0.10561279656695674,0,-0.002055561850747912
427,-0.014276957151154067,-0.11290267600982645,0,-0.00229385895249743
428,-0.014879302754246471,-0.1204691206184809,0,-0.002558249154521643
429,-0.01552096453898231,-0.1283323569471679,0,-0.0028514210850632635
430,-0.016203531185605878,-0.1365133293247138,0,-0.003176361022746288
431,-0.01692869996612046,-0.14503375610291602,0,-0.0035363834536466473
432,-0.01769828090476453,-0.15391618772881427,0,-0.003935165019416924
433,-0.018514201238738755,-0.1631840667948446,0,-0.004376782203113008
434,-0.019378510189863335,-0.17286179022491585,0,-0.004865753137869467
435,-0.02029338405865744,-0.18297477375882132,0,-0.005407083965970044
436,-0.02126113165316796,-0.19354951890210387,0,-0.006006320222590289
437,-0.02228420006573557,-0.20461368251352224,3,-9.006669603770023
438,-0.021149694451894872,0.22690112276813995,0,-0.007384959828386816
439,-0.02008698714111535,0.2125414621559043,0,-0.006534822575573638
440,-0.01909235265184723,0.19892689785362397,0,-0.005779780717879104
441,-0.018162297096231485,0.18601111112314894,0,-0.00510935852518574
442,-0.017293545981645887,0.17375022291711997,0,-0.0045142476594713914
443,-0.016483032757891824,0.16210264475081276,0,-0.003986178588009495
444,-0.015727888070514697,0.1510289374754256,0,-0.003517806311288794
445,-0.015025429683092444,0.14049167748445054,0,-0.0031026088300472646
446,-0.014373153033550693,0.13045532990835018,0,-0.002734796950778986
447,-0.013768722391674737,0.12088612837519123,0,-0.002409234184849348
448,-0.013209962586993812,0.11175196093618511,0,-0.002121365635057146
449,-0.012694851278117442,0.1030222617752738,0,-0.0018671548869969043
450,-0.012221511736412397,0.09466790834100884,0,-0.001643028032582495
451,-0.011788206118627244,0.08666112355703058,0,-0.001445824051092896
452,-0.011393329204704749,0.07897538278449927,0,-0.0012727508604297088
453,-0.011035402578575283,0.07158532522589327,0,-0.0011213464291258213
454,-0.010713069231201744,0.06446666947470776,0,-0.0009894444090787296
455,-0.010425088566552762,0.05759613292979644,0,-0.0008751438109490237
456,-0.010170331792520597,0.050951354806433084,0,-0.0007767822995108793
457,-0.00994777768007727,0.044510822488665405,0,-0.0006929127357229658
458,-0.009756508675181153,0.038253800979223346,0,-0.0006222826365802284
459,-0.009595707349110347,0.0321602652141614,0,-0.0005638162635133716
460,-0.009464653174012391,0.026210835019591084,0,-0.0005165990857641364
461,-0.00936271961152576,0.020386712497326015,0,-0.0004798643972651083
462,-0.009289371503350527,0.014669621635046632,0,-0.000452981894527847
463,-0.009244162753626913,0.009041749944722911,0,-0.00043544804928400516
464,-0.009226734293924229,0.0034856919405366234,0,-0.00042687813348381943
465,-0.009236812322552003,-0.0020156057255548447,0,-0.0004269997760543316
466,-0.009274206810782755,-0.007478897646150609,0,-0.00043564795084600593
467,-0.009338810269424801,-0.012920691728409393,0,-0.00045276131371562936
468,-0.009430596770006173,-0.018357300116274206,0,-0.00047837982394815034
469,-0.00954962121562999,-0.023804889124763653,0,-0.0005126436014342812
470,-0.009696018857339846,-0.029279528341971027,0,-0.0005557929864022779
471,-0.009870005052593315,-0.03479723905069383,0,-0.000608169783246201
472,-0.010071875263185157,-0.040374042118368536,0,-0.0006702196842833851
473,-0.010302005290691129,-0.04602600550119445,0,-0.0007424958832867382
474,-0.010560851748221052,-0.051769291505984624,0,-0.0008256639025426795
475,-0.010848952767977897,-0.05762020395136881,0,-0.0009205076711488102
476,-0.011166928944820319,-0.06359523536848431,0,-0.001027936906450621
477,-0.011515484516721396,-0.06971111438021554,0,-0.0011489958650874005
478,-0.011895408783708266,-0.07598485339737418,0,-0.0012848735452396635
479,-0.012307577767557977,-0.08243379676994211,0,-0.001436915437513249
480,-0.012752956115216088,-0.08907566953162221,0,-0.0016066369386338142
481,-0.013232599249598348,-0.09592862687645196,0,-0.001795738559942508
482,-0.013747655772133984,-0.10301130450712723,0,-0.002006123081771453
483,-0.014299370122113752,-0.11034286999595362,0,-0.0022399148253403897
484,-0.014889085498618688,-0.11794307530098708,0,-0.0024994812360713175
485,-0.015518247051528388,-0.1258323105819401,0,-0.002787456996400332
486,-0.01618840534884245,-0.1340316594628124,0,-0.0031067709125276854
487,-0.016901220128297204,-0.14256295589095064,0,-0.0034606758483623065
488,-0.017658464342023953,-0.15144884274534962,0,-0.0038527820114832205
489,-0.018462028503776307,-0.16071283235047096,0,-0.004287093930582303
490,-0.019313925349054673,-0.17037936905567297,0,-0.004768051501925205
491,-0.020216294819277225,-0.18047389404451053,0,-0.005300575524258597
492,-0.02117140938199058,-0.1910229125426708,0,-0.0058901181877276795
493,-0.02218167969998134,-0.2020540635981515,3,-9.006542719033215
494,-0.021034174303164857,0.22950107936329664,0,-0.007479256985971423
495,-0.019958228575792193,0.21518914547453308,0,-0.006622291272423817
496,-0.01895007967794377,0.20162977956968467,0,-0.005860984399934051
497,-0.01800619584290192,0.18877676700836962,0,-0.0051847822198779194
498,-0.017123264070644496,0.17658635445148516,0,-0.004584304920011679
499,-0.016298178565954502,0.16501710093799904,0,-0.00405121748303687
500,-0.01552802988132744,0.1540297369254122,0,-0.0035781145457081586
501,-0.014810094727197628,0.14358703082596236,0,-0.0031584180712844216
502,-0.014141826414225728,0.13365366259438008,0,-0.002786286424139702
503,-0.013520845894497716,0.12419610394560252,0,-0.002456533592040469
504,-0.012944933370486134,0.11518250480231627,0,-0.0021645574410851885
505,-0.012412020442523326,0.10658258559256131,0,-0.0019062760124876504
506,-0.011920182767338765,0.0983675350369124,0,-0.0016780709809576192
507,-0.011467633201923795,0.09050991308299408,0,-0.0014767374928984392
508,-0.011052715408612227,0.08298355866231351,0,-0.0012994396903450336
509,-0.01067389789880899,0.07576350196064721,0,-0.0011436713047050942
510,-0.010329768494266341,0.06882588090852983,0,-0.0010072207740092006
511,-0.01001902918620234,0.06214786161280003,0,-0.000888140399474246
512,-0.009740491373883853,0.05570756246369739,0,-0.0007847191125882034
513,-0.009493071465560306,0.04948398166470927,0,-0.0006954584733905049
514,-0.00927578682583894,0.04345692794427317,0,-0.0006190515648274112
515,-0.009087752054741039,0.03760695421958023,0,-0.0005543644876096101
516,-0.008928175584775374,0.031915293993133004,0,-0.0005004201954297066
517,-0.008796356583413297,0.026363800272415285,0,-0.00045638444219317265
518,-0.00869168214935298,0.02093488681206314,0,-0.00042155364151029575
519,-0.008613624791921412,0.015611471486313543,0,-0.00039534446447681405
520,-0.008561740183885034,0.01037692160727555,0,-0.00037728502508611286
521,-0.00853566517882631,0.005215001011744794,0,-0.00036700752378038975
522,-0.008535116085096864,0.00010981874588901052,0,-0.00036424223894609097
523,-0.008559887189180904,-0.00495422081680793,0,-0.00036881277384768606
524,-0.008609849522098013,-0.009992466583421823,0,-0.00038063248280793713
525,-0.008684949863244687,-0.015020068229334528,0,-0.00039970201559675597
526,-0.008785209976821499,-0.020052022715362366,0,-0.00042610793318196085
527,-0.00891072607672005,-0.02510321997971018,0,-0.0004600223614066655
528,-0.009061668516452964,-0.03018848794658299,0,-0.000501703661960473
529,-0.00923828170140355,-0.03532263699011729,0,-0.0005514981123659987
530,-0.009440884221351318,-0.04052050398955319,0,-0.000609842598761541
531,-0.00966986920189754,-0.04579699610924449,0,-0.0006772683371720483
532,-0.009925704874073472,-0.051167134435186466,0,-0.0007544056508668739
533,-0.010208935362064572,-0.056646097598220035,0,-0.0008419898434447696
534,-0.010520181689629263,-0.06224926551293852,0,-0.0009408682196040859
535,-0.010860143006432118,-0.067992263360571,0,-0.0010520083182901068
536,-0.011229598036150807,-0.07389100594373779,0,-0.0011765074362053598
537,-0.011629406748855623,-0.07996174254096351,0,-0.0013156035336703772
538,-0.012060512260801551,-0.08622110238918557,0,-0.0014706876296853649
539,-0.012523942965417588,-0.0926861409232073,0,-0.0016433178089288276
540,-0.013020814899928145,-0.09937438690211123,0,-0.0018352349805080036
541,-0.013552334352698474,-0.10630389055406589,0,-0.0020483805467297377
542,-0.014119800717062111,-0.11349327287272755,0,-0.0022849161601840784
543,-0.014724609598064872,-0.1209617762005521,0,-0.0025472457692363656
544,-0.015368256179248835,-0.12872931623679254,0,-0.002838040175834314
545,-0.016052338857302638,-0.13681653561076032,0,-0.0031602643556013854
546,-0.016778563153123004,-0.1452448591640729,0,-0.003517207818775822
547,-0.017548745908568475,-0.1540365510890941,0,-0.003912518321959804
548,-0.018364819778941444,-0.16321477407459395,0,-0.004350239275187069
549,-0.019228838032010493,-0.17280365061380987,0,-0.004834851226852433
550,-0.020142979665183365,-0.18282832663457405,0,-0.005371317850959803
551,-0.021109554853263275,-0.19331503761598187,0,-0.005965136907361504
552,-0.022131010740069283,-0.2042911773612014,3,-9.006622396696647
553,-0.020994451228197826,0.22731190237429155,0,-0.007370905007967832
554,-0.019929246074075636,0.21304103082443787,0,-0.006524522326879206
555,-0.018931665928123002,0.19951602919052644,0,-0.005772704464465767
556,-0.017998211738178012,0.1866908379889982,0,-0.005105025027764881
557,-0.017125602545947718,0.17452183844605854,0,-0.00451221852226807
558,-0.01631076402530241,0.1629677041290615,0,-0.0039860523743552295
559,-0.015550817722906403,0.1519892604792016,0,-0.003519213189356759
560,-0.014843070964009901,0.14154935177930034,0,-0.0031052056771271805
561,-0.014185007388439598,0.1316127151140606,0,-0.0027382628510199177
562,-0.013574278083926588,0.12214586090260186,0,-0.002413266261062625
563,-0.013008693285904586,0.11311695960440021,0,-0.0021256751600480465
564,-0.012486214614804765,0.10449573421996429,0,-0.0018714636240517622
565,-0.012004947823671222,0.09625335822670879,0,-0.0016470647582372548
566,-0.011563136030628347,0.08836235860857485,0,-0.0014493212162011155
567,-0.011159153412353231,0.08079652365502328,0,-0.0012754413478758475
568,-0.01079149933624759,0.07353081522112816,0,-0.0011229603683295302
569,-0.010458792910469288,0.06654128515566032,0,-0.0009897060087371034
570,-0.010159767932377743,0.0598049956183091,0,-0.0008737681722894527
571,-0.00989326821727484,0.0532999430205803,0,-0.0007734721726944131
572,-0.00965824329058751,0.047004985337466325,0,-0.0006873551819584357
573,-0.009453744427843799,0.04089977254874206,0,-0.0006141455579888218
574,-0.009278921027945135,0.0349646799797328,0,-0.0005527447618227248
575,-0.00913301730633684,0.02918074432165889,0,-0.0005022116095058438
576,-0.009015369295730756,0.02352960212121675,0,-0.0004617486352903011
577,-0.008925402143041071,0.017993430537937012,0,-0.00043069037132736714
578,-0.008862627692160596,0.012554890176095134,0,-0.0004084933747826403
579,-0.008826642343132773,0.00719706980556446,0,-0.00039472785664653885
580,-0.008817125179167665,0.0019034327930214714,0,-0.0003890707877653171
581,-0.008833836353810862,-0.0033422349286392735,0,-0.0003913003770613736
582,-0.008876615731405486,-0.008555875518924658,0,-0.00040129183480471013
583,-0.008945381774791848,-0.01375320867727221,0,-0.00041901435037595026
584,-0.009040130674969374,-0.018949780035505216,0,-0.00044452922944201436
585,-0.009160935718203691,-0.024161008646863408,0,-0.00047798915004868177
586,-0.009307946886800533,-0.02940223371936826,0,-0.0005196385110063343
587,-0.009481390690489793,-0.0346887607378521,0,-0.0005698148592813275
588,-0.009681570226069781,-0.04003590711599751,0,-0.0006289513960716824
589,-0.009908865463655707,-0.045459047517185026,0,-0.0006975805740011126
590,-0.010163733758559815,-0.05097365898082161,0,-0.0007763388105637517
591,-0.010446710588505362,-0.05659536598910951,0,-0.0008659723557440757
592,-0.010758410516544888,-0.06233998560790528,0,-0.000967344364771902
593,-0.011099528380716909,-0.06822357283440396,0,-0.0010814432404008228
594,-0.01147084071213619,-0.07426246628385641,0,-0.0012093923230720965
595,-0.011873207383873098,-0.08047333434738174,0,-0.0013524610220008422
596,-0.01230757349363893,-0.08687322195316625,0,-0.0015120774957590268
597,-0.012774971483958635,-0.09347959806394074,0,-0.0016898430074993728
598,-0.013276523504181608,-0.1003104040445946,0,-0.0018875480977444156
599,-0.013813444019357182,-0.1073841030351147,0,-0.0021071907368451865
600,-0.014387042671685814,-0.11471973046572637,0,-0.0023509966399974332
601,-0.014998727400951612,-0.12233694585315975,0,-0.002621441950308178
602,-0.015650007831048442,-0.13025608601936595,0,-0.002921278520067834
603,-0.01634249893043224,-0.13849821987675945,0,-0.003253562047359015
604,-0.01707792495506807,-0.14708520492716656,0,-0.0036216833547013426
605,-0.01785812368319361,-0.15603974562510795,0,-0.004029403128896042
606,-0.018685050951992795,-0.16538545375983746,0,-0.004480890476927568
607,-0.019560785507066258,-0.17514691101469237,0,-0.004980765692066124
608,-0.020487534176400153,-0.18534973386677875,0,-0.005534147667594393
609,-0.021467637381374218,-0.1960206409948132,0,-0.006146706443292623
610,-0.022503574998214527,-0.20718752336806184,3,-9.00682472142244
611,-0.021382486224309508,0.22421775478100409,0,-0.007313413741567378
612,-0.020333778813546536,0.20974148215259442,0,-0.006466461737747878
613,-0.01935376415460553,0.19600293178820166,0,-0.005714555861717513
614,-0.018438986773456626,0.18295547622978037,0,-0.005047251794405115
615,-0.01758621223649557,0.17055490739221144,0,-0.004455271947691915
616,-0.016792415803391178,0.15875928662087832,0,-0.003930377251406929
617,-0.016054771790417546,0.14752880259472623,0,-0.0034652532457153055
618,-0.015370643607396145,0.1368256366042802,0,-0.0030534089077445944
619,-0.014737574433608496,0.12661383475752996,0,-0.0026890868161314647
620,-0.014153278500164174,0.11685918668886427,0,-0.0023671834128743308
621,-0.013615632948327306,0.10752911036737348,0,-0.002083178260557759
622,-0.013122670235223016,0.09859254262085819,0,-0.0018330713165566144
623,-0.012672571060168942,0.09001983501081488,0,-0.00161332735591259
624,-0.012263657786611221,0.08178265471154406,0,-0.001420826772702314
625,-0.011894388336294326,0.07385389006337885,0,-0.0012528220772222375
626,-0.011563350533864855,0.06620756048589425,0,-0.0011068994843944978
627,-0.011269256881605526,0.05881873045186581,0,-0.0009809450585149923
628,-0.011010939745421848,0.05166342723673578,0,-0.000873114941771102
629,-0.010787346934564596,0.04471856217145048,0,-0.0007818092497014891
630,-0.010597537658870657,0.037961855138787644,0,-0.0007056492667137386
631,-0.010440678848546997,0.03137176206473209,0,-0.0006434576195970996
632,-0.010316041822711432,0.024927405167112997,0,-0.0005942411472761982
633,-0.010222999294043342,0.01860850573361806,0,-0.0005571762213938629
634,-0.010161022697990947,0.012395319210479084,0,-0.0005315963051784032
635,-0.010129679836032909,0.0062685723916077055,0,-0.0005169815678855411
636,-0.010128632823504026,0.00020940250577646587,0,-0.0005129503993077583
637,-0.010157636333470952,-0.0058007019933853056,0,-0.0005192526937768524
638,-0.010216536129087229,-0.01177995912325553,0,-0.0005357647960792804
639,-0.01030526787777052,-0.01774634973665809,0,-0.0005624860230606229
640,-0.010423856241431549,-0.023717672732205836,0,-0.0005995366946933593
641,-0.010572414237846788,-0.029711599283047663,0,-0.0006471576272787672
642,-0.010751142869107921,-0.035745726252226794,0,-0.0007057110594897642
643,-0.010960331013903346,-0.041837628959084994,0,-0.0007756829993634645
644,-0.011200355581192747,-0.04800491345788019,0,-0.0008576869973356343
645,-0.011471681923627788,-0.05426526848700816,0,-0.0009524693671811508
646,-0.01177486450985239,-0.060636517244920404,0,-0.0010609158934862598
647,-0.012110547855587378,-0.06713666914699731,0,-0.0011840600812276984
648,-0.012479467714168671,-0.07378397171625868,0,-0.0013230930203674573
649,-0.012882452527967981,-0.08059696275986174,0,-0.0014793749562881972
650,-0.013320425142882193,-0.08759452298284247,0,-0.001654448675594812
651,-0.013794404788834645,-0.09479592919049046,0,-0.001850054836499969
652,-0.014305509329990166,-0.10222090823110437,0,-0.0020681493939113645
653,-0.014854957789148403,-0.10988969183164748,0,-0.0023109232916723494
654,-0.015444073151548427,-0.11782307248000498,0,-0.0025808246184147454
655,-0.016074285454094086,-0.1260424605091315,0,-0.0028805834494181016
656,-0.016747135166795903,-0.13456994254036336,0,-0.0032132396250063302
657,-0.017464276874023653,-0.14342834144554964,0,-0.003582173746644904
658,-0.01822748326397578,-0.1526412779904258,0,-0.00399114170534763
659,-0.019038649435599807,-0.16223323432480527,0,-0.004444313093607042
660,-0.019899797533043283,-0.17222961948869506,0,-0.004946313892202647
661,-0.020813081718579984,-0.18265683710734038,0,-0.0055022738673271895
662,-0.02178079349584232,-0.19354235545246667,0,-0.006117879161951531
663,-0.022805367396100326,-0.20491478005160124,3,-9.006799430618715
664,-0.02167390068138313,0.22629334294343917,0,-0.007469657559783998
665,-0.020615762471361467,0.21162764200433284,0,-0.006603674197409385
666,-0.019627228634296705,0.19770676741295198,0,-0.005834937107402693
667,-0.018704811159968693,0.18448349486560234,0,-0.00515276579043312
668,-0.017845245943019672,0.17191304338980387,0,-0.004547673462588759
669,-0.01704548132537271,0.15995292352939258,0,-0.00401123594262812
670,-0.016302667358109414,0.14856279345265896,0,-0.0035359751747915716
671,-0.015614145745571772,0.13770432250752823,0,-0.00311525578054552
672,-0.014977440436714768,0.12734106177140084,0,-0.002743193211483466
673,-0.01439024883088615,0.11743832116572361,0,-0.0024145722348964654
674,-0.01385043356725281,0.10796305272666806,0,-0.002124774625410548
675,-0.013356014869035435,0.09888373964347502,0,-0.0018697150624973338
676,-0.012905163415559874,0.09017029069511229,0,-0.0016457843463156302
677,-0.012496193716890307,0.08179393973391334,0,-0.0014497991447697486
678,-0.012127557967481037,0.07372714988185379,0,-0.001278957574243197
679,-0.011797840356875476,0.0659435221211122,0,-0.0011307999964053595
680,-0.011505751816997539,0.058417707975587464,0,-0.0010031744848838125
681,-0.01125012518702683,0.051125325994141935,0,-0.0008942064794196058
682,-0.01102991077822912,0.044042881759541894,0,-0.0008022722022469734
683,-0.010844172322432072,0.03714769115940994,0,-0.0007259754626404993
684,-0.010692083289096972,0.030417806667019966,0,-0.0006641275215481541
685,-0.010572923557144533,0.02383194639048766,0,-0.0006157297296020168
686,-0.01048607642885019,0.017369425658868766,0,-0.0005799586891303346
687,-0.010431025974235671,0.011010090922903656,0,-0.0005561537245889567
688,-0.010407354695452328,0.004734255756668537,0,-0.000543806476541723
689,-0.01041474150168114,-0.0014773612457620504,0,-0.0005425524623592456
690,-0.01045295998606786,-0.007643696877344419,0,-0.0005521644725469516
691,-0.010521876997172486,-0.01378340222092507,0,-0.0005725476953965177
692,-0.010621451498343034,-0.019914900234109422,0,-0.0006037364847917206
693,-0.010751733709327754,-0.02605644219694414,0,-0.0006458927067777428
694,-0.010912864525319789,-0.03222616319840687,0,-0.0006993056201889509
695,-0.011105075209486955,-0.03844213683343302,0,-0.0007643932654738474
696,-0.011328687355879328,-0.04472242927847465,0,-0.0008417053540931176
697,-0.011584113120431158,-0.05108515291036593,0,-0.0009319276687222734
698,-0.011871855718583901,-0.05754851963054876,0,-0.001035888002181132
699,-0.01219251018885629,-0.0641308940544779,0,-0.001154563680749489
700,-0.01254676442247762,-0.07085084672426602,0,-0.0012890907355202945
701,-0.012935400459984288,-0.07772720750133343,0,-0.001440774803896343
702,-0.013359296056459224,-0.08477911929498712,0,-0.0016111038624640006
703,-0.013819426517871512,-0.09202609228245774,0,-0.0018017629124921948
704,-0.01431686681175134,-0.0994880587759658,0,-0.0020146507604281378
705,-0.014852793956215643,-0.10718542889286037,0,-0.0022518990582236225
706,-0.015428489692144491,-0.11513914718576967,0,-0.0025158937923696776
707,-0.01604534344409957,-0.12337075039101576,0,-0.002809299436399777
708,-0.01670485557637592,-0.13190242645527012,0,-0.003135086009616683
709,-0.017408640951388707,-0.14075707500255716,0,-0.00349655931519939
710,-0.018158432798419923,-0.14995836940624277,0,-0.0038973946639715784
711,-0.018956086901587767,-0.15953082063356888,0,-0.00434167442630473
712,-0.0198035861167558,-0.16949984303360677,0,-0.004833929794260549
713,-0.020703045227971766,-0.17989182224319325,0,-0.005379187179554887
714,-0.021656716154919153,-0.1907341853894775,0,-0.005983019720692439
715,-0.022666993523779808,-0.20205547377213112,3,-9.006651604425164
716,-0.021520934254966297,0.22921185376270187,0,-0.007569560446566332
717,-0.020447866551488354,0.2146135406955885,0,-0.006696473417527083
718,-0.019444024692098577,0.20076837187795551,0,-0.0059211443957872
719,-0.01850587828640155,0.18762928113940508,0,-0.005232812369844533
720,-0.017630119938947655,0.17515166949077937,0,-0.004621916377849119
721,-0.016813653670632603,0.16329325366301042,0,-0.004079963417965113
722,-0.01605358405744691,0.1520139226371383,0,-0.0035994110730005555
723,-0.015347206048995211,0.14127560169034006,0,-0.0031735632308483377
724,-0.014691995431462204,0.13104212350660138,0,-0.0027964774621024686
725,-0.014085599901845729,0.12127910592329497,0,-0.002462882776329762
726,-0.013525830722313621,0.11195383590642169,0,-0.0021681066210596147
727,-0.013010654925475403,0.10303515936764358,0,-0.0019080101145405582
728,-0.012538188043197796,0.09449337645552124,0,-0.0016789306164294265
729,-0.012106687333339847,0.08630014197159008,0,-0.0014776308413679178
730,-0.01171454548044432,0.07842837057910548,0,-0.001301253810236342
731,-0.011360284748001876,0.07085214648848863,0,-0.0011472830139810453
732,-0.01104255156140813,0.06354663731874917,0,-0.00101350723638385
733,-0.010760111502165716,0.05648801184848275,0,-0.0008979895459546275
734,-0.010511844695248336,0.04965336138347599,0,-0.0007990400241529094
735,-0.010296741572845667,0.043020624480533794,0,-0.0007151918481593516
736,-0.010113898998951128,0.03656851477890759,0,-0.0006451803921184414
737,-0.009962516740442722,0.03027645170168119,0,-0.0005879250517824308
738,-0.009841894271444246,0.02412449379969534,0,-0.0005425135343605892
739,-0.009751427898843782,0.018093274520092673,0,-0.0005081883886176879
740,-0.009690608197891925,0.012163940190371475,0,-0.0004843355803207444
741,-0.009659017747807043,0.006318090016976291,0,-0.00047047494540851875
742,-0.00965632915828228,0.0005377179049526103,0,-0.00046625237811999344
743,-0.009682303378721899,-0.005194844087923772,0,-0.00047143363409783115
744,-0.009736788282936107,-0.010896980842841552,0,-0.00048589964948253484
745,-0.009819717522896367,-0.016585847992052045,0,-0.0005096432965089355
746,-0.009931109646000271,-0.022278424620780887,0,-0.0005427675143627798
747,-0.010071067471118904,-0.027991565023726458,0,-0.0005854847712868971
748,-0.010239777719502881,-0.03374204967679553,0,-0.0006381178303632719
749,-0.010437510897408393,-0.03954663558110226,0,-0.0007011018072460452
750,-0.010664621428073971,-0.0454221061331158,0,-0.0007749875235774762
751,-0.010921548031434827,-0.05138532067217102,0,-0.0008604461750728743
752,-0.011208814350706543,-0.05745326385434338,0,-0.0009582753484947046
753,-0.011527029825706156,-0.06364309499992248,0,-0.001069406437130512
754,-0.011876890813508097,-0.06997219756038811,0,-0.0011949135201229635
755,-0.012259181957757546,-0.07645822884988974,0,-0.0013360237872532522
756,-0.012674777808686276,-0.08311917018574591,0,-0.0014941296077345297
757,-0.013124644696598317,-0.08997337758240832,0,-0.0016708023594183934
758,-0.01360984286231666,-0.09703963314366838,0,-0.001867808153750533
759,-0.014131528848809744,-0.10433719729861686,0,-0.0020871256120367603
760,-0.014690958158949718,-0.11188586202799487,0,-0.002330965870314807
761,-0.015289488185095176,-0.11970600522909147,0,-0.0026017950136015527
762,-0.015928581416941406,-0.12781864636924595,0,-0.00290235916574729
763,-0.01660980893484289,-0.13624550358029675,0,-0.003235712488844799
764,-0.01733485419658779,-0.14500905234898026,0,-0.003605248376399716
765,-0.01810551712639438,-0.15413258596131735,0,-0.004014734157583089
766,-0.018923718515706515,-0.16364027786242735,0,-0.0044683496661977115
767,-0.019791504746191395,-0.17355724609697593,0,-0.00497073006786921
768,-0.02071105284618932,-0.18390961999958547,0,-0.005527013382827427
769,-0.021684675892734366,-0.1947246093090089,0,-0.00614289318991929
770,-0.022714828772157768,-0.20603057588468066,3,-9.00682467705068
771,-0.021588627953326014,0.2252401637663508,0,-0.0074036574218848995
772,-0.02053546066793283,0.21063345707863707,0,-0.0065451710483108855
773,-0.019551619878162094,0.19676815795414698,0,-0.00578309999776753
774,-0.018633633708198774,0.18359723399266437,0,-0.005106855958832323
775,-0.017778253282883176,0.17107608506311991,0,-0.004507034137004116
776,-0.016982441322350463,0.15916239210654273,0,-0.003975283272443069
777,-0.016243361453214183,0.14781597382725623,0,-0.0035041901683488317
778,-0.015558368199223436,0.13699865079814932,0,-0.0030871771371643614
779,-0.014924997616576513,0.12667411652938457,0,-0.002718410949124083
780,-0.014340958541215141,0.11680781507227442,0,-0.0023927220256001235
781,-0.013804124417458728,0.10736682475128247,0,-0.0021055327603806615
782,-0.013312525679272671,0.0983197476372114,0,-0.001852793977350965
783,-0.01286434265730442,0.0896366043936503,0,-0.0016309286447450876
784,-0.01245789898657091,0.08128873414670205,0,-0.001436782065715343
785,-0.012091655491346264,0.07324869904492927,0,-0.0012675778537844834
786,-0.01176420452538437,0.06549019319237882,0,-0.0011208790810128806
787,-0.011474264747121843,0.05798795565250538,0,-0.0009945540575109085
788,-0.011220676310947602,0.05071768723484846,0,-0.0008867462642204943
789,-0.0110023964570003,0.0436559707894604,0,-0.0007958480175420858
790,-0.01081849548326846,0.03678019474636793,0,-0.0007204774951655756
791,-0.0106681530850244,0.030068479648812006,0,-0.0006594587980666804
792,-0.010550655047825997,0.023499607439680714,0,-0.0006118047646729908
793,-0.010465390281473698,0.017052953270459838,0,-0.0005767022902422694
794,-0.010411848183417673,0.010708419611205014,0,-0.0005534999380296535
795,-0.01038961632117509,0.004446372448516422,0,-0.0005416976593012317
796,-0.010398378424343598,-0.0017524206337013312,0,-0.0005409384670870145
797,-0.010437912677787394,-0.00790685068875939,0,-0.0005510019341270075
798,-0.010508090308530015,-0.014035526148524137,0,-0.0005717994090877026
799,-0.010608874459815978,-0.020156830257192407,0,-0.0006033708671224056
